a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Step Back Jump Shot,,,2-0,9,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=2
,,,,,,,,,,1,11.21,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=3
,,,,,,,,,,1,11.20,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=4
,,,,,,,,,,1,11.10,Los Angeles Lakers,turnover,,,,,,,,,,Gasol,,,Bad Pass,,Duncan,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=5
,,,,,,,,,,1,11.03,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=6
,,,,,,,,,,1,11.02,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=7
,,,,,,,,,,1,10.49,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,2-0,18,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=8
,,,,,,,,,,1,10.48,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=9
,,,,,,,,,,1,10.41,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,2-0,9,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=10
,,,,,,,,,,1,10.39,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=11
,,,,,,,,,,1,10.24,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Jump Shot,,,2-0,23,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=12
,,,,,,,,,,1,10.22,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=13
,,,,,,,,,,1,10.20,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=14
,,,,,,,,,,1,10.19,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=15
,,,,,,,,,,1,10.05,San Antonio Spurs,shot,Leonard,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=16
,,,,,,,,,,1,9.48,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=17
,,,,,,,,,,1,9.47,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=18
,,,,,,,,,,1,9.33,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Step Back Jump Shot,,,2-4,8,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=19
,,,,,,,,,,1,9.16,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Turnaround Jump Shot,,,2-4,13,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=20
,,,,,,,,,,1,9.14,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=21
,,,,,,,,,,1,8.59,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,2-4,21,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=22
,,,,,,,,,,1,8.57,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=23
,,,,,,,,,,1,8.44,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Jump Shot,,,2-4,8,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=24
,,,,,,,,,,1,8.43,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=25
,,,,,,,,,,1,8.37,San Antonio Spurs,shot,Duncan,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,2-7,24,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=26
,,,,,,,,,,1,8.16,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Jump Bank Shot,,,2-7,13,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=27
,,,,,,,,,,1,8.14,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=28
,,,,,,,,,,1,8.12,Los Angeles Lakers,shot,Nash,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,4-7,16,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=29
,,,,,,,,,,1,7.54,San Antonio Spurs,shot,Leonard,,,,,,,,,Parker,2,,,made,,Jump Shot,,,4-9,8,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=30
,,,,,,,,,,1,7.42,Los Angeles Lakers,shot,Gasol,,,,,,,,,Nash,2,,,made,,Layup,,,6-9,2,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=32
,,,,,,,,,,1,7.23,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Turnaround Jump Shot,,,6-11,8,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=33
,,,,,,,,,,1,7.13,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,6-11,18,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=34
,,,,,,,,,,1,7.10,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=35
,,,,,,,,,,1,7.07,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,6-11,25,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=36
,,,,,,,,,,1,7.04,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=37
,,,,,,,,,,1,7.00,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal,,,6-11,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=38
,,,,,,,,,,1,7.00,Los Angeles Lakers,substitute,,,,Meeks,,Nash,,,,,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=39
,,,,,,,,,,1,6.54,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Bad Pass,,Leonard,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=40
,,,,,,,,,,1,6.40,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,6-13,21,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=41
,,,,,,,,,,1,6.20,Los Angeles Lakers,shot,Blake,,,,,,,,,Howard,2,,,made,,Jump Shot,,,8-13,16,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=42
,,,,,,,,,,1,6.04,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,8-13,19,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=43
,,,,,,,,,,1,6.02,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=44
,,,,,,,,,,1,5.54,Los Angeles Lakers,shot,World Peace,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,10-13,17,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=45
,,,,,,,,,,1,5.53,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=46
,,,,,,,,,,1,5.53,Los Angeles Lakers,substitute,,,,Jamison,,Gasol,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=48
,,,,,,,,,,1,5.53,Los Angeles Lakers,substitute,,,,Clark,,World Peace,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=49
,,,,,,,,,,1,5.53,San Antonio Spurs,substitute,,,,Bonner,,Splitter,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=50
,,,,,,,,,,1,5.34,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Jump Bank Shot,,,10-15,14,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=51
,,,,,,,,,,1,5.17,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Personal,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=52
,,,,,,,,,,1,5.09,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Lost Ball,,Parker,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=53
,,,,,,,,,,1,5.08,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting Block,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=54
,,,,,,,,,,1,5.08,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,,,foul,missed,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=55
,,,,,,,,,,1,5.08,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=56
,,,,,,,,,,1,5.08,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=57
,,,,,,,,,,1,4.49,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Lost Ball,,Duncan,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0041200151&GameEventID=59
