a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.22,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,,,foul,missed,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=14
,,,,,,,,,,1,9.22,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=15
,,,,,,,,,,1,9.22,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=16
,,,,,,,,,,1,9.09,Memphis Grizzlies,shot,Gay,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,3-6,10,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=18
,,,,,,,,,,1,8.54,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,Driving Layup,,,3-6,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=19
,,,,,,,,,,1,8.52,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=21
,,,,,,,,,,1,8.52,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Dunk,,,5-6,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=20
,,,,,,,,,,1,8.33,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Running Bank Shot,,,5-6,8,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=22
,,,,,,,,,,1,8.32,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=24
,,,,,,,,,,1,8.32,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Tip Shot,,,5-6,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=23
,,,,,,,,,,1,8.30,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=26
,,,,,,,,,,1,8.30,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Layup,,,5-8,3,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=25
,,,,,,,,,,1,8.18,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,5-8,20,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=27
,,,,,,,,,,1,8.17,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=28
,,,,,,,,,,1,8.12,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,5-8,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=29
,,,,,,,,,,1,8.12,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=30
,,,,,,,,,,1,8.05,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,5-10,11,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=31
,,,,,,,,,,1,7.48,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,5-10,4,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=32
,,,,,,,,,,1,7.46,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=33
,,,,,,,,,,1,7.35,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=34
,,,,,,,,,,1,7.34,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=35
,,,,,,,,,,1,7.26,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,5-10,22,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=36
,,,,,,,,,,1,7.25,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=37
,,,,,,,,,,1,7.15,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,7-10,4,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=38
,,,,,,,,,,1,6.54,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Step Back Jump Shot,,,7-12,19,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=39
,,,,,,,,,,1,6.35,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Finger Roll Layup,,,9-12,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=40
,,,,,,,,,,1,6.08,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,9-12,20,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=41
,,,,,,,,,,1,6.06,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=43
,,,,,,,,,,1,6.06,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Tip Shot,,,9-14,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=42
,,,,,,,,,,1,5.49,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,9-14,21,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=44
,,,,,,,,,,1,5.48,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=45
,,,,,,,,,,1,5.42,Memphis Grizzlies,shot,Gasol,,,,,,,,,Allen,2,,,made,,Layup,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=46
,,,,,,,,,,1,5.33,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=47
,,,,,,,,,,1,5.16,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,9-16,17,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=49
,,,,,,,,,,1,5.15,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=50
,,,,,,,,,,1,4.54,Memphis Grizzlies,shot,Gay,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,9-19,25,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=51
,,,,,,,,,,1,4.39,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=52
,,,,,,,,,,1,4.39,Brooklyn Nets,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=53
,,,,,,,,,,1,4.39,Brooklyn Nets,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=55
,,,,,,,,,,1,4.25,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Pullup Jump Shot,,,11-19,18,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=57
,,,,,,,,,,1,4.23,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=58
,,,,,,,,,,1,4.17,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,11-19,13,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=59
,,,,,,,,,,1,4.16,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=60
,,,,,,,,,,1,4.14,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Putback Layup,,,11-21,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=61
,,,,,,,,,,1,4.03,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Personal,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=62
,,,,,,,,,,1,4.03,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=63
,,,,,,,,,,1,4.03,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=64
,,,,,,,,,,1,3.58,Brooklyn Nets,turnover,,,,,,,,,,Wallace Out of Bounds,,,Lost Ball,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=65
,,,,,,,,,,1,3.43,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,11-21,25,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=66
,,,,,,,,,,1,3.42,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=67
,,,,,,,,,,1,3.30,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,11-21,14,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=68
,,,,,,,,,,1,3.29,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=69
,,,,,,,,,,1,3.22,Memphis Grizzlies,turnover,,,,,,,,,,Gasol Out of Bounds,,,Lost Ball,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=70
,,,,,,,,,,1,3.22,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=71
,,,,,,,,,,1,3.13,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Driving Layup,,,13-21,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=72
,,,,,,,,,,1,3.13,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Shooting,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=73
,,,,,,,,,,1,3.13,Memphis Grizzlies,substitute,,,,Conley,,Allen,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=74
,,,,,,,,,,1,3.13,Brooklyn Nets,free throw,,,,,,,1,,1,Lopez,,,foul,missed,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=75
,,,,,,,,,,1,3.10,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=77
,,,,,,,,,,1,2.50,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Running Hook Shot,,,13-23,10,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=78
,,,,,,,,,,1,2.37,Memphis Grizzlies,foul,,,,,,,,,,Gay,,,,,,Shooting,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=79
,,,,,,,,,,1,2.37,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=80
,,,,,,,,,,1,2.37,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=84
,,,,,,,,,,1,2.37,Brooklyn Nets,free throw,,,,,,,1,,2,Wallace,1,,foul,made,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=85
,,,,,,,,,,1,2.37,Brooklyn Nets,free throw,,,,,,,2,,2,Wallace,,,foul,missed,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=86
,,,,,,,,,,1,2.36,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=88
,,,,,,,,,,1,2.21,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Pullup Jump Shot,,,14-23,15,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=89
,,,,,,,,,,1,2.19,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=90
,,,,,,,,,,1,2.07,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Bad Pass,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=91
,,,,,,,,,,1,2.03,Memphis Grizzlies,shot,Gay,,,,,,,,,Conley,2,,,made,,Layup,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=92
,,,,,,,,,,1,1.54,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Layup,,,14-25,3,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=93
,,,,,,,,,,1,1.50,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=94
,,,,,,,,,,1,1.47,Memphis Grizzlies,shot,Bayless,,,,,,,,,Gay,2,,,made,,Reverse Dunk,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=95
,,,,,,,,,,1,1.36,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=96
,,,,,,,,,,1,1.36,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,,,foul,missed,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=97
,,,,,,,,,,1,1.36,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=98
,,,,,,,,,,1,1.36,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=99
,,,,,,,,,,1,1.36,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=100
,,,,,,,,,,1,1.23,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Slam Dunk,,,15-29,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=102
,,,,,,,,,,1,1.13,Memphis Grizzlies,substitute,,,,Wroten,,Conley,,,,,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=104
,,,,,,,,,,1,1.04,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Driving Layup,,,17-29,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=105
,,,,,,,,,,1,0.45,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Driving Layup,,,17-29,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=106
,,,,,,,,,,1,0.42,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,17-29,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=107
,,,,,,,,,,1,0.36,Brooklyn Nets,shot,Wallace,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=108
,,,,,,,,,,1,0.25,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,20-29,18,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=109
,,,,,,,,,,1,0.24,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=110
,,,,,,,,,,1,0.24,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Layup,,,20-31,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=111
,,,,,,,,,,1,0.24,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=112
,,,,,,,,,,1,0.24,Memphis Grizzlies,substitute,,,,Allen,,Gay,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=113
,,,,,,,,,,1,0.24,Memphis Grizzlies,free throw,,,,,,,1,,1,Bayless,1,,foul,made,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=114
,,,,,,,,,,1,0.08,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=116
,,,,,,,,,,1,0.08,Brooklyn Nets,free throw,,,,,,,1,,2,Blatche,1,,foul,made,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=117
,,,,,,,,,,1,0.08,Memphis Grizzlies,substitute,,,,Johnson,,Allen,,,,,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=119
,,,,,,,,,,1,0.08,Brooklyn Nets,free throw,,,,,,,2,,2,Blatche,1,,foul,made,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=120
,,,,,,,,,,1,0.02,Memphis Grizzlies,turnover,,,,,,,,,,Wroten Out of Bounds,,,Lost Ball,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=122
,,,,,,,,,,1,0.00,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,22-32,52,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=123
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=125
,,,,,,,,,,2,11.37,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Running Jump Shot,,,24-32,4,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=128
,,,,,,,,,,2,11.23,Memphis Grizzlies,turnover,,,,,,,,,,Wroten,,,Bad Pass,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=129
,,,,,,,,,,2,11.21,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=130
,,,,,,,,,,2,11.21,Brooklyn Nets,free throw,,,,,,,1,,2,Humphries,1,,foul,made,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=131
,,,,,,,,,,2,11.21,Brooklyn Nets,free throw,,,,,,,2,,2,Humphries,1,,foul,made,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=133
,,,,,,,,,,2,11.02,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Personal,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=135
,,,,,,,,,,2,10.57,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,26-32,16,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=136
,,,,,,,,,,2,10.56,Memphis Grizzlies,rebound,,,,,,,,,,Johnson,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=137
,,,,,,,,,,2,10.50,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,26-34,17,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=138
,,,,,,,,,,2,10.37,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=139
,,,,,,,,,,2,10.37,Brooklyn Nets,free throw,,,,,,,1,,2,Watson,1,,foul,made,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=140
,,,,,,,,,,2,10.37,Brooklyn Nets,free throw,,,,,,,2,,2,Watson,1,,foul,made,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=142
,,,,,,,,,,2,10.22,Memphis Grizzlies,shot,,,,,,,,,,Wroten,,,,missed,,Layup,,,28-34,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=144
,,,,,,,,,,2,10.19,Memphis Grizzlies,rebound,,,,,,,,,,Wroten,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=146
,,,,,,,,,,2,10.19,Memphis Grizzlies,shot,,,,,,,,,,Wroten,2,,,made,,Layup,,,28-36,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=145
,,,,,,,,,,2,10.08,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=147
,,,,,,,,,,2,10.08,Brooklyn Nets,free throw,,,,,,,,,,Watson,1,,Technical,made,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=148
,,,,,,,,,,2,9.58,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Running Layup,,,29-36,1,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=150
,,,,,,,,,,2,9.56,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=151
,,,,,,,,,,2,9.45,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,29-38,19,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=153
,,,,,,,,,,2,9.27,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,29-38,25,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=154
,,,,,,,,,,2,9.26,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=155
,,,,,,,,,,2,9.12,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=156
,,,,,,,,,,2,9.11,Memphis Grizzlies,rebound,,,,,,,,,,Johnson,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=157
,,,,,,,,,,2,9.09,Memphis Grizzlies,shot,,,,,,,,,,Johnson,2,,,made,,Pullup Jump Shot,,,29-40,5,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=158
,,,,,,,,,,2,8.59,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=159
,,,,,,,,,,2,8.59,Memphis Grizzlies,substitute,,,,Gasol,,Arthur,,,,,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=161
,,,,,,,,,,2,8.48,Brooklyn Nets,shot,Johnson,,,,,,,,,Watson,2,,,made,,Jump Shot,,,31-40,19,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=163
,,,,,,,,,,2,8.20,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,31-42,18,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=164
,,,,,,,,,,2,7.58,Brooklyn Nets,turnover,,,,,,,,,,Bogans,,,Bad Pass,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=165
,,,,,,,,,,2,7.35,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,31-42,19,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=166
,,,,,,,,,,2,7.33,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=167
,,,,,,,,,,2,7.23,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,33-42,6,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=168
,,,,,,,,,,2,6.58,Memphis Grizzlies,shot,Bayless,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,33-45,25,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=169
,,,,,,,,,,2,6.50,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Driving Layup,,,33-45,2,http://stats.nba.com/cvp.html?GameID=0021200637&GameEventID=170
