a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Golden State Warriors,jumpball,,Smith,,,Ezeli,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=1
,,,,,,,,,,1,11.48,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Illegal Screen,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=2
,,,,,,,,,,1,11.31,Atlanta Hawks,shot,Pachulia,,,,,,,,,Smith,2,,,made,,Jump Shot,,,2-0,17,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=4
,,,,,,,,,,1,11.20,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Bad Pass,,Smith,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=5
,,,,,,,,,,1,11.16,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=6
,,,,,,,,,,1,11.00,Golden State Warriors,shot,,,Pachulia,,,,,,,Lee,,,,missed,,Jump Shot,,,4-0,7,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=7
,,,,,,,,,,1,10.59,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=8
,,,,,,,,,,1,10.52,Atlanta Hawks,shot,Smith,,,,,,,,,Korver,2,,,made,,Jump Shot,,,6-0,17,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=9
,,,,,,,,,,1,10.44,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Lost Ball,,Smith,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=10
,,,,,,,,,,1,10.40,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Bad Pass,,Barnes,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=11
,,,,,,,,,,1,10.26,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,6-0,19,http://stats.nba.com/cvp.html?GameID=0021200118&GameEventID=12
