a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=54
,,,,,,,,,,1,5.40,Houston Rockets,free throw,,,,,,,1,,1,Harden,1,,foul,made,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=55
,,,,,,,,,,1,5.22,New Orleans Hornets,shot,,,Asik,,,,,,,Thomas,,,,missed,,Jump Shot,,,14-11,4,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=57
,,,,,,,,,,1,5.20,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=58
,,,,,,,,,,1,5.18,Houston Rockets,turnover,,,,,,,,,,Harden,,,Bad Pass,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=59
,,,,,,,,,,1,5.05,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,14-13,13,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=60
,,,,,,,,,,1,4.50,New Orleans Hornets,foul,,,,,,,,,,Gordon,,,,,,Shooting,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=61
,,,,,,,,,,1,4.50,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=62
,,,,,,,,,,1,4.50,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=64
,,,,,,,,,,1,4.32,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Lost Ball,,Lin,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=67
,,,,,,,,,,1,4.26,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Layup,,,18-13,3,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=68
,,,,,,,,,,1,4.10,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,18-13,20,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=69
,,,,,,,,,,1,4.08,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=70
,,,,,,,,,,1,4.04,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Layup,,,20-13,2,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=71
,,,,,,,,,,1,3.47,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,3PT Jump Shot,,,20-13,25,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=72
,,,,,,,,,,1,3.46,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=73
,,,,,,,,,,1,3.34,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,20-13,27,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=74
,,,,,,,,,,1,3.33,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=75
,,,,,,,,,,1,3.27,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Layup,,,20-13,1,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=76
,,,,,,,,,,1,3.26,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=77
,,,,,,,,,,1,3.06,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,20-16,26,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=78
,,,,,,,,,,1,2.53,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=79
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=81
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=82
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Roberts,,Gordon,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=83
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Rivers,,Vasquez,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=84
,,,,,,,,,,1,2.53,Houston Rockets,substitute,,,,Douglas,,Parsons,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=85
,,,,,,,,,,1,2.53,Houston Rockets,substitute,,,,Smith,,Patterson,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=86
,,,,,,,,,,1,2.53,Houston Rockets,substitute,,,,Morris,,Asik,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=87
,,,,,,,,,,1,2.53,Houston Rockets,substitute,,,,Delfino,,Lin,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=88
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Mason Jr.,,Thomas,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=89
,,,,,,,,,,1,2.36,Houston Rockets,turnover,,,,,,,,,,Harden,,,Lost Ball,,Roberts,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=90
,,,,,,,,,,1,2.29,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Floating Jump Shot,,,20-16,8,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=91
,,,,,,,,,,1,2.27,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=92
,,,,,,,,,,1,2.25,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Shooting,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=93
,,,,,,,,,,1,2.25,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=94
,,,,,,,,,,1,2.25,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=96
,,,,,,,,,,1,2.11,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,22-16,16,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=99
,,,,,,,,,,1,2.09,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=100
,,,,,,,,,,1,1.51,Houston Rockets,turnover,,,,,,,,,,Morris,,,Traveling,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=101
,,,,,,,,,,1,1.34,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,22-16,3,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=102
,,,,,,,,,,1,1.29,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=103
,,,,,,,,,,1,1.27,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,22-16,16,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=104
,,,,,,,,,,1,1.25,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=105
,,,,,,,,,,1,1.10,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Offensive Charge,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=106
,,,,,,,,,,1,1.10,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=107
,,,,,,,,,,1,1.10,Houston Rockets,substitute,,,,Parsons,,Harden,,,,,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=108
,,,,,,,,,,1,0.47,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,3PT Jump Shot,,,22-16,27,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=110
,,,,,,,,,,1,0.46,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=111
,,,,,,,,,,1,0.37,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Personal,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=112
,,,,,,,,,,1,0.29,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,2,,,made,,Step Back Jump Shot,,,22-18,16,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=113
,,,,,,,,,,1,0.06,Houston Rockets,shot,,,Smith,,,,,,,Parsons,,,,missed,,Jump Shot,,,22-18,9,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=114
,,,,,,,,,,1,0.06,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=115
,,,,,,,,,,1,0.06,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Layup,,,24-18,3,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=116
,,,,,,,,,,1,0.06,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Shooting,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=117
,,,,,,,,,,1,0.06,Houston Rockets,free throw,,,,,,,1,,1,Smith,,,foul,missed,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=118
,,,,,,,,,,1,0.04,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=120
,,,,,,,,,,1,0.01,Houston Rockets,shot,Parsons,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=121
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,27-18,50,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=122
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=124
,,,,,,,,,,2,11.43,Houston Rockets,shot,Smith,,,,,,,,,Morris,2,,,made,,Jump Shot,,,29-18,16,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=127
,,,,,,,,,,2,11.31,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=128
,,,,,,,,,,2,11.31,New Orleans Hornets,turnover,,,,,,,,,,Smith,,,Foul,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=129
,,,,,,,,,,2,11.23,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=130
,,,,,,,,,,2,11.23,Houston Rockets,turnover,,,,,,,,,,Morris,,,Foul,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=131
,,,,,,,,,,2,11.07,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Personal,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=132
,,,,,,,,,,2,10.55,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Jump Shot,,,29-18,4,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=133
,,,,,,,,,,2,10.54,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=134
,,,,,,,,,,2,10.46,Houston Rockets,shot,,,Smith,,,,,,,Smith,,,,missed,,Jump Shot,,,29-18,4,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=141
,,,,,,,,,,2,10.46,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=145
,,,,,,,,,,2,10.46,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Loose ball,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=135
,,,,,,,,,,2,10.46,New Orleans Hornets,substitute,,,,Henry,,Rivers,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=136
,,,,,,,,,,2,10.40,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Layup,,,29-18,2,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=137
,,,,,,,,,,2,10.39,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=138
,,,,,,,,,,2,10.30,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,29-18,27,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=139
,,,,,,,,,,2,10.28,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=140
,,,,,,,,,,2,10.14,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,2,,,made,,Turnaround Jump Shot,,,29-20,7,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=142
,,,,,,,,,,2,10.01,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Bad Pass,,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=143
,,,,,,,,,,2,9.49,New Orleans Hornets,shot,Smith,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,29-22,17,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=146
,,,,,,,,,,2,9.38,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Personal,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=148
,,,,,,,,,,2,9.38,Houston Rockets,substitute,,,,Lin,,Douglas,,,,,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=149
,,,,,,,,,,2,9.28,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,29-22,24,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=151
,,,,,,,,,,2,9.26,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=152
,,,,,,,,,,2,9.17,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,29-22,25,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=153
,,,,,,,,,,2,9.16,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=154
,,,,,,,,,,2,9.00,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Lost Ball,,Lin,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=155
,,,,,,,,,,2,8.56,Houston Rockets,shot,Delfino,,,,,,,,,Parsons,2,,,made,,Dunk,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=156
,,,,,,,,,,2,8.35,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,31-22,26,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=157
,,,,,,,,,,2,8.33,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=158
,,,,,,,,,,2,8.26,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Layup,,,31-22,2,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=159
,,,,,,,,,,2,8.25,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=160
,,,,,,,,,,2,8.23,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Personal,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=161
,,,,,,,,,,2,8.23,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=164
,,,,,,,,,,2,8.23,Houston Rockets,substitute,,,,Asik,,Parsons,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=165
,,,,,,,,,,2,8.23,Houston Rockets,substitute,,,,Harden,,Smith,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=166
,,,,,,,,,,2,8.17,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,31-22,25,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=167
,,,,,,,,,,2,8.16,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=168
,,,,,,,,,,2,8.03,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Smith,2,,,made,,Jump Shot,,,31-24,19,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=169
,,,,,,,,,,2,7.53,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Personal,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=170
,,,,,,,,,,2,7.46,Houston Rockets,shot,Harden,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,34-24,24,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=171
,,,,,,,,,,2,7.22,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,34-24,2,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=172
,,,,,,,,,,2,7.21,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200638&GameEventID=173
