a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.48,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Young,2,,,made,,Dunk,,,11-9,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=34
,,,,,,,,,,1,6.34,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Young,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=35
,,,,,,,,,,1,6.31,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Personal,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=36
,,,,,,,,,,1,6.22,Philadelphia 76ers,shot,,,Drummond,,,,,,,Hawes,,,,missed,,Jump Shot,,,11-9,6,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=37
,,,,,,,,,,1,6.20,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=38
,,,,,,,,,,1,6.16,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,Turner,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=39
,,,,,,,,,,1,6.08,Philadelphia 76ers,shot,Turner,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,13-9,17,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=40
,,,,,,,,,,1,5.48,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Dunk,,,13-11,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=41
,,,,,,,,,,1,5.36,Philadelphia 76ers,shot,Turner,,,,,,,,,Young,2,,,made,,Layup,,,15-11,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=42
,,,,,,,,,,1,5.20,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,2,,,made,,Dunk,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=43
,,,,,,,,,,1,5.07,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Running Jump Shot,,,15-13,8,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=44
,,,,,,,,,,1,5.04,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=45
,,,,,,,,,,1,4.53,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=46
,,,,,,,,,,1,4.53,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=48
,,,,,,,,,,1,4.53,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=49
,,,,,,,,,,1,4.53,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=51
,,,,,,,,,,1,4.33,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Traveling,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=53
,,,,,,,,,,1,4.20,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,15-15,25,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=54
,,,,,,,,,,1,4.19,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=55
,,,,,,,,,,1,4.17,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,Lost Ball,,Young,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=56
,,,,,,,,,,1,4.06,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,15-15,16,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=57
,,,,,,,,,,1,4.05,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=58
,,,,,,,,,,1,4.01,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Bad Pass,,Holiday,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=59
,,,,,,,,,,1,3.55,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Young,2,,,made,,Layup,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=60
,,,,,,,,,,1,3.43,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,17-15,20,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=61
,,,,,,,,,,1,3.42,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=62
,,,,,,,,,,1,3.33,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=63
,,,,,,,,,,1,3.32,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=64
,,,,,,,,,,1,3.07,Detroit Pistons,shot,Stuckey,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,17-18,27,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=65
,,,,,,,,,,1,2.54,Philadelphia 76ers,shot,Turner,,,,,,,,,Hawes,2,,,made,,Driving Layup,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=66
,,,,,,,,,,1,2.45,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=67
,,,,,,,,,,1,2.45,Philadelphia 76ers,substitute,,,,Moultrie,,Turner,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=68
,,,,,,,,,,1,2.45,Philadelphia 76ers,substitute,,,,Wright,,Young,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=69
,,,,,,,,,,1,2.45,Detroit Pistons,substitute,,,,Jerebko,,Drummond,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=70
,,,,,,,,,,1,2.45,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=71
,,,,,,,,,,1,2.40,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Shooting,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=72
,,,,,,,,,,1,2.40,Detroit Pistons,free throw,,,,,,,1,,2,Jerebko,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=73
,,,,,,,,,,1,2.40,Detroit Pistons,free throw,,,,,,,2,,2,Jerebko,,,foul,missed,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=75
,,,,,,,,,,1,2.38,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=77
,,,,,,,,,,1,2.18,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,19-19,18,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=78
,,,,,,,,,,1,2.17,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=79
,,,,,,,,,,1,2.02,Detroit Pistons,shot,Bynum,,,,,,,,,Stuckey,3,,,made,,3PT Jump Shot,,,19-22,25,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=80
,,,,,,,,,,1,1.46,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,19-22,16,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=81
,,,,,,,,,,1,1.45,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=82
,,,,,,,,,,1,1.28,Detroit Pistons,shot,Bynum,,,,,,,,,Jerebko,2,,,made,,Layup,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=83
,,,,,,,,,,1,1.12,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Reverse Layup,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=84
,,,,,,,,,,1,1.11,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=85
,,,,,,,,,,1,1.11,Philadelphia 76ers,substitute,,,,Holiday,,Wilkins,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=86
,,,,,,,,,,1,1.11,Detroit Pistons,substitute,,,,Middleton,,Singler,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=87
,,,,,,,,,,1,1.09,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,19-24,19,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=88
,,,,,,,,,,1,1.07,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=89
,,,,,,,,,,1,1.03,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,3PT Jump Shot,,,19-24,25,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=90
,,,,,,,,,,1,1.02,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=91
,,,,,,,,,,1,0.56,Detroit Pistons,shot,Stuckey,,,,,,,,,Middleton,2,,,made,,Layup,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=93
,,,,,,,,,,1,0.56,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Shooting,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=94
,,,,,,,,,,1,0.56,Detroit Pistons,free throw,,,,,,,1,,1,Middleton,1,,foul,made,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=95
,,,,,,,,,,1,0.35,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Dunk,,,21-27,2,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=96
,,,,,,,,,,1,0.20,Detroit Pistons,shot,Bynum,,,,,,,,,Middleton,3,,,made,,3PT Jump Shot,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=97
,,,,,,,,,,1,0.09,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal Take,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=98
,,,,,,,,,,1,0.01,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Hook Shot,,,21-30,9,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=99
,,,,,,,,,,1,0.01,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=100
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Tip Shot,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=101
,,,,,,,,,,2,11.41,Philadelphia 76ers,shot,Wright,,,,,,,,,Holiday,3,,,made,,3PT Jump Shot,,,26-30,26,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=105
,,,,,,,,,,2,11.24,Detroit Pistons,shot,Bynum,,,,,,,,,Jerebko,2,,,made,,Jump Shot,,,26-32,19,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=106
,,,,,,,,,,2,11.04,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,26-32,17,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=107
,,,,,,,,,,2,11.03,Detroit Pistons,rebound,,,,,,,,,,Middleton,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=108
,,,,,,,,,,2,10.59,Detroit Pistons,shot,,,,,,,,,,Middleton,2,,,made,,Driving Layup,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=109
,,,,,,,,,,2,10.50,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,26-34,26,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=110
,,,,,,,,,,2,10.49,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=111
,,,,,,,,,,2,10.40,Detroit Pistons,shot,Bynum,,,,,,,,,Monroe,2,,,made,,Hook Bank Shot,,,26-36,7,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=112
,,,,,,,,,,2,10.40,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=113
,,,,,,,,,,2,10.40,Detroit Pistons,substitute,,,,English,,Stuckey,,,,,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=114
,,,,,,,,,,2,10.40,Detroit Pistons,free throw,,,,,,,1,,1,Monroe,1,,foul,made,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=115
,,,,,,,,,,2,10.28,Philadelphia 76ers,shot,Turner,,,,,,,,,Moultrie,2,,,made,,Hook Shot,,,28-37,6,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=116
,,,,,,,,,,2,10.16,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Pullup Jump Shot,,,28-39,19,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=117
,,,,,,,,,,2,10.03,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,28-39,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=118
,,,,,,,,,,2,10.03,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=119
,,,,,,,,,,2,10.03,Detroit Pistons,substitute,,,,Villanueva,,Monroe,,,,,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=120
,,,,,,,,,,2,9.51,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Lost Ball,,Moultrie,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=121
,,,,,,,,,,2,9.33,Philadelphia 76ers,shot,Wright,,,,,,,,,Turner,3,,,made,,3PT Jump Shot,,,31-39,25,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=123
,,,,,,,,,,2,9.16,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,3PT Jump Shot,,,31-39,26,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=124
,,,,,,,,,,2,9.15,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=125
,,,,,,,,,,2,9.06,Philadelphia 76ers,shot,Turner,,,,,,,,,Moultrie,2,,,made,,Layup,,,33-39,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=126
,,,,,,,,,,2,8.50,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Layup,,,33-39,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=127
,,,,,,,,,,2,8.49,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=128
,,,,,,,,,,2,8.33,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,33-39,26,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=129
,,,,,,,,,,2,8.32,Detroit Pistons,rebound,,,,,,,,,,Middleton,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=130
,,,,,,,,,,2,8.25,Detroit Pistons,shot,,,,,,,,,,Middleton,,,,missed,,Jump Shot,,,33-39,18,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=131
,,,,,,,,,,2,8.24,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=132
,,,,,,,,,,2,8.16,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Layup,,,33-39,1,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=133
,,,,,,,,,,2,8.16,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=134
,,,,,,,,,,2,8.16,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Personal,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=135
,,,,,,,,,,2,8.08,Philadelphia 76ers,shot,,,Jerebko,,,,,,,Turner,,,,missed,,Jump Shot,,,33-39,14,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=138
,,,,,,,,,,2,8.07,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=139
,,,,,,,,,,2,8.07,Detroit Pistons,foul,,,,,,,,,,Middleton,,,,,,Shooting,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=140
,,,,,,,,,,2,8.07,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,,,foul,missed,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=141
,,,,,,,,,,2,8.07,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=142
,,,,,,,,,,2,8.07,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=143
,,,,,,,,,,2,7.58,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Shooting,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=145
,,,,,,,,,,2,7.58,Detroit Pistons,free throw,,,,,,,1,,2,Bynum,1,,foul,made,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=146
,,,,,,,,,,2,7.58,Detroit Pistons,substitute,,,,Drummond,,Jerebko,,,,,,,,,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=148
,,,,,,,,,,2,7.58,Detroit Pistons,free throw,,,,,,,2,,2,Bynum,1,,foul,made,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=149
,,,,,,,,,,2,7.46,Philadelphia 76ers,substitute,,,,Hawes,,Moultrie,,,,,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=152
,,,,,,,,,,2,7.39,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,34-41,17,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=153
,,,,,,,,,,2,7.38,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=154
,,,,,,,,,,2,7.25,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Layup,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=155
,,,,,,,,,,2,7.24,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=156
,,,,,,,,,,2,7.17,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,34-41,27,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=157
,,,,,,,,,,2,7.16,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=158
,,,,,,,,,,2,7.11,Philadelphia 76ers,shot,Hawes,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,37-41,26,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=159
,,,,,,,,,,2,6.54,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Fadeaway Jumper,,,37-43,11,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=160
,,,,,,,,,,2,6.41,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Fadeaway Jumper,,,37-43,12,http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=161
