a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Oklahoma City Thunder,jumpball,,Allen,,,Ibaka,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=1
,,,,,,,,,,1,11.46,Oklahoma City Thunder,foul,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=2
,,,,,,,,,,1,11.46,Oklahoma City Thunder,turnover,,,,,,,,,,Perkins,,,Foul,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=3
,,,,,,,,,,1,11.30,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=4
,,,,,,,,,,1,11.17,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,,13,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=5
,,,,,,,,,,1,11.16,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=6
,,,,,,,,,,1,11.03,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=7
,,,,,,,,,,1,11.03,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=8
,,,,,,,,,,1,10.51,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Jump Shot,,,,12,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=9
,,,,,,,,,,1,10.50,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=10
,,,,,,,,,,1,10.49,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=11
,,,,,,,,,,1,10.22,Philadelphia 76ers,shot,Richardson,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=12
,,,,,,,,,,1,10.00,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Durant,2,,,made,,Jump Shot,,,2-4,19,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=13
,,,,,,,,,,1,9.44,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,2-4,19,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=14
,,,,,,,,,,1,9.42,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=15
,,,,,,,,,,1,9.35,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Dunk,,,2-6,1,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=16
,,,,,,,,,,1,9.19,Philadelphia 76ers,shot,Holiday,,,,,,,,,Allen,2,,,made,,Jump Bank Shot,,,4-6,19,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=17
,,,,,,,,,,1,9.00,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,4-6,19,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=18
,,,,,,,,,,1,8.59,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=19
,,,,,,,,,,1,8.47,Philadelphia 76ers,turnover,,,,,,,,,,Allen,,,Bad Pass,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=20
,,,,,,,,,,1,8.33,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,Driving Finger Roll Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=21
,,,,,,,,,,1,8.33,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=22
,,,,,,,,,,1,8.33,Oklahoma City Thunder,foul,,,,,,,,,,Perkins,,,,,,Loose ball,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=23
,,,,,,,,,,1,8.33,Oklahoma City Thunder,substitute,,,,Collison,,Perkins,,,,,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=24
,,,,,,,,,,1,8.19,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,4-6,4,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=33
,,,,,,,,,,1,8.17,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=40
,,,,,,,,,,1,8.17,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Tip Shot,,,4-6,3,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=26
,,,,,,,,,,1,8.14,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=27
,,,,,,,,,,1,8.09,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,4-8,15,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=28
,,,,,,,,,,1,7.55,Philadelphia 76ers,turnover,,,,,,,,,,Allen Out of Bounds,,,Lost Ball,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=31
,,,,,,,,,,1,7.49,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Bad Pass,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=32
,,,,,,,,,,1,7.49,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=34
,,,,,,,,,,1,7.32,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Fadeaway Jumper,,,6-8,12,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=36
,,,,,,,,,,1,7.19,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,6-8,19,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=37
,,,,,,,,,,1,7.18,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=39
,,,,,,,,,,1,7.11,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,6-8,25,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=41
,,,,,,,,,,1,7.10,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=42
,,,,,,,,,,1,7.05,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,6-8,16,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=43
,,,,,,,,,,1,7.04,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=44
,,,,,,,,,,1,6.59,Oklahoma City Thunder,foul,,,,,,,,,,,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=45
,,,,,,,,,,1,6.59,Oklahoma City Thunder,turnover,,,,,,,,,,Ibaka,,,Foul,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=46
,,,,,,,,,,1,6.42,Philadelphia 76ers,shot,Young,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,8-8,16,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=48
,,,,,,,,,,1,6.24,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,3,,,made,,3PT Pullup Jump Shot,,,8-11,25,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=50
,,,,,,,,,,1,6.07,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Running Hook Shot,,,8-11,8,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=51
,,,,,,,,,,1,6.06,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=52
,,,,,,,,,,1,5.58,Philadelphia 76ers,violation,,,,,,,,,,Young,,,Kicked Ball,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=53
,,,,,,,,,,1,5.58,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=54
,,,,,,,,,,1,5.58,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=57
,,,,,,,,,,1,5.52,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Turnaround Jump Shot,,,8-11,6,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=58
,,,,,,,,,,1,5.50,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=59
,,,,,,,,,,1,5.36,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Jump Hook Shot,,,10-11,6,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=60
,,,,,,,,,,1,5.15,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,10-11,8,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=61
,,,,,,,,,,1,5.14,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=62
,,,,,,,,,,1,5.13,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Layup,,,10-11,3,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=64
,,,,,,,,,,1,5.10,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=65
,,,,,,,,,,1,5.06,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Floating Jump Shot,,,12-11,5,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=66
,,,,,,,,,,1,4.49,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Jump Shot,,,12-11,9,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=67
,,,,,,,,,,1,4.48,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=68
,,,,,,,,,,1,4.41,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,3,,,made,,3PT Pullup Jump Shot,,,12-14,24,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=69
,,,,,,,,,,1,4.20,Philadelphia 76ers,shot,,,,,,,,,,Turner,3,,,made,,3PT Jump Shot,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=70
,,,,,,,,,,1,4.07,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,15-16,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=71
,,,,,,,,,,1,3.56,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Driving Jump Shot,,,15-16,3,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=72
,,,,,,,,,,1,3.53,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=74
,,,,,,,,,,1,3.53,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Tip Shot,,,17-16,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=73
,,,,,,,,,,1,3.38,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Collison,2,,,made,,Floating Jump Shot,,,17-18,6,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=75
,,,,,,,,,,1,3.20,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,17-18,25,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=76
,,,,,,,,,,1,3.19,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=77
,,,,,,,,,,1,3.08,Oklahoma City Thunder,foul,,,,,,,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=78
,,,,,,,,,,1,3.08,Oklahoma City Thunder,turnover,,,,,,,,,,Collison,,,Foul,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=79
,,,,,,,,,,1,3.08,Oklahoma City Thunder,substitute,,,,Sefolosha,,Durant,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=80
,,,,,,,,,,1,3.06,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=82
,,,,,,,,,,1,3.06,Oklahoma City Thunder,substitute,,,,Thabeet,,Ibaka,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=83
,,,,,,,,,,1,3.06,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=84
,,,,,,,,,,1,3.00,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Reverse Layup,,,17-18,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=85
,,,,,,,,,,1,2.59,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=86
,,,,,,,,,,1,2.36,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=87
,,,,,,,,,,1,2.36,Oklahoma City Thunder,free throw,,,,,,,1,,2,Sefolosha,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=88
,,,,,,,,,,1,2.36,Philadelphia 76ers,substitute,,,,Young,,Richardson,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=90
,,,,,,,,,,1,2.36,Philadelphia 76ers,substitute,,,,Allen,,Young,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=91
,,,,,,,,,,1,2.36,Oklahoma City Thunder,free throw,,,,,,,2,,2,Sefolosha,1,,foul,made,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=92
,,,,,,,,,,1,2.23,Oklahoma City Thunder,foul,,,,,,,,,,Sefolosha,,,,,,Shooting,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=94
,,,,,,,,,,1,2.23,Philadelphia 76ers,free throw,,,,,,,1,,3,Young,1,,foul,made,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=95
,,,,,,,,,,1,2.23,Philadelphia 76ers,free throw,,,,,,,2,,3,Young,1,,foul,made,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=97
,,,,,,,,,,1,2.23,Philadelphia 76ers,free throw,,,,,,,3,,3,Young,,,foul,missed,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=99
,,,,,,,,,,1,2.22,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=101
,,,,,,,,,,1,2.13,Oklahoma City Thunder,turnover,,,,,,,,,,Martin,,,Step Out of Bounds,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=102
,,,,,,,,,,1,1.54,Philadelphia 76ers,shot,,,Martin,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,19-20,25,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=103
,,,,,,,,,,1,1.52,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=104
,,,,,,,,,,1,1.44,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Bad Pass,,Young,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=105
,,,,,,,,,,1,1.44,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=106
,,,,,,,,,,1,1.44,Oklahoma City Thunder,substitute,,,,Jackson,,Westbrook,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=107
,,,,,,,,,,1,1.31,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,19-20,2,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=108
,,,,,,,,,,1,1.30,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200485&GameEventID=110
