a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.43,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Pullup Jump Shot,,,2-4,19,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=19
,,,,,,,,,,1,9.17,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,2-4,5,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=20
,,,,,,,,,,1,9.15,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=21
,,,,,,,,,,1,9.11,Philadelphia 76ers,shot,Young,,,,,,,,,Turner,2,,,made,,Jump Shot,,,2-6,13,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=22
,,,,,,,,,,1,8.56,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,2-6,14,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=23
,,,,,,,,,,1,8.54,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=24
,,,,,,,,,,1,8.42,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,2-6,10,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=26
,,,,,,,,,,1,8.40,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=27
,,,,,,,,,,1,8.33,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,2-6,6,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=28
,,,,,,,,,,1,8.32,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=29
,,,,,,,,,,1,8.28,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Layup,,,2-6,2,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=30
,,,,,,,,,,1,8.28,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=31
,,,,,,,,,,1,8.12,Orlando Magic,shot,Moore,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,4-6,17,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=32
,,,,,,,,,,1,7.52,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Slam Dunk,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=33
,,,,,,,,,,1,7.35,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Pullup Jump Shot,,,6-8,12,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=34
,,,,,,,,,,1,7.23,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,6-8,25,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=35
,,,,,,,,,,1,7.21,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=36
,,,,,,,,,,1,7.11,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,6-8,15,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=37
,,,,,,,,,,1,7.09,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=38
,,,,,,,,,,1,6.52,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Hook Shot,,,6-8,8,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=39
,,,,,,,,,,1,6.49,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=40
,,,,,,,,,,1,6.44,Orlando Magic,foul,,,,,,,,,,Afflalo,,,,,,Shooting,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=41
,,,,,,,,,,1,6.44,Philadelphia 76ers,free throw,,,,,,,1,,2,Hawes,1,,foul,made,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=42
,,,,,,,,,,1,6.44,Orlando Magic,substitute,,,,Udrih,,Moore,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=44
,,,,,,,,,,1,6.44,Orlando Magic,substitute,,,,Harris,,Nicholson,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=45
,,,,,,,,,,1,6.44,Philadelphia 76ers,free throw,,,,,,,2,,2,Hawes,1,,foul,made,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=46
,,,,,,,,,,1,6.25,Orlando Magic,shot,Harkless,,,,,,,,,Harris,2,,,made,,Jump Shot,,,8-10,11,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=48
,,,,,,,,,,1,6.06,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,8-10,26,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=49
,,,,,,,,,,1,6.04,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=50
,,,,,,,,,,1,5.59,Orlando Magic,shot,Afflalo,,,,,,,,,Harris,2,,,made,,Driving Layup,,,10-10,3,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=51
,,,,,,,,,,1,5.44,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,10-10,5,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=52
,,,,,,,,,,1,5.43,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=53
,,,,,,,,,,1,5.43,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=54
,,,,,,,,,,1,5.35,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,10-12,10,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=56
,,,,,,,,,,1,5.22,Orlando Magic,turnover,,,,,,,,,,Udrih,,,Bad Pass,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=57
,,,,,,,,,,1,5.05,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Step Back Jump Shot,,,10-12,12,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=58
,,,,,,,,,,1,5.03,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=59
,,,,,,,,,,1,4.51,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,10-12,12,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=60
,,,,,,,,,,1,4.50,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=61
,,,,,,,,,,1,4.31,Orlando Magic,shot,Harris,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,12-12,21,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=62
,,,,,,,,,,1,4.15,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=63
,,,,,,,,,,1,4.13,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=64
,,,,,,,,,,1,4.00,Philadelphia 76ers,shot,Turner,,,,,,,,,Young,2,,,made,,Running Hook Shot,,,12-14,4,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=65
,,,,,,,,,,1,3.42,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Personal,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=66
,,,,,,,,,,1,3.42,Orlando Magic,substitute,,,,Lamb,,Afflalo,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=67
,,,,,,,,,,1,3.42,Philadelphia 76ers,substitute,,,,Pargo,,Holiday,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=68
,,,,,,,,,,1,3.36,Orlando Magic,shot,Udrih,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,14-14,4,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=69
,,,,,,,,,,1,3.24,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=70
,,,,,,,,,,1,3.24,Philadelphia 76ers,free throw,,,,,,,,,,Young,1,,Technical,made,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=71
,,,,,,,,,,1,3.24,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=73
,,,,,,,,,,1,3.10,Philadelphia 76ers,shot,,,,,,,,,,Pargo,,,,missed,,Jump Shot,,,14-15,12,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=74
,,,,,,,,,,1,3.09,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=75
,,,,,,,,,,1,3.01,Orlando Magic,turnover,,,,,,,,,,Vucevic Out of Bounds,,,Lost Ball,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=76
,,,,,,,,,,1,2.42,Philadelphia 76ers,turnover,,,,,,,,,,Young Poss,,,Lost Ball,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=77
,,,,,,,,,,1,2.42,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=78
,,,,,,,,,,1,2.42,Philadelphia 76ers,substitute,,,,Wright,,Young,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=79
,,,,,,,,,,1,2.42,Orlando Magic,substitute,,,,Harrington,,Vucevic,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=80
,,,,,,,,,,1,2.42,Orlando Magic,substitute,,,,Jones,,Harkless,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=81
,,,,,,,,,,1,2.19,Orlando Magic,shot,Udrih,,,,,,,,,Harris,2,,,made,,Turnaround Jump Shot,,,16-15,17,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=82
,,,,,,,,,,1,2.01,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,16-15,7,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=83
,,,,,,,,,,1,2.00,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=84
,,,,,,,,,,1,1.58,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,16-15,2,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=85
,,,,,,,,,,1,1.57,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=86
,,,,,,,,,,1,1.42,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=87
,,,,,,,,,,1,1.20,Orlando Magic,shot,Udrih,,,,,,,,,Jones,2,,,made,,Driving Layup,,,18-18,2,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=88
,,,,,,,,,,1,1.05,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Hook Shot,,,18-18,6,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=89
,,,,,,,,,,1,1.03,Orlando Magic,rebound,,,,,,,,,,Lamb,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=90
,,,,,,,,,,1,0.53,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,3PT Jump Shot,,,18-18,27,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=91
,,,,,,,,,,1,0.52,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=92
,,,,,,,,,,1,0.44,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,18-18,25,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=93
,,,,,,,,,,1,0.42,Orlando Magic,rebound,,,,,,,,,,Harrington,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=94
,,,,,,,,,,1,0.21,Orlando Magic,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,18-18,25,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=95
,,,,,,,,,,1,0.21,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=96
,,,,,,,,,,1,0.21,Orlando Magic,foul,,,,,,,,,,Harrington,,,,,,Loose ball,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=97
,,,,,,,,,,1,0.21,Philadelphia 76ers,substitute,,,,Young,,Young,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=98
,,,,,,,,,,1,0.21,Philadelphia 76ers,substitute,,,,Holiday,,Turner,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=99
,,,,,,,,,,1,0.21,Orlando Magic,substitute,,,,Afflalo,,Harrington,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=100
,,,,,,,,,,1,0.21,Orlando Magic,substitute,,,,Harkless,,Lamb,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=101
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Step Back Jump Shot,,,18-20,14,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=102
,,,,,,,,,,2,11.45,Philadelphia 76ers,turnover,,,,,,,,,,Pargo,,,Traveling,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=106
,,,,,,,,,,2,11.28,Orlando Magic,shot,,,,,,,,,,Lamb,,,,missed,,3PT Jump Shot,,,18-20,25,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=107
,,,,,,,,,,2,11.26,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=108
,,,,,,,,,,2,11.08,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wright,2,,,made,,Pullup Jump Shot,,,18-22,12,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=109
,,,,,,,,,,2,10.43,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,Jump Shot,,,18-22,17,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=111
,,,,,,,,,,2,10.42,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=112
,,,,,,,,,,2,10.34,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,18-22,15,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=113
,,,,,,,,,,2,10.33,Orlando Magic,rebound,,,,,,,,,,Jones,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=114
,,,,,,,,,,2,10.23,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,Jump Shot,,,18-22,16,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=115
,,,,,,,,,,2,10.21,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=116
,,,,,,,,,,2,10.07,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Pargo,3,,,made,,3PT Jump Shot,,,18-25,26,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=117
,,,,,,,,,,2,9.50,Orlando Magic,turnover,,,,,,,,,,Udrih,,,Bad Pass,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=118
,,,,,,,,,,2,9.45,Philadelphia 76ers,shot,Wright,,,,,,,,,Wilkins,2,,,made,,Running Slam Dunk,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=119
,,,,,,,,,,2,9.38,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=120
,,,,,,,,,,2,9.38,Orlando Magic,substitute,,,,Harkless,,Udrih,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=121
,,,,,,,,,,2,9.38,Orlando Magic,substitute,,,,Moore,,Lamb,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=122
,,,,,,,,,,2,9.38,Orlando Magic,substitute,,,,Vucevic,,Harrington,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=123
,,,,,,,,,,2,9.38,Orlando Magic,substitute,,,,Afflalo,,Jones,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=124
,,,,,,,,,,2,9.24,Orlando Magic,shot,Moore,,,,,,,,,Vucevic,2,,,made,,Running Hook Shot,,,20-27,5,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=125
,,,,,,,,,,2,9.00,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,20-27,16,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=126
,,,,,,,,,,2,8.58,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=127
,,,,,,,,,,2,8.47,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,20-27,15,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=128
,,,,,,,,,,2,8.45,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=129
,,,,,,,,,,2,8.41,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wilkins,2,,,made,,Alley Oop Dunk,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=130
,,,,,,,,,,2,8.21,Orlando Magic,shot,Afflalo,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,23-29,24,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=131
,,,,,,,,,,2,7.59,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,23-29,10,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=132
,,,,,,,,,,2,7.58,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=133
,,,,,,,,,,2,7.51,Orlando Magic,shot,Moore,,,,,,,,,Afflalo,2,,,made,,Layup,,,25-29,1,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=134
,,,,,,,,,,2,7.35,Philadelphia 76ers,shot,Wright,,,,,,,,,Pargo,2,,,made,,Step Back Jump Shot,,,25-31,17,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=135
,,,,,,,,,,2,7.18,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Shooting,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=136
,,,,,,,,,,2,7.18,Orlando Magic,free throw,,,,,,,1,,2,Harris,1,,foul,made,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=138
,,,,,,,,,,2,7.18,Orlando Magic,free throw,,,,,,,2,,2,Harris,,,foul,missed,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=140
,,,,,,,,,,2,7.17,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=142
,,,,,,,,,,2,6.59,Philadelphia 76ers,turnover,,,,,,,,,,Wilkins,,,Lost Ball,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=143
,,,,,,,,,,2,6.56,Orlando Magic,shot,,,,,,,,,,Harris,2,,,made,,Driving Layup,,,28-31,2,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=144
,,,,,,,,,,2,6.38,Philadelphia 76ers,turnover,,,,,,,,,,Pargo,,,Bad Pass,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=145
,,,,,,,,,,2,6.34,Orlando Magic,shot,Afflalo,,,,,,,,,Harkless,2,,,made,,Reverse Layup,,,30-31,1,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=146
,,,,,,,,,,2,6.34,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Shooting,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=147
,,,,,,,,,,2,6.34,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=148
,,,,,,,,,,2,6.34,Philadelphia 76ers,substitute,,,,Young,,Wilkins,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=149
,,,,,,,,,,2,6.34,Philadelphia 76ers,substitute,,,,Turner,,Pargo,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=150
,,,,,,,,,,2,6.34,Orlando Magic,substitute,,,,Nicholson,,Harris,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=151
,,,,,,,,,,2,6.34,Orlando Magic,free throw,,,,,,,1,,1,Harkless,,,foul,missed,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=152
,,,,,,,,,,2,6.32,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=154
,,,,,,,,,,2,6.18,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,30-31,14,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=155
,,,,,,,,,,2,6.16,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=156
,,,,,,,,,,2,6.06,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Traveling,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=157
,,,,,,,,,,2,5.51,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Lost Ball,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=158
,,,,,,,,,,2,5.47,Orlando Magic,shot,Moore,,,,,,,,,Afflalo,2,,,made,,Driving Layup,,,32-31,1,http://stats.nba.com/cvp.html?GameID=0021200843&GameEventID=159
