a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Los Angeles Lakers,jumpball,,Gortat,,,Howard,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=1
,,,,,,,,,,1,11.43,Los Angeles Lakers,shot,Nash,,,,,,,,,Howard,2,,,made,,Turnaround Hook Shot,,,0-2,5,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=2
,,,,,,,,,,1,11.28,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Running Hook Shot,,,0-2,9,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=3
,,,,,,,,,,1,11.25,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=4
,,,,,,,,,,1,11.18,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Layup,,,0-4,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=5
,,,,,,,,,,1,11.03,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Hook Shot,,,0-4,5,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=6
,,,,,,,,,,1,11.00,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=7
,,,,,,,,,,1,10.56,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Personal,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=8
,,,,,,,,,,1,10.40,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,Scola,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=9
,,,,,,,,,,1,10.27,Phoenix Suns,shot,Gortat,,,,,,,,,Tucker,3,,,made,,3PT Jump Shot,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=10
,,,,,,,,,,1,10.14,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Fadeaway Jumper,,,3-6,19,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=11
,,,,,,,,,,1,10.03,Phoenix Suns,shot,Dudley,,,,,,,,,Gortat,2,,,made,,Slam Dunk,,,5-6,2,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=12
,,,,,,,,,,1,9.49,Los Angeles Lakers,shot,Nash,,,,,,,,,Clark,2,,,made,,Layup,,,5-8,2,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=13
,,,,,,,,,,1,9.49,Phoenix Suns,foul,,,,,,,,,,Gortat,,,,,,Shooting Block,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=14
,,,,,,,,,,1,9.49,Los Angeles Lakers,free throw,,,,,,,1,,1,Clark,,,foul,missed,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=15
,,,,,,,,,,1,9.48,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=17
,,,,,,,,,,1,9.35,Phoenix Suns,shot,Scola,,,,,,,,,Gortat,2,,,made,,Dunk,,,7-8,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=18
,,,,,,,,,,1,9.11,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,3 Second Violation,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=19
,,,,,,,,,,1,8.59,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,7-8,15,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=20
,,,,,,,,,,1,8.58,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=21
,,,,,,,,,,1,8.46,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Hook Bank Shot,,,7-8,8,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=22
,,,,,,,,,,1,8.42,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=23
,,,,,,,,,,1,8.25,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Shot,,,7-8,17,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=24
,,,,,,,,,,1,8.25,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=25
,,,,,,,,,,1,8.08,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Jump Shot,,,7-8,20,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=26
,,,,,,,,,,1,8.06,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=27
,,,,,,,,,,1,8.04,Los Angeles Lakers,violation,,,,,,,,,,Nash,,,Kicked Ball,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=28
,,,,,,,,,,1,7.49,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,7-8,26,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=29
,,,,,,,,,,1,7.48,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=30
,,,,,,,,,,1,7.35,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Hook Shot,,,7-8,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=31
,,,,,,,,,,1,7.34,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=32
,,,,,,,,,,1,7.26,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,Peace,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=33
,,,,,,,,,,1,7.21,Los Angeles Lakers,shot,Nash,,,,,,,,,Clark,2,,,made,,Driving Layup,,,7-10,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=34
,,,,,,,,,,1,7.03,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Lost Ball,,Peace,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=35
,,,,,,,,,,1,6.50,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,7-10,21,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=36
,,,,,,,,,,1,6.49,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=37
,,,,,,,,,,1,6.43,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Traveling,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=38
,,,,,,,,,,1,6.33,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Shooting,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=39
,,,,,,,,,,1,6.33,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=40
,,,,,,,,,,1,6.33,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=42
,,,,,,,,,,1,6.32,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=44
,,,,,,,,,,1,6.16,Phoenix Suns,shot,Scola,,,,,,,,,Dudley,2,,,made,,Jump Shot,,,9-11,17,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=45
,,,,,,,,,,1,5.59,Los Angeles Lakers,turnover,,,,,,,,,,Nash,,,Lost Ball,,Scola,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=46
,,,,,,,,,,1,5.55,Phoenix Suns,shot,Tucker,,,,,,,,,Scola,2,,,made,,Driving Dunk,,,11-11,1,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=47
,,,,,,,,,,1,5.39,Los Angeles Lakers,shot,Bryant,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,11-14,24,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=48
,,,,,,,,,,1,5.25,Phoenix Suns,shot,,,Howard,,,,,,,Dragic,,,,missed,,Driving Layup,,,11-14,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=49
,,,,,,,,,,1,5.22,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=50
,,,,,,,,,,1,5.21,Phoenix Suns,turnover,,,,,,,,,,Gortat,,,Lost Ball,,Howard,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=51
,,,,,,,,,,1,5.16,Los Angeles Lakers,shot,,,,,,,,,,World Peace,2,,,made,,Driving Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=52
,,,,,,,,,,1,5.10,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=53
,,,,,,,,,,1,5.10,Los Angeles Lakers,substitute,,,,Jamison,,Clark,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=55
,,,,,,,,,,1,4.51,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Shot,,,11-16,14,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=56
,,,,,,,,,,1,4.49,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=57
,,,,,,,,,,1,4.40,Los Angeles Lakers,shot,Jamison,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,11-18,16,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=58
,,,,,,,,,,1,4.23,Phoenix Suns,shot,,,Peace,,,,,,,Gortat,,,,missed,,Reverse Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=59
,,,,,,,,,,1,4.21,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=60
,,,,,,,,,,1,4.17,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Layup,,,11-18,1,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=61
,,,,,,,,,,1,4.14,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=62
,,,,,,,,,,1,4.12,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Personal,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=63
,,,,,,,,,,1,4.12,Phoenix Suns,substitute,,,,O'Neal,,Gortat,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=64
,,,,,,,,,,1,4.12,Phoenix Suns,substitute,,,,Beasley,,Dudley,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=65
,,,,,,,,,,1,4.07,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Driving Finger Roll Layup,,,11-18,3,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=66
,,,,,,,,,,1,4.03,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=67
,,,,,,,,,,1,3.58,Los Angeles Lakers,shot,Bryant,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,11-20,13,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=68
,,,,,,,,,,1,3.47,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=69
,,,,,,,,,,1,3.47,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Foul,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=70
,,,,,,,,,,1,3.40,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Personal,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=71
,,,,,,,,,,1,3.40,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=72
,,,,,,,,,,1,3.34,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Driving Reverse Layup,,,11-22,2,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=73
,,,,,,,,,,1,3.16,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,11-22,14,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=74
,,,,,,,,,,1,3.15,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=75
,,,,,,,,,,1,3.03,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,3PT Jump Shot,,,11-22,26,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=76
,,,,,,,,,,1,3.02,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=77
,,,,,,,,,,1,3.02,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Loose ball,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200773&GameEventID=78
