a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.55,Utah Jazz,shot,,,Davis,,,,,,,Williams,,,,missed,,Jump Shot,,,6-9,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=36
,,,,,,,,,,1,6.55,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=37
,,,,,,,,,,1,6.55,Orlando Magic,substitute,,,,Redick,,Harkless,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=38
,,,,,,,,,,1,6.41,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=39
,,,,,,,,,,1,6.40,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=40
,,,,,,,,,,1,6.32,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Jump Shot,,,6-9,20,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=41
,,,,,,,,,,1,6.30,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=42
,,,,,,,,,,1,6.25,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=43
,,,,,,,,,,1,6.23,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=44
,,,,,,,,,,1,6.21,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=45
,,,,,,,,,,1,6.21,Utah Jazz,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=46
,,,,,,,,,,1,6.21,Utah Jazz,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=48
,,,,,,,,,,1,6.06,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,Williams,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=50
,,,,,,,,,,1,6.00,Utah Jazz,shot,Williams,,,,,,,,,Williams,2,,,made,,Layup,,,6-13,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=51
,,,,,,,,,,1,5.46,Orlando Magic,shot,,,Millsap,,,,,,,Nelson,,,,missed,,Driving Layup,,,6-13,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=52
,,,,,,,,,,1,5.46,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=53
,,,,,,,,,,1,5.46,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=54
,,,,,,,,,,1,5.46,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=56
,,,,,,,,,,1,5.46,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=57
,,,,,,,,,,1,5.38,Orlando Magic,shot,Redick,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,9-13,25,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=58
,,,,,,,,,,1,5.18,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,9-13,25,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=59
,,,,,,,,,,1,5.16,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=60
,,,,,,,,,,1,5.11,Orlando Magic,turnover,,,,,,,,,,Davis,,,Lost Ball,,Carroll,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=62
,,,,,,,,,,1,5.11,Utah Jazz,jumpball,,Davis,,,Carroll,,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=61
,,,,,,,,,,1,5.04,Utah Jazz,shot,Carroll,,,,,,,,,Williams,2,,,made,,Layup,,,9-15,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=63
,,,,,,,,,,1,4.59,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Lost Ball,,Williams,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=64
,,,,,,,,,,1,4.53,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Layup,,,9-17,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=65
,,,,,,,,,,1,4.27,Orlando Magic,shot,Davis,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,11-17,21,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=66
,,,,,,,,,,1,4.15,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Shooting,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=67
,,,,,,,,,,1,4.15,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=68
,,,,,,,,,,1,4.15,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=70
,,,,,,,,,,1,4.15,Utah Jazz,free throw,,,,,,,2,,2,Millsap,,,foul,missed,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=71
,,,,,,,,,,1,4.14,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=73
,,,,,,,,,,1,3.54,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Jefferson,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=74
,,,,,,,,,,1,3.48,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Alley Oop Dunk,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=75
,,,,,,,,,,1,3.47,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=76
,,,,,,,,,,1,3.32,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,11-18,25,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=77
,,,,,,,,,,1,3.31,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=78
,,,,,,,,,,1,3.12,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,11-18,16,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=79
,,,,,,,,,,1,3.11,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=80
,,,,,,,,,,1,3.06,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=81
,,,,,,,,,,1,3.06,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=83
,,,,,,,,,,1,3.06,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=84
,,,,,,,,,,1,3.00,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=85
,,,,,,,,,,1,3.00,Orlando Magic,turnover,,,,,,,,,,Redick,,,Foul,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=86
,,,,,,,,,,1,2.40,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,11-18,18,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=87
,,,,,,,,,,1,2.39,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=88
,,,,,,,,,,1,2.28,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Bad Pass,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=89
,,,,,,,,,,1,2.09,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Driving Dunk,,,13-18,1,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=90
,,,,,,,,,,1,1.59,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,13-20,1,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=91
,,,,,,,,,,1,1.38,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Jump Shot,,,15-20,19,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=92
,,,,,,,,,,1,1.25,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,15-20,19,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=93
,,,,,,,,,,1,1.25,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=94
,,,,,,,,,,1,1.25,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Loose ball,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=95
,,,,,,,,,,1,1.25,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=96
,,,,,,,,,,1,1.25,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=97
,,,,,,,,,,1,1.25,Orlando Magic,substitute,,,,Nicholson,,Davis,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=101
,,,,,,,,,,1,1.18,Utah Jazz,shot,Jefferson,,,,,,,,,Carroll,2,,,made,,Reverse Layup,,,15-22,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=98
,,,,,,,,,,1,0.56,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,15-22,20,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=99
,,,,,,,,,,1,0.55,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=100
,,,,,,,,,,1,0.50,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,15-22,4,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=102
,,,,,,,,,,1,0.48,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=103
,,,,,,,,,,1,0.45,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=104
,,,,,,,,,,1,0.45,Orlando Magic,free throw,,,,,,,1,,2,Ayon,,,foul,missed,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=105
,,,,,,,,,,1,0.45,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=106
,,,,,,,,,,1,0.45,Orlando Magic,free throw,,,,,,,2,,2,Ayon,,,foul,missed,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=107
,,,,,,,,,,1,0.43,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=109
,,,,,,,,,,1,0.35,Utah Jazz,turnover,,,,,,,,,,Williams Poss,,,Lost Ball,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=110
,,,,,,,,,,1,0.21,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,15-22,25,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=111
,,,,,,,,,,1,0.20,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=112
,,,,,,,,,,1,0.01,Utah Jazz,shot,Williams,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,15-24,20,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=113
,,,,,,,,,,2,11.47,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,15-24,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=118
,,,,,,,,,,2,11.46,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=119
,,,,,,,,,,2,11.31,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Jump Hook Shot,,,17-24,7,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=120
,,,,,,,,,,2,11.18,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,17-24,19,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=121
,,,,,,,,,,2,11.17,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=122
,,,,,,,,,,2,11.01,Utah Jazz,shot,,,Moore,,,,,,,Kanter,,,,missed,,Layup,,,17-24,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=123
,,,,,,,,,,2,11.00,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=124
,,,,,,,,,,2,10.59,Utah Jazz,shot,,,Ayon,,,,,,,Kanter,,,,missed,,Layup,,,17-24,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=125
,,,,,,,,,,2,10.59,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=126
,,,,,,,,,,2,10.48,Utah Jazz,shot,Watson,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,17-26,22,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=127
,,,,,,,,,,2,10.26,Orlando Magic,shot,Ayon,,,,,,,,,Moore,2,,,made,,Running Jump Shot,,,19-26,9,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=128
,,,,,,,,,,2,10.15,Orlando Magic,violation,,,,,,,,,,Ayon,,,Kicked Ball,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=129
,,,,,,,,,,2,10.02,Utah Jazz,shot,Hayward,,,,,,,,,Millsap,2,,,made,,Running Layup,,,19-28,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=130
,,,,,,,,,,2,9.44,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Jump Shot,,,21-28,23,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=131
,,,,,,,,,,2,9.21,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=132
,,,,,,,,,,2,9.14,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=133
,,,,,,,,,,2,9.14,Utah Jazz,substitute,,,,Williams,,Carroll,,,,,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=134
,,,,,,,,,,2,8.57,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,21-28,9,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=135
,,,,,,,,,,2,8.56,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=136
,,,,,,,,,,2,8.56,Utah Jazz,turnover,,,,,,,,,,Kanter Poss,,,Lost Ball,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=137
,,,,,,,,,,2,8.48,Orlando Magic,shot,Redick,,,,,,,,,Nicholson,2,,,made,,Layup,,,23-28,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=140
,,,,,,,,,,2,8.33,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=141
,,,,,,,,,,2,8.33,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=142
,,,,,,,,,,2,8.33,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=144
,,,,,,,,,,2,8.23,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Personal,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=146
,,,,,,,,,,2,8.16,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,23-30,25,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=147
,,,,,,,,,,2,8.15,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=148
,,,,,,,,,,2,8.08,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=149
,,,,,,,,,,2,8.07,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=150
,,,,,,,,,,2,8.03,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Lost Ball,,Watson,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=151
,,,,,,,,,,2,7.58,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Layup,,,23-32,3,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=152
,,,,,,,,,,2,7.41,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Layup,,,25-32,2,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=153
,,,,,,,,,,2,7.28,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,25-32,19,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=154
,,,,,,,,,,2,7.27,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=155
,,,,,,,,,,2,7.21,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,25-32,24,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=156
,,,,,,,,,,2,7.19,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=157
,,,,,,,,,,2,7.10,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=158
,,,,,,,,,,2,7.10,Utah Jazz,free throw,,,,,,,1,,2,Millsap,,,foul,missed,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=159
,,,,,,,,,,2,7.10,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=160
,,,,,,,,,,2,7.10,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=161
,,,,,,,,,,2,7.10,Orlando Magic,substitute,,,,Vucevic,,Redick,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=162
,,,,,,,,,,2,7.10,Orlando Magic,substitute,,,,Davis,,Ayon,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=163
,,,,,,,,,,2,7.10,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=164
,,,,,,,,,,2,7.10,Orlando Magic,substitute,,,,Jones,,Nicholson,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200265&GameEventID=165
