a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.13,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=17
,,,,,,,,,,1,10.04,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,4-2,16,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=18
,,,,,,,,,,1,10.03,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=19
,,,,,,,,,,1,9.49,Utah Jazz,shot,Hayward,,,,,,,,,Foye,2,,,made,,Jump Shot,,,6-2,14,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=20
,,,,,,,,,,1,9.29,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,3PT Jump Shot,,,6-2,25,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=21
,,,,,,,,,,1,9.27,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=22
,,,,,,,,,,1,9.21,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Pullup Jump Shot,,,6-2,18,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=23
,,,,,,,,,,1,9.20,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=24
,,,,,,,,,,1,9.09,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Running Layup,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=25
,,,,,,,,,,1,9.08,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=26
,,,,,,,,,,1,9.01,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=27
,,,,,,,,,,1,8.45,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,8-2,16,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=28
,,,,,,,,,,1,8.43,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=29
,,,,,,,,,,1,8.40,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=30
,,,,,,,,,,1,8.25,Utah Jazz,shot,Williams,,,,,,,,,Jefferson,2,,,made,,Reverse Layup,,,10-2,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=31
,,,,,,,,,,1,8.05,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,Williams,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=32
,,,,,,,,,,1,8.01,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=33
,,,,,,,,,,1,8.01,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=34
,,,,,,,,,,1,8.01,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=36
,,,,,,,,,,1,7.44,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Driving Layup,,,12-2,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=38
,,,,,,,,,,1,7.43,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=39
,,,,,,,,,,1,7.34,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,12-2,13,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=40
,,,,,,,,,,1,7.32,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=41
,,,,,,,,,,1,7.28,Utah Jazz,shot,Hayward,,,,,,,,,Millsap,2,,,made,,Dunk,,,14-2,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=42
,,,,,,,,,,1,7.28,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=43
,,,,,,,,,,1,7.18,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,14-2,17,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=45
,,,,,,,,,,1,7.17,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=46
,,,,,,,,,,1,7.08,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,16-2,22,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=47
,,,,,,,,,,1,6.46,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Layup,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=48
,,,,,,,,,,1,6.20,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,16-4,24,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=49
,,,,,,,,,,1,6.18,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=51
,,,,,,,,,,1,6.18,Minnesota Timberwolves,jumpball,,Jefferson,,,Stiemsma,,,,,,,,,,,,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=50
,,,,,,,,,,1,6.02,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,16-4,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=52
,,,,,,,,,,1,6.01,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=53
,,,,,,,,,,1,5.52,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,16-4,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=54
,,,,,,,,,,1,5.51,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=55
,,,,,,,,,,1,5.39,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Pullup Jump Shot,,,16-4,15,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=56
,,,,,,,,,,1,5.38,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=57
,,,,,,,,,,1,5.33,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,2,,,made,,Layup,,,16-6,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=58
,,,,,,,,,,1,5.11,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Lost Ball,,Ridnour,,,,16-6,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=59
,,,,,,,,,,1,5.08,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Kirilenko,2,,,made,,Alley Oop Dunk,,,16-8,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=60
,,,,,,,,,,1,4.45,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,16-8,15,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=61
,,,,,,,,,,1,4.44,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=62
,,,,,,,,,,1,4.32,Minnesota Timberwolves,shot,,,Jefferson,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,16-8,7,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=63
,,,,,,,,,,1,4.31,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=64
,,,,,,,,,,1,4.26,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,16-8,25,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=65
,,,,,,,,,,1,4.25,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=66
,,,,,,,,,,1,4.09,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Hayward,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=67
,,,,,,,,,,1,4.04,Utah Jazz,shot,,,Kirilenko,,,,,,,Williams,,,,missed,,Layup,,,16-8,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=68
,,,,,,,,,,1,4.03,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=69
,,,,,,,,,,1,3.59,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Running Layup,,,16-10,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=70
,,,,,,,,,,1,3.57,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=71
,,,,,,,,,,1,3.57,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=73
,,,,,,,,,,1,3.40,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Hook Shot,,,18-10,6,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=74
,,,,,,,,,,1,3.23,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Step Back Jump Shot,,,18-12,14,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=75
,,,,,,,,,,1,3.03,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=76
,,,,,,,,,,1,3.03,Utah Jazz,free throw,,,,,,,1,,2,Jefferson,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=77
,,,,,,,,,,1,3.03,Minnesota Timberwolves,substitute,,,,Cunningham,,Stiemsma,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=80
,,,,,,,,,,1,3.03,Utah Jazz,free throw,,,,,,,2,,2,Jefferson,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=81
,,,,,,,,,,1,2.46,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=83
,,,,,,,,,,1,2.46,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=84
,,,,,,,,,,1,2.46,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=86
,,,,,,,,,,1,2.26,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,20-14,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=88
,,,,,,,,,,1,2.25,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=89
,,,,,,,,,,1,2.17,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Pullup Jump Shot,,,20-14,21,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=90
,,,,,,,,,,1,2.16,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=91
,,,,,,,,,,1,2.01,Utah Jazz,shot,Williams,,,,,,,,,Favors,2,,,made,,Turnaround Jump Shot,,,22-14,10,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=92
,,,,,,,,,,1,2.01,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=93
,,,,,,,,,,1,2.01,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=94
,,,,,,,,,,1,2.01,Utah Jazz,free throw,,,,,,,1,,1,Favors,,,foul,missed,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=95
,,,,,,,,,,1,2.01,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=97
,,,,,,,,,,1,1.40,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,22-14,14,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=98
,,,,,,,,,,1,1.39,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=99
,,,,,,,,,,1,1.29,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,24-14,20,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=100
,,,,,,,,,,1,1.11,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=101
,,,,,,,,,,1,1.11,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,,,foul,missed,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=102
,,,,,,,,,,1,1.11,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=103
,,,,,,,,,,1,1.11,Utah Jazz,substitute,,,,Williams,,Hayward,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=104
,,,,,,,,,,1,1.11,Minnesota Timberwolves,substitute,,,,Barea,,Rubio,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=105
,,,,,,,,,,1,1.11,Minnesota Timberwolves,substitute,,,,Shved,,Ridnour,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=106
,,,,,,,,,,1,1.11,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=107
,,,,,,,,,,1,0.57,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Kirilenko,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=109
,,,,,,,,,,1,0.46,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Driving Layup,,,24-15,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=110
,,,,,,,,,,1,0.45,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=111
,,,,,,,,,,1,0.31,Utah Jazz,shot,Williams,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,26-15,5,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=112
,,,,,,,,,,1,0.14,Minnesota Timberwolves,shot,Shved,,,,,,,,,Williams,2,,,made,,Slam Dunk,,,26-17,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=113
,,,,,,,,,,1,0.14,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=114
,,,,,,,,,,1,0.14,Minnesota Timberwolves,substitute,,,,Budinger,,Kirilenko,,,,,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=115
,,,,,,,,,,1,0.14,Minnesota Timberwolves,free throw,,,,,,,1,,1,Williams,1,,foul,made,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=116
,,,,,,,,,,1,0.01,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Fadeaway Jumper,,,26-18,18,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=118
,,,,,,,,,,1,0.00,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=119
,,,,,,,,,,2,11.48,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=126
,,,,,,,,,,2,11.43,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Running Layup,,,26-20,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=127
,,,,,,,,,,2,11.21,Utah Jazz,shot,Millsap,,,,,,,,,Williams,2,,,made,,Dunk,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=128
,,,,,,,,,,2,11.05,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=129
,,,,,,,,,,2,10.55,Minnesota Timberwolves,shot,,,,,,,,,,Williams,2,,,made,,Driving Layup,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=130
,,,,,,,,,,2,10.31,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,28-22,26,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=131
,,,,,,,,,,2,10.30,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=132
,,,,,,,,,,2,10.18,Minnesota Timberwolves,shot,Barea,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,28-24,16,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=133
,,,,,,,,,,2,9.56,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Layup,,,30-24,1,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=134
,,,,,,,,,,2,9.43,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Lost Ball,,Tinsley,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=135
,,,,,,,,,,2,9.37,Utah Jazz,shot,Burks,,,,,,,,,Tinsley,2,,,made,,Pullup Jump Shot,,,32-24,12,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=136
,,,,,,,,,,2,9.22,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Personal,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=137
,,,,,,,,,,2,9.22,Utah Jazz,substitute,,,,Carroll,,Favors,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=138
,,,,,,,,,,2,9.16,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,32-24,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=139
,,,,,,,,,,2,9.15,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=140
,,,,,,,,,,2,8.56,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,32-24,21,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=141
,,,,,,,,,,2,8.54,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=142
,,,,,,,,,,2,8.45,Minnesota Timberwolves,shot,Shved,,,,,,,,,Barea,2,,,made,,Running Jump Shot,,,32-26,9,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=143
,,,,,,,,,,2,8.27,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,32-26,7,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=144
,,,,,,,,,,2,8.26,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=145
,,,,,,,,,,2,8.16,Minnesota Timberwolves,shot,Shved,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,32-28,14,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=146
,,,,,,,,,,2,7.53,Utah Jazz,shot,Tinsley,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,34-28,21,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=147
,,,,,,,,,,2,7.38,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,34-28,25,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=148
,,,,,,,,,,2,7.36,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=149
,,,,,,,,,,2,7.35,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Personal,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=150
,,,,,,,,,,2,7.35,Utah Jazz,substitute,,,,Williams,,Tinsley,,,,,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=153
,,,,,,,,,,2,7.35,Utah Jazz,substitute,,,,Foye,,Burks,,,,,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=154
,,,,,,,,,,2,7.21,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,34-28,21,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=155
,,,,,,,,,,2,7.20,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=156
,,,,,,,,,,2,7.08,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,3PT Jump Shot,,,34-28,24,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=157
,,,,,,,,,,2,7.07,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=158
,,,,,,,,,,2,6.59,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Williams,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=159
,,,,,,,,,,2,6.50,Utah Jazz,violation,,,,,,,,,,Williams,,,Kicked Ball,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=160
,,,,,,,,,,2,6.44,Minnesota Timberwolves,shot,Barea,,,,,,,,,Cunningham,2,,,made,,Driving Finger Roll Layup,,,34-30,2,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=161
,,,,,,,,,,2,6.26,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,34-30,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=162
,,,,,,,,,,2,6.25,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=163
,,,,,,,,,,2,6.15,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,34-30,25,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=164
,,,,,,,,,,2,6.14,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=165
,,,,,,,,,,2,6.04,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,36-30,19,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=166
,,,,,,,,,,2,5.49,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=167
,,,,,,,,,,2,5.49,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201210&GameEventID=168
