a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.48,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Tip Shot,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=19
,,,,,,,,,,1,8.35,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Slam Dunk,,,8-6,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=21
,,,,,,,,,,1,8.14,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Hook Shot,,,8-6,7,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=22
,,,,,,,,,,1,8.14,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=23
,,,,,,,,,,1,8.11,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Jump Shot,,,8-6,6,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=24
,,,,,,,,,,1,8.08,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=25
,,,,,,,,,,1,7.56,Utah Jazz,shot,Jefferson,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,8-9,25,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=26
,,,,,,,,,,1,7.33,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Shot,,,8-9,4,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=27
,,,,,,,,,,1,7.32,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=28
,,,,,,,,,,1,7.27,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Jump Shot,,,8-11,10,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=29
,,,,,,,,,,1,7.12,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,10-11,18,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=30
,,,,,,,,,,1,6.56,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Personal,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=31
,,,,,,,,,,1,6.51,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=32
,,,,,,,,,,1,6.33,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Jump Shot,,,10-13,15,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=33
,,,,,,,,,,1,6.31,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=34
,,,,,,,,,,1,6.10,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,10-15,12,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=35
,,,,,,,,,,1,5.55,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=36
,,,,,,,,,,1,5.55,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=37
,,,,,,,,,,1,5.55,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=40
,,,,,,,,,,1,5.50,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=41
,,,,,,,,,,1,5.50,Minnesota Timberwolves,free throw,,,,,,,1,,2,Shved,,,foul,missed,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=42
,,,,,,,,,,1,5.50,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=43
,,,,,,,,,,1,5.50,Minnesota Timberwolves,free throw,,,,,,,2,,2,Shved,1,,foul,made,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=44
,,,,,,,,,,1,5.27,Utah Jazz,shot,,,Shved,,,,,,,Foye,,,,missed,,Jump Shot,,,11-15,9,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=46
,,,,,,,,,,1,5.26,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=47
,,,,,,,,,,1,5.24,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Layup,,,11-15,3,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=48
,,,,,,,,,,1,5.24,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=49
,,,,,,,,,,1,5.18,Utah Jazz,shot,Foye,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,11-17,17,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=50
,,,,,,,,,,1,4.59,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,3PT Jump Shot,,,11-17,25,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=51
,,,,,,,,,,1,4.58,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=52
,,,,,,,,,,1,4.48,Utah Jazz,shot,,,Pekovic,,,,,,,Jefferson,,,,missed,,Jump Shot,,,11-17,12,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=53
,,,,,,,,,,1,4.45,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=54
,,,,,,,,,,1,4.34,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=55
,,,,,,,,,,1,4.34,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=56
,,,,,,,,,,1,4.34,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=58
,,,,,,,,,,1,4.34,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=59
,,,,,,,,,,1,4.23,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Personal,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=61
,,,,,,,,,,1,4.14,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,13-17,8,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=62
,,,,,,,,,,1,4.13,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=63
,,,,,,,,,,1,4.05,Minnesota Timberwolves,shot,,,Jefferson,,,,,,,Pekovic,,,,missed,,Jump Shot,,,13-17,7,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=64
,,,,,,,,,,1,4.04,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=65
,,,,,,,,,,1,4.00,Minnesota Timberwolves,shot,Love,,,,,,,,,Kirilenko,2,,,made,,Dunk,,,15-17,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=66
,,,,,,,,,,1,3.49,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Jump Shot,,,15-19,8,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=67
,,,,,,,,,,1,3.35,Minnesota Timberwolves,shot,Love,,,,,,,,,Shved,3,,,made,,3PT Jump Shot,,,18-19,25,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=68
,,,,,,,,,,1,3.20,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,18-19,21,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=69
,,,,,,,,,,1,3.19,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=70
,,,,,,,,,,1,3.12,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,18-19,20,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=71
,,,,,,,,,,1,3.10,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=72
,,,,,,,,,,1,3.06,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=73
,,,,,,,,,,1,2.57,Utah Jazz,shot,Favors,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,18-21,21,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=74
,,,,,,,,,,1,2.43,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=75
,,,,,,,,,,1,2.43,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=76
,,,,,,,,,,1,2.43,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=78
,,,,,,,,,,1,2.43,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=79
,,,,,,,,,,1,2.28,Minnesota Timberwolves,turnover,,,,,,,,,,,,,Shot Clock,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=80
,,,,,,,,,,1,2.10,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Reverse Layup,,,18-21,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=81
,,,,,,,,,,1,2.09,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=82
,,,,,,,,,,1,2.01,Minnesota Timberwolves,shot,Barea,,,,,,,,,Pekovic,2,,,made,,Hook Shot,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=83
,,,,,,,,,,1,1.41,Utah Jazz,shot,,,Kirilenko,,,,,,,Hayward,,,,missed,,Layup,,,20-21,3,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=84
,,,,,,,,,,1,1.39,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=85
,,,,,,,,,,1,1.33,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,2,,,made,,Layup,,,22-21,3,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=86
,,,,,,,,,,1,1.07,Utah Jazz,shot,,,Kirilenko,,,,,,,Carroll,,,,missed,,Jump Shot,,,22-21,10,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=87
,,,,,,,,,,1,1.07,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=88
,,,,,,,,,,1,1.07,Utah Jazz,shot,,,Love,,,,,,,Carroll,,,,missed,,Jump Shot,,,22-21,4,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=89
,,,,,,,,,,1,1.07,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=90
,,,,,,,,,,1,1.07,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=91
,,,,,,,,,,1,1.07,Minnesota Timberwolves,substitute,,,,Cunningham,,Kirilenko,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=92
,,,,,,,,,,1,1.07,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=93
,,,,,,,,,,1,0.56,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,3PT Jump Shot,,,22-21,24,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=94
,,,,,,,,,,1,0.53,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=95
,,,,,,,,,,1,0.45,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Slam Dunk,,,22-23,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=96
,,,,,,,,,,1,0.32,Minnesota Timberwolves,shot,Barea,,,,,,,,,Stiemsma,2,,,made,,Jump Shot,,,24-23,18,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=97
,,,,,,,,,,1,0.27,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,24-23,19,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=98
,,,,,,,,,,1,0.25,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=99
,,,,,,,,,,1,0.04,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Traveling,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=100
,,,,,,,,,,1,0.00,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,24-23,34,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=101
,,,,,,,,,,1,0.00,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=102
,,,,,,,,,,2,11.45,Utah Jazz,shot,Watson,,,,,,,,,Hayward,3,,,made,,3PT Jump Shot,,,24-26,24,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=107
,,,,,,,,,,2,11.23,Minnesota Timberwolves,shot,,,Favors,,,,,,,Barea,,,,missed,,Jump Shot,,,24-26,3,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=108
,,,,,,,,,,2,11.21,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=109
,,,,,,,,,,2,11.20,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=110
,,,,,,,,,,2,11.20,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=111
,,,,,,,,,,2,11.20,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=113
,,,,,,,,,,2,11.06,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,26-26,19,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=115
,,,,,,,,,,2,11.05,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=116
,,,,,,,,,,2,11.05,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Personal,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=117
,,,,,,,,,,2,10.56,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,26-28,16,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=118
,,,,,,,,,,2,10.47,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,26-28,23,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=119
,,,,,,,,,,2,10.45,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=120
,,,,,,,,,,2,10.25,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Layup,,,26-30,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=121
,,,,,,,,,,2,10.00,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,26-30,16,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=122
,,,,,,,,,,2,9.59,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=123
,,,,,,,,,,2,9.51,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,26-30,22,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=124
,,,,,,,,,,2,9.49,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=125
,,,,,,,,,,2,9.41,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,26-30,17,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=126
,,,,,,,,,,2,9.40,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=127
,,,,,,,,,,2,9.32,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,26-30,3,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=128
,,,,,,,,,,2,9.32,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=129
,,,,,,,,,,2,9.22,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,26-30,15,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=130
,,,,,,,,,,2,9.21,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=131
,,,,,,,,,,2,9.17,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Slam Dunk,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=132
,,,,,,,,,,2,9.07,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=133
,,,,,,,,,,2,8.55,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Jump Shot,,,28-32,18,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=135
,,,,,,,,,,2,8.35,Utah Jazz,shot,Watson,,,,,,,,,Hayward,2,,,made,,Alley Oop Dunk,,,28-34,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=136
,,,,,,,,,,2,8.17,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Personal,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=137
,,,,,,,,,,2,8.17,Utah Jazz,substitute,,,,Millsap,,Favors,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=138
,,,,,,,,,,2,8.16,Minnesota Timberwolves,turnover,,,,,,,,,,Williams,,,Bad Pass,,Kanter,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=139
,,,,,,,,,,2,8.12,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Dunk,,,28-36,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=140
,,,,,,,,,,2,7.50,Minnesota Timberwolves,shot,,,Carroll,,,,,,,Barea,,,,missed,,Layup,,,28-36,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=141
,,,,,,,,,,2,7.48,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=142
,,,,,,,,,,2,7.44,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=143
,,,,,,,,,,2,7.44,Utah Jazz,free throw,,,,,,,1,,2,Kanter,1,,foul,made,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=144
,,,,,,,,,,2,7.44,Minnesota Timberwolves,substitute,,,,Kirilenko,,Shved,,,,,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=145
,,,,,,,,,,2,7.44,Minnesota Timberwolves,substitute,,,,Pekovic,,Stiemsma,,,,,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=146
,,,,,,,,,,2,7.44,Utah Jazz,free throw,,,,,,,2,,2,Kanter,1,,foul,made,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=147
,,,,,,,,,,2,7.36,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Personal,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=149
,,,,,,,,,,2,7.25,Minnesota Timberwolves,shot,Barea,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,30-38,20,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=150
,,,,,,,,,,2,7.15,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,30-38,25,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=151
,,,,,,,,,,2,7.14,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=152
,,,,,,,,,,2,7.05,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,30-38,23,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=153
,,,,,,,,,,2,7.03,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=154
,,,,,,,,,,2,6.56,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Lost Ball,,Williams,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=155
,,,,,,,,,,2,6.50,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,30-38,2,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=156
,,,,,,,,,,2,6.49,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=157
,,,,,,,,,,2,6.44,Utah Jazz,shot,Kanter,,,,,,,,,Hayward,2,,,made,,Dunk,,,30-40,1,http://stats.nba.com/cvp.html?GameID=0021200473&GameEventID=158
