a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.48,Houston Rockets,shot,Lin,,,,,,,,,Smith,2,,,made,,Dunk,,,0-2,1,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=2
,,,,,,,,,,1,11.29,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,0-2,6,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=3
,,,,,,,,,,1,11.28,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=4
,,,,,,,,,,1,11.24,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=5
,,,,,,,,,,1,11.23,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=7
,,,,,,,,,,1,11.23,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,Tip Shot,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=6
,,,,,,,,,,1,11.21,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=8
,,,,,,,,,,1,11.12,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,0-2,25,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=9
,,,,,,,,,,1,11.11,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=10
,,,,,,,,,,1,10.57,Houston Rockets,shot,Garcia,,,,,,,,,Asik,2,,,made,,Jump Shot,,,0-4,15,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=11
,,,,,,,,,,1,10.35,Orlando Magic,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,0-4,16,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=12
,,,,,,,,,,1,10.34,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=13
,,,,,,,,,,1,10.28,Orlando Magic,foul,,,,,,,,,,Harris,,,,,,Personal,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=14
,,,,,,,,,,1,10.17,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Layup,,,0-6,2,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=16
,,,,,,,,,,1,10.04,Orlando Magic,shot,Udrih,,,,,,,,,Jones,2,,,made,,Jump Shot,,,2-6,23,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=18
,,,,,,,,,,1,9.43,Houston Rockets,shot,Smith,,,,,,,,,Asik,2,,,made,,Layup,,,2-8,1,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=19
,,,,,,,,,,1,9.34,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,2-8,5,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=20
,,,,,,,,,,1,9.33,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=21
,,,,,,,,,,1,9.29,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Driving Layup,,,2-8,3,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=22
,,,,,,,,,,1,9.28,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=23
,,,,,,,,,,1,9.05,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Jump Hook Shot,,,2-10,8,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=24
,,,,,,,,,,1,8.52,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,2-10,26,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=25
,,,,,,,,,,1,8.51,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=26
,,,,,,,,,,1,8.45,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Driving Layup,,,2-12,3,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=27
,,,,,,,,,,1,8.23,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Jump Hook Shot,,,4-12,6,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=28
,,,,,,,,,,1,8.02,Houston Rockets,shot,Garcia,,,,,,,,,Asik,2,,,made,,Layup,,,4-14,2,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=29
,,,,,,,,,,1,7.43,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,4-14,25,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=30
,,,,,,,,,,1,7.42,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=31
,,,,,,,,,,1,7.35,Houston Rockets,shot,Lin,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,4-17,24,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=32
,,,,,,,,,,1,7.18,Orlando Magic,shot,Vucevic,,,,,,,,,Harkless,2,,,made,,Layup,,,6-17,1,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=33
,,,,,,,,,,1,6.56,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Turnaround Bank Shot,,,6-19,5,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=34
,,,,,,,,,,1,6.40,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Layup,,,6-19,3,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=35
,,,,,,,,,,1,6.39,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,6-19,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=36
,,,,,,,,,,1,6.22,Houston Rockets,shot,Lin,,,,,,,,,Asik,2,,,made,,Layup,,,6-21,3,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=37
,,,,,,,,,,1,6.16,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=38
,,,,,,,,,,1,5.59,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=41
,,,,,,,,,,1,5.59,Orlando Magic,free throw,,,,,,,1,,2,Harkless,,,foul,missed,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=42
,,,,,,,,,,1,5.59,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=43
,,,,,,,,,,1,5.59,Orlando Magic,free throw,,,,,,,2,,2,Harkless,1,,foul,made,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=44
,,,,,,,,,,1,5.38,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,Driving Reverse Layup,,,7-21,2,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=46
,,,,,,,,,,1,5.37,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=47
,,,,,,,,,,1,5.23,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Offensive Charge,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=48
,,,,,,,,,,1,5.23,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Foul,,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=49
,,,,,,,,,,1,5.14,Houston Rockets,turnover,,,,,,,,,,Lin,,,Bad Pass,,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=50
,,,,,,,,,,1,5.02,Houston Rockets,foul,,,,,,,,,,Lin,,,,,,Personal,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=51
,,,,,,,,,,1,5.00,Houston Rockets,foul,,,,,,,,,,Asik,,,,,,Personal,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=52
,,,,,,,,,,1,4.49,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Turnaround Jump Shot,,,9-21,5,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=53
,,,,,,,,,,1,4.35,Houston Rockets,shot,Lin,,,,,,,,,Smith,2,,,made,,Jump Hook Shot,,,9-23,4,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=54
,,,,,,,,,,1,4.22,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Jump Shot,,,9-23,3,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=55
,,,,,,,,,,1,4.21,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=56
,,,,,,,,,,1,4.11,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=57
,,,,,,,,,,1,4.10,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021201104&GameEventID=58
