a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.26,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Layup,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=27
,,,,,,,,,,1,9.06,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Dunk,,,8-8,3,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=28
,,,,,,,,,,1,8.49,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=29
,,,,,,,,,,1,8.43,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,8-8,13,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=30
,,,,,,,,,,1,8.42,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=31
,,,,,,,,,,1,8.37,Indiana Pacers,shot,Hill,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,11-8,25,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=32
,,,,,,,,,,1,8.12,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,3,,,made,,3PT Jump Shot,,,11-11,26,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=33
,,,,,,,,,,1,7.55,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,11-11,15,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=34
,,,,,,,,,,1,7.54,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=35
,,,,,,,,,,1,7.36,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,11-11,19,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=36
,,,,,,,,,,1,7.35,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=37
,,,,,,,,,,1,7.20,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Turnaround Jump Shot,,,13-11,15,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=38
,,,,,,,,,,1,7.09,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Shooting,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=40
,,,,,,,,,,1,7.09,Toronto Raptors,free throw,,,,,,,1,,2,Bargnani,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=41
,,,,,,,,,,1,7.09,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=43
,,,,,,,,,,1,7.09,Toronto Raptors,free throw,,,,,,,2,,2,Bargnani,1,,foul,made,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=44
,,,,,,,,,,1,6.59,Toronto Raptors,violation,,,,,,,,,,Bargnani,,,Kicked Ball,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=46
,,,,,,,,,,1,6.50,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Driving Hook Shot,,,15-13,8,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=47
,,,,,,,,,,1,6.40,Toronto Raptors,shot,,,,,,,,,,Fields,,,,missed,,Reverse Layup,,,15-13,2,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=48
,,,,,,,,,,1,6.38,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=49
,,,,,,,,,,1,6.34,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Tip Shot,,,15-15,2,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=50
,,,,,,,,,,1,6.19,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,15-15,5,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=51
,,,,,,,,,,1,6.18,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=52
,,,,,,,,,,1,6.14,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Layup,,,15-15,2,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=53
,,,,,,,,,,1,6.13,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=54
,,,,,,,,,,1,6.01,Toronto Raptors,shot,,,Hibbert,,,,,,,DeRozan,,,,missed,,Jump Shot,,,15-15,3,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=55
,,,,,,,,,,1,5.59,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=56
,,,,,,,,,,1,5.53,Toronto Raptors,foul,,,,,,,,,,Fields,,,,,,Shooting,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=57
,,,,,,,,,,1,5.53,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=58
,,,,,,,,,,1,5.53,Indiana Pacers,substitute,,,,Young,,Green,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=60
,,,,,,,,,,1,5.53,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=61
,,,,,,,,,,1,5.53,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=63
,,,,,,,,,,1,5.35,Toronto Raptors,shot,,,,,,,,,,Lowry,3,,,made,,3PT Pullup Jump Shot,,,17-18,27,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=66
,,,,,,,,,,1,5.17,Indiana Pacers,shot,Hansbrough,,,,,,,,,George,2,,,made,,Jump Shot,,,19-18,13,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=68
,,,,,,,,,,1,5.05,Toronto Raptors,shot,Fields,,,,,,,,,Valanciunas,2,,,made,,Jump Shot,,,19-20,15,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=69
,,,,,,,,,,1,4.52,Indiana Pacers,shot,Young,,,,,,,,,Hibbert,2,,,made,,Turnaround Hook Shot,,,21-20,10,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=70
,,,,,,,,,,1,4.52,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Shooting,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=71
,,,,,,,,,,1,4.52,Indiana Pacers,free throw,,,,,,,1,,1,Hibbert,,,foul,missed,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=72
,,,,,,,,,,1,4.50,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=74
,,,,,,,,,,1,4.43,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,2,,,made,,Jump Shot,,,21-22,19,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=75
,,,,,,,,,,1,4.25,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Fadeaway Jumper,,,23-22,12,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=76
,,,,,,,,,,1,4.10,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,3PT Jump Shot,,,23-22,25,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=77
,,,,,,,,,,1,4.09,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=78
,,,,,,,,,,1,4.02,Indiana Pacers,shot,George,,,,,,,,,Young,2,,,made,,Jump Shot,,,25-22,18,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=79
,,,,,,,,,,1,3.49,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,25-22,16,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=80
,,,,,,,,,,1,3.48,Toronto Raptors,rebound,,,,,,,,,,DeRozan,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=81
,,,,,,,,,,1,3.40,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Driving Jump Shot,,,25-22,6,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=82
,,,,,,,,,,1,3.38,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=83
,,,,,,,,,,1,3.38,Toronto Raptors,substitute,,,,Ross,,Fields,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=84
,,,,,,,,,,1,3.38,Toronto Raptors,substitute,,,,Davis,,Bargnani,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=85
,,,,,,,,,,1,3.18,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Driving Jump Shot,,,25-22,7,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=87
,,,,,,,,,,1,3.17,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=88
,,,,,,,,,,1,3.15,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,25-22,16,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=89
,,,,,,,,,,1,3.13,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=90
,,,,,,,,,,1,3.07,Indiana Pacers,shot,,,DeRozan,,,,,,,George,,,,missed,,Jump Shot,,,25-22,10,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=91
,,,,,,,,,,1,3.05,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=92
,,,,,,,,,,1,3.05,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=93
,,,,,,,,,,1,3.05,Toronto Raptors,substitute,,,,Calderon,,Lowry,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=94
,,,,,,,,,,1,3.03,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Shooting,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=96
,,,,,,,,,,1,3.03,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=98
,,,,,,,,,,1,3.03,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=99
,,,,,,,,,,1,3.03,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=100
,,,,,,,,,,1,3.03,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=101
,,,,,,,,,,1,3.03,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=102
,,,,,,,,,,1,2.43,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,26-22,25,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=104
,,,,,,,,,,1,2.42,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=105
,,,,,,,,,,1,2.34,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=106
,,,,,,,,,,1,2.34,Indiana Pacers,free throw,,,,,,,,,,Augustin,,,Technical,missed,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=107
,,,,,,,,,,1,2.34,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=108
,,,,,,,,,,1,2.34,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=109
,,,,,,,,,,1,2.34,Toronto Raptors,substitute,,,,Anderson,,DeRozan,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=110
,,,,,,,,,,1,2.20,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Pullup Jump Shot,,,26-22,9,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=111
,,,,,,,,,,1,2.19,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=112
,,,,,,,,,,1,2.08,Indiana Pacers,turnover,,,,,,,,,,Augustin,,,Lost Ball,,Johnson,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=113
,,,,,,,,,,1,2.00,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,Pullup Jump Shot,,,26-22,17,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=114
,,,,,,,,,,1,1.59,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=115
,,,,,,,,,,1,1.48,Toronto Raptors,foul,,,,,,,,,,Davis,,,,,,Personal,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=117
,,,,,,,,,,1,1.38,Indiana Pacers,turnover,,,,,,,,,,George,,,Lost Ball,,Anderson,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=118
,,,,,,,,,,1,1.34,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Driving Layup,,,26-22,1,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=119
,,,,,,,,,,1,1.33,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=120
,,,,,,,,,,1,1.33,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Shooting,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=121
,,,,,,,,,,1,1.33,Toronto Raptors,free throw,,,,,,,1,,2,Davis,,,foul,missed,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=122
,,,,,,,,,,1,1.33,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=123
,,,,,,,,,,1,1.33,Toronto Raptors,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=124
,,,,,,,,,,1,1.15,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Bad Pass,,Anderson,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=126
,,,,,,,,,,1,1.00,Toronto Raptors,shot,Calderon,,,,,,,,,Johnson,2,,,made,,Running Layup,,,26-25,5,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=127
,,,,,,,,,,1,0.53,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=128
,,,,,,,,,,1,0.53,Indiana Pacers,free throw,,,,,,,1,,2,Mahinmi,1,,foul,made,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=129
,,,,,,,,,,1,0.53,Indiana Pacers,free throw,,,,,,,2,,2,Mahinmi,,,foul,missed,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=131
,,,,,,,,,,1,0.52,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=133
,,,,,,,,,,1,0.41,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Pullup Jump Shot,,,27-25,19,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=135
,,,,,,,,,,1,0.40,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=136
,,,,,,,,,,1,0.36,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Bad Pass,,Calderon,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=137
,,,,,,,,,,1,0.19,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,27-25,25,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=138
,,,,,,,,,,1,0.18,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=139
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Pullup Jump Shot,,,27-25,19,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=140
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=141
,,,,,,,,,,2,11.46,Toronto Raptors,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,27-25,5,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=145
,,,,,,,,,,2,11.44,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=146
,,,,,,,,,,2,11.43,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Tip Shot,,,27-25,2,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=147
,,,,,,,,,,2,11.42,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=148
,,,,,,,,,,2,11.38,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Tip Shot,,,27-27,2,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=149
,,,,,,,,,,2,11.26,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Lost Ball,,Johnson,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=150
,,,,,,,,,,2,11.17,Toronto Raptors,shot,,,Mahinmi,,,,,,,Calderon,,,,missed,,Driving Layup,,,27-27,3,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=151
,,,,,,,,,,2,11.17,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=152
,,,,,,,,,,2,11.15,Toronto Raptors,shot,Anderson,,,,,,,,,Calderon,2,,,made,,Jump Shot,,,27-29,15,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=153
,,,,,,,,,,2,11.00,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,27-29,15,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=154
,,,,,,,,,,2,10.59,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=155
,,,,,,,,,,2,10.49,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,27-29,20,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=156
,,,,,,,,,,2,10.48,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=157
,,,,,,,,,,2,10.26,Indiana Pacers,shot,,,Davis,,,,,,,Hansbrough,,,,missed,,Driving Hook Shot,,,27-29,7,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=158
,,,,,,,,,,2,10.24,Toronto Raptors,rebound,,,,,,,,,,Calderon,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=159
,,,,,,,,,,2,10.11,Indiana Pacers,foul,,,,,,,,,,Augustin,,,,,,Personal,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=160
,,,,,,,,,,2,10.04,Toronto Raptors,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,27-31,16,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=161
,,,,,,,,,,2,9.39,Indiana Pacers,shot,Green,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,30-31,24,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=163
,,,,,,,,,,2,9.19,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,30-31,26,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=164
,,,,,,,,,,2,9.18,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=165
,,,,,,,,,,2,9.14,Indiana Pacers,shot,,,Johnson,,,,,,,Mahinmi,,,,missed,,Driving Layup,,,30-31,3,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=166
,,,,,,,,,,2,9.14,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=167
,,,,,,,,,,2,9.14,Toronto Raptors,substitute,,,,Lowry,,Ross,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=168
,,,,,,,,,,2,9.13,Indiana Pacers,turnover,,,,,,,,,,Green,,,Bad Pass,,Anderson,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=169
,,,,,,,,,,2,9.06,Toronto Raptors,turnover,,,,,,,,,,Davis Out of Bounds,,,Lost Ball,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=170
,,,,,,,,,,2,8.51,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=171
,,,,,,,,,,2,8.41,Indiana Pacers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=174
,,,,,,,,,,2,8.29,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=175
