a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.02,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Turnaround Jump Shot,,,10-9,9,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=20
,,,,,,,,,,1,7.50,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,10-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=21
,,,,,,,,,,1,7.49,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=22
,,,,,,,,,,1,7.42,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Jump Shot,,,12-9,18,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=23
,,,,,,,,,,1,7.26,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Driving Reverse Layup,,,12-9,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=24
,,,,,,,,,,1,7.25,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=25
,,,,,,,,,,1,7.25,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Loose ball,,,12-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=26
,,,,,,,,,,1,7.13,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Shooting,,,12-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=27
,,,,,,,,,,1,7.13,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=28
,,,,,,,,,,1,7.13,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=30
,,,,,,,,,,1,7.05,Miami Heat,shot,Chalmers,,,,,,,,,Wade,2,,,made,,Jump Shot,,,14-11,20,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=32
,,,,,,,,,,1,7.05,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Shooting,,,14-11,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=33
,,,,,,,,,,1,7.05,Miami Heat,free throw,,,,,,,1,,1,Wade,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=34
,,,,,,,,,,1,6.56,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=36
,,,,,,,,,,1,6.36,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=38
,,,,,,,,,,1,6.22,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Turnaround Jump Shot,,,14-12,17,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=39
,,,,,,,,,,1,6.21,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=40
,,,,,,,,,,1,6.13,Indiana Pacers,shot,Stephenson,,,,,,,,,Hibbert,2,,,made,,Layup,,,16-12,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=41
,,,,,,,,,,1,5.58,Miami Heat,turnover,,,,,,,,,,Chalmers Out of Bounds,,,Lost Ball,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=42
,,,,,,,,,,1,5.58,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=43
,,,,,,,,,,1,5.58,Miami Heat,substitute,,,,Battier,,Haslem,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=48
,,,,,,,,,,1,5.38,Miami Heat,foul,,,,,,,,,,James,,,,,,Shooting,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=49
,,,,,,,,,,1,5.38,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=50
,,,,,,,,,,1,5.38,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=52
,,,,,,,,,,1,5.20,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,18-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=54
,,,,,,,,,,1,5.19,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=55
,,,,,,,,,,1,5.10,Indiana Pacers,shot,Stephenson,,,,,,,,,Hill,2,,,made,,Jump Shot,,,20-12,20,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=56
,,,,,,,,,,1,4.58,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,Stephenson,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=57
,,,,,,,,,,1,4.53,Indiana Pacers,shot,Stephenson,,,,,,,,,George,2,,,made,,Layup,,,22-12,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=58
,,,,,,,,,,1,4.39,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,Hill,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=63
,,,,,,,,,,1,4.38,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=59
,,,,,,,,,,1,4.38,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=65
,,,,,,,,,,1,4.24,Miami Heat,foul,,,,,,,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=66
,,,,,,,,,,1,4.24,Indiana Pacers,free throw,,,,,,,,,,Hill,,,Technical,missed,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=67
,,,,,,,,,,1,4.24,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=68
,,,,,,,,,,1,4.18,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Driving Hook Shot,,,24-12,8,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=69
,,,,,,,,,,1,3.55,Miami Heat,shot,,,West,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=70
,,,,,,,,,,1,3.54,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=71
,,,,,,,,,,1,3.52,Miami Heat,turnover,,,,,,,,,,,,,Shot Clock,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=72
,,,,,,,,,,1,3.40,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,24-12,17,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=73
,,,,,,,,,,1,3.39,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=74
,,,,,,,,,,1,3.39,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Personal,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=75
,,,,,,,,,,1,3.28,Miami Heat,shot,Bosh,,,,,,,,,James,2,,,made,,Layup,,,24-14,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=76
,,,,,,,,,,1,3.05,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Kicked Ball Violation,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=77
,,,,,,,,,,1,2.53,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=78
,,,,,,,,,,1,2.53,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=79
,,,,,,,,,,1,2.46,Miami Heat,turnover,,,,,,,,,,Cole Out of Bounds,,,Lost Ball,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=80
,,,,,,,,,,1,2.37,Indiana Pacers,turnover,,,,,,,,,,Young Poss,,,Lost Ball,,James,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=82
,,,,,,,,,,1,2.33,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Running Dunk,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=83
,,,,,,,,,,1,2.08,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,24-16,11,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=85
,,,,,,,,,,1,2.08,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=87
,,,,,,,,,,1,2.07,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Tip Shot,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=86
,,,,,,,,,,1,2.06,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=89
,,,,,,,,,,1,2.05,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,26-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=88
,,,,,,,,,,1,1.51,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Layup,,,26-16,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=90
,,,,,,,,,,1,1.50,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,26-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=91
,,,,,,,,,,1,1.40,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Floating Jump Shot,,,26-16,10,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=92
,,,,,,,,,,1,1.39,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,26-16,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=93
,,,,,,,,,,1,1.25,Miami Heat,shot,James,,,,,,,,,Cole,3,,,made,,3PT Jump Shot,,,26-19,25,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=94
,,,,,,,,,,1,1.04,Indiana Pacers,shot,,,,,,,,,,Stephenson,2,,,made,,Driving Bank Shot,,,28-19,6,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=95
,,,,,,,,,,1,0.52,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,28-19,21,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=96
,,,,,,,,,,1,0.51,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=97
,,,,,,,,,,1,0.36,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,28-19,14,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=98
,,,,,,,,,,1,0.35,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=99
,,,,,,,,,,1,0.27,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Driving Layup,,,28-21,2,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=100
,,,,,,,,,,1,0.27,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Bad Pass,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=101
,,,,,,,,,,1,0.27,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=102
,,,,,,,,,,1,0.27,Indiana Pacers,substitute,,,,Mahinmi,,West,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=103
,,,,,,,,,,1,0.27,Indiana Pacers,substitute,,,,Hansbrough,,Hibbert,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=104
,,,,,,,,,,1,0.05,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=105
,,,,,,,,,,1,0.05,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=106
,,,,,,,,,,1,0.05,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=107
,,,,,,,,,,1,0.05,Indiana Pacers,substitute,,,,Augustin,,Young,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=108
,,,,,,,,,,1,0.05,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=109
,,,,,,,,,,1,0.01,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,28-22,16,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=111
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=112
,,,,,,,,,,2,11.38,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,28-22,20,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=116
,,,,,,,,,,2,11.37,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=117
,,,,,,,,,,2,11.14,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=118
,,,,,,,,,,2,11.14,Indiana Pacers,free throw,,,,,,,1,,2,Young,,,foul,missed,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=119
,,,,,,,,,,2,11.14,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=120
,,,,,,,,,,2,11.14,Indiana Pacers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=121
,,,,,,,,,,2,10.58,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,Jump Shot,,,29-22,10,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=124
,,,,,,,,,,2,10.57,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=125
,,,,,,,,,,2,10.42,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Pullup Jump Shot,,,31-22,15,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=126
,,,,,,,,,,2,10.22,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,31-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=127
,,,,,,,,,,2,10.13,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,31-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=128
,,,,,,,,,,2,10.13,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Technical,,,31-22,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=129
,,,,,,,,,,2,10.13,Miami Heat,free throw,,,,,,,,,,Allen,1,,Technical,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=130
,,,,,,,,,,2,10.13,Miami Heat,free throw,,,,,,,,,,Allen,,,Technical,missed,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=133
,,,,,,,,,,2,10.13,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=134
,,,,,,,,,,2,10.10,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=135
,,,,,,,,,,2,10.02,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Hook Shot,,,31-23,7,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=136
,,,,,,,,,,2,10.01,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=138
,,,,,,,,,,2,10.00,Miami Heat,shot,,,,,,,,,,Andersen,2,,,made,,Tip Shot,,,31-25,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=137
,,,,,,,,,,2,9.41,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,31-25,25,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=139
,,,,,,,,,,2,9.40,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=140
,,,,,,,,,,2,9.35,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,31-25,24,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=141
,,,,,,,,,,2,9.34,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=142
,,,,,,,,,,2,9.28,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,3PT Jump Shot,,,31-25,25,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=143
,,,,,,,,,,2,9.27,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=144
,,,,,,,,,,2,9.07,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Hook Shot,,,31-25,9,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=145
,,,,,,,,,,2,9.06,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=146
,,,,,,,,,,2,9.05,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,33-25,2,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=147
,,,,,,,,,,2,8.44,Miami Heat,shot,James,,,,,,,,,Andersen,2,,,made,,Layup,,,33-27,2,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=148
,,,,,,,,,,2,8.44,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,33-27,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=149
,,,,,,,,,,2,8.44,Indiana Pacers,substitute,,,,Stephenson,,Hill,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=152
,,,,,,,,,,2,8.44,Miami Heat,substitute,,,,Wade,,James,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=153
,,,,,,,,,,2,8.44,Miami Heat,free throw,,,,,,,1,,1,Andersen,1,,foul,made,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=154
,,,,,,,,,,2,8.19,Indiana Pacers,shot,,,,,,,,,,Augustin,2,,,made,,Pullup Jump Shot,,,35-28,15,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=156
,,,,,,,,,,2,7.59,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,35-28,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=157
,,,,,,,,,,2,7.59,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Technical,,,35-28,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=158
,,,,,,,,,,2,7.59,Miami Heat,free throw,,,,,,,,,,Allen,1,,Technical,made,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=159
,,,,,,,,,,2,7.59,Miami Heat,free throw,,,,,,,1,,2,Wade,,,foul,missed,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=161
,,,,,,,,,,2,7.59,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=162
,,,,,,,,,,2,7.59,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=163
,,,,,,,,,,2,7.59,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=164
,,,,,,,,,,2,7.59,Miami Heat,substitute,,,,Bosh,,Battier,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=165
,,,,,,,,,,2,7.59,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=166
,,,,,,,,,,2,7.51,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Personal,,,35-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=168
,,,,,,,,,,2,7.43,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Shooting,,,35-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=169
,,,,,,,,,,2,7.43,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=170
,,,,,,,,,,2,7.43,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=172
,,,,,,,,,,2,7.31,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=174
,,,,,,,,,,2,7.31,Miami Heat,free throw,,,,,,,1,,2,Bosh,,,foul,missed,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=175
,,,,,,,,,,2,7.31,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=176
,,,,,,,,,,2,7.31,Miami Heat,free throw,,,,,,,2,,2,Bosh,,,foul,missed,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=177
,,,,,,,,,,2,7.30,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=179
,,,,,,,,,,2,7.14,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=180
,,,,,,,,,,2,7.13,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=181
,,,,,,,,,,2,7.11,Indiana Pacers,shot,,,Andersen,,,,,,,Augustin,,,,missed,,Driving Layup,,,37-30,1,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=182
,,,,,,,,,,2,7.09,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0041200302&GameEventID=183
