a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Los Angeles Clippers,jumpball,,Bosh,,,Jordan,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=1
,,,,,,,,,,1,11.48,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Driving Dunk,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=2
,,,,,,,,,,1,11.31,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Driving Layup,,,2-2,3,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=3
,,,,,,,,,,1,11.23,Miami Heat,turnover,,,,,,,,,,Chalmers Out of Bounds,,,Lost Ball,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=4
,,,,,,,,,,1,11.06,Los Angeles Clippers,shot,Griffin,,,,,,,,,Jordan,2,,,made,,Hook Shot,,,2-4,10,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=5
,,,,,,,,,,1,10.57,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Lost Ball,,Paul,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=6
,,,,,,,,,,1,10.54,Los Angeles Clippers,shot,Paul,,,,,,,,,Griffin,2,,,made,,Alley Oop Layup,,,2-6,2,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=7
,,,,,,,,,,1,10.35,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=8
,,,,,,,,,,1,10.33,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=9
,,,,,,,,,,1,10.22,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Jump Shot,,,2-8,21,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=10
,,,,,,,,,,1,10.01,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Turnaround Fadeaway,,,4-8,13,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=11
,,,,,,,,,,1,9.40,Los Angeles Clippers,jumpball,,Battier,,,Griffin,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200117&GameEventID=12
