a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.31,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=28
,,,,,,,,,,1,7.29,Houston Rockets,foul,,,,,,,,,,Motiejunas,,,,,,Personal,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=29
,,,,,,,,,,1,7.29,Houston Rockets,substitute,,,,Robinson,,Motiejunas,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=30
,,,,,,,,,,1,7.20,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Personal,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=31
,,,,,,,,,,1,7.13,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,8-13,22,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=32
,,,,,,,,,,1,7.02,Houston Rockets,shot,Harden,,,,,,,,,Parsons,2,,,made,,Finger Roll Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=33
,,,,,,,,,,1,6.52,Memphis Grizzlies,shot,Conley,,,,,,,,,Prince,2,,,made,,Jump Shot,,,10-15,17,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=34
,,,,,,,,,,1,6.36,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=35
,,,,,,,,,,1,6.36,Houston Rockets,free throw,,,,,,,1,,2,Lin,1,,foul,made,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=36
,,,,,,,,,,1,6.36,Houston Rockets,free throw,,,,,,,2,,2,Lin,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=38
,,,,,,,,,,1,6.23,Memphis Grizzlies,shot,Gasol,,,,,,,,,Randolph,2,,,made,,Layup,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=40
,,,,,,,,,,1,6.09,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Driving Layup,,,12-17,2,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=41
,,,,,,,,,,1,6.06,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=42
,,,,,,,,,,1,5.58,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Reverse Slam Dunk,,,12-19,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=43
,,,,,,,,,,1,5.47,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=44
,,,,,,,,,,1,5.36,Houston Rockets,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,12-19,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=48
,,,,,,,,,,1,5.35,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=49
,,,,,,,,,,1,5.17,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Finger Roll Layup,,,12-21,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=50
,,,,,,,,,,1,4.59,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=52
,,,,,,,,,,1,4.53,Houston Rockets,shot,,,,,,,,,,Parsons,3,,,made,,3PT Pullup Jump Shot,,,15-21,27,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=53
,,,,,,,,,,1,4.35,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Bad Pass,,Lin,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=54
,,,,,,,,,,1,4.33,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Layup,,,17-21,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=55
,,,,,,,,,,1,4.23,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=56
,,,,,,,,,,1,4.23,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Foul,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=57
,,,,,,,,,,1,4.09,Houston Rockets,shot,Lin,,,,,,,,,Parsons,3,,,made,,3PT Step Back Jump Shot,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=58
,,,,,,,,,,1,3.58,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Running Bank Shot,,,20-21,7,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=59
,,,,,,,,,,1,3.56,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=60
,,,,,,,,,,1,3.55,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,20-23,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=61
,,,,,,,,,,1,3.34,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Running Jump Shot,,,20-23,5,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=62
,,,,,,,,,,1,3.33,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=63
,,,,,,,,,,1,3.21,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Pullup Jump Shot,,,22-23,17,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=64
,,,,,,,,,,1,3.00,Houston Rockets,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=67
,,,,,,,,,,1,3.00,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=68
,,,,,,,,,,1,3.00,Memphis Grizzlies,substitute,,,,Pondexter,,Prince,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=70
,,,,,,,,,,1,3.00,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=71
,,,,,,,,,,1,2.36,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,22-25,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=72
,,,,,,,,,,1,2.34,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=74
,,,,,,,,,,1,2.34,Houston Rockets,shot,,,,,,,,,,Robinson,2,,,made,,Putback Slam Dunk,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=73
,,,,,,,,,,1,2.13,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Personal,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=75
,,,,,,,,,,1,2.13,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=77
,,,,,,,,,,1,2.13,Memphis Grizzlies,substitute,,,,Arthur,,Gasol,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=78
,,,,,,,,,,1,2.13,Houston Rockets,substitute,,,,Beverley,,Lin,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=79
,,,,,,,,,,1,2.13,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,,,foul,missed,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=80
,,,,,,,,,,1,2.13,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=81
,,,,,,,,,,1,2.13,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=82
,,,,,,,,,,1,1.55,Houston Rockets,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,24-26,3,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=84
,,,,,,,,,,1,1.53,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=85
,,,,,,,,,,1,1.51,Houston Rockets,shot,,,,,,,,,,Robinson,,,,missed,,Jump Bank Shot,,,24-26,5,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=86
,,,,,,,,,,1,1.47,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=87
,,,,,,,,,,1,1.33,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,24-26,20,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=88
,,,,,,,,,,1,1.31,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=89
,,,,,,,,,,1,1.28,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Hook Shot,,,24-26,5,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=90
,,,,,,,,,,1,1.27,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=91
,,,,,,,,,,1,1.27,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=92
,,,,,,,,,,1,1.27,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,,,foul,missed,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=93
,,,,,,,,,,1,1.27,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=94
,,,,,,,,,,1,1.27,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=95
,,,,,,,,,,1,1.27,Houston Rockets,substitute,,,,Asik,,Parsons,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=96
,,,,,,,,,,1,1.27,Houston Rockets,substitute,,,,Delfino,,Smith,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=97
,,,,,,,,,,1,1.27,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=98
,,,,,,,,,,1,1.14,Houston Rockets,shot,Beverley,,,,,,,,,Harden,3,,,made,,3PT Jump Shot,,,27-27,28,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=100
,,,,,,,,,,1,0.57,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,27-27,22,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=101
,,,,,,,,,,1,0.56,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=102
,,,,,,,,,,1,0.51,Houston Rockets,turnover,,,,,,,,,,Beverley,,,Bad Pass,,Bayless,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=103
,,,,,,,,,,1,0.47,Memphis Grizzlies,shot,Bayless,,,,,,,,,Allen,2,,,made,,Jump Shot,,,27-29,3,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=104
,,,,,,,,,,1,0.36,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Layup,,,29-29,2,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=105
,,,,,,,,,,1,0.28,Memphis Grizzlies,shot,Bayless,,,,,,,,,Allen,2,,,made,,Layup,,,29-31,2,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=106
,,,,,,,,,,1,0.05,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=107
,,,,,,,,,,1,0.04,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=108
,,,,,,,,,,1,0.01,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Pullup Jump Shot,,,29-31,27,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=109
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=111
,,,,,,,,,,2,11.49,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Personal,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=114
,,,,,,,,,,2,11.45,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=115
,,,,,,,,,,2,11.35,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=116
,,,,,,,,,,2,11.34,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=117
,,,,,,,,,,2,11.31,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=118
,,,,,,,,,,2,11.30,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=119
,,,,,,,,,,2,11.25,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Layup,,,29-33,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=120
,,,,,,,,,,2,11.15,Memphis Grizzlies,violation,,,,,,,,,,Prince,,,Kicked Ball,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=121
,,,,,,,,,,2,11.01,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,29-33,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=122
,,,,,,,,,,2,11.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=123
,,,,,,,,,,2,11.00,Houston Rockets,foul,,,,,,,,,,Asik,,,,,,Loose ball,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=124
,,,,,,,,,,2,10.46,Memphis Grizzlies,shot,Davis,,,,,,,,,Arthur,2,,,made,,Dunk,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=125
,,,,,,,,,,2,10.23,Houston Rockets,shot,,,,,,,,,,Motiejunas,2,,,made,,Turnaround Jump Shot,,,31-35,7,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=126
,,,,,,,,,,2,10.04,Memphis Grizzlies,shot,Bayless,,,,,,,,,Prince,2,,,made,,Jump Shot,,,31-37,22,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=127
,,,,,,,,,,2,9.49,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Personal,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=128
,,,,,,,,,,2,9.39,Houston Rockets,turnover,,,,,,,,,,Motiejunas,,,Bad Pass,,Pondexter,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=129
,,,,,,,,,,2,9.35,Memphis Grizzlies,shot,,,Anderson,,,,,,,Pondexter,,,,missed,,Layup,,,31-37,2,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=130
,,,,,,,,,,2,9.35,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=131
,,,,,,,,,,2,9.25,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Fadeaway Shot,,,31-37,8,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=132
,,,,,,,,,,2,9.23,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=133
,,,,,,,,,,2,9.10,Houston Rockets,shot,Anderson,,,,,,,,,Motiejunas,2,,,made,,Layup,,,33-37,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=134
,,,,,,,,,,2,8.58,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,33-37,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=135
,,,,,,,,,,2,8.57,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=136
,,,,,,,,,,2,8.50,Memphis Grizzlies,foul,,,,,,,,,,Prince,,,,,,Shooting,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=137
,,,,,,,,,,2,8.50,Memphis Grizzlies,substitute,,,,Gasol,,Arthur,,,,,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=140
,,,,,,,,,,2,8.50,Houston Rockets,free throw,,,,,,,1,,2,Delfino,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=141
,,,,,,,,,,2,8.50,Houston Rockets,free throw,,,,,,,2,,2,Delfino,1,,foul,made,,,,,35-37,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=143
,,,,,,,,,,2,8.32,Memphis Grizzlies,shot,Bayless,,,,,,,,,Prince,2,,,made,,Jump Shot,,,35-39,20,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=145
,,,,,,,,,,2,8.15,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,Jump Shot,,,35-39,21,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=146
,,,,,,,,,,2,8.14,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=147
,,,,,,,,,,2,8.06,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,35-39,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=148
,,,,,,,,,,2,8.05,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=149
,,,,,,,,,,2,8.00,Houston Rockets,shot,Beverley,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,38-39,25,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=150
,,,,,,,,,,2,7.45,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Pullup Jump Shot,,,38-41,23,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=151
,,,,,,,,,,2,7.35,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,Running Jump Shot,,,38-41,4,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=152
,,,,,,,,,,2,7.34,Houston Rockets,rebound,,,,,,,,,,Motiejunas,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=154
,,,,,,,,,,2,7.34,Houston Rockets,shot,,,,,,,,,,Motiejunas,,,,missed,,Tip Shot,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=153
,,,,,,,,,,2,7.31,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=155
,,,,,,,,,,2,7.26,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,38-41,26,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=156
,,,,,,,,,,2,7.24,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=157
,,,,,,,,,,2,7.03,Houston Rockets,shot,,,Davis,,,,,,,Asik,,,,missed,,Layup,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=158
,,,,,,,,,,2,7.01,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=159
,,,,,,,,,,2,6.49,Memphis Grizzlies,turnover,,,,,,,,,,Prince,,,Bad Pass,,Anderson,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=160
,,,,,,,,,,2,6.43,Houston Rockets,shot,Anderson,,,,,,,,,Asik,2,,,made,,Dunk,,,40-41,1,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=161
,,,,,,,,,,2,6.32,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Running Bank Shot,,,40-43,12,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=162
,,,,,,,,,,2,6.15,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,40-43,27,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=163
,,,,,,,,,,2,6.14,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=164
,,,,,,,,,,2,6.06,Houston Rockets,foul,,,,,,,,,,Beverley,,,,,,Personal,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=165
,,,,,,,,,,2,6.06,Houston Rockets,substitute,,,,Harden,,Anderson,,,,,,,,,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021201079&GameEventID=166
