a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.43,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=2
,,,,,,,,,,1,11.22,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Bank Shot,,,2-0,6,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=3
,,,,,,,,,,1,11.20,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=4
,,,,,,,,,,1,11.12,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Felton,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=5
,,,,,,,,,,1,11.04,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,2-0,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=6
,,,,,,,,,,1,11.02,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=7
,,,,,,,,,,1,10.41,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Turnaround Jump Shot,,,4-0,5,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=8
,,,,,,,,,,1,10.15,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Jump Shot,,,4-2,5,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=9
,,,,,,,,,,1,9.52,Chicago Bulls,shot,Hinrich,,,,,,,,,Noah,2,,,made,,Layup,,,6-2,2,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=10
,,,,,,,,,,1,9.39,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,6-2,19,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=11
,,,,,,,,,,1,9.38,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=12
,,,,,,,,,,1,9.21,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,6-2,22,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=13
,,,,,,,,,,1,9.19,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=14
,,,,,,,,,,1,9.13,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Noah,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=15
,,,,,,,,,,1,9.06,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,6-2,20,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=16
,,,,,,,,,,1,9.04,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=18
,,,,,,,,,,1,9.04,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Tip Shot,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=17
,,,,,,,,,,1,9.02,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=19
,,,,,,,,,,1,8.46,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=20
,,,,,,,,,,1,8.44,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=21
,,,,,,,,,,1,8.24,Chicago Bulls,shot,Boozer,,,,,,,,,Hinrich,3,,,made,,3PT Jump Shot,,,9-2,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=22
,,,,,,,,,,1,8.04,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,9-2,16,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=24
,,,,,,,,,,1,8.02,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=25
,,,,,,,,,,1,7.54,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,9-2,16,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=26
,,,,,,,,,,1,7.52,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=27
,,,,,,,,,,1,7.45,New York Knicks,turnover,,,,,,,,,,Chandler,,,Step Out of Bounds,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=28
,,,,,,,,,,1,7.28,Chicago Bulls,shot,,,,,,,,,,Hinrich,3,,,made,,3PT Jump Shot,,,12-2,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=29
,,,,,,,,,,1,7.07,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=30
,,,,,,,,,,1,7.05,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=31
,,,,,,,,,,1,6.59,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,14-2,17,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=32
,,,,,,,,,,1,6.52,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=33
,,,,,,,,,,1,6.52,New York Knicks,substitute,,,,Smith,,Brewer,,,,,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=36
,,,,,,,,,,1,6.46,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Layup,,,14-2,2,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=37
,,,,,,,,,,1,6.44,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=38
,,,,,,,,,,1,6.36,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Lost Ball,,Anthony,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=39
,,,,,,,,,,1,6.26,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,14-2,2,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=40
,,,,,,,,,,1,6.24,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=41
,,,,,,,,,,1,6.24,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=42
,,,,,,,,,,1,6.10,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,14-2,17,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=43
,,,,,,,,,,1,6.10,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=44
,,,,,,,,,,1,5.53,Chicago Bulls,shot,,,Chandler,,,,,,,Deng,,,,missed,,Jump Shot,,,14-2,4,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=45
,,,,,,,,,,1,5.51,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=46
,,,,,,,,,,1,5.42,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,14-2,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=47
,,,,,,,,,,1,5.39,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=48
,,,,,,,,,,1,5.37,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,14-5,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=49
,,,,,,,,,,1,5.21,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Jump Shot,,,14-5,3,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=50
,,,,,,,,,,1,5.19,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,14-5,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=51
,,,,,,,,,,1,5.14,New York Knicks,shot,Kidd,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,14-8,24,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=52
,,,,,,,,,,1,4.44,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Shooting,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=54
,,,,,,,,,,1,4.44,Chicago Bulls,free throw,,,,,,,1,,2,Noah,1,,foul,made,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=55
,,,,,,,,,,1,4.44,Chicago Bulls,free throw,,,,,,,2,,2,Noah,1,,foul,made,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=57
,,,,,,,,,,1,4.32,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Step Back Jump Shot,,,16-10,18,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=59
,,,,,,,,,,1,4.18,Chicago Bulls,shot,Hinrich,,,,,,,,,Belinelli,2,,,made,,Jump Shot,,,18-10,16,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=60
,,,,,,,,,,1,4.08,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=61
,,,,,,,,,,1,4.08,Chicago Bulls,substitute,,,,Butler,,Boozer,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=62
,,,,,,,,,,1,4.08,New York Knicks,substitute,,,,Novak,,Kidd,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=63
,,,,,,,,,,1,4.01,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,18-10,16,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=64
,,,,,,,,,,1,3.59,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200383&GameEventID=65
