a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.31,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=24
,,,,,,,,,,1,7.27,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,8-9,2,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=25
,,,,,,,,,,1,7.25,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=26
,,,,,,,,,,1,7.15,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,8-9,18,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=27
,,,,,,,,,,1,7.14,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=28
,,,,,,,,,,1,7.04,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,8-9,10,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=29
,,,,,,,,,,1,7.03,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=30
,,,,,,,,,,1,6.53,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=31
,,,,,,,,,,1,6.53,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=32
,,,,,,,,,,1,6.53,Indiana Pacers,free throw,,,,,,,2,,2,West,,,foul,missed,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=34
,,,,,,,,,,1,6.52,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=36
,,,,,,,,,,1,6.40,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Jump Shot,,,10-10,19,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=37
,,,,,,,,,,1,6.22,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Driving Layup,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=38
,,,,,,,,,,1,6.21,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=39
,,,,,,,,,,1,6.12,Philadelphia 76ers,shot,Young,,,,,,,,,Richardson,3,,,made,,3PT Jump Shot,,,13-10,25,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=40
,,,,,,,,,,1,6.04,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=41
,,,,,,,,,,1,5.54,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,13-10,24,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=43
,,,,,,,,,,1,5.52,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=44
,,,,,,,,,,1,5.41,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=46
,,,,,,,,,,1,5.41,Philadelphia 76ers,free throw,,,,,,,1,,2,Brown,1,,foul,made,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=47
,,,,,,,,,,1,5.41,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=49
,,,,,,,,,,1,5.41,Philadelphia 76ers,free throw,,,,,,,2,,2,Brown,,,foul,missed,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=50
,,,,,,,,,,1,5.41,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=52
,,,,,,,,,,1,5.23,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,14-12,6,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=53
,,,,,,,,,,1,5.00,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Turnaround Fadeaway Shot,,,14-12,15,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=54
,,,,,,,,,,1,4.59,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=55
,,,,,,,,,,1,4.44,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,14-14,10,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=56
,,,,,,,,,,1,4.21,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Turnaround Jump Shot,,,16-14,14,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=57
,,,,,,,,,,1,4.04,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,16-14,17,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=58
,,,,,,,,,,1,4.03,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=59
,,,,,,,,,,1,3.58,Indiana Pacers,shot,Hibbert,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,16-17,26,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=60
,,,,,,,,,,1,3.35,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,16-17,6,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=61
,,,,,,,,,,1,3.33,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=62
,,,,,,,,,,1,3.32,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Bad Pass,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=63
,,,,,,,,,,1,3.27,Philadelphia 76ers,shot,Young,,,,,,,,,Young,2,,,made,,Jump Bank Shot,,,18-17,4,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=64
,,,,,,,,,,1,3.11,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Dunk,,,18-19,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=65
,,,,,,,,,,1,3.00,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=66
,,,,,,,,,,1,3.00,Indiana Pacers,substitute,,,,Young,,Green,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=68
,,,,,,,,,,1,3.00,Philadelphia 76ers,substitute,,,,Allen,,Brown,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=69
,,,,,,,,,,1,3.00,Philadelphia 76ers,substitute,,,,Wright,,Richardson,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=70
,,,,,,,,,,1,2.44,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Driving Finger Roll Layup,,,18-19,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=71
,,,,,,,,,,1,2.42,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=72
,,,,,,,,,,1,2.30,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Layup,,,18-19,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=73
,,,,,,,,,,1,2.29,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=74
,,,,,,,,,,1,2.28,Indiana Pacers,shot,,,,,,,,,,Hansbrough,2,,,made,,Layup,,,18-21,2,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=75
,,,,,,,,,,1,2.09,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,18-21,19,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=76
,,,,,,,,,,1,2.08,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=77
,,,,,,,,,,1,1.46,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,18-21,20,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=78
,,,,,,,,,,1,1.45,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=79
,,,,,,,,,,1,1.42,Philadelphia 76ers,shot,Turner,,,,,,,,,Young,2,,,made,,Dunk,,,20-21,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=80
,,,,,,,,,,1,1.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,20-21,5,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=81
,,,,,,,,,,1,1.18,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=83
,,,,,,,,,,1,1.18,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,20-23,2,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=82
,,,,,,,,,,1,1.01,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,20-23,25,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=84
,,,,,,,,,,1,1.00,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=85
,,,,,,,,,,1,0.45,Indiana Pacers,shot,Young,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,20-25,6,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=86
,,,,,,,,,,1,0.28,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Turnaround Jump Shot,,,20-25,11,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=87
,,,,,,,,,,1,0.27,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=88
,,,,,,,,,,1,0.05,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Personal Take,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=89
,,,,,,,,,,1,0.05,Philadelphia 76ers,substitute,,,,Hawes,,Young,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=90
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,20-25,28,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=91
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=92
,,,,,,,,,,2,11.37,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,20-25,19,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=96
,,,,,,,,,,2,11.35,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=97
,,,,,,,,,,2,11.31,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,20-25,5,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=98
,,,,,,,,,,2,11.28,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=99
,,,,,,,,,,2,11.27,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Layup,,,20-25,1,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=100
,,,,,,,,,,2,11.27,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=101
,,,,,,,,,,2,11.27,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Personal,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=102
,,,,,,,,,,2,11.19,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,20-25,17,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=103
,,,,,,,,,,2,11.18,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=104
,,,,,,,,,,2,11.18,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Step Out of Bounds,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=105
,,,,,,,,,,2,11.03,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=106
,,,,,,,,,,2,11.03,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=107
,,,,,,,,,,2,11.03,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,,,foul,missed,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=109
,,,,,,,,,,2,11.03,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=111
,,,,,,,,,,2,10.47,Philadelphia 76ers,shot,,,,,,,,,,Wayns,,,,missed,,3PT Jump Shot,,,20-26,25,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=113
,,,,,,,,,,2,10.46,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=114
,,,,,,,,,,2,10.27,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,20-26,13,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=115
,,,,,,,,,,2,10.27,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=116
,,,,,,,,,,2,10.19,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,20-26,20,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=117
,,,,,,,,,,2,10.17,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=118
,,,,,,,,,,2,10.16,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=119
,,,,,,,,,,2,10.16,Indiana Pacers,free throw,,,,,,,1,,2,George,1,,foul,made,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=120
,,,,,,,,,,2,10.16,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,20-28,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=122
,,,,,,,,,,2,9.50,Philadelphia 76ers,shot,Wright,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,22-28,18,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=125
,,,,,,,,,,2,9.37,Philadelphia 76ers,foul,,,,,,,,,,Richardson,,,,,,Personal,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=126
,,,,,,,,,,2,9.29,Indiana Pacers,shot,Mahinmi,,,,,,,,,George,3,,,made,,3PT Step Back Jump Shot,,,22-31,26,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=127
,,,,,,,,,,2,9.14,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=128
,,,,,,,,,,2,9.00,Philadelphia 76ers,turnover,,,,,,,,,,Wayns,,,Bad Pass,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=129
,,,,,,,,,,2,8.41,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,22-31,13,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=130
,,,,,,,,,,2,8.40,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=131
,,,,,,,,,,2,8.33,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Shooting,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=132
,,,,,,,,,,2,8.33,Philadelphia 76ers,substitute,,,,Turner,,Richardson,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=135
,,,,,,,,,,2,8.33,Philadelphia 76ers,substitute,,,,Wilkins,,Wayns,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=136
,,,,,,,,,,2,8.33,Indiana Pacers,substitute,,,,West,,George,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=137
,,,,,,,,,,2,8.33,Indiana Pacers,substitute,,,,Green,,Hansbrough,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=138
,,,,,,,,,,2,8.33,Philadelphia 76ers,free throw,,,,,,,1,,2,Hawes,1,,foul,made,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=139
,,,,,,,,,,2,8.33,Philadelphia 76ers,free throw,,,,,,,2,,2,Hawes,1,,foul,made,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=141
,,,,,,,,,,2,8.25,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=143
,,,,,,,,,,2,8.25,Indiana Pacers,turnover,,,,,,,,,,Green,,,Foul,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=144
,,,,,,,,,,2,8.25,Philadelphia 76ers,substitute,,,,Young,,Allen,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=145
,,,,,,,,,,2,8.10,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Turnaround Jump Shot,,,24-31,15,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=146
,,,,,,,,,,2,8.09,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=147
,,,,,,,,,,2,7.58,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Fadeaway Jumper,,,24-31,11,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=148
,,,,,,,,,,2,7.57,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=149
,,,,,,,,,,2,7.44,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Bank Shot,,,24-31,6,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=150
,,,,,,,,,,2,7.43,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=152
,,,,,,,,,,2,7.43,Philadelphia 76ers,shot,,,,,,,,,,Wright,2,,,made,,Tip Shot,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=151
,,,,,,,,,,2,7.26,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=153
,,,,,,,,,,2,7.26,Indiana Pacers,free throw,,,,,,,1,,2,West,,,foul,missed,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=154
,,,,,,,,,,2,7.26,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=155
,,,,,,,,,,2,7.26,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=156
,,,,,,,,,,2,7.24,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=160
,,,,,,,,,,2,7.10,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,26-32,19,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=161
,,,,,,,,,,2,7.09,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=162
,,,,,,,,,,2,7.03,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Driving Finger Roll Layup,,,26-32,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=163
,,,,,,,,,,2,7.02,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=164
,,,,,,,,,,2,6.46,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Turner,2,,,made,,Layup,,,28-32,3,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=166
,,,,,,,,,,2,6.26,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,28-32,16,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=167
,,,,,,,,,,2,6.25,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=168
,,,,,,,,,,2,6.15,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,28-32,19,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=169
,,,,,,,,,,2,6.14,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=170
,,,,,,,,,,2,6.01,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Hook Shot,,,28-32,5,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=171
,,,,,,,,,,2,6.00,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200327&GameEventID=172
