a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.27,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,,28,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=13
,,,,,,,,,,1,10.26,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=14
,,,,,,,,,,1,10.26,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Loose ball,,,,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=15
,,,,,,,,,,1,10.16,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Driving Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=16
,,,,,,,,,,1,10.01,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=17
,,,,,,,,,,1,9.47,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting Block,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=18
,,,,,,,,,,1,9.47,Chicago Bulls,free throw,,,,,,,1,,2,Butler,1,,foul,made,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=19
,,,,,,,,,,1,9.47,Chicago Bulls,free throw,,,,,,,2,,2,Butler,1,,foul,made,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=21
,,,,,,,,,,1,9.34,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,4-0,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=23
,,,,,,,,,,1,9.34,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,4-1,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=24
,,,,,,,,,,1,9.34,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=26
,,,,,,,,,,1,9.23,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Bad Pass,,James,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=28
,,,,,,,,,,1,9.20,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,Boozer,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=29
,,,,,,,,,,1,9.15,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,4-2,24,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=30
,,,,,,,,,,1,9.14,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=31
,,,,,,,,,,1,9.04,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Layup,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=32
,,,,,,,,,,1,9.03,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=33
,,,,,,,,,,1,8.56,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,4-2,21,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=34
,,,,,,,,,,1,8.55,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=35
,,,,,,,,,,1,8.43,Chicago Bulls,shot,Butler,,,,,,,,,Boozer,2,,,made,,Layup,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=36
,,,,,,,,,,1,8.25,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Layup,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=37
,,,,,,,,,,1,8.24,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=38
,,,,,,,,,,1,8.10,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=39
,,,,,,,,,,1,7.55,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Driving Hook Shot,,,8-2,7,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=40
,,,,,,,,,,1,7.38,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,8-2,19,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=41
,,,,,,,,,,1,7.37,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=42
,,,,,,,,,,1,7.14,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,8-2,26,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=43
,,,,,,,,,,1,7.13,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=44
,,,,,,,,,,1,7.05,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=45
,,,,,,,,,,1,6.58,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=46
,,,,,,,,,,1,6.47,Miami Heat,shot,James,,,,,,,,,Haslem,2,,,made,,Layup,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=47
,,,,,,,,,,1,6.23,Chicago Bulls,shot,,,Bosh,,,,,,,Noah,,,,missed,,Dunk,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=48
,,,,,,,,,,1,6.22,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=49
,,,,,,,,,,1,6.12,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,Noah,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=50
,,,,,,,,,,1,6.10,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,clear path,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=51
,,,,,,,,,,1,6.10,Chicago Bulls,free throw,,,,,,,,,,Butler,1,,foul,made,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=53
,,,,,,,,,,1,6.10,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=59
,,,,,,,,,,1,6.10,Chicago Bulls,free throw,,,,,,,,,,Butler,1,,foul,made,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=55
,,,,,,,,,,1,5.51,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Bad Pass,,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=57
,,,,,,,,,,1,5.51,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=58
,,,,,,,,,,1,5.34,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,10-4,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=63
,,,,,,,,,,1,5.34,Miami Heat,free throw,,,,,,,1,,2,Chalmers,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=64
,,,,,,,,,,1,5.34,Chicago Bulls,substitute,,,,Gibson,,Noah,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=66
,,,,,,,,,,1,5.34,Miami Heat,free throw,,,,,,,2,,2,Chalmers,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=67
,,,,,,,,,,1,5.11,Chicago Bulls,shot,,,Wade,,,,,,,Gibson,,,,missed,,Jump Shot,,,10-6,7,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=69
,,,,,,,,,,1,5.10,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=70
,,,,,,,,,,1,5.03,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Driving Dunk,,,10-8,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=72
,,,,,,,,,,1,4.41,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Traveling,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=73
,,,,,,,,,,1,4.29,Miami Heat,shot,,,Butler,,,,,,,James,,,,missed,,Layup,,,10-8,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=74
,,,,,,,,,,1,4.28,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=75
,,,,,,,,,,1,4.20,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Bad Pass,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=76
,,,,,,,,,,1,4.12,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=77
,,,,,,,,,,1,4.04,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,10-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=79
,,,,,,,,,,1,4.04,Chicago Bulls,free throw,,,,,,,1,,2,Robinson,,,foul,missed,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=80
,,,,,,,,,,1,4.04,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=81
,,,,,,,,,,1,4.04,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=82
,,,,,,,,,,1,4.04,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=83
,,,,,,,,,,1,4.04,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=84
,,,,,,,,,,1,3.49,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,11-10,25,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=86
,,,,,,,,,,1,3.48,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=87
,,,,,,,,,,1,3.33,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=88
,,,,,,,,,,1,3.32,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=89
,,,,,,,,,,1,3.28,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Driving Layup,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=90
,,,,,,,,,,1,3.27,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=91
,,,,,,,,,,1,3.27,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Loose ball,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=92
,,,,,,,,,,1,3.27,Miami Heat,free throw,,,,,,,1,,2,Haslem,,,foul,missed,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=93
,,,,,,,,,,1,3.27,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=94
,,,,,,,,,,1,3.27,Chicago Bulls,substitute,,,,Mohammed,,Boozer,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=95
,,,,,,,,,,1,3.27,Miami Heat,free throw,,,,,,,2,,2,Haslem,,,foul,missed,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=96
,,,,,,,,,,1,3.26,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=98
,,,,,,,,,,1,3.03,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,11-10,21,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=99
,,,,,,,,,,1,3.02,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=100
,,,,,,,,,,1,2.50,Miami Heat,turnover,,,,,,,,,,Allen,,,Lost Ball,,Mohammed,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=101
,,,,,,,,,,1,2.28,Chicago Bulls,shot,Robinson,,,,,,,,,Gibson,2,,,made,,Dunk,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=102
,,,,,,,,,,1,2.17,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=103
,,,,,,,,,,1,2.16,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=104
,,,,,,,,,,1,2.14,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Layup,,,13-10,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=105
,,,,,,,,,,1,2.13,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=106
,,,,,,,,,,1,2.08,Chicago Bulls,shot,Robinson,,,,,,,,,Butler,2,,,made,,Jump Shot,,,15-10,20,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=107
,,,,,,,,,,1,1.50,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=109
,,,,,,,,,,1,1.50,Miami Heat,substitute,,,,Andersen,,Haslem,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=112
,,,,,,,,,,1,1.45,Miami Heat,shot,Allen,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,15-13,26,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=113
,,,,,,,,,,1,1.20,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=114
,,,,,,,,,,1,1.16,Chicago Bulls,shot,,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,17-13,12,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=118
,,,,,,,,,,1,1.02,Miami Heat,shot,,,,,,,,,,Andersen,,,,missed,,Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=119
,,,,,,,,,,1,1.01,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=120
,,,,,,,,,,1,0.45,Chicago Bulls,shot,Butler,,,,,,,,,Mohammed,2,,,made,,Layup,,,19-13,2,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=121
,,,,,,,,,,1,0.29,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,19-13,26,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=122
,,,,,,,,,,1,0.28,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=123
,,,,,,,,,,1,0.05,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Turnaround Jump Shot,,,21-13,12,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=124
,,,,,,,,,,1,0.00,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Floating Jump Shot,,,21-15,15,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=125
,,,,,,,,,,2,11.37,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,21-15,24,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=132
,,,,,,,,,,2,11.36,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=133
,,,,,,,,,,2,11.22,Chicago Bulls,shot,Gibson,,,,,,,,,Mohammed,2,,,made,,Layup,,,23-15,2,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=134
,,,,,,,,,,2,11.05,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=135
,,,,,,,,,,2,10.54,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,23-15,4,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=136
,,,,,,,,,,2,10.53,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=137
,,,,,,,,,,2,10.29,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Jump Shot,,,23-15,16,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=138
,,,,,,,,,,2,10.28,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=139
,,,,,,,,,,2,10.24,Miami Heat,shot,,,Gibson,,,,,,,Cole,,,,missed,,Driving Layup,,,23-15,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=140
,,,,,,,,,,2,10.23,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=141
,,,,,,,,,,2,10.21,Chicago Bulls,foul,,,,,,,,,,Teague,,,,,,Shooting,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=142
,,,,,,,,,,2,10.21,Miami Heat,free throw,,,,,,,1,,2,Andersen,,,foul,missed,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=143
,,,,,,,,,,2,10.21,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=144
,,,,,,,,,,2,10.21,Miami Heat,substitute,,,,Wade,,James,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=145
,,,,,,,,,,2,10.21,Chicago Bulls,substitute,,,,Cook,,Belinelli,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=146
,,,,,,,,,,2,10.21,Miami Heat,free throw,,,,,,,2,,2,Andersen,1,,foul,made,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=147
,,,,,,,,,,2,10.04,Chicago Bulls,turnover,,,,,,,,,,Cook,,,Step Out of Bounds,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=149
,,,,,,,,,,2,9.51,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=150
,,,,,,,,,,2,9.51,Miami Heat,free throw,,,,,,,,,,Allen,1,,Technical,made,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=151
,,,,,,,,,,2,9.44,Chicago Bulls,foul,,,,,,,,,,Cook,,,,,,Shooting,,,23-17,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=153
,,,,,,,,,,2,9.44,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=154
,,,,,,,,,,2,9.44,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=156
,,,,,,,,,,2,9.36,Chicago Bulls,turnover,,,,,,,,,,,,,Backcourt,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=158
,,,,,,,,,,2,9.21,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Turnaround Jump Shot,,,23-21,13,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=159
,,,,,,,,,,2,9.10,Chicago Bulls,turnover,,,,,,,,,,Cook,,,Step Out of Bounds,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=160
,,,,,,,,,,2,8.57,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Jump Shot,,,23-23,22,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=161
,,,,,,,,,,2,8.48,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=162
,,,,,,,,,,2,8.48,Chicago Bulls,substitute,,,,Robinson,,Gibson,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=166
,,,,,,,,,,2,8.48,Chicago Bulls,substitute,,,,Boozer,,Mohammed,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=167
,,,,,,,,,,2,8.48,Chicago Bulls,substitute,,,,Belinelli,,Teague,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=168
,,,,,,,,,,2,8.48,Chicago Bulls,substitute,,,,Noah,,Cook,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=169
,,,,,,,,,,2,8.42,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Jump Shot,,,23-23,9,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=171
,,,,,,,,,,2,8.41,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=173
,,,,,,,,,,2,8.40,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Tip Shot,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=172
,,,,,,,,,,2,8.39,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=174
,,,,,,,,,,2,8.14,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Shot,,,23-25,18,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=175
,,,,,,,,,,2,7.55,Chicago Bulls,shot,Boozer,,,,,,,,,Belinelli,2,,,made,,Layup,,,25-25,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=176
,,,,,,,,,,2,7.32,Miami Heat,shot,Wade,,,,,,,,,Cole,3,,,made,,3PT Jump Shot,,,25-28,26,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=177
,,,,,,,,,,2,7.12,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Bad Pass,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=178
,,,,,,,,,,2,7.12,Miami Heat,substitute,,,,Bosh,,Battier,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=179
,,,,,,,,,,2,6.51,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Layup,,,25-28,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=180
,,,,,,,,,,2,6.50,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=181
,,,,,,,,,,2,6.32,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Fadeaway Jumper,,,25-28,11,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=182
,,,,,,,,,,2,6.31,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=183
,,,,,,,,,,2,6.30,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Layup,,,27-28,1,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=184
,,,,,,,,,,2,6.13,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Running Hook Shot,,,27-28,6,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=185
,,,,,,,,,,2,6.12,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=186
,,,,,,,,,,2,6.07,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,27-28,18,http://stats.nba.com/cvp.html?GameID=0041200201&GameEventID=187
