a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Denver Nuggets,jumpball,,Sanders,,,Koufos,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=1
,,,,,,,,,,1,11.41,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=2
,,,,,,,,,,1,11.23,Denver Nuggets,turnover,,,,,,,,,,Faried,,,Lost Ball,,Jennings,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=3
,,,,,,,,,,1,11.13,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,2,,,made,,Layup,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=4
,,,,,,,,,,1,10.59,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,4-0,16,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=5
,,,,,,,,,,1,10.58,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=6
,,,,,,,,,,1,10.52,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,Lawson,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=7
,,,,,,,,,,1,10.46,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Dunk,,,4-2,1,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=8
,,,,,,,,,,1,10.26,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Step Back Jump Shot,,,4-2,14,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=9
,,,,,,,,,,1,10.25,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=10
,,,,,,,,,,1,10.16,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,4-2,25,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=11
,,,,,,,,,,1,10.14,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=12
,,,,,,,,,,1,10.04,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Dunk,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=13
,,,,,,,,,,1,9.52,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,6-2,18,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=14
,,,,,,,,,,1,9.51,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=15
,,,,,,,,,,1,9.42,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Fadeaway Jumper,,,6-2,17,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=16
,,,,,,,,,,1,9.41,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=17
,,,,,,,,,,1,9.40,Milwaukee Bucks,shot,,,,,,,,,,Sanders,2,,,made,,Putback Layup,,,8-2,1,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=18
,,,,,,,,,,1,9.21,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Floating Jump Shot,,,8-2,7,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=19
,,,,,,,,,,1,9.20,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=20
,,,,,,,,,,1,9.09,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=21
,,,,,,,,,,1,9.08,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=23
,,,,,,,,,,1,9.07,Denver Nuggets,shot,,,,,,,,,,Koufos,2,,,made,,Putback Layup,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=22
,,,,,,,,,,1,8.42,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,8-4,22,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=24
,,,,,,,,,,1,8.41,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=25
,,,,,,,,,,1,8.33,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=26
,,,,,,,,,,1,8.31,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200719&GameEventID=27
