a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Detroit Pistons,jumpball,,Hibbert,,,Monroe,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=1
,,,,,,,,,,1,11.44,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=2
,,,,,,,,,,1,11.44,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=3
,,,,,,,,,,1,11.44,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=5
,,,,,,,,,,1,11.29,Detroit Pistons,shot,,,Hibbert,,,,,,,Monroe,,,,missed,,Jump Shot,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=7
,,,,,,,,,,1,11.28,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=8
,,,,,,,,,,1,11.07,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Fadeaway Jumper,,,4-0,16,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=9
,,,,,,,,,,1,10.44,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=10
,,,,,,,,,,1,10.43,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=11
,,,,,,,,,,1,10.29,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,4-0,26,http://stats.nba.com/cvp.html?GameID=0021200827&GameEventID=12
