a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.53,Atlanta Hawks,shot,,,Aminu,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,19-20,24,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=72
,,,,,,,,,,1,2.51,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=73
,,,,,,,,,,1,2.45,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=74
,,,,,,,,,,1,2.45,New Orleans Hornets,free throw,,,,,,,1,,2,Vasquez,1,,foul,made,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=75
,,,,,,,,,,1,2.45,Atlanta Hawks,substitute,,,,Pachulia,,Tolliver,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=77
,,,,,,,,,,1,2.45,New Orleans Hornets,free throw,,,,,,,2,,2,Vasquez,,,foul,missed,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=78
,,,,,,,,,,1,2.43,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=80
,,,,,,,,,,1,2.32,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,23-20,26,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=82
,,,,,,,,,,1,2.11,Atlanta Hawks,turnover,,,,,,,,,,Pachulia,,,Bad Pass,,Aminu,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=83
,,,,,,,,,,1,2.04,New Orleans Hornets,turnover,,,,,,,,,,Aminu Out of Bounds,,,Lost Ball,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=84
,,,,,,,,,,1,1.45,Atlanta Hawks,shot,Harris,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=85
,,,,,,,,,,1,1.29,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Jump Shot,,,23-23,9,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=86
,,,,,,,,,,1,1.28,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=87
,,,,,,,,,,1,1.17,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Driving Layup,,,25-23,2,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=88
,,,,,,,,,,1,1.01,Atlanta Hawks,shot,Horford,,,,,,,,,Jenkins,3,,,made,,3PT Jump Shot,,,25-26,25,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=89
,,,,,,,,,,1,0.44,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,Smith,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=90
,,,,,,,,,,1,0.39,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Running Layup,,,25-26,2,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=91
,,,,,,,,,,1,0.37,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=92
,,,,,,,,,,1,0.25,New Orleans Hornets,turnover,,,,,,,,,,Rivers,,,Bad Pass,,Harris,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=93
,,,,,,,,,,1,0.21,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=94
,,,,,,,,,,1,0.21,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=95
,,,,,,,,,,1,0.21,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=96
,,,,,,,,,,1,0.21,Atlanta Hawks,substitute,,,,Johnson,,Horford,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=97
,,,,,,,,,,1,0.07,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Personal Take,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=98
,,,,,,,,,,1,0.05,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Traveling,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=100
,,,,,,,,,,1,0.05,Atlanta Hawks,substitute,,,,Korver,,Pachulia,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=101
,,,,,,,,,,1,0.03,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal Take,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=102
,,,,,,,,,,1,0.02,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,25-26,26,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=103
,,,,,,,,,,1,0.01,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=104
,,,,,,,,,,2,11.41,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Personal Block,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=108
,,,,,,,,,,2,11.31,Atlanta Hawks,shot,Korver,,,,,,,,,Johnson,2,,,made,,Layup,,,25-28,2,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=109
,,,,,,,,,,2,11.13,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,27-28,20,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=110
,,,,,,,,,,2,10.56,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=111
,,,,,,,,,,2,10.56,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=112
,,,,,,,,,,2,10.56,New Orleans Hornets,substitute,,,,Lopez,,Smith,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=114
,,,,,,,,,,2,10.56,Atlanta Hawks,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=115
,,,,,,,,,,2,10.43,New Orleans Hornets,shot,,,Pachulia,,,,,,,Rivers,,,,missed,,Running Jump Shot,,,27-30,6,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=118
,,,,,,,,,,2,10.41,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=119
,,,,,,,,,,2,10.41,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Step Out of Bounds,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=120
,,,,,,,,,,2,10.41,New Orleans Hornets,turnover,,,,,,,,,,,,,5 Second Inbound,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=121
,,,,,,,,,,2,10.28,Atlanta Hawks,shot,Korver,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,27-32,8,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=122
,,,,,,,,,,2,10.21,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=123
,,,,,,,,,,2,10.21,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=126
,,,,,,,,,,2,10.05,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,27-32,25,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=127
,,,,,,,,,,2,10.03,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=128
,,,,,,,,,,2,9.46,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Traveling,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=129
,,,,,,,,,,2,9.26,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,29-32,21,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=130
,,,,,,,,,,2,9.07,Atlanta Hawks,shot,,,Lopez,,,,,,,Pachulia,,,,missed,,Running Hook Shot,,,29-32,7,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=131
,,,,,,,,,,2,9.05,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=132
,,,,,,,,,,2,9.00,Atlanta Hawks,shot,Pachulia,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,29-35,25,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=133
,,,,,,,,,,2,8.56,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=134
,,,,,,,,,,2,8.56,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Foul,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=135
,,,,,,,,,,2,8.56,New Orleans Hornets,substitute,,,,Mason Jr.,,Henry,,,,,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=136
,,,,,,,,,,2,8.46,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=137
,,,,,,,,,,2,8.46,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=138
,,,,,,,,,,2,8.46,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=139
,,,,,,,,,,2,8.46,Atlanta Hawks,free throw,,,,,,,2,,2,Johnson,,,foul,missed,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=140
,,,,,,,,,,2,8.44,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=142
,,,,,,,,,,2,8.31,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Turnaround Jump Shot,,,29-35,12,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=144
,,,,,,,,,,2,8.30,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=145
,,,,,,,,,,2,8.28,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,31-35,1,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=146
,,,,,,,,,,2,8.18,Atlanta Hawks,shot,Teague,,,,,,,,,Pachulia,2,,,made,,Layup,,,31-37,1,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=147
,,,,,,,,,,2,8.02,New Orleans Hornets,turnover,,,,,,,,,,Rivers,,,Bad Pass,,Pachulia,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=149
,,,,,,,,,,2,7.57,Atlanta Hawks,shot,,,,,,,,,,Pachulia,2,,,made,,Running Dunk,,,31-39,1,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=150
,,,,,,,,,,2,7.36,New Orleans Hornets,shot,,,Jenkins,,,,,,,Rivers,,,,missed,,Driving Jump Shot,,,31-39,6,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=151
,,,,,,,,,,2,7.34,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=152
,,,,,,,,,,2,7.27,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Layup,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=153
,,,,,,,,,,2,7.26,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=154
,,,,,,,,,,2,7.22,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Lost Ball,,Johnson,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=155
,,,,,,,,,,2,7.17,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,2,,,made,,Running Layup,,,31-41,1,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=156
,,,,,,,,,,2,6.56,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,31-41,19,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=157
,,,,,,,,,,2,6.54,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=158
,,,,,,,,,,2,6.50,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Shooting,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=159
,,,,,,,,,,2,6.50,Atlanta Hawks,free throw,,,,,,,1,,2,Teague,1,,foul,made,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=160
,,,,,,,,,,2,6.50,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=162
,,,,,,,,,,2,6.50,New Orleans Hornets,substitute,,,,Davis,,Anderson,,,,,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=163
,,,,,,,,,,2,6.50,Atlanta Hawks,substitute,,,,Horford,,Pachulia,,,,,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=164
,,,,,,,,,,2,6.50,Atlanta Hawks,free throw,,,,,,,2,,2,Teague,1,,foul,made,,,,,31-43,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=165
,,,,,,,,,,2,6.27,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,31-43,26,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=167
,,,,,,,,,,2,6.25,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,31-43,,http://stats.nba.com/cvp.html?GameID=0021200738&GameEventID=168
