a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.46,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=2
,,,,,,,,,,1,11.26,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,Stephenson,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=3
,,,,,,,,,,1,11.23,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=4
,,,,,,,,,,1,11.23,Indiana Pacers,free throw,,,,,,,1,,2,Augustin,1,,foul,made,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=5
,,,,,,,,,,1,11.23,Indiana Pacers,free throw,,,,,,,2,,2,Augustin,1,,foul,made,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=7
,,,,,,,,,,1,11.11,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,0-4,15,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=9
,,,,,,,,,,1,11.10,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=10
,,,,,,,,,,1,11.04,Indiana Pacers,shot,Augustin,,,,,,,,,West,2,,,made,,Layup,,,0-6,2,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=11
,,,,,,,,,,1,10.47,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,0-6,17,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=13
,,,,,,,,,,1,10.46,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=14
,,,,,,,,,,1,10.42,Indiana Pacers,shot,,,Temple,,,,,,,George,,,,missed,,Layup,,,0-6,2,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=15
,,,,,,,,,,1,10.40,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=16
,,,,,,,,,,1,10.38,Indiana Pacers,shot,George,,,,,,,,,Stephenson,2,,,made,,Step Back Jump Shot,,,0-8,15,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=17
,,,,,,,,,,1,10.22,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,3PT Jump Shot,,,0-8,27,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=18
,,,,,,,,,,1,10.21,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=19
,,,,,,,,,,1,10.14,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=20
,,,,,,,,,,1,10.12,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=21
,,,,,,,,,,1,10.03,Indiana Pacers,turnover,,,,,,,,,,West,,,Bad Pass,,Nene,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=22
,,,,,,,,,,1,9.58,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Layup,,,2-8,3,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=23
,,,,,,,,,,1,9.42,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Layup,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=24
,,,,,,,,,,1,9.33,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Jump Shot,,,2-10,18,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=25
,,,,,,,,,,1,9.32,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=26
,,,,,,,,,,1,9.32,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Loose ball,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=27
,,,,,,,,,,1,9.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,2-10,17,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=28
,,,,,,,,,,1,9.18,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=29
,,,,,,,,,,1,8.59,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,George,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=31
,,,,,,,,,,1,8.55,Indiana Pacers,shot,Augustin,,,,,,,,,Stephenson,2,,,made,,Alley Oop Dunk,,,2-12,1,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=32
,,,,,,,,,,1,8.50,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=33
,,,,,,,,,,1,8.31,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,2-12,21,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=35
,,,,,,,,,,1,8.28,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=36
,,,,,,,,,,1,8.22,Washington Wizards,turnover,,,,,,,,,,Webster Out of Bounds,,,Lost Ball,,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=37
,,,,,,,,,,1,8.07,Indiana Pacers,shot,,,Beal,,,,,,,Augustin,,,,missed,,Layup,,,2-12,2,http://stats.nba.com/cvp.html?GameID=0021200467&GameEventID=38
