a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.37,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=2
,,,,,,,,,,1,11.22,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Personal,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=3
,,,,,,,,,,1,11.15,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,2-0,22,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=4
,,,,,,,,,,1,11.15,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=5
,,,,,,,,,,1,10.55,Memphis Grizzlies,shot,Gasol,,,,,,,,,Prince,2,,,made,,Jump Shot,,,4-0,8,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=6
,,,,,,,,,,1,10.31,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,4-0,25,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=7
,,,,,,,,,,1,10.31,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=8
,,,,,,,,,,1,10.23,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=9
,,,,,,,,,,1,10.23,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,5-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=10
,,,,,,,,,,1,10.23,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=12
,,,,,,,,,,1,10.10,Portland Trail Blazers,shot,Lillard,,,,,,,,,Claver,2,,,made,,Pullup Jump Shot,,,6-2,15,http://stats.nba.com/cvp.html?GameID=0021201120&GameEventID=14
