a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.38,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Layup,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=12
,,,,,,,,,,1,9.38,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=13
,,,,,,,,,,1,9.38,Charlotte Bobcats,free throw,,,,,,,1,,1,Walker,,,foul,missed,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=14
,,,,,,,,,,1,9.37,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=16
,,,,,,,,,,1,9.16,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Thompson,2,,,made,,Running Hook Shot,,,6-6,8,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=17
,,,,,,,,,,1,8.57,Charlotte Bobcats,shot,Henderson,,,,,,,,,Adrien,2,,,made,,Jump Shot,,,8-6,16,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=18
,,,,,,,,,,1,8.43,Cleveland Cavaliers,shot,,,Henderson,,,,,,,Gee,,,,missed,,Jump Shot,,,8-6,7,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=19
,,,,,,,,,,1,8.42,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=20
,,,,,,,,,,1,8.34,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Step Back Jump Shot,,,8-8,13,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=21
,,,,,,,,,,1,8.16,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,3 Second Violation,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=22
,,,,,,,,,,1,8.04,Cleveland Cavaliers,shot,,,,,,,,,,Irving,3,,,made,,3PT Jump Shot,,,8-11,26,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=23
,,,,,,,,,,1,7.52,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Shooting,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=24
,,,,,,,,,,1,7.52,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=25
,,,,,,,,,,1,7.52,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=27
,,,,,,,,,,1,7.37,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,10-13,19,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=29
,,,,,,,,,,1,7.20,Charlotte Bobcats,shot,Adrien,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,13-13,26,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=30
,,,,,,,,,,1,7.00,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Waiters,2,,,made,,Floating Jump Shot,,,13-15,10,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=32
,,,,,,,,,,1,6.41,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Turnaround Jump Shot,,,13-15,15,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=33
,,,,,,,,,,1,6.40,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=34
,,,,,,,,,,1,6.36,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Gee,2,,,made,,Alley Oop Dunk,,,13-17,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=35
,,,,,,,,,,1,6.28,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=36
,,,,,,,,,,1,6.10,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,13-17,19,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=40
,,,,,,,,,,1,6.09,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=41
,,,,,,,,,,1,5.52,Cleveland Cavaliers,shot,Thompson,,,,,,,,,Zeller,2,,,made,,Layup,,,13-19,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=42
,,,,,,,,,,1,5.36,Charlotte Bobcats,turnover,,,,,,,,,,Taylor,,,Traveling,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=43
,,,,,,,,,,1,5.21,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=44
,,,,,,,,,,1,5.20,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=45
,,,,,,,,,,1,5.13,Charlotte Bobcats,foul,,,,,,,,,,Biyombo,,,,,,Personal,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=46
,,,,,,,,,,1,5.13,Charlotte Bobcats,substitute,,,,Mullens,,Adrien,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=47
,,,,,,,,,,1,5.13,Cleveland Cavaliers,substitute,,,,Speights,,Thompson,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=48
,,,,,,,,,,1,5.13,Cleveland Cavaliers,substitute,,,,Miles,,Waiters,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=49
,,,,,,,,,,1,5.13,Charlotte Bobcats,substitute,,,,Sessions,,Taylor,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=50
,,,,,,,,,,1,5.08,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,13-19,20,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=51
,,,,,,,,,,1,5.08,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=52
,,,,,,,,,,1,5.07,Cleveland Cavaliers,shot,,,Mullens,,,,,,,Zeller,,,,missed,,Running Jump Shot,,,13-19,3,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=53
,,,,,,,,,,1,5.06,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=73
,,,,,,,,,,1,5.01,Charlotte Bobcats,turnover,,,,,,,,,,Henderson,,,Bad Pass,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=54
,,,,,,,,,,1,4.44,Cleveland Cavaliers,shot,,,Biyombo,,,,,,,Gee,,,,missed,,Layup,,,13-19,2,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=55
,,,,,,,,,,1,4.42,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=56
,,,,,,,,,,1,4.39,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting Block,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=57
,,,,,,,,,,1,4.39,Charlotte Bobcats,free throw,,,,,,,1,,2,Walker,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=58
,,,,,,,,,,1,4.39,Cleveland Cavaliers,substitute,,,,Walton,,Zeller,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=60
,,,,,,,,,,1,4.39,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=62
,,,,,,,,,,1,4.39,Charlotte Bobcats,violation,,,,,,,,,,Bobcats,,, Delay of game Violation,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=63
,,,,,,,,,,1,4.39,Charlotte Bobcats,free throw,,,,,,,2,,2,Walker,,,foul,missed,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=64
,,,,,,,,,,1,4.38,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=66
,,,,,,,,,,1,4.26,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Jump Shot,,,14-19,22,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=67
,,,,,,,,,,1,4.25,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=70
,,,,,,,,,,1,4.25,Cleveland Cavaliers,shot,,,,,,,,,,Walton,2,,,made,,Putback Layup,,,14-21,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=69
,,,,,,,,,,1,4.08,Charlotte Bobcats,turnover,,,,,,,,,,Sessions,,,Traveling,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=71
,,,,,,,,,,1,3.58,Cleveland Cavaliers,shot,Walton,,,,,,,,,Miles,2,,,made,,Jump Shot,,,14-23,22,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=72
,,,,,,,,,,1,3.42,Charlotte Bobcats,shot,,,,,,,,,,Haywood,,,,missed,,Jump Hook Shot,,,14-23,6,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=74
,,,,,,,,,,1,3.39,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=76
,,,,,,,,,,1,3.30,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,14-23,21,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=78
,,,,,,,,,,1,3.27,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=79
,,,,,,,,,,1,3.25,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Personal,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=80
,,,,,,,,,,1,3.07,Charlotte Bobcats,shot,Mullens,,,,,,,,,Haywood,2,,,made,,Jump Shot,,,16-23,17,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=81
,,,,,,,,,,1,2.49,Cleveland Cavaliers,turnover,,,,,,,,,,Speights,,,Lost Ball,,Haywood,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=83
,,,,,,,,,,1,2.42,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Reverse Layup,,,16-23,2,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=84
,,,,,,,,,,1,2.42,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=85
,,,,,,,,,,1,2.42,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Shooting,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=86
,,,,,,,,,,1,2.42,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=89
,,,,,,,,,,1,2.42,Cleveland Cavaliers,substitute,,,,Livingston,,Gee,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=91
,,,,,,,,,,1,2.42,Charlotte Bobcats,free throw,,,,,,,1,,2,Haywood,,,foul,missed,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=93
,,,,,,,,,,1,2.42,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=94
,,,,,,,,,,1,2.42,Charlotte Bobcats,free throw,,,,,,,2,,2,Haywood,,,foul,missed,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=95
,,,,,,,,,,1,2.39,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=97
,,,,,,,,,,1,2.25,Cleveland Cavaliers,shot,Miles,,,,,,,,,Speights,2,,,made,,Jump Shot,,,16-25,18,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=98
,,,,,,,,,,1,2.04,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,Hook Shot,,,16-25,12,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=99
,,,,,,,,,,1,2.04,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=100
,,,,,,,,,,1,2.04,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Personal,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=101
,,,,,,,,,,1,2.04,Charlotte Bobcats,free throw,,,,,,,1,,2,Haywood,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=102
,,,,,,,,,,1,2.04,Charlotte Bobcats,free throw,,,,,,,2,,2,Haywood,,,foul,missed,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=104
,,,,,,,,,,1,2.02,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=106
,,,,,,,,,,1,1.49,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Running Jump Shot,,,17-25,6,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=107
,,,,,,,,,,1,1.46,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=108
,,,,,,,,,,1,1.41,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,17-25,25,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=109
,,,,,,,,,,1,1.40,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=110
,,,,,,,,,,1,1.29,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Shooting,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=112
,,,,,,,,,,1,1.29,Cleveland Cavaliers,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=113
,,,,,,,,,,1,1.29,Charlotte Bobcats,substitute,,,,Gordon,,Walker,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=115
,,,,,,,,,,1,1.29,Cleveland Cavaliers,free throw,,,,,,,2,,2,Speights,,,foul,missed,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=116
,,,,,,,,,,1,1.28,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=118
,,,,,,,,,,1,1.10,Charlotte Bobcats,shot,Gordon,,,,,,,,,Henderson,2,,,made,,Jump Shot,,,19-26,18,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=119
,,,,,,,,,,1,0.55,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Personal,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=121
,,,,,,,,,,1,0.55,Cleveland Cavaliers,free throw,,,,,,,1,,2,Livingston,1,,foul,made,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=122
,,,,,,,,,,1,0.55,Cleveland Cavaliers,free throw,,,,,,,2,,2,Livingston,1,,foul,made,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=124
,,,,,,,,,,1,0.34,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,19-28,22,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=126
,,,,,,,,,,1,0.34,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=127
,,,,,,,,,,1,0.27,Cleveland Cavaliers,shot,Irving,,,,,,,,,Walton,2,,,made,,Jump Bank Shot,,,19-30,9,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=128
,,,,,,,,,,1,0.12,Cleveland Cavaliers,foul,,,,,,,,,,Speights,,,,,,Personal,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=129
,,,,,,,,,,1,0.12,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=130
,,,,,,,,,,1,0.12,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=132
,,,,,,,,,,1,0.01,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Driving Layup,,,21-32,2,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=135
,,,,,,,,,,1,0.00,Charlotte Bobcats,turnover,,,,,,,,,,Mullens,,,Bad Pass,,Livingston,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=137
,,,,,,,,,,2,11.39,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Layup,,,21-32,4,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=141
,,,,,,,,,,2,11.38,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=142
,,,,,,,,,,2,11.26,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,21-34,17,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=144
,,,,,,,,,,2,11.07,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,23-34,19,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=145
,,,,,,,,,,2,10.54,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Jump Shot,,,23-34,12,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=146
,,,,,,,,,,2,10.52,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=147
,,,,,,,,,,2,10.45,Charlotte Bobcats,turnover,,,,,,,,,,Sessions,,,Bad Pass,,Walton,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=148
,,,,,,,,,,2,10.36,Cleveland Cavaliers,shot,Miles,,,,,,,,,Speights,2,,,made,,Dunk,,,23-36,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=149
,,,,,,,,,,2,10.19,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,23-36,26,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=150
,,,,,,,,,,2,10.18,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=151
,,,,,,,,,,2,10.14,Charlotte Bobcats,shot,Haywood,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,26-36,25,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=152
,,,,,,,,,,2,10.00,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,Layup,,,26-36,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=153
,,,,,,,,,,2,9.59,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=154
,,,,,,,,,,2,9.52,Charlotte Bobcats,shot,Gordon,,,,,,,,,Mullens,3,,,made,,3PT Jump Shot,,,29-36,26,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=155
,,,,,,,,,,2,9.42,Cleveland Cavaliers,shot,Ellington,,,,,,,,,Speights,2,,,made,,Dunk,,,29-38,1,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=156
,,,,,,,,,,2,9.16,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,29-38,20,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=158
,,,,,,,,,,2,9.15,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=159
,,,,,,,,,,2,9.12,Cleveland Cavaliers,turnover,,,,,,,,,,Speights,,,Bad Pass,,Sessions,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=160
,,,,,,,,,,2,9.06,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,3PT Jump Shot,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=161
,,,,,,,,,,2,9.06,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=162
,,,,,,,,,,2,9.06,Cleveland Cavaliers,substitute,,,,Thompson,,Speights,,,,,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=163
,,,,,,,,,,2,8.53,Cleveland Cavaliers,shot,Walton,,,,,,,,,Miles,2,,,made,,Jump Shot,,,29-40,24,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=164
,,,,,,,,,,2,8.36,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Bad Pass,,Walton,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=165
,,,,,,,,,,2,8.26,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,3,,,made,,3PT Jump Shot,,,29-43,25,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=167
,,,,,,,,,,2,8.19,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,29-43,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=169
,,,,,,,,,,2,8.19,Charlotte Bobcats,substitute,,,,Adrien,,Mullens,,,,,,,,,,,,,29-43,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=171
,,,,,,,,,,2,8.19,Charlotte Bobcats,substitute,,,,Walker,,Sessions,,,,,,,,,,,,,29-43,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=172
,,,,,,,,,,2,8.06,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,29-43,12,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=174
,,,,,,,,,,2,8.05,Cleveland Cavaliers,rebound,,,,,,,,,,Ellington,,,,,,,,,29-43,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=175
,,,,,,,,,,2,7.41,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Thompson,2,,,made,,Running Jump Shot,,,29-45,6,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=176
,,,,,,,,,,2,7.24,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Personal,,,29-45,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=177
,,,,,,,,,,2,7.24,Cleveland Cavaliers,substitute,,,,Waiters,,Miles,,,,,,,,,,,,,29-45,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=178
,,,,,,,,,,2,7.24,Cleveland Cavaliers,substitute,,,,Zeller,,Walton,,,,,,,,,,,,,29-45,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=179
,,,,,,,,,,2,7.16,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,29-45,18,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=180
,,,,,,,,,,2,7.15,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,29-45,,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=181
,,,,,,,,,,2,7.02,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,29-47,9,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=182
,,,,,,,,,,2,6.49,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Turnaround Jump Shot,,,29-47,7,http://stats.nba.com/cvp.html?GameID=0021200724&GameEventID=183
