a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.30,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Step Back Jump Shot,,,0-4,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=13
,,,,,,,,,,1,9.29,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=14
,,,,,,,,,,1,9.13,Minnesota Timberwolves,shot,,,,,,,,,,Gelabale,,,,missed,,3PT Jump Shot,,,0-4,25,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=15
,,,,,,,,,,1,9.12,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=16
,,,,,,,,,,1,9.05,Miami Heat,foul,,,,,,,,,,James,,,,,,Offensive Charge,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=17
,,,,,,,,,,1,9.05,Miami Heat,turnover,,,,,,,,,,James,,,Foul,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=18
,,,,,,,,,,1,8.48,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,0-4,21,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=19
,,,,,,,,,,1,8.47,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=20
,,,,,,,,,,1,8.44,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Reverse Layup,,,0-6,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=21
,,,,,,,,,,1,8.33,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Alley Oop Dunk,,,2-6,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=22
,,,,,,,,,,1,8.16,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Running Jump Shot,,,2-6,4,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=23
,,,,,,,,,,1,8.15,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=24
,,,,,,,,,,1,8.09,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Dunk,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=25
,,,,,,,,,,1,7.52,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Jump Shot,,,4-8,13,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=26
,,,,,,,,,,1,7.27,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Personal,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=27
,,,,,,,,,,1,7.18,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,4-8,25,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=28
,,,,,,,,,,1,7.17,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=29
,,,,,,,,,,1,7.02,Minnesota Timberwolves,shot,,,,,,,,,,Gelabale,,,,missed,,Layup,,,4-8,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=30
,,,,,,,,,,1,7.01,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=31
,,,,,,,,,,1,6.56,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Slam Dunk,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=32
,,,,,,,,,,1,6.50,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=33
,,,,,,,,,,1,6.50,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,,,foul,missed,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=34
,,,,,,,,,,1,6.50,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=35
,,,,,,,,,,1,6.50,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,,,foul,missed,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=36
,,,,,,,,,,1,6.50,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=38
,,,,,,,,,,1,6.36,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=39
,,,,,,,,,,1,6.36,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=40
,,,,,,,,,,1,6.36,Minnesota Timberwolves,substitute,,,,Cunningham,,Stiemsma,,,,,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=42
,,,,,,,,,,1,6.36,Miami Heat,turnover,,,,,,,,,,Bosh,,,Offensive Goaltending,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=43
,,,,,,,,,,1,6.13,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=52
,,,,,,,,,,1,6.11,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=53
,,,,,,,,,,1,6.08,Miami Heat,shot,Chalmers,,,,,,,,,Wade,2,,,made,,Layup,,,9-8,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=47
,,,,,,,,,,1,5.31,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Lost Ball,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=48
,,,,,,,,,,1,5.25,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Layup,,,11-8,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=49
,,,,,,,,,,1,5.16,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=50
,,,,,,,,,,1,5.03,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,11-8,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=54
,,,,,,,,,,1,5.01,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=55
,,,,,,,,,,1,4.59,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,11-8,10,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=56
,,,,,,,,,,1,4.58,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=57
,,,,,,,,,,1,4.47,Miami Heat,shot,Wade,,,,,,,,,Haslem,2,,,made,,Dunk,,,13-8,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=58
,,,,,,,,,,1,4.31,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=60
,,,,,,,,,,1,4.18,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=61
,,,,,,,,,,1,4.13,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Offensive Charge,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=62
,,,,,,,,,,1,4.13,Minnesota Timberwolves,turnover,,,,,,,,,,Williams,,,Foul,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=63
,,,,,,,,,,1,4.01,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Alley Oop Layup,,,15-8,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=64
,,,,,,,,,,1,3.42,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Gelabale,2,,,made,,Jump Shot,,,15-10,20,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=65
,,,,,,,,,,1,3.18,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Turnaround Bank Shot,,,17-10,11,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=66
,,,,,,,,,,1,2.52,Minnesota Timberwolves,shot,Gelabale,,,,,,,,,Williams,2,,,made,,Jump Shot,,,17-12,19,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=67
,,,,,,,,,,1,2.43,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=68
,,,,,,,,,,1,2.43,Minnesota Timberwolves,substitute,,,,Johnson,,Williams,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=70
,,,,,,,,,,1,2.43,Minnesota Timberwolves,substitute,,,,Shved,,Rubio,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=71
,,,,,,,,,,1,2.43,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=72
,,,,,,,,,,1,2.43,Miami Heat,substitute,,,,Battier,,Haslem,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=73
,,,,,,,,,,1,2.43,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=74
,,,,,,,,,,1,2.35,Minnesota Timberwolves,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=75
,,,,,,,,,,1,2.35,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=76
,,,,,,,,,,1,2.35,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=79
,,,,,,,,,,1,2.35,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=80
,,,,,,,,,,1,2.16,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,19-12,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=83
,,,,,,,,,,1,2.15,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=84
,,,,,,,,,,1,2.02,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=85
,,,,,,,,,,1,2.01,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=86
,,,,,,,,,,1,1.57,Minnesota Timberwolves,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=87
,,,,,,,,,,1,1.57,Miami Heat,free throw,,,,,,,1,,2,Bosh,,,foul,missed,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=88
,,,,,,,,,,1,1.57,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=89
,,,,,,,,,,1,1.57,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=90
,,,,,,,,,,1,1.41,Minnesota Timberwolves,shot,Shved,,,,,,,,,Johnson,2,,,made,,Hook Shot,,,20-14,7,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=92
,,,,,,,,,,1,1.18,Miami Heat,shot,Battier,,,,,,,,,Bosh,2,,,made,,Jump Bank Shot,,,22-14,14,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=93
,,,,,,,,,,1,1.10,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Personal Block,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=94
,,,,,,,,,,1,1.10,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=95
,,,,,,,,,,1,1.02,Minnesota Timberwolves,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=96
,,,,,,,,,,1,0.56,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Driving Layup,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=97
,,,,,,,,,,1,0.55,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=98
,,,,,,,,,,1,0.47,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Fadeaway Jumper,,,22-14,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=99
,,,,,,,,,,1,0.42,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=100
,,,,,,,,,,1,0.28,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Shooting,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=101
,,,,,,,,,,1,0.28,Minnesota Timberwolves,free throw,,,,,,,1,,2,Shved,1,,foul,made,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=102
,,,,,,,,,,1,0.28,Minnesota Timberwolves,free throw,,,,,,,2,,2,Shved,1,,foul,made,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=104
,,,,,,,,,,1,0.12,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=106
,,,,,,,,,,1,0.01,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=107
,,,,,,,,,,2,11.48,Miami Heat,shot,Wade,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,25-16,24,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=111
,,,,,,,,,,2,11.28,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,25-16,12,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=112
,,,,,,,,,,2,11.27,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=113
,,,,,,,,,,2,11.08,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Step Back Jump Shot,,,25-16,20,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=114
,,,,,,,,,,2,11.07,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=115
,,,,,,,,,,2,10.58,Minnesota Timberwolves,shot,Barea,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,25-18,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=116
,,,,,,,,,,2,10.46,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Layup,,,27-18,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=117
,,,,,,,,,,2,10.46,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=118
,,,,,,,,,,2,10.46,Miami Heat,free throw,,,,,,,1,,1,Wade,,,foul,missed,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=119
,,,,,,,,,,2,10.46,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=121
,,,,,,,,,,2,10.28,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=122
,,,,,,,,,,2,10.27,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=123
,,,,,,,,,,2,10.17,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Alley Oop Dunk,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=124
,,,,,,,,,,2,10.04,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Personal,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=125
,,,,,,,,,,2,9.51,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Williams,2,,,made,,Jump Shot,,,29-20,18,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=126
,,,,,,,,,,2,9.33,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Layup,,,29-20,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=127
,,,,,,,,,,2,9.32,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=128
,,,,,,,,,,2,9.27,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=129
,,,,,,,,,,2,9.27,Minnesota Timberwolves,free throw,,,,,,,1,,2,Barea,1,,foul,made,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=130
,,,,,,,,,,2,9.27,Minnesota Timberwolves,free throw,,,,,,,2,,2,Barea,,,foul,missed,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=132
,,,,,,,,,,2,9.27,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=134
,,,,,,,,,,2,9.12,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=135
,,,,,,,,,,2,9.08,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,2,,,made,,Driving Layup,,,29-23,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=136
,,,,,,,,,,2,8.54,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Running Jump Shot,,,31-23,3,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=137
,,,,,,,,,,2,8.43,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,2,,,made,,Jump Shot,,,31-25,15,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=138
,,,,,,,,,,2,8.27,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=139
,,,,,,,,,,2,8.22,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Shved,2,,,made,,Driving Layup,,,31-27,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=140
,,,,,,,,,,2,8.12,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=141
,,,,,,,,,,2,8.01,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Slam Dunk,,,33-27,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=143
,,,,,,,,,,2,7.41,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,33-27,20,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=144
,,,,,,,,,,2,7.40,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=145
,,,,,,,,,,2,7.32,Miami Heat,shot,Cole,,,,,,,,,Wade,2,,,made,,Driving Dunk,,,35-27,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=146
,,,,,,,,,,2,7.16,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Rubio,3,,,made,,3PT Jump Shot,,,35-30,24,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=147
,,,,,,,,,,2,6.54,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,35-30,25,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=148
,,,,,,,,,,2,6.53,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=149
,,,,,,,,,,2,6.52,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Personal,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=150
,,,,,,,,,,2,6.52,Minnesota Timberwolves,substitute,,,,Ridnour,,Shved,,,,,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=151
,,,,,,,,,,2,6.45,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Pullup Jump Shot,,,35-30,18,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=152
,,,,,,,,,,2,6.44,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=153
,,,,,,,,,,2,6.36,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Layup,,,35-30,2,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=154
,,,,,,,,,,2,6.33,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=155
,,,,,,,,,,2,6.29,Miami Heat,shot,Cole,,,,,,,,,Wade,2,,,made,,Alley Oop Layup,,,37-30,1,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=156
,,,,,,,,,,2,6.21,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Pullup Jump Shot,,,37-30,25,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=157
,,,,,,,,,,2,6.20,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=158
,,,,,,,,,,2,6.09,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=159
,,,,,,,,,,2,6.08,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=160
,,,,,,,,,,2,5.54,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,37-30,18,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=161
,,,,,,,,,,2,5.53,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=162
,,,,,,,,,,2,5.42,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Personal,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=163
,,,,,,,,,,2,5.42,Miami Heat,substitute,,,,James,,Allen,,,,,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=166
,,,,,,,,,,2,5.42,Miami Heat,free throw,,,,,,,1,,2,Andersen,1,,foul,made,,,,,38-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=167
,,,,,,,,,,2,5.42,Miami Heat,free throw,,,,,,,2,,2,Andersen,1,,foul,made,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=169
,,,,,,,,,,2,5.18,Minnesota Timberwolves,turnover,,,,,,,,,,,,,Shot Clock,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=171
,,,,,,,,,,2,5.18,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021200892&GameEventID=172
