a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.53,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,3PT Jump Shot,,,0-2,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=15
,,,,,,,,,,1,9.53,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=16
,,,,,,,,,,1,9.53,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Loose ball,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=17
,,,,,,,,,,1,9.35,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Lost Ball,,Lowry,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=18
,,,,,,,,,,1,9.31,Toronto Raptors,shot,Lowry,,,,,,,,,Gay,2,,,made,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=19
,,,,,,,,,,1,9.14,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=20
,,,,,,,,,,1,9.12,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=21
,,,,,,,,,,1,8.57,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Turnaround Jump Shot,,,4-2,9,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=22
,,,,,,,,,,1,8.42,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,4-2,22,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=23
,,,,,,,,,,1,8.40,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=24
,,,,,,,,,,1,8.31,Toronto Raptors,shot,DeRozan,,,,,,,,,Bargnani,3,,,made,,3PT Jump Shot,,,7-2,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=25
,,,,,,,,,,1,8.12,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,3,,,made,,3PT Jump Shot,,,7-5,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=26
,,,,,,,,,,1,7.54,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,9-5,19,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=27
,,,,,,,,,,1,7.38,Phoenix Suns,shot,Dudley,,,,,,,,,Gortat,2,,,made,,Reverse Layup,,,9-7,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=28
,,,,,,,,,,1,7.26,Toronto Raptors,shot,Lowry,,,,,,,,,Gay,2,,,made,,Alley Oop Dunk,,,11-7,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=29
,,,,,,,,,,1,7.06,Phoenix Suns,shot,,,Gay,,,,,,,Gortat,,,,missed,,Layup,,,11-7,2,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=30
,,,,,,,,,,1,7.04,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=31
,,,,,,,,,,1,6.59,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Bad Pass,,Dudley,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=32
,,,,,,,,,,1,6.54,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Layup,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=33
,,,,,,,,,,1,6.39,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=34
,,,,,,,,,,1,6.37,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=35
,,,,,,,,,,1,6.32,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Driving Layup,,,11-9,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=36
,,,,,,,,,,1,6.30,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=37
,,,,,,,,,,1,6.19,Toronto Raptors,shot,,,,,,,,,,Bargnani,2,,,made,,Running Bank Shot,,,13-9,5,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=38
,,,,,,,,,,1,6.02,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Slam Dunk,,,13-11,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=39
,,,,,,,,,,1,5.45,Phoenix Suns,violation,,,,,,,,,,Tucker,,,Kicked Ball,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=41
,,,,,,,,,,1,5.45,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=42
,,,,,,,,,,1,5.45,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=44
,,,,,,,,,,1,5.33,Toronto Raptors,shot,Johnson,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,15-11,20,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=46
,,,,,,,,,,1,5.24,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,Johnson,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=47
,,,,,,,,,,1,5.18,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Bad Pass,,Dudley,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=48
,,,,,,,,,,1,5.14,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Layup,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=49
,,,,,,,,,,1,4.53,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,15-13,12,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=50
,,,,,,,,,,1,4.51,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=51
,,,,,,,,,,1,4.41,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,15-13,18,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=52
,,,,,,,,,,1,4.40,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=53
,,,,,,,,,,1,4.25,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,15-13,14,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=54
,,,,,,,,,,1,4.23,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=55
,,,,,,,,,,1,4.14,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,15-13,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=56
,,,,,,,,,,1,4.12,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=57
,,,,,,,,,,1,3.57,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Alley Oop Dunk,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=58
,,,,,,,,,,1,3.39,Phoenix Suns,shot,Dudley,,,,,,,,,Gortat,2,,,made,,Reverse Layup,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=59
,,,,,,,,,,1,3.39,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=60
,,,,,,,,,,1,3.39,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=61
,,,,,,,,,,1,3.39,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=62
,,,,,,,,,,1,3.39,Phoenix Suns,free throw,,,,,,,1,,1,Gortat,,,foul,missed,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=63
,,,,,,,,,,1,3.38,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=65
,,,,,,,,,,1,3.24,Toronto Raptors,shot,,,,,,,,,,Bargnani,2,,,made,,Jump Shot,,,19-15,5,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=66
,,,,,,,,,,1,3.10,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=67
,,,,,,,,,,1,2.56,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,19-15,26,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=68
,,,,,,,,,,1,2.54,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=69
,,,,,,,,,,1,2.52,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,19-15,18,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=70
,,,,,,,,,,1,2.49,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=71
,,,,,,,,,,1,2.45,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Dunk,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=72
,,,,,,,,,,1,2.38,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=73
,,,,,,,,,,1,2.38,Toronto Raptors,substitute,,,,Anderson,,Gay,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=76
,,,,,,,,,,1,2.38,Toronto Raptors,substitute,,,,Telfair,,Lowry,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=77
,,,,,,,,,,1,2.26,Toronto Raptors,shot,,,Tucker,,,,,,,Anderson,,,,missed,,Jump Shot,,,19-17,11,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=78
,,,,,,,,,,1,2.26,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=79
,,,,,,,,,,1,2.23,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,Jump Shot,,,19-17,17,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=80
,,,,,,,,,,1,2.22,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=81
,,,,,,,,,,1,2.08,Phoenix Suns,turnover,,,,,,,,,,Gortat,,,Offensive Goaltending,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=83
,,,,,,,,,,1,1.54,Toronto Raptors,shot,DeRozan,,,,,,,,,Johnson,2,,,made,,Dunk,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=84
,,,,,,,,,,1,1.34,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,3,,,made,,3PT Jump Shot,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=85
,,,,,,,,,,1,1.15,Toronto Raptors,shot,Telfair,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,23-20,19,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=86
,,,,,,,,,,1,1.01,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=87
,,,,,,,,,,1,0.59,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=88
,,,,,,,,,,1,0.50,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,23-20,21,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=89
,,,,,,,,,,1,0.48,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=90
,,,,,,,,,,1,0.42,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,23-22,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=91
,,,,,,,,,,1,0.35,Toronto Raptors,shot,,,,,,,,,,Telfair,2,,,made,,Driving Layup,,,25-22,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=92
,,,,,,,,,,1,0.34,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=93
,,,,,,,,,,1,0.34,Phoenix Suns,substitute,,,,Haddadi,,Gortat,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=95
,,,,,,,,,,1,0.18,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Jump Shot,,,25-24,18,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=97
,,,,,,,,,,1,0.02,Toronto Raptors,shot,Telfair,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,28-24,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=98
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,3PT Jump Shot,,,28-24,33,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=99
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=101
,,,,,,,,,,2,11.42,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,28-24,20,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=104
,,,,,,,,,,2,11.40,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=106
,,,,,,,,,,2,11.40,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Putback Dunk,,,30-24,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=105
,,,,,,,,,,2,11.28,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,30-24,24,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=107
,,,,,,,,,,2,11.26,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=108
,,,,,,,,,,2,11.20,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Personal,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=109
,,,,,,,,,,2,11.13,Toronto Raptors,shot,Telfair,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,33-24,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=110
,,,,,,,,,,2,10.58,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,33-24,18,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=111
,,,,,,,,,,2,10.56,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=112
,,,,,,,,,,2,10.54,Phoenix Suns,shot,Morris,,,,,,,,,Morris,2,,,made,,Dunk,,,33-26,1,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=113
,,,,,,,,,,2,10.38,Toronto Raptors,shot,,,,,,,,,,Telfair,2,,,made,,Running Bank Shot,,,35-26,3,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=114
,,,,,,,,,,2,10.17,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Turnaround Jump Shot,,,35-26,17,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=115
,,,,,,,,,,2,10.14,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=116
,,,,,,,,,,2,10.09,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,35-26,21,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=117
,,,,,,,,,,2,10.07,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=118
,,,,,,,,,,2,9.58,Phoenix Suns,shot,Marshall,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,35-29,26,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=119
,,,,,,,,,,2,9.48,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,35-29,25,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=120
,,,,,,,,,,2,9.47,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=121
,,,,,,,,,,2,9.41,Toronto Raptors,violation,,,,,,,,,,Telfair,,,Kicked Ball,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=122
,,,,,,,,,,2,9.41,Toronto Raptors,substitute,,,,Valanciunas,,Johnson,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=123
,,,,,,,,,,2,9.33,Phoenix Suns,turnover,,,,,,,,,,Morris Out of Bounds,,,Lost Ball,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=124
,,,,,,,,,,2,9.19,Toronto Raptors,turnover,,,,,,,,,,Anderson,,,Bad Pass,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=125
,,,,,,,,,,2,9.07,Phoenix Suns,shot,Morris,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,35-31,14,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=126
,,,,,,,,,,2,8.54,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=127
,,,,,,,,,,2,8.54,Phoenix Suns,substitute,,,,Beasley,,Haddadi,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=130
,,,,,,,,,,2,8.54,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=131
,,,,,,,,,,2,8.54,Toronto Raptors,free throw,,,,,,,,,,Anderson,1,,Technical,made,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=132
,,,,,,,,,,2,8.43,Toronto Raptors,shot,,,,,,,,,,Fields,,,,missed,,Jump Shot,,,36-31,11,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=134
,,,,,,,,,,2,8.41,Phoenix Suns,rebound,,,,,,,,,,Marshall,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=135
,,,,,,,,,,2,8.21,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,36-31,21,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=136
,,,,,,,,,,2,8.19,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=137
,,,,,,,,,,2,8.09,Toronto Raptors,shot,,,,,,,,,,Telfair,3,,,made,,3PT Jump Shot,,,39-31,26,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=138
,,,,,,,,,,2,7.48,Phoenix Suns,shot,Morris,,,,,,,,,Beasley,3,,,made,,3PT Jump Shot,,,39-34,26,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=139
,,,,,,,,,,2,7.25,Toronto Raptors,shot,,,,,,,,,,Fields,,,,missed,,3PT Jump Shot,,,39-34,24,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=141
,,,,,,,,,,2,7.23,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=143
,,,,,,,,,,2,7.23,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Putback Dunk,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=142
,,,,,,,,,,2,7.19,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=144
,,,,,,,,,,2,7.11,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Bad Pass,,Fields,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=145
,,,,,,,,,,2,7.03,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,39-34,24,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=146
,,,,,,,,,,2,7.01,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=147
,,,,,,,,,,2,6.50,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Traveling,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=148
,,,,,,,,,,2,6.36,Toronto Raptors,shot,Telfair,,,,,,,,,Ross,2,,,made,,Jump Shot,,,41-34,20,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=149
,,,,,,,,,,2,6.19,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,41-34,15,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=150
,,,,,,,,,,2,6.17,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=151
,,,,,,,,,,2,6.14,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,41-34,22,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=152
,,,,,,,,,,2,6.14,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=153
,,,,,,,,,,2,6.14,Toronto Raptors,substitute,,,,Gay,,Anderson,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=154
,,,,,,,,,,2,6.14,Phoenix Suns,substitute,,,,Dragic,,Marshall,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=155
,,,,,,,,,,2,6.01,Phoenix Suns,turnover,,,,,,,,,,Dragic Out of Bounds,,,Lost Ball,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=156
,,,,,,,,,,2,5.45,Toronto Raptors,shot,Ross,,,,,,,,,Fields,2,,,made,,Reverse Layup,,,43-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=157
,,,,,,,,,,2,5.17,Phoenix Suns,turnover,,,,,,,,,,,,,Shot Clock,,,,,,43-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=158
,,,,,,,,,,2,5.17,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,43-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=159
,,,,,,,,,,2,5.04,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,43-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=163
,,,,,,,,,,2,5.04,Toronto Raptors,free throw,,,,,,,1,,2,Ross,1,,foul,made,,,,,44-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=164
,,,,,,,,,,2,5.04,Toronto Raptors,free throw,,,,,,,2,,2,Ross,1,,foul,made,,,,,45-34,,http://stats.nba.com/cvp.html?GameID=0021200910&GameEventID=166
