a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.40,Atlanta Hawks,shot,Horford,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,3-0,25,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=2
,,,,,,,,,,1,11.26,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,3-0,9,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=3
,,,,,,,,,,1,11.24,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=4
,,,,,,,,,,1,11.03,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,3-0,8,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=5
,,,,,,,,,,1,11.02,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=6
,,,,,,,,,,1,10.54,Washington Wizards,shot,Crawford,,,,,,,,,Beal,2,,,made,,Jump Shot,,,3-2,17,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=7
,,,,,,,,,,1,10.34,Atlanta Hawks,shot,Korver,,,,,,,,,Smith,2,,,made,,Layup,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=8
,,,,,,,,,,1,10.16,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,5-2,16,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=9
,,,,,,,,,,1,10.15,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=10
,,,,,,,,,,1,10.06,Atlanta Hawks,shot,Horford,,,,,,,,,Smith,2,,,made,,Layup,,,7-2,1,http://stats.nba.com/cvp.html?GameID=0021200356&GameEventID=11
