a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Memphis Grizzlies,jumpball,,Chandler,,,Gasol,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=1
,,,,,,,,,,1,11.42,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,,19,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=2
,,,,,,,,,,1,11.41,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=3
,,,,,,,,,,1,11.24,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,0-2,17,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=4
,,,,,,,,,,1,11.07,New York Knicks,shot,Brewer,,,,,,,,,Felton,2,,,made,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=5
,,,,,,,,,,1,10.57,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=6
,,,,,,,,,,1,10.45,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,2-4,22,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=7
,,,,,,,,,,1,10.44,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=8
,,,,,,,,,,1,10.32,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Layup,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=9
,,,,,,,,,,1,10.16,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Conley,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=10
,,,,,,,,,,1,10.11,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Dunk,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=11
,,,,,,,,,,1,9.46,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,4-8,1,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=12
,,,,,,,,,,1,9.25,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,4-8,9,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=13
,,,,,,,,,,1,9.24,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=14
,,,,,,,,,,1,9.11,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Turnaround Fadeaway,,,4-10,13,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=15
,,,,,,,,,,1,8.50,New York Knicks,shot,Anthony,,,,,,,,,Brewer,2,,,made,,Dunk,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=16
,,,,,,,,,,1,8.28,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Lost Ball,,Chandler,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=17
,,,,,,,,,,1,8.22,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,9-10,26,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=18
,,,,,,,,,,1,7.58,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,9-10,25,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=19
,,,,,,,,,,1,7.57,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=20
,,,,,,,,,,1,7.53,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,9-10,22,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=21
,,,,,,,,,,1,7.53,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=22
,,,,,,,,,,1,7.53,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Loose ball,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=23
,,,,,,,,,,1,7.44,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Lost Ball,,Brewer,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=24
,,,,,,,,,,1,7.38,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Shooting,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=25
,,,,,,,,,,1,7.38,New York Knicks,free throw,,,,,,,1,,2,Chandler,,,foul,missed,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=26
,,,,,,,,,,1,7.38,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=27
,,,,,,,,,,1,7.38,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=28
,,,,,,,,,,1,7.24,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,Felton,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=30
,,,,,,,,,,1,7.05,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Pullup Jump Shot,,,10-10,18,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=31
,,,,,,,,,,1,7.03,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=32
,,,,,,,,,,1,6.52,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=33
,,,,,,,,,,1,6.52,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=34
,,,,,,,,,,1,6.52,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,,,foul,missed,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=36
,,,,,,,,,,1,6.52,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=38
,,,,,,,,,,1,6.46,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Personal,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=39
,,,,,,,,,,1,6.39,New York Knicks,shot,Felton,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,13-11,26,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=40
,,,,,,,,,,1,6.20,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Driving Jump Shot,,,13-11,8,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=41
,,,,,,,,,,1,6.19,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=42
,,,,,,,,,,1,6.07,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Jump Shot,,,13-13,22,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=43
,,,,,,,,,,1,5.50,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Conley,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=44
,,,,,,,,,,1,5.46,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Layup,,,13-15,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=45
,,,,,,,,,,1,5.46,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=46
,,,,,,,,,,1,5.46,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=47
,,,,,,,,,,1,5.46,New York Knicks,substitute,,,,Smith,,Kidd,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=49
,,,,,,,,,,1,5.46,Memphis Grizzlies,free throw,,,,,,,1,,1,Conley,1,,foul,made,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=50
,,,,,,,,,,1,5.28,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Running Jump Shot,,,13-16,8,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=52
,,,,,,,,,,1,5.26,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=54
,,,,,,,,,,1,5.26,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Layup,,,15-16,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=53
,,,,,,,,,,1,5.13,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,15-16,7,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=55
,,,,,,,,,,1,5.09,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=57
,,,,,,,,,,1,5.09,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Tip Shot,,,15-18,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=56
,,,,,,,,,,1,4.51,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Pullup Jump Shot,,,17-18,15,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=58
,,,,,,,,,,1,4.33,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,17-20,12,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=59
,,,,,,,,,,1,4.17,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Layup,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=60
,,,,,,,,,,1,4.15,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=61
,,,,,,,,,,1,4.08,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Driving Layup,,,17-22,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=62
,,,,,,,,,,1,3.48,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Jump Shot,,,19-22,20,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=63
,,,,,,,,,,1,3.33,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Layup,,,19-24,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=64
,,,,,,,,,,1,3.33,New York Knicks,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=65
,,,,,,,,,,1,3.33,New York Knicks,substitute,,,,Wallace,,Chandler,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=66
,,,,,,,,,,1,3.33,Memphis Grizzlies,free throw,,,,,,,1,,1,Gasol,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=67
,,,,,,,,,,1,3.16,New York Knicks,shot,Smith,,,,,,,,,Wallace,2,,,made,,Layup,,,21-25,1,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=69
,,,,,,,,,,1,3.03,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,21-25,12,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=70
,,,,,,,,,,1,3.01,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=72
,,,,,,,,,,1,3.01,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Tip Shot,,,21-25,1,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=71
,,,,,,,,,,1,2.58,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=73
,,,,,,,,,,1,2.52,New York Knicks,shot,Smith,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,23-25,20,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=74
,,,,,,,,,,1,2.33,Memphis Grizzlies,shot,Gay,,,,,,,,,Gasol,2,,,made,,Layup,,,23-27,2,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=75
,,,,,,,,,,1,2.15,Memphis Grizzlies,foul,,,,,,,,,,Gay,,,,,,Personal,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=76
,,,,,,,,,,1,2.15,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=78
,,,,,,,,,,1,2.15,Memphis Grizzlies,substitute,,,,Pondexter,,Allen,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=80
,,,,,,,,,,1,2.02,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,23-27,24,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=81
,,,,,,,,,,1,2.01,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=82
,,,,,,,,,,1,1.44,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Jump Shot,,,23-29,21,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=83
,,,,,,,,,,1,1.25,New York Knicks,shot,Felton,,,,,,,,,Wallace,2,,,made,,Layup,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=84
,,,,,,,,,,1,1.04,Memphis Grizzlies,shot,,,Smith,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=85
,,,,,,,,,,1,1.02,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=86
,,,,,,,,,,1,0.48,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,25-29,25,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=87
,,,,,,,,,,1,0.46,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=88
,,,,,,,,,,1,0.30,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=89
,,,,,,,,,,1,0.30,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,Foul,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=90
,,,,,,,,,,1,0.30,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=91
,,,,,,,,,,1,0.30,New York Knicks,substitute,,,,Novak,,Brewer,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=92
,,,,,,,,,,1,0.30,Memphis Grizzlies,substitute,,,,Ellington,,Randolph,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200127&GameEventID=93
