a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.59,Charlotte Bobcats,turnover,,,,,,,,,,McRoberts,,,Traveling,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=14
,,,,,,,,,,1,9.43,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,4-4,13,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=15
,,,,,,,,,,1,9.42,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=17
,,,,,,,,,,1,9.42,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Dunk,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=16
,,,,,,,,,,1,9.18,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Jump Shot,,,6-4,6,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=18
,,,,,,,,,,1,9.17,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=19
,,,,,,,,,,1,9.14,Philadelphia 76ers,turnover,,,,,,,,,,Turner,,,Lost Ball,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=20
,,,,,,,,,,1,9.09,Charlotte Bobcats,shot,Henderson,,,,,,,,,Kidd-Gilchrist,2,,,made,,Dunk,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=21
,,,,,,,,,,1,8.56,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,6-6,17,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=22
,,,,,,,,,,1,8.55,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=23
,,,,,,,,,,1,8.48,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Personal,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=24
,,,,,,,,,,1,8.36,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,6-6,26,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=25
,,,,,,,,,,1,8.35,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=26
,,,,,,,,,,1,8.28,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,6-6,3,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=27
,,,,,,,,,,1,8.26,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=29
,,,,,,,,,,1,8.26,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Putback Dunk,,,8-6,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=28
,,,,,,,,,,1,8.09,Charlotte Bobcats,shot,Walker,,,,,,,,,Henderson,2,,,made,,Fadeaway Jumper,,,8-8,18,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=30
,,,,,,,,,,1,7.48,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,8-8,9,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=31
,,,,,,,,,,1,7.47,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=32
,,,,,,,,,,1,7.46,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Shooting,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=33
,,,,,,,,,,1,7.46,Philadelphia 76ers,free throw,,,,,,,1,,2,Wilkins,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=34
,,,,,,,,,,1,7.46,Philadelphia 76ers,free throw,,,,,,,2,,2,Wilkins,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=36
,,,,,,,,,,1,7.40,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=38
,,,,,,,,,,1,7.35,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Layup,,,12-8,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=39
,,,,,,,,,,1,7.30,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=40
,,,,,,,,,,1,7.30,Charlotte Bobcats,substitute,,,,Adrien,,Biyombo,,,,,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=42
,,,,,,,,,,1,7.13,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,12-8,13,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=43
,,,,,,,,,,1,7.12,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=44
,,,,,,,,,,1,7.00,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,12-8,20,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=45
,,,,,,,,,,1,6.59,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=46
,,,,,,,,,,1,6.45,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,12-8,20,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=47
,,,,,,,,,,1,6.43,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=48
,,,,,,,,,,1,6.35,Philadelphia 76ers,shot,Holiday,,,,,,,,,Turner,2,,,made,,Jump Shot,,,14-8,20,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=49
,,,,,,,,,,1,6.25,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,14-8,19,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=50
,,,,,,,,,,1,6.23,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=51
,,,,,,,,,,1,6.15,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Finger Roll Layup,,,14-10,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=52
,,,,,,,,,,1,6.03,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=53
,,,,,,,,,,1,5.54,Charlotte Bobcats,turnover,,,,,,,,,,Kidd-Gilchrist,,,Bad Pass,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=54
,,,,,,,,,,1,5.47,Philadelphia 76ers,shot,Turner,,,,,,,,,Wilkins,2,,,made,,Jump Shot,,,16-10,9,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=55
,,,,,,,,,,1,5.33,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Layup,,,16-10,2,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=56
,,,,,,,,,,1,5.31,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=57
,,,,,,,,,,1,5.14,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,16-10,25,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=58
,,,,,,,,,,1,5.12,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=59
,,,,,,,,,,1,5.08,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,16-10,25,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=60
,,,,,,,,,,1,5.07,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=61
,,,,,,,,,,1,4.57,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,16-10,18,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=62
,,,,,,,,,,1,4.56,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=63
,,,,,,,,,,1,4.50,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Layup,,,18-10,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=64
,,,,,,,,,,1,4.40,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=65
,,,,,,,,,,1,4.40,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=66
,,,,,,,,,,1,4.40,Charlotte Bobcats,substitute,,,,Gordon,,Adrien,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=74
,,,,,,,,,,1,4.40,Charlotte Bobcats,substitute,,,,Thomas,,Kidd-Gilchrist,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=73
,,,,,,,,,,1,4.27,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,18-10,18,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=67
,,,,,,,,,,1,4.23,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=68
,,,,,,,,,,1,4.18,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=69
,,,,,,,,,,1,4.12,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=70
,,,,,,,,,,1,4.12,Charlotte Bobcats,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=71
,,,,,,,,,,1,4.12,Charlotte Bobcats,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=75
,,,,,,,,,,1,3.51,Charlotte Bobcats,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=77
,,,,,,,,,,1,3.51,Philadelphia 76ers,free throw,,,,,,,1,,2,Hawes,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=78
,,,,,,,,,,1,3.51,Philadelphia 76ers,substitute,,,,Moultrie,,Young,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=80
,,,,,,,,,,1,3.51,Philadelphia 76ers,free throw,,,,,,,2,,2,Hawes,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=81
,,,,,,,,,,1,3.36,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=83
,,,,,,,,,,1,3.36,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=84
,,,,,,,,,,1,3.36,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=86
,,,,,,,,,,1,3.36,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=87
,,,,,,,,,,1,3.19,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,20-14,18,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=90
,,,,,,,,,,1,3.19,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=91
,,,,,,,,,,1,3.19,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Loose ball,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=92
,,,,,,,,,,1,3.19,Charlotte Bobcats,substitute,,,,Biyombo,,McRoberts,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=93
,,,,,,,,,,1,3.05,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,20-14,16,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=94
,,,,,,,,,,1,3.04,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=95
,,,,,,,,,,1,3.01,Philadelphia 76ers,turnover,,,,,,,,,,Moultrie,,,Bad Pass,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=96
,,,,,,,,,,1,2.52,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,20-14,24,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=97
,,,,,,,,,,1,2.51,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=98
,,,,,,,,,,1,2.39,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,20-14,13,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=99
,,,,,,,,,,1,2.36,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=101
,,,,,,,,,,1,2.36,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Layup,,,22-14,3,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=100
,,,,,,,,,,1,2.28,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=102
,,,,,,,,,,1,2.28,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=103
,,,,,,,,,,1,2.28,Philadelphia 76ers,substitute,,,,Ivey,,Wilkins,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=105
,,,,,,,,,,1,2.28,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,,,foul,missed,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=107
,,,,,,,,,,1,2.28,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=108
,,,,,,,,,,1,2.28,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,1,,foul,made,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=109
,,,,,,,,,,1,2.12,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Jump Shot,,,24-15,7,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=111
,,,,,,,,,,1,2.12,Charlotte Bobcats,foul,,,,,,,,,,Walker,,,,,,Shooting,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=112
,,,,,,,,,,1,2.12,Philadelphia 76ers,free throw,,,,,,,1,,1,Holiday,1,,foul,made,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=113
,,,,,,,,,,1,2.00,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Bad Pass,,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=115
,,,,,,,,,,1,1.44,Philadelphia 76ers,turnover,,,,,,,,,,Moultrie Poss,,,Lost Ball,,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=116
,,,,,,,,,,1,1.44,Philadelphia 76ers,substitute,,,,Holiday,,Holiday,,,,,,,,,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=121
,,,,,,,,,,1,1.31,Charlotte Bobcats,shot,Walker,,,,,,,,,Thomas,2,,,made,,Dunk,,,25-17,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=117
,,,,,,,,,,1,1.15,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,25-17,19,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=118
,,,,,,,,,,1,1.12,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=120
,,,,,,,,,,1,1.12,Philadelphia 76ers,shot,,,,,,,,,,Moultrie,2,,,made,,Putback Dunk,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=119
,,,,,,,,,,1,1.01,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Personal,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=122
,,,,,,,,,,1,1.01,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=123
,,,,,,,,,,1,1.01,Charlotte Bobcats,substitute,,,,Pargo,,Walker,,,,,,,,,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=125
,,,,,,,,,,1,1.01,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,1,,foul,made,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=126
,,,,,,,,,,1,0.47,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Layup,,,27-19,2,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=128
,,,,,,,,,,1,0.45,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=129
,,,,,,,,,,1,0.35,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Driving Dunk,,,27-19,1,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=130
,,,,,,,,,,1,0.34,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=131
,,,,,,,,,,1,0.21,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=132
,,,,,,,,,,1,0.20,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=133
,,,,,,,,,,1,0.02,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,27-19,18,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=134
,,,,,,,,,,1,0.01,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=135
,,,,,,,,,,1,0.00,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Turnaround Jump Shot,,,27-19,15,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=136
,,,,,,,,,,1,0.00,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=138
,,,,,,,,,,2,11.40,Philadelphia 76ers,shot,Ivey,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,29-19,20,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=141
,,,,,,,,,,2,11.27,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,29-19,20,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=143
,,,,,,,,,,2,11.27,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=144
,,,,,,,,,,2,11.04,Philadelphia 76ers,shot,Allen,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,32-19,25,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=145
,,,,,,,,,,2,10.47,Charlotte Bobcats,turnover,,,,,,,,,,Pargo,,,Traveling,,,,,,32-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=146
,,,,,,,,,,2,10.39,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,32-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=147
,,,,,,,,,,2,10.31,Charlotte Bobcats,turnover,,,,,,,,,,Gordon Out of Bounds,,,Lost Ball,,,,,,32-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=148
,,,,,,,,,,2,10.14,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Driving Jump Shot,,,32-19,7,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=149
,,,,,,,,,,2,10.11,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,32-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=150
,,,,,,,,,,2,10.08,Philadelphia 76ers,shot,Allen,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,35-19,26,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=151
,,,,,,,,,,2,10.06,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=152
,,,,,,,,,,2,10.06,Charlotte Bobcats,substitute,,,,McRoberts,,Thomas,,,,,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=154
,,,,,,,,,,2,10.06,Charlotte Bobcats,substitute,,,,Walker,,Pargo,,,,,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=164
,,,,,,,,,,2,9.52,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,35-19,14,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=156
,,,,,,,,,,2,9.52,Philadelphia 76ers,rebound,,,,,,,,,,Ivey,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=157
,,,,,,,,,,2,9.45,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,35-19,25,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=179
,,,,,,,,,,2,9.45,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=188
,,,,,,,,,,2,9.39,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Layup,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=195
,,,,,,,,,,2,9.39,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=199
,,,,,,,,,,2,9.30,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,35-19,16,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=158
,,,,,,,,,,2,9.29,Charlotte Bobcats,rebound,,,,,,,,,,Gordon,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=159
,,,,,,,,,,2,9.24,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,35-21,10,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=160
,,,,,,,,,,2,9.08,Philadelphia 76ers,substitute,,,,Holiday,,Ivey,,,,,,,,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=162
,,,,,,,,,,2,9.08,Philadelphia 76ers,substitute,,,,Turner,,Wright,,,,,,,,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=163
