a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.41,Denver Nuggets,shot,Lawson,,,,,,,,,Fournier,2,,,made,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=2
,,,,,,,,,,1,11.13,Milwaukee Bucks,shot,Henson,,,,,,,,,Ellis,3,,,made,,3PT Jump Shot,,,2-3,26,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=3
,,,,,,,,,,1,10.58,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,2-3,7,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=4
,,,,,,,,,,1,10.56,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=5
,,,,,,,,,,1,10.46,Denver Nuggets,foul,,,,,,,,,,Fournier,,,,,,Shooting Block,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=6
,,,,,,,,,,1,10.46,Milwaukee Bucks,free throw,,,,,,,1,,2,Henson,1,,foul,made,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=7
,,,,,,,,,,1,10.46,Milwaukee Bucks,free throw,,,,,,,2,,2,Henson,,,foul,missed,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=9
,,,,,,,,,,1,10.45,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=11
,,,,,,,,,,1,10.31,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,2-4,19,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=12
,,,,,,,,,,1,10.30,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=13
,,,,,,,,,,1,10.22,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=14
,,,,,,,,,,1,10.22,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,,,foul,missed,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=15
,,,,,,,,,,1,10.22,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=16
,,,,,,,,,,1,10.22,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,1,,foul,made,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201207&GameEventID=17
