a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.42,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=22
,,,,,,,,,,1,9.36,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=23
,,,,,,,,,,1,9.36,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Foul,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=24
,,,,,,,,,,1,9.17,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Driving Jump Shot,,,2-2,8,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=25
,,,,,,,,,,1,9.16,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=26
,,,,,,,,,,1,9.04,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=27
,,,,,,,,,,1,9.03,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=28
,,,,,,,,,,1,8.59,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Lost Ball,,Hinrich,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=29
,,,,,,,,,,1,8.58,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,clear path,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=30
,,,,,,,,,,1,8.58,Chicago Bulls,free throw,,,,,,,,,,Hinrich,,,foul,missed,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=32
,,,,,,,,,,1,8.58,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=33
,,,,,,,,,,1,8.58,Chicago Bulls,free throw,,,,,,,,,,Hinrich,,,foul,missed,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=34
,,,,,,,,,,1,8.58,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=35
,,,,,,,,,,1,8.44,Chicago Bulls,shot,Boozer,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,4-2,16,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=36
,,,,,,,,,,1,8.35,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=37
,,,,,,,,,,1,8.21,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Floating Jump Shot,,,4-2,9,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=38
,,,,,,,,,,1,8.20,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=39
,,,,,,,,,,1,8.10,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Bad Pass,,Williams,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=40
,,,,,,,,,,1,8.06,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,Alley Oop Dunk,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=41
,,,,,,,,,,1,8.04,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=42
,,,,,,,,,,1,8.00,Chicago Bulls,shot,,,Lopez,,,,,,,Deng,,,,missed,,Layup,,,4-2,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=43
,,,,,,,,,,1,7.58,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=44
,,,,,,,,,,1,7.55,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Putback Layup,,,6-2,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=45
,,,,,,,,,,1,7.47,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Traveling,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=46
,,,,,,,,,,1,7.33,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=47
,,,,,,,,,,1,7.32,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=48
,,,,,,,,,,1,7.21,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,6-2,25,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=49
,,,,,,,,,,1,7.20,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=50
,,,,,,,,,,1,7.05,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Layup,,,6-2,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=51
,,,,,,,,,,1,7.05,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=52
,,,,,,,,,,1,7.05,Brooklyn Nets,foul,,,,,,,,,,Wallace,,,,,,Loose ball,,,6-2,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=53
,,,,,,,,,,1,6.58,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,8-2,18,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=54
,,,,,,,,,,1,6.48,Brooklyn Nets,shot,Johnson,,,,,,,,,Wallace,2,,,made,,Driving Finger Roll Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=55
,,,,,,,,,,1,6.28,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,8-4,18,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=56
,,,,,,,,,,1,6.27,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=57
,,,,,,,,,,1,6.12,Brooklyn Nets,shot,,,Noah,,,,,,,Evans,,,,missed,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=58
,,,,,,,,,,1,6.10,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=59
,,,,,,,,,,1,6.07,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Johnson,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=60
,,,,,,,,,,1,6.04,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Driving Layup,,,8-6,1,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=61
,,,,,,,,,,1,5.35,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Fadeaway Jumper,,,10-6,17,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=62
,,,,,,,,,,1,5.10,Brooklyn Nets,turnover,,,,,,,,,,Evans,,,3 Second Violation,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=63
,,,,,,,,,,1,5.10,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=64
,,,,,,,,,,1,5.10,Chicago Bulls,substitute,,,,Mohammed,,Noah,,,,,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=67
,,,,,,,,,,1,4.51,Chicago Bulls,shot,,,Lopez,,,,,,,Mohammed,,,,missed,,Driving Layup,,,10-6,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=68
,,,,,,,,,,1,4.50,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=69
,,,,,,,,,,1,4.42,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,Layup,,,10-6,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=70
,,,,,,,,,,1,4.41,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=71
,,,,,,,,,,1,4.36,Brooklyn Nets,foul,,,,,,,,,,Wallace,,,,,,Shooting,,,10-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=72
,,,,,,,,,,1,4.36,Chicago Bulls,free throw,,,,,,,1,,2,Butler,1,,foul,made,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=73
,,,,,,,,,,1,4.36,Brooklyn Nets,substitute,,,,Bogans,,Wallace,,,,,,,,,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=75
,,,,,,,,,,1,4.36,Chicago Bulls,free throw,,,,,,,2,,2,Butler,,,foul,missed,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=76
,,,,,,,,,,1,4.36,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=78
,,,,,,,,,,1,4.36,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Loose ball,,,11-6,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=79
,,,,,,,,,,1,4.20,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Floating Jump Shot,,,11-8,9,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=80
,,,,,,,,,,1,4.02,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,11-8,18,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=81
,,,,,,,,,,1,4.01,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=82
,,,,,,,,,,1,3.52,Brooklyn Nets,shot,Bogans,,,,,,,,,Evans,2,,,made,,Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=83
,,,,,,,,,,1,3.36,Chicago Bulls,shot,,,,,,,,,,Mohammed,2,,,made,,Jump Shot,,,13-10,16,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=84
,,,,,,,,,,1,3.36,Brooklyn Nets,foul,,,,,,,,,,Lopez,,,,,,away from play,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=85
,,,,,,,,,,1,3.36,Chicago Bulls,free throw,,,,,,,1,,1,Deng,1,,foul,made,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=86
,,,,,,,,,,1,3.20,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,14-10,10,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=89
,,,,,,,,,,1,3.18,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=90
,,,,,,,,,,1,3.01,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,14-10,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=92
,,,,,,,,,,1,3.01,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,1,,foul,made,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=93
,,,,,,,,,,1,3.01,Chicago Bulls,substitute,,,,Robinson,,Hinrich,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=95
,,,,,,,,,,1,3.01,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=96
,,,,,,,,,,1,2.37,Chicago Bulls,shot,Butler,,,,,,,,,Mohammed,2,,,made,,Jump Shot,,,16-12,16,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=98
,,,,,,,,,,1,2.27,Brooklyn Nets,turnover,,,,,,,,,,Evans,,,Lost Ball,,Robinson,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=99
,,,,,,,,,,1,2.22,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Driving Layup,,,16-12,1,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=100
,,,,,,,,,,1,2.20,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=101
,,,,,,,,,,1,2.19,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Tip Shot,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=102
,,,,,,,,,,1,2.00,Brooklyn Nets,shot,Bogans,,,,,,,,,Lopez,2,,,made,,Slam Dunk,,,18-14,1,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=103
,,,,,,,,,,1,1.40,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Lost Ball,,Evans,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=104
,,,,,,,,,,1,1.34,Brooklyn Nets,shot,D. Williams,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=105
,,,,,,,,,,1,1.12,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,18-17,25,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=106
,,,,,,,,,,1,1.11,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=107
,,,,,,,,,,1,0.56,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,18-17,25,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=108
,,,,,,,,,,1,0.55,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=109
,,,,,,,,,,1,0.38,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,18-17,20,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=110
,,,,,,,,,,1,0.37,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=111
,,,,,,,,,,1,0.28,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Pullup Jump Shot,,,18-17,24,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=112
,,,,,,,,,,1,0.27,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=113
,,,,,,,,,,1,0.24,Chicago Bulls,shot,Deng,,,,,,,,,Robinson,2,,,made,,Driving Layup,,,20-17,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=114
,,,,,,,,,,1,0.01,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,20-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=115
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=116
,,,,,,,,,,2,11.48,Brooklyn Nets,shot,Watson,,,,,,,,,Blatche,2,,,made,,Layup,,,20-19,1,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=120
,,,,,,,,,,2,11.32,Chicago Bulls,shot,Deng,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,22-19,16,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=121
,,,,,,,,,,2,11.17,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,22-19,19,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=122
,,,,,,,,,,2,11.16,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=123
,,,,,,,,,,2,11.06,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Shooting,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=124
,,,,,,,,,,2,11.06,Brooklyn Nets,free throw,,,,,,,1,,2,Stackhouse,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=125
,,,,,,,,,,2,11.06,Brooklyn Nets,free throw,,,,,,,2,,2,Stackhouse,1,,foul,made,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=127
,,,,,,,,,,2,10.49,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Driving Layup,,,22-21,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=129
,,,,,,,,,,2,10.48,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=130
,,,,,,,,,,2,10.48,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Loose ball,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=131
,,,,,,,,,,2,10.48,Chicago Bulls,substitute,,,,Boozer,,Mohammed,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=132
,,,,,,,,,,2,10.33,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Bad Pass,,Robinson,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=133
,,,,,,,,,,2,10.32,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Personal,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=134
,,,,,,,,,,2,10.32,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=135
,,,,,,,,,,2,10.20,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Pullup Jump Shot,,,24-21,23,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=136
,,,,,,,,,,2,10.10,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=137
,,,,,,,,,,2,10.00,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=138
,,,,,,,,,,2,9.59,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=139
,,,,,,,,,,2,9.55,Chicago Bulls,shot,Belinelli,,,,,,,,,Deng,2,,,made,,Driving Layup,,,26-21,1,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=140
,,,,,,,,,,2,9.43,Brooklyn Nets,shot,,,,,,,,,,Watson,2,,,made,,Running Bank Shot,,,26-23,9,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=141
,,,,,,,,,,2,9.19,Chicago Bulls,shot,Robinson,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,28-23,12,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=142
,,,,,,,,,,2,9.19,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Loose ball,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=143
,,,,,,,,,,2,9.05,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,28-23,24,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=144
,,,,,,,,,,2,9.04,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=145
,,,,,,,,,,2,9.04,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Loose ball,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=146
,,,,,,,,,,2,8.51,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Personal,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=147
,,,,,,,,,,2,8.51,Chicago Bulls,free throw,,,,,,,1,,2,Deng,,,foul,missed,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=150
,,,,,,,,,,2,8.51,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=151
,,,,,,,,,,2,8.51,Chicago Bulls,free throw,,,,,,,2,,2,Deng,,,foul,missed,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=152
,,,,,,,,,,2,8.50,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=154
,,,,,,,,,,2,8.49,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Tip Shot,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=155
,,,,,,,,,,2,8.25,Brooklyn Nets,shot,Watson,,,,,,,,,Stackhouse,2,,,made,,Pullup Jump Shot,,,30-25,18,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=156
,,,,,,,,,,2,7.59,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,30-25,16,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=158
,,,,,,,,,,2,7.58,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=159
,,,,,,,,,,2,7.53,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Shooting,,,30-25,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=160
,,,,,,,,,,2,7.53,Brooklyn Nets,free throw,,,,,,,1,,2,Humphries,1,,foul,made,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=161
,,,,,,,,,,2,7.53,Chicago Bulls,substitute,,,,Mohammed,,Gibson,,,,,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=163
,,,,,,,,,,2,7.53,Brooklyn Nets,free throw,,,,,,,2,,2,Humphries,1,,foul,made,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=164
,,,,,,,,,,2,7.39,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Driving Layup,,,30-27,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=166
,,,,,,,,,,2,7.37,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=167
,,,,,,,,,,2,7.23,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Driving Finger Roll Layup,,,30-27,3,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=168
,,,,,,,,,,2,7.21,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=169
,,,,,,,,,,2,7.16,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Driving Layup,,,32-27,2,http://stats.nba.com/cvp.html?GameID=0041200132&GameEventID=170
