a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Miami Heat,jumpball,,Okafor,,,Bosh,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=2
,,,,,,,,,,1,11.53,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=3
,,,,,,,,,,1,11.53,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=4
,,,,,,,,,,1,11.53,Miami Heat,free throw,,,,,,,1,,1,James,,,foul,missed,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=5
,,,,,,,,,,1,11.52,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=8
,,,,,,,,,,1,11.49,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,0-2,26,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=9
,,,,,,,,,,1,11.46,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=10
,,,,,,,,,,1,11.31,Miami Heat,jumpball,,Okafor,,,Haslem,,,,,,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=11
,,,,,,,,,,1,11.22,Washington Wizards,turnover,,,,,,,,,,Crawford,,,Bad Pass,,Bosh,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=12
,,,,,,,,,,1,11.09,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Fadeaway Jumper,,,0-4,12,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=13
,,,,,,,,,,1,10.50,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,0-4,26,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=14
,,,,,,,,,,1,10.49,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200339&GameEventID=15
