a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.18,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=42
,,,,,,,,,,1,7.08,Houston Rockets,foul,,,,,,,,,,Morris,,,,,,Personal,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=43
,,,,,,,,,,1,6.58,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,9-18,25,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=44
,,,,,,,,,,1,6.57,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=45
,,,,,,,,,,1,6.43,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Driving Layup,,,9-20,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=46
,,,,,,,,,,1,6.31,New York Knicks,shot,Felton,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,12-20,25,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=47
,,,,,,,,,,1,6.24,Houston Rockets,turnover,,,,,,,,,,Lin,,,Lost Ball,,Kidd,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=48
,,,,,,,,,,1,6.19,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,15-20,24,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=49
,,,,,,,,,,1,6.00,Houston Rockets,shot,Harden,,,,,,,,,Parsons,2,,,made,,Pullup Jump Shot,,,15-22,19,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=50
,,,,,,,,,,1,5.46,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Personal,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=51
,,,,,,,,,,1,5.46,New York Knicks,free throw,,,,,,,1,,2,Kidd,1,,foul,made,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=52
,,,,,,,,,,1,5.46,New York Knicks,substitute,,,,Smith,,Brewer,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=54
,,,,,,,,,,1,5.46,New York Knicks,free throw,,,,,,,2,,2,Kidd,1,,foul,made,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=55
,,,,,,,,,,1,5.40,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=57
,,,,,,,,,,1,5.26,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Turnaround Jump Shot,,,17-24,15,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=60
,,,,,,,,,,1,5.15,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Parsons,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=61
,,,,,,,,,,1,5.11,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Driving Layup,,,17-26,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=62
,,,,,,,,,,1,4.53,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,19-26,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=63
,,,,,,,,,,1,4.44,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Jump Hook Shot,,,19-26,7,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=64
,,,,,,,,,,1,4.42,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=65
,,,,,,,,,,1,4.36,New York Knicks,turnover,,,,,,,,,,Anthony,,,Traveling,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=66
,,,,,,,,,,1,4.19,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Reverse Layup,,,19-26,3,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=68
,,,,,,,,,,1,4.17,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=69
,,,,,,,,,,1,4.02,New York Knicks,shot,,,,,,,,,,Anthony,3,,,made,,3PT Pullup Jump Shot,,,22-26,25,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=70
,,,,,,,,,,1,3.45,Houston Rockets,shot,,,Chandler,,,,,,,Harden,,,,missed,,Driving Layup,,,22-26,3,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=71
,,,,,,,,,,1,3.45,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=72
,,,,,,,,,,1,3.37,Houston Rockets,shot,Morris,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,22-29,27,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=73
,,,,,,,,,,1,3.20,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,22-29,2,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=74
,,,,,,,,,,1,3.18,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=75
,,,,,,,,,,1,3.13,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=76
,,,,,,,,,,1,3.13,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=77
,,,,,,,,,,1,3.13,New York Knicks,substitute,,,,Novak,,Kidd,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=79
,,,,,,,,,,1,3.13,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=80
,,,,,,,,,,1,3.03,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,22-31,24,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=82
,,,,,,,,,,1,3.02,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=83
,,,,,,,,,,1,2.55,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=84
,,,,,,,,,,1,2.55,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=85
,,,,,,,,,,1,2.55,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=87
,,,,,,,,,,1,2.55,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=89
,,,,,,,,,,1,2.31,New York Knicks,shot,,,Morris,,,,,,,Smith,,,,missed,,Layup,,,22-33,3,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=91
,,,,,,,,,,1,2.29,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=92
,,,,,,,,,,1,2.13,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Driving Slam Dunk,,,22-33,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=93
,,,,,,,,,,1,2.11,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=94
,,,,,,,,,,1,1.55,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,22-33,8,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=95
,,,,,,,,,,1,1.54,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=97
,,,,,,,,,,1,1.54,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Tip Shot,,,22-33,2,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=96
,,,,,,,,,,1,1.52,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=99
,,,,,,,,,,1,1.52,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Tip Shot,,,24-33,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=98
,,,,,,,,,,1,1.31,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Pullup Jump Shot,,,24-33,11,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=100
,,,,,,,,,,1,1.29,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=101
,,,,,,,,,,1,1.23,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=102
,,,,,,,,,,1,1.23,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=103
,,,,,,,,,,1,1.23,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=105
,,,,,,,,,,1,1.23,Houston Rockets,substitute,,,,Douglas,,Harden,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=106
,,,,,,,,,,1,1.23,Houston Rockets,substitute,,,,Cook,,Lin,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=107
,,,,,,,,,,1,1.23,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=108
,,,,,,,,,,1,1.05,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Driving Layup,,,26-35,1,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=110
,,,,,,,,,,1,0.59,Houston Rockets,foul,,,,,,,,,,Parsons,,,,,,Personal Take,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=111
,,,,,,,,,,1,0.59,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=112
,,,,,,,,,,1,0.59,Houston Rockets,substitute,,,,Jones,,Morris,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=115
,,,,,,,,,,1,0.59,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=116
,,,,,,,,,,1,0.59,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=118
,,,,,,,,,,1,0.40,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,28-35,9,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=120
,,,,,,,,,,1,0.39,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=122
,,,,,,,,,,1,0.39,Houston Rockets,shot,,,,,,,,,,Jones,,,,missed,,Tip Shot,,,28-35,2,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=121
,,,,,,,,,,1,0.37,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=123
,,,,,,,,,,1,0.34,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Shooting,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=124
,,,,,,,,,,1,0.34,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=125
,,,,,,,,,,1,0.34,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=127
,,,,,,,,,,1,0.22,Houston Rockets,shot,,,,,,,,,,Cook,,,,missed,,3PT Jump Shot,,,30-35,24,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=129
,,,,,,,,,,1,0.21,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=130
,,,,,,,,,,1,0.15,Houston Rockets,turnover,,,,,,,,,,Jones,,,Bad Pass,,Smith,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=131
,,,,,,,,,,1,0.02,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Dunk,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=132
,,,,,,,,,,2,11.58,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Traveling,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=137
,,,,,,,,,,2,11.43,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Fadeaway Jumper,,,32-35,7,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=138
,,,,,,,,,,2,11.40,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=139
,,,,,,,,,,2,11.34,New York Knicks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=140
,,,,,,,,,,2,11.16,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=141
,,,,,,,,,,2,11.16,Houston Rockets,free throw,,,,,,,1,,2,Parsons,,,foul,missed,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=142
,,,,,,,,,,2,11.16,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=143
,,,,,,,,,,2,11.16,Houston Rockets,free throw,,,,,,,2,,2,Parsons,1,,foul,made,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=144
,,,,,,,,,,2,10.53,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,32-36,28,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=146
,,,,,,,,,,2,10.52,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=147
,,,,,,,,,,2,10.44,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,32-36,27,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=148
,,,,,,,,,,2,10.43,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=149
,,,,,,,,,,2,10.33,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=150
,,,,,,,,,,2,10.33,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=151
,,,,,,,,,,2,10.33,New York Knicks,substitute,,,,Kidd,,Chandler,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=153
,,,,,,,,,,2,10.33,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=154
,,,,,,,,,,2,10.23,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=156
,,,,,,,,,,2,10.23,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=157
,,,,,,,,,,2,10.23,New York Knicks,substitute,,,,Thomas,,Anthony,,,,,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=159
,,,,,,,,,,2,10.23,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=160
,,,,,,,,,,2,10.15,New York Knicks,shot,Kidd,,,,,,,,,Prigioni,2,,,made,,Layup,,,36-38,2,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=162
,,,,,,,,,,2,10.02,Houston Rockets,shot,Parsons,,,,,,,,,Smith,2,,,made,,Reverse Layup,,,36-40,2,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=163
,,,,,,,,,,2,9.41,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Fadeaway Jumper,,,36-40,16,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=164
,,,,,,,,,,2,9.39,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,36-40,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=165
,,,,,,,,,,2,9.33,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,36-40,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=166
,,,,,,,,,,2,9.33,Houston Rockets,free throw,,,,,,,1,,3,Harden,1,,foul,made,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=167
,,,,,,,,,,2,9.33,Houston Rockets,free throw,,,,,,,2,,3,Harden,1,,foul,made,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=169
,,,,,,,,,,2,9.33,Houston Rockets,substitute,,,,Patterson,,Parsons,,,,,,,,,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=171
,,,,,,,,,,2,9.33,Houston Rockets,substitute,,,,Lin,,Douglas,,,,,,,,,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=172
,,,,,,,,,,2,9.33,Houston Rockets,free throw,,,,,,,3,,3,Harden,1,,foul,made,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=173
,,,,,,,,,,2,9.24,Houston Rockets,foul,,,,,,,,,,Cook,,,,,,Personal,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=177
,,,,,,,,,,2,9.24,New York Knicks,foul,,,,,,,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=178
,,,,,,,,,,2,9.24,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Foul,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=179
,,,,,,,,,,2,9.10,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,36-43,22,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=180
,,,,,,,,,,2,9.08,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=181
,,,,,,,,,,2,9.04,New York Knicks,shot,Kidd,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,39-43,26,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=182
,,,,,,,,,,2,8.45,Houston Rockets,shot,,,,,,,,,,Cook,,,,missed,,Jump Shot,,,39-43,22,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=183
,,,,,,,,,,2,8.44,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,39-43,,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=184
,,,,,,,,,,2,8.42,Houston Rockets,shot,,,,,,,,,,Patterson,2,,,made,,Layup,,,39-45,3,http://stats.nba.com/cvp.html?GameID=0021200178&GameEventID=185
