a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.32,Houston Rockets,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,24-19,24,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=68
,,,,,,,,,,1,3.31,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=69
,,,,,,,,,,1,3.23,Houston Rockets,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=70
,,,,,,,,,,1,3.23,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=71
,,,,,,,,,,1,3.23,Houston Rockets,substitute,,,,Delfino,,Garcia,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=73
,,,,,,,,,,1,3.23,Oklahoma City Thunder,substitute,,,,Fisher,,Sefolosha,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=74
,,,,,,,,,,1,3.23,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=75
,,,,,,,,,,1,3.07,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,24-21,24,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=77
,,,,,,,,,,1,3.06,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=78
,,,,,,,,,,1,3.01,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,Jump Shot,,,24-21,18,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=79
,,,,,,,,,,1,3.00,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=80
,,,,,,,,,,1,2.56,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Shooting,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=81
,,,,,,,,,,1,2.56,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=82
,,,,,,,,,,1,2.56,Oklahoma City Thunder,substitute,,,,Liggins,,Durant,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=84
,,,,,,,,,,1,2.56,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=85
,,,,,,,,,,1,2.56,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=86
,,,,,,,,,,1,2.56,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,,,foul,missed,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=88
,,,,,,,,,,1,2.55,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=90
,,,,,,,,,,1,2.38,Houston Rockets,substitute,,,,Brooks,,Beverley,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=92
,,,,,,,,,,1,2.31,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Step Back Jump Shot,,,24-22,18,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=93
,,,,,,,,,,1,2.30,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=94
,,,,,,,,,,1,2.09,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Pullup Jump Shot,,,24-22,14,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=95
,,,,,,,,,,1,2.08,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=96
,,,,,,,,,,1,1.59,Houston Rockets,shot,,,,,,,,,,Brooks,2,,,made,,Turnaround Jump Shot,,,26-22,6,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=97
,,,,,,,,,,1,1.43,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,26-22,26,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=98
,,,,,,,,,,1,1.43,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=99
,,,,,,,,,,1,1.30,Oklahoma City Thunder,foul,,,,,,,,,,Liggins,,,,,,Personal,,,26-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=100
,,,,,,,,,,1,1.30,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=101
,,,,,,,,,,1,1.20,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Running Jump Shot,,,28-22,7,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=102
,,,,,,,,,,1,1.04,Oklahoma City Thunder,shot,Martin,,,,,,,,,Liggins,2,,,made,,Reverse Layup,,,28-24,2,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=103
,,,,,,,,,,1,0.39,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,28-24,24,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=104
,,,,,,,,,,1,0.38,Houston Rockets,rebound,,,,,,,,,,Brooks,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=105
,,,,,,,,,,1,0.38,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Personal,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=106
,,,,,,,,,,1,0.38,Houston Rockets,free throw,,,,,,,1,,2,Brooks,,,foul,missed,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=107
,,,,,,,,,,1,0.38,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=108
,,,,,,,,,,1,0.38,Houston Rockets,substitute,,,,Garcia,,Harden,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=109
,,,,,,,,,,1,0.38,Houston Rockets,free throw,,,,,,,2,,2,Brooks,,,foul,missed,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=110
,,,,,,,,,,1,0.37,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=112
,,,,,,,,,,1,0.27,Oklahoma City Thunder,shot,Martin,,,,,,,,,Collison,2,,,made,,Turnaround Jump Shot,,,28-26,3,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=113
,,,,,,,,,,1,0.05,Houston Rockets,shot,,,,,,,,,,Brooks,2,,,made,,Fadeaway Jumper,,,30-26,9,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=114
,,,,,,,,,,2,11.46,Oklahoma City Thunder,turnover,,,,,,,,,,Fisher,,,Bad Pass,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=118
,,,,,,,,,,2,11.40,Houston Rockets,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,30-26,27,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=119
,,,,,,,,,,2,11.39,Oklahoma City Thunder,rebound,,,,,,,,,,Liggins,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=120
,,,,,,,,,,2,11.19,Oklahoma City Thunder,shot,,,,,,,,,,Fisher,,,,missed,,3PT Jump Shot,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=121
,,,,,,,,,,2,11.18,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=122
,,,,,,,,,,2,11.08,Houston Rockets,shot,Delfino,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,33-26,24,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=124
,,,,,,,,,,2,10.50,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,33-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=125
,,,,,,,,,,2,10.49,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=127
,,,,,,,,,,2,10.49,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Tip Shot,,,33-28,2,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=126
,,,,,,,,,,2,10.23,Houston Rockets,shot,,,,,,,,,,Brooks,,,,missed,,Running Jump Shot,,,33-28,3,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=128
,,,,,,,,,,2,10.22,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=129
,,,,,,,,,,2,10.12,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Offensive Charge,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=130
,,,,,,,,,,2,10.12,Oklahoma City Thunder,turnover,,,,,,,,,,Martin,,,Foul,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=131
,,,,,,,,,,2,9.53,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=132
,,,,,,,,,,2,9.53,Houston Rockets,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=133
,,,,,,,,,,2,9.53,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=134
,,,,,,,,,,2,9.53,Houston Rockets,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=135
,,,,,,,,,,2,9.38,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Driving Jump Shot,,,34-28,4,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=138
,,,,,,,,,,2,9.36,Houston Rockets,rebound,,,,,,,,,,Brooks,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=139
,,,,,,,,,,2,9.29,Houston Rockets,shot,Brooks,,,,,,,,,Smith,2,,,made,,Reverse Layup,,,36-28,2,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=140
,,,,,,,,,,2,9.21,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,36-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=141
,,,,,,,,,,2,9.09,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Driving Jump Shot,,,36-28,4,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=142
,,,,,,,,,,2,9.08,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,36-28,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=144
,,,,,,,,,,2,9.08,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Tip Shot,,,36-30,1,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=143
,,,,,,,,,,2,8.49,Houston Rockets,shot,,,,,,,,,,Brooks,,,,missed,,Driving Layup,,,36-30,3,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=145
,,,,,,,,,,2,8.47,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=146
,,,,,,,,,,2,8.32,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Turnaround Jump Shot,,,36-32,4,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=147
,,,,,,,,,,2,8.10,Oklahoma City Thunder,foul,,,,,,,,,,Liggins,,,,,,Personal,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=148
,,,,,,,,,,2,8.10,Houston Rockets,substitute,,,,Harden,,Garcia,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=149
,,,,,,,,,,2,7.58,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Running Jump Shot,,,36-32,5,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=150
,,,,,,,,,,2,7.58,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=151
,,,,,,,,,,2,7.56,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,36-32,30,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=152
,,,,,,,,,,2,7.53,Oklahoma City Thunder,rebound,,,,,,,,,,Fisher,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=153
,,,,,,,,,,2,7.52,Oklahoma City Thunder,foul,,,,,,,,,,Fisher,,,,,,Offensive Charge,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=154
,,,,,,,,,,2,7.52,Oklahoma City Thunder,turnover,,,,,,,,,,Fisher,,,Foul,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=155
,,,,,,,,,,2,7.52,Houston Rockets,substitute,,,,Garcia,,Parsons,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=156
,,,,,,,,,,2,7.52,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=157
,,,,,,,,,,2,7.52,Houston Rockets,substitute,,,,Beverley,,Brooks,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=158
,,,,,,,,,,2,7.35,Houston Rockets,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,36-32,25,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=159
,,,,,,,,,,2,7.34,Oklahoma City Thunder,rebound,,,,,,,,,,Liggins,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=160
,,,,,,,,,,2,7.27,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Running Jump Shot,,,36-32,4,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=161
,,,,,,,,,,2,7.26,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=162
,,,,,,,,,,2,7.22,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=163
,,,,,,,,,,2,7.21,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=164
,,,,,,,,,,2,7.00,Houston Rockets,turnover,,,,,,,,,,Asik,,,Lost Ball,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=165
,,,,,,,,,,2,6.58,Houston Rockets,foul,,,,,,,,,,Garcia,,,,,,Personal Take,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200145&GameEventID=166
