a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.41,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Turnaround Jump Shot,,,,7,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=2
,,,,,,,,,,1,11.40,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=3
,,,,,,,,,,1,11.24,Boston Celtics,violation,,,,,,,,,,Collins,,,Defensive Goaltending,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=5
,,,,,,,,,,1,11.24,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Jump Shot,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=4
,,,,,,,,,,1,11.07,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=6
,,,,,,,,,,1,11.07,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=7
,,,,,,,,,,1,10.49,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,3PT Jump Shot,,,2-0,26,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=9
,,,,,,,,,,1,10.48,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=10
,,,,,,,,,,1,10.40,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,2-0,5,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=11
,,,,,,,,,,1,10.39,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=12
,,,,,,,,,,1,10.26,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,2-0,15,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=13
,,,,,,,,,,1,10.25,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=14
,,,,,,,,,,1,10.10,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,2-0,18,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=15
,,,,,,,,,,1,10.09,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=16
,,,,,,,,,,1,10.06,Milwaukee Bucks,turnover,,,,,,,,,,Ellis Out of Bounds,,,Lost Ball,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=17
,,,,,,,,,,1,9.50,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,2-0,15,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=18
,,,,,,,,,,1,9.49,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=19
,,,,,,,,,,1,9.39,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Turnaround Fadeaway Shot,,,2-0,13,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=20
,,,,,,,,,,1,9.38,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=21
,,,,,,,,,,1,9.18,Milwaukee Bucks,turnover,,,,,,,,,,Mbah a Moute,,,Bad Pass,,Rondo,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=22
,,,,,,,,,,1,9.03,Boston Celtics,shot,Garnett,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,2-3,26,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=23
,,,,,,,,,,1,8.50,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Personal Block,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=24
,,,,,,,,,,1,8.44,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,2-3,22,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=25
,,,,,,,,,,1,8.43,Boston Celtics,rebound,,,,,,,,,,Collins,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=26
,,,,,,,,,,1,8.34,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=27
,,,,,,,,,,1,8.13,Milwaukee Bucks,shot,Mbah a Moute,,,,,,,,,Sanders,2,,,made,,Jump Hook Shot,,,4-5,3,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=28
,,,,,,,,,,1,8.00,Boston Celtics,shot,Terry,,,,,,,,,Rondo,2,,,made,,Jump Shot,,,4-7,19,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=29
,,,,,,,,,,1,7.47,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,4-7,19,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=30
,,,,,,,,,,1,7.46,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=31
,,,,,,,,,,1,7.33,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,Jennings,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=32
,,,,,,,,,,1,7.28,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,Pierce,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=33
,,,,,,,,,,1,7.16,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,4-7,25,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=34
,,,,,,,,,,1,7.15,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=35
,,,,,,,,,,1,7.14,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=36
,,,,,,,,,,1,7.13,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=37
,,,,,,,,,,1,6.59,Milwaukee Bucks,shot,Ellis,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,6-7,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=38
,,,,,,,,,,1,6.45,Boston Celtics,turnover,,,,,,,,,,Collins,,,3 Second Violation,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=39
,,,,,,,,,,1,6.45,Boston Celtics,substitute,,,,Bass,,Garnett,,,,,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=40
,,,,,,,,,,1,6.31,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,Jump Shot,,,6-7,20,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=41
,,,,,,,,,,1,6.31,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=42
,,,,,,,,,,1,6.22,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=43
,,,,,,,,,,1,6.22,Boston Celtics,free throw,,,,,,,1,,2,Pierce,,,foul,missed,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=44
,,,,,,,,,,1,6.22,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=45
,,,,,,,,,,1,6.22,Boston Celtics,substitute,,,,Sullinger,,Collins,,,,,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=46
,,,,,,,,,,1,6.22,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=47
,,,,,,,,,,1,6.03,Milwaukee Bucks,shot,Daniels,,,,,,,,,Mbah a Moute,2,,,made,,Reverse Layup,,,8-8,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=49
,,,,,,,,,,1,5.51,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,Daniels,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=50
,,,,,,,,,,1,5.47,Milwaukee Bucks,shot,Jennings,,,,,,,,,Sanders,2,,,made,,Layup,,,10-8,1,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=51
,,,,,,,,,,1,5.47,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=52
,,,,,,,,,,1,5.47,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=53
,,,,,,,,,,1,5.47,Boston Celtics,substitute,,,,Green,,Terry,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=55
,,,,,,,,,,1,5.47,Milwaukee Bucks,free throw,,,,,,,1,,1,Sanders,,,foul,missed,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=56
,,,,,,,,,,1,5.45,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=58
,,,,,,,,,,1,5.24,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,10-10,13,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=59
,,,,,,,,,,1,5.05,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=60
,,,,,,,,,,1,5.05,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,1,,foul,made,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=61
,,,,,,,,,,1,5.05,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,,,foul,missed,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=63
,,,,,,,,,,1,5.04,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=65
,,,,,,,,,,1,4.44,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Driving Dunk,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=66
,,,,,,,,,,1,4.28,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Offensive Charge,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=67
,,,,,,,,,,1,4.28,Milwaukee Bucks,turnover,,,,,,,,,,Sanders,,,Foul,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=68
,,,,,,,,,,1,4.28,Boston Celtics,substitute,,,,Lee,,Bass,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=69
,,,,,,,,,,1,4.28,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=70
,,,,,,,,,,1,4.08,Boston Celtics,shot,Rondo,,,,,,,,,Green,2,,,made,,Dunk,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=71
,,,,,,,,,,1,4.00,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Lost Ball,,Green,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=72
,,,,,,,,,,1,3.56,Boston Celtics,shot,Green,,,,,,,,,Lee,2,,,made,,Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=73
,,,,,,,,,,1,3.39,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=74
,,,,,,,,,,1,3.39,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,,,foul,missed,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=75
,,,,,,,,,,1,3.39,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=76
,,,,,,,,,,1,3.39,Milwaukee Bucks,substitute,,,,Dunleavy,,Daniels,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=77
,,,,,,,,,,1,3.39,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,,,foul,missed,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=78
,,,,,,,,,,1,3.38,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=80
,,,,,,,,,,1,3.15,Boston Celtics,shot,Rondo,,,,,,,,,Green,2,,,made,,Jump Shot,,,11-18,4,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=81
,,,,,,,,,,1,2.50,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,11-18,21,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=82
,,,,,,,,,,1,2.49,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=87
,,,,,,,,,,1,2.49,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Tip Shot,,,11-18,1,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=88
,,,,,,,,,,1,2.48,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=83
,,,,,,,,,,1,2.43,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Layup,,,11-20,1,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=84
,,,,,,,,,,1,2.40,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=85
,,,,,,,,,,1,2.40,Boston Celtics,foul,,,,,,,,,,Rondo,,,,,,Technical,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=89
,,,,,,,,,,1,2.40,Milwaukee Bucks,substitute,,,,Ilyasova,,Mbah a Moute,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=91
,,,,,,,,,,1,2.40,Milwaukee Bucks,substitute,,,,Lamb,,Jennings,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=92
,,,,,,,,,,1,2.40,Milwaukee Bucks,free throw,,,,,,,,,,Ellis,1,,Technical,made,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=93
,,,,,,,,,,1,2.32,Milwaukee Bucks,turnover,,,,,,,,,,Lamb,,,Bad Pass,,Green,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=95
,,,,,,,,,,1,2.30,Milwaukee Bucks,foul,,,,,,,,,,Lamb,,,,,,Shooting,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=96
,,,,,,,,,,1,2.30,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=98
,,,,,,,,,,1,2.30,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=101
,,,,,,,,,,1,2.18,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Lamb,3,,,made,,3PT Jump Shot,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=103
,,,,,,,,,,1,2.05,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Driving Layup,,,15-24,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=105
,,,,,,,,,,1,2.05,Milwaukee Bucks,foul,,,,,,,,,,Dunleavy,,,,,,Shooting,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=106
,,,,,,,,,,1,2.05,Boston Celtics,free throw,,,,,,,1,,1,Pierce,1,,foul,made,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=107
,,,,,,,,,,1,1.55,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Running Jump Shot,,,17-25,8,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=109
,,,,,,,,,,1,1.38,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Bad Pass,,Ilyasova,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=110
,,,,,,,,,,1,1.28,Boston Celtics,substitute,,,,Terry,,Rondo,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=112
,,,,,,,,,,1,1.28,Boston Celtics,substitute,,,,Garnett,,Pierce,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=113
,,,,,,,,,,1,1.23,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Jump Shot,,,17-25,9,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=114
,,,,,,,,,,1,1.22,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=115
,,,,,,,,,,1,1.05,Milwaukee Bucks,turnover,,,,,,,,,,Lamb,,,Bad Pass,,Green,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=117
,,,,,,,,,,1,0.58,Boston Celtics,shot,,,Dunleavy,,,,,,,Terry,,,,missed,,Layup,,,17-25,2,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=118
,,,,,,,,,,1,0.57,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=119
,,,,,,,,,,1,0.51,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Layup,,,17-25,1,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=120
,,,,,,,,,,1,0.51,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=121
,,,,,,,,,,1,0.31,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,17-25,27,http://stats.nba.com/cvp.html?GameID=0021200382&GameEventID=122
