a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.45,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Layup,,,,2,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=2
,,,,,,,,,,1,11.42,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=3
,,,,,,,,,,1,11.36,San Antonio Spurs,shot,Green,,,,,,,,,Bonner,2,,,made,,Running Hook Shot,,,2-0,6,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=4
,,,,,,,,,,1,11.24,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=5
,,,,,,,,,,1,11.10,San Antonio Spurs,shot,,,,,,,,,,Joseph,,,,missed,,Pullup Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=6
,,,,,,,,,,1,11.09,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=7
,,,,,,,,,,1,10.58,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,2-2,25,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=8
,,,,,,,,,,1,10.57,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=9
,,,,,,,,,,1,10.51,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Pullup Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=10
,,,,,,,,,,1,10.49,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=11
,,,,,,,,,,1,10.41,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=12
,,,,,,,,,,1,10.40,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=13
,,,,,,,,,,1,10.31,San Antonio Spurs,shot,Joseph,,,,,,,,,Blair,2,,,made,,Jump Shot,,,4-2,17,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=14
,,,,,,,,,,1,10.19,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=15
,,,,,,,,,,1,10.15,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=16
,,,,,,,,,,1,10.15,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Foul,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=17
,,,,,,,,,,1,9.58,San Antonio Spurs,shot,,,,,,,,,,Joseph,,,,missed,,Floating Jump Shot,,,4-2,12,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=18
,,,,,,,,,,1,9.57,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=19
,,,,,,,,,,1,9.46,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Step Back Jump Shot,,,4-2,17,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=20
,,,,,,,,,,1,9.45,San Antonio Spurs,rebound,,,,,,,,,,Joseph,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=21
,,,,,,,,,,1,9.35,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Turnaround Bank Shot,,,4-2,15,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=22
,,,,,,,,,,1,9.34,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=23
,,,,,,,,,,1,9.18,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Pullup Jump Shot,,,4-4,20,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=24
,,,,,,,,,,1,9.00,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Turnaround Jump Shot,,,4-4,14,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=25
,,,,,,,,,,1,8.58,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=26
,,,,,,,,,,1,8.52,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Pullup Jump Shot,,,4-4,25,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=27
,,,,,,,,,,1,8.51,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=28
,,,,,,,,,,1,8.40,San Antonio Spurs,shot,,,,,,,,,,Bonner,2,,,made,,Jump Hook Shot,,,6-4,8,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=29
,,,,,,,,,,1,8.18,San Antonio Spurs,foul,,,,,,,,,,Joseph,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=30
,,,,,,,,,,1,8.18,Golden State Warriors,free throw,,,,,,,1,,2,Curry,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=31
,,,,,,,,,,1,8.18,Golden State Warriors,free throw,,,,,,,2,,2,Curry,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=33
,,,,,,,,,,1,8.04,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Jump Shot,,,6-6,7,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=35
,,,,,,,,,,1,8.03,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=36
,,,,,,,,,,1,7.56,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=38
,,,,,,,,,,1,7.56,Golden State Warriors,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=39
,,,,,,,,,,1,7.56,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=41
,,,,,,,,,,1,7.38,San Antonio Spurs,shot,,,,,,,,,,Splitter,2,,,made,,Jump Hook Shot,,,8-8,10,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=43
,,,,,,,,,,1,7.25,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Traveling,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=44
,,,,,,,,,,1,7.25,San Antonio Spurs,substitute,,,,Neal,,Green,,,,,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=45
,,,,,,,,,,1,7.16,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=46
,,,,,,,,,,1,7.16,San Antonio Spurs,free throw,,,,,,,1,,2,Neal,,,foul,missed,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=47
,,,,,,,,,,1,7.16,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=48
,,,,,,,,,,1,7.16,San Antonio Spurs,free throw,,,,,,,2,,2,Neal,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=49
,,,,,,,,,,1,7.00,Golden State Warriors,shot,,,,,,,,,,Thompson,2,,,made,,Step Back Jump Shot,,,9-10,16,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=51
,,,,,,,,,,1,6.43,San Antonio Spurs,turnover,,,,,,,,,,Neal,,,Bad Pass,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=52
,,,,,,,,,,1,6.36,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Traveling,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=53
,,,,,,,,,,1,6.19,San Antonio Spurs,shot,Joseph,,,,,,,,,Neal,2,,,made,,Running Jump Shot,,,11-10,18,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=54
,,,,,,,,,,1,6.01,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Jump Hook Shot,,,11-12,5,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=55
,,,,,,,,,,1,5.56,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=56
,,,,,,,,,,1,5.56,San Antonio Spurs,substitute,,,,Baynes,,Splitter,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=58
,,,,,,,,,,1,5.56,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=59
,,,,,,,,,,1,5.42,San Antonio Spurs,shot,,,,,,,,,,Neal,2,,,made,,Step Back Jump Shot,,,13-12,13,http://stats.nba.com/cvp.html?GameID=0021201212&GameEventID=60
