a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.40,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Jump Shot,,,2-0,18,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=2
,,,,,,,,,,1,11.19,Indiana Pacers,shot,,,,,,,,,,McGuire,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=3
,,,,,,,,,,1,11.18,Indiana Pacers,rebound,,,,,,,,,,McGuire,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=4
,,,,,,,,,,1,11.16,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Shooting,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=5
,,,,,,,,,,1,11.16,Indiana Pacers,free throw,,,,,,,1,,2,McGuire,,,foul,missed,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=6
,,,,,,,,,,1,11.16,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=7
,,,,,,,,,,1,11.16,Indiana Pacers,free throw,,,,,,,2,,2,McGuire,,,foul,missed,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=8
,,,,,,,,,,1,11.16,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=10
,,,,,,,,,,1,11.02,Charlotte Bobcats,shot,,,Hibbert,,,,,,,Warrick,,,,missed,,Jump Shot,,,2-0,4,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=11
,,,,,,,,,,1,11.01,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=12
,,,,,,,,,,1,10.59,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,2,,,made,,Jump Shot,,,4-0,5,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=13
,,,,,,,,,,1,10.40,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,4-0,14,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=14
,,,,,,,,,,1,10.39,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=16
,,,,,,,,,,1,10.39,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Tip Shot,,,4-0,1,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=15
,,,,,,,,,,1,10.38,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=17
,,,,,,,,,,1,10.33,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Layup,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=18
,,,,,,,,,,1,10.31,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=19
,,,,,,,,,,1,10.24,Charlotte Bobcats,shot,Henderson,,,,,,,,,Kidd-Gilchrist,2,,,made,,Jump Shot,,,6-0,15,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=20
,,,,,,,,,,1,10.14,Charlotte Bobcats,foul,,,,,,,,,,Warrick,,,,,,Personal,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=21
,,,,,,,,,,1,9.59,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=23
,,,,,,,,,,1,9.58,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=24
,,,,,,,,,,1,9.52,Charlotte Bobcats,shot,Walker,,,,,,,,,Warrick,2,,,made,,Layup,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=25
,,,,,,,,,,1,9.44,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=26
,,,,,,,,,,1,9.36,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,8-0,8,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=28
,,,,,,,,,,1,9.35,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=30
,,,,,,,,,,1,9.35,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Tip Shot,,,8-0,1,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=29
,,,,,,,,,,1,9.34,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=31
,,,,,,,,,,1,9.33,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,8-0,4,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=32
,,,,,,,,,,1,9.33,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=33
,,,,,,,,,,1,9.33,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Shooting,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=34
,,,,,,,,,,1,9.33,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=35
,,,,,,,,,,1,9.33,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,,,foul,missed,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=37
,,,,,,,,,,1,9.32,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=39
,,,,,,,,,,1,9.31,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Layup,,,8-1,1,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=40
,,,,,,,,,,1,9.30,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=42
,,,,,,,,,,1,9.30,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Tip Shot,,,8-1,1,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=41
,,,,,,,,,,1,9.29,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=43
,,,,,,,,,,1,9.14,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,8-1,18,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=44
,,,,,,,,,,1,9.13,Indiana Pacers,rebound,,,,,,,,,,McGuire,,,,,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200543&GameEventID=45
