a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.06,Indiana Pacers,shot,,,Thompson,,,,,,,West,,,,missed,,Layup,,,2-3,3,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=13
,,,,,,,,,,1,10.06,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=14
,,,,,,,,,,1,10.03,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,2-3,16,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=15
,,,,,,,,,,1,10.03,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=16
,,,,,,,,,,1,10.03,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=17
,,,,,,,,,,1,10.03,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=18
,,,,,,,,,,1,10.03,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=20
,,,,,,,,,,1,9.46,Sacramento Kings,turnover,,,,,,,,,,Brooks,,,Bad Pass,,Hill,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=22
,,,,,,,,,,1,9.42,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Driving Dunk,,,6-3,1,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=23
,,,,,,,,,,1,9.19,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Driving Layup,,,6-5,3,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=24
,,,,,,,,,,1,9.05,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Personal,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=25
,,,,,,,,,,1,8.57,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,6-5,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=26
,,,,,,,,,,1,8.56,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=27
,,,,,,,,,,1,8.43,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,6-5,4,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=28
,,,,,,,,,,1,8.43,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=29
,,,,,,,,,,1,8.43,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=30
,,,,,,,,,,1,8.26,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=31
,,,,,,,,,,1,8.25,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=32
,,,,,,,,,,1,8.14,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,6-5,6,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=33
,,,,,,,,,,1,8.13,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=35
,,,,,,,,,,1,8.13,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Tip Shot,,,6-7,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=34
,,,,,,,,,,1,7.59,Indiana Pacers,turnover,,,,,,,,,,West,,,3 Second Violation,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=36
,,,,,,,,,,1,7.52,Sacramento Kings,turnover,,,,,,,,,,Robinson Out of Bounds,,,Lost Ball,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=37
,,,,,,,,,,1,7.34,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,6-7,16,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=38
,,,,,,,,,,1,7.34,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=39
,,,,,,,,,,1,7.12,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,6-7,26,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=40
,,,,,,,,,,1,7.11,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=41
,,,,,,,,,,1,7.06,Indiana Pacers,shot,Hill,,,,,,,,,George,2,,,made,,Dunk,,,8-7,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=42
,,,,,,,,,,1,6.45,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,8-7,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=43
,,,,,,,,,,1,6.44,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=44
,,,,,,,,,,1,6.31,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=45
,,,,,,,,,,1,6.31,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=46
,,,,,,,,,,1,6.31,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=48
,,,,,,,,,,1,6.09,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,10-7,6,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=51
,,,,,,,,,,1,6.08,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=53
,,,,,,,,,,1,6.08,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Tip Shot,,,10-7,1,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=52
,,,,,,,,,,1,6.08,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=54
,,,,,,,,,,1,5.48,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,10-7,24,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=55
,,,,,,,,,,1,5.47,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=57
,,,,,,,,,,1,5.47,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Layup,,,10-7,3,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=56
,,,,,,,,,,1,5.46,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=58
,,,,,,,,,,1,5.33,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,10-7,20,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=59
,,,,,,,,,,1,5.33,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=60
,,,,,,,,,,1,5.16,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Shot,,,12-7,19,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=61
,,,,,,,,,,1,5.08,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=62
,,,,,,,,,,1,5.08,Indiana Pacers,substitute,,,,Green,,West,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=64
,,,,,,,,,,1,5.08,Indiana Pacers,substitute,,,,Hansbrough,,Stephenson,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=65
,,,,,,,,,,1,4.57,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=66
,,,,,,,,,,1,4.46,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=68
,,,,,,,,,,1,4.46,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=69
,,,,,,,,,,1,4.33,Indiana Pacers,shot,Hibbert,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,15-7,24,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=70
,,,,,,,,,,1,4.22,Sacramento Kings,shot,,,Hibbert,,,,,,,Brooks,,,,missed,,Driving Layup,,,15-7,3,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=71
,,,,,,,,,,1,4.20,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=72
,,,,,,,,,,1,4.16,Indiana Pacers,shot,,,Robinson,,,,,,,Hansbrough,,,,missed,,Dunk,,,15-7,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=73
,,,,,,,,,,1,4.14,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=74
,,,,,,,,,,1,3.59,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=75
,,,,,,,,,,1,3.51,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,15-7,21,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=76
,,,,,,,,,,1,3.49,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=77
,,,,,,,,,,1,3.48,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,15-7,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=78
,,,,,,,,,,1,3.48,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=79
,,,,,,,,,,1,3.41,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,15-7,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=81
,,,,,,,,,,1,3.40,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=82
,,,,,,,,,,1,3.32,Indiana Pacers,turnover,,,,,,,,,,Green,,,Bad Pass,,Brooks,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=83
,,,,,,,,,,1,3.28,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Lost Ball,,George,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=84
,,,,,,,,,,1,3.27,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=85
,,,,,,,,,,1,3.27,Sacramento Kings,substitute,,,,Fredette,,Brooks,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=86
,,,,,,,,,,1,3.27,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=88
,,,,,,,,,,1,3.27,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=87
,,,,,,,,,,1,3.27,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=89
,,,,,,,,,,1,3.11,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=94
,,,,,,,,,,1,3.03,Indiana Pacers,shot,Hill,,,,,,,,,Young,3,,,made,,3PT Jump Shot,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=95
,,,,,,,,,,1,2.40,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Jump Shot,,,18-7,14,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=96
,,,,,,,,,,1,2.39,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=97
,,,,,,,,,,1,2.31,Indiana Pacers,turnover,,,,,,,,,,Green,,,Traveling,,,,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=98
,,,,,,,,,,1,2.12,Sacramento Kings,shot,Fredette,,,,,,,,,Hayes,2,,,made,,Jump Shot,,,18-9,4,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=99
,,,,,,,,,,1,1.48,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,18-9,19,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=101
,,,,,,,,,,1,1.48,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=102
,,,,,,,,,,1,1.36,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=103
,,,,,,,,,,1,1.36,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=104
,,,,,,,,,,1,1.28,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Lost Ball,,Augustin,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=105
,,,,,,,,,,1,1.24,Indiana Pacers,shot,,,Robinson,,,,,,,Augustin,,,,missed,,Layup,,,18-9,1,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=106
,,,,,,,,,,1,1.22,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=107
,,,,,,,,,,1,1.22,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,18-9,12,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=108
,,,,,,,,,,1,1.21,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=109
,,,,,,,,,,1,1.11,Sacramento Kings,shot,Salmons,,,,,,,,,Robinson,2,,,made,,Dunk,,,18-11,1,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=110
,,,,,,,,,,1,0.55,Sacramento Kings,violation,,,,,,,,,,Robinson,,,Kicked Ball,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=111
,,,,,,,,,,1,0.45,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Hook Shot,,,18-11,6,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=112
,,,,,,,,,,1,0.45,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=113
,,,,,,,,,,1,0.36,Sacramento Kings,shot,,,,,,,,,,Fredette,2,,,made,,Jump Bank Shot,,,18-13,5,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=114
,,,,,,,,,,1,0.36,Indiana Pacers,foul,,,,,,,,,,Augustin,,,,,,Shooting,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=115
,,,,,,,,,,1,0.36,Sacramento Kings,free throw,,,,,,,1,,1,Fredette,1,,foul,made,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=117
,,,,,,,,,,1,0.23,Indiana Pacers,shot,Young,,,,,,,,,Hansbrough,2,,,made,,Layup,,,20-14,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=120
,,,,,,,,,,1,0.02,Sacramento Kings,shot,,,,,,,,,,Fredette,3,,,made,,3PT Jump Shot,,,20-17,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=122
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,20-17,50,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=123
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=125
,,,,,,,,,,2,11.36,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,20-17,15,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=128
,,,,,,,,,,2,11.32,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=129
,,,,,,,,,,2,11.24,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,20-17,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=130
,,,,,,,,,,2,11.23,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=131
,,,,,,,,,,2,11.10,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Running Jump Shot,,,20-17,6,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=132
,,,,,,,,,,2,11.10,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=133
,,,,,,,,,,2,11.01,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,20-17,16,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=134
,,,,,,,,,,2,10.59,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=135
,,,,,,,,,,2,10.50,Indiana Pacers,shot,Augustin,,,,,,,,,West,2,,,made,,Jump Hook Shot,,,22-17,7,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=136
,,,,,,,,,,2,10.29,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Bad Pass,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=138
,,,,,,,,,,2,10.11,Indiana Pacers,shot,Young,,,,,,,,,West,2,,,made,,Jump Bank Shot,,,24-17,8,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=139
,,,,,,,,,,2,9.56,Sacramento Kings,shot,Hayes,,,,,,,,,Garcia,2,,,made,,Jump Shot,,,24-19,19,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=140
,,,,,,,,,,2,9.43,Sacramento Kings,foul,,,,,,,,,,Fredette,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=141
,,,,,,,,,,2,9.43,Indiana Pacers,free throw,,,,,,,1,,2,Augustin,1,,foul,made,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=142
,,,,,,,,,,2,9.43,Indiana Pacers,substitute,,,,Stephenson,,Green,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=144
,,,,,,,,,,2,9.43,Indiana Pacers,free throw,,,,,,,2,,2,Augustin,1,,foul,made,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=145
,,,,,,,,,,2,9.22,Sacramento Kings,shot,Hayes,,,,,,,,,Fredette,2,,,made,,Driving Finger Roll Layup,,,26-21,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=147
,,,,,,,,,,2,9.02,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,26-21,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=148
,,,,,,,,,,2,9.02,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=149
,,,,,,,,,,2,8.55,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Lost Ball,,Johnson,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=150
,,,,,,,,,,2,8.49,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,26-21,25,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=151
,,,,,,,,,,2,8.47,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=152
,,,,,,,,,,2,8.32,Indiana Pacers,turnover,,,,,,,,,,West,,,Bad Pass,,Hayes,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=153
,,,,,,,,,,2,8.28,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Lost Ball,,Augustin,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=154
,,,,,,,,,,2,8.19,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Personal,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=155
,,,,,,,,,,2,8.19,Sacramento Kings,substitute,,,,Cousins,,Robinson,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=158
,,,,,,,,,,2,8.04,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,Jump Shot,,,26-21,21,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=160
,,,,,,,,,,2,8.04,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=161
,,,,,,,,,,2,7.49,Sacramento Kings,shot,Hayes,,,,,,,,,Garcia,2,,,made,,Jump Shot,,,26-23,19,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=162
,,,,,,,,,,2,7.41,Indiana Pacers,shot,Augustin,,,,,,,,,Young,2,,,made,,Driving Layup,,,28-23,2,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=163
,,,,,,,,,,2,7.23,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=164
,,,,,,,,,,2,7.23,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=165
,,,,,,,,,,2,7.23,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=167
,,,,,,,,,,2,7.23,Sacramento Kings,substitute,,,,Brooks,,Fredette,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=168
,,,,,,,,,,2,7.23,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=169
,,,,,,,,,,2,7.03,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,28-25,21,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=171
,,,,,,,,,,2,7.03,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=172
,,,,,,,,,,2,6.48,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=173
,,,,,,,,,,2,6.47,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=174
,,,,,,,,,,2,6.43,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,28-25,3,http://stats.nba.com/cvp.html?GameID=0021200231&GameEventID=175
