a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Turnaround Jump Shot,,,0-2,8,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=2
,,,,,,,,,,1,11.17,Denver Nuggets,shot,,,Gasol,,,,,,,Faried,,,,missed,,Jump Shot,,,0-2,6,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=3
,,,,,,,,,,1,11.15,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=4
,,,,,,,,,,1,10.59,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,0-4,13,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=5
,,,,,,,,,,1,10.40,Memphis Grizzlies,foul,,,,,,,,,,Gay,,,,,,Shooting,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=6
,,,,,,,,,,1,10.40,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,1,,foul,made,,,,,1-4,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=7
,,,,,,,,,,1,10.40,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,,,foul,missed,,,,,1-4,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=9
,,,,,,,,,,1,10.39,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,1-4,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=11
,,,,,,,,,,1,10.19,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,1-6,16,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=12
,,,,,,,,,,1,9.58,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Jump Shot,,,3-6,10,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=13
,,,,,,,,,,1,9.58,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=14
,,,,,,,,,,1,9.58,Denver Nuggets,free throw,,,,,,,1,,1,Iguodala,,,foul,missed,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=15
,,,,,,,,,,1,9.57,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=17
,,,,,,,,,,1,9.38,Memphis Grizzlies,turnover,,,,,,,,,,Gay Out of Bounds,,,Lost Ball,,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=18
,,,,,,,,,,1,9.23,Denver Nuggets,shot,Gallinari,,,,,,,,,Koufos,2,,,made,,Jump Shot,,,5-6,3,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=19
,,,,,,,,,,1,9.00,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,5-6,25,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=20
,,,,,,,,,,1,8.59,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=21
,,,,,,,,,,1,8.54,Denver Nuggets,shot,,,Allen,,,,,,,Lawson,,,,missed,,Jump Shot,,,5-6,3,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=22
,,,,,,,,,,1,8.51,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=23
,,,,,,,,,,1,8.43,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=24
,,,,,,,,,,1,8.21,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Jump Shot,,,5-8,17,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=25
,,,,,,,,,,1,8.08,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,5-8,25,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=26
,,,,,,,,,,1,8.07,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=27
,,,,,,,,,,1,8.04,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Lost Ball,,Faried,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=28
,,,,,,,,,,1,8.03,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=29
,,,,,,,,,,1,7.39,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,7-10,6,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=30
,,,,,,,,,,1,7.30,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,Gasol,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=31
,,,,,,,,,,1,7.25,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Layup,,,7-12,1,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=32
,,,,,,,,,,1,7.05,Denver Nuggets,shot,Koufos,,,,,,,,,Faried,2,,,made,,Running Hook Shot,,,9-12,5,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=33
,,,,,,,,,,1,6.45,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Personal,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=34
,,,,,,,,,,1,6.37,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=35
,,,,,,,,,,1,6.36,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=36
,,,,,,,,,,1,6.20,Denver Nuggets,shot,Iguodala,,,,,,,,,Koufos,2,,,made,,Layup,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=37
,,,,,,,,,,1,6.00,Memphis Grizzlies,shot,,,Koufos,,,,,,,Gasol,,,,missed,,Turnaround Fadeaway Shot,,,11-12,5,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=38
,,,,,,,,,,1,5.58,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=39
,,,,,,,,,,1,5.51,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Gasol,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=40
,,,,,,,,,,1,5.50,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Personal,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=41
,,,,,,,,,,1,5.50,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=42
,,,,,,,,,,1,5.50,Memphis Grizzlies,substitute,,,,Pondexter,,Gay,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200442&GameEventID=44
