a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.20,Cleveland Cavaliers,shot,Pargo,,,,,,,,,Gee,3,,,made,,3PT Jump Shot,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=25
,,,,,,,,,,1,8.59,Philadelphia 76ers,shot,Young,,,,,,,,,Brown,2,,,made,,Dunk,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=26
,,,,,,,,,,1,8.40,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,4-9,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=27
,,,,,,,,,,1,8.40,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=28
,,,,,,,,,,1,8.32,Cleveland Cavaliers,turnover,,,,,,,,,,Pargo,,,Lost Ball,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=30
,,,,,,,,,,1,8.30,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Step Out of Bounds,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=31
,,,,,,,,,,1,8.17,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,4-9,24,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=33
,,,,,,,,,,1,8.14,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=34
,,,,,,,,,,1,8.10,Cleveland Cavaliers,violation,,,,,,,,,,Varejao,,,Kicked Ball,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=35
,,,,,,,,,,1,8.01,Philadelphia 76ers,shot,Holiday,,,,,,,,,Richardson,2,,,made,,Jump Shot,,,6-9,19,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=36
,,,,,,,,,,1,7.46,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Personal,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=37
,,,,,,,,,,1,7.40,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=38
,,,,,,,,,,1,7.40,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=39
,,,,,,,,,,1,7.36,Cleveland Cavaliers,turnover,,,,,,,,,,Varejao,,,Lost Ball,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=41
,,,,,,,,,,1,7.28,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,6-9,26,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=42
,,,,,,,,,,1,7.26,Cleveland Cavaliers,rebound,,,,,,,,,,Pargo,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=43
,,,,,,,,,,1,7.19,Cleveland Cavaliers,turnover,,,,,,,,,,Varejao,,,Lost Ball,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=44
,,,,,,,,,,1,7.11,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Turnaround Jump Shot,,,6-9,11,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=45
,,,,,,,,,,1,7.06,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=46
,,,,,,,,,,1,6.55,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,6-9,18,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=47
,,,,,,,,,,1,6.53,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=48
,,,,,,,,,,1,6.47,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,6-9,8,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=49
,,,,,,,,,,1,6.47,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=50
,,,,,,,,,,1,6.41,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,6-9,20,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=52
,,,,,,,,,,1,6.40,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=53
,,,,,,,,,,1,6.32,Cleveland Cavaliers,substitute,,,,Zeller,,Thompson,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=55
,,,,,,,,,,1,6.26,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=56
,,,,,,,,,,1,6.26,Philadelphia 76ers,free throw,,,,,,,1,,2,Brown,,,foul,missed,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=57
,,,,,,,,,,1,6.26,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=58
,,,,,,,,,,1,6.26,Philadelphia 76ers,free throw,,,,,,,2,,2,Brown,1,,foul,made,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=59
,,,,,,,,,,1,6.04,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Pargo,3,,,made,,3PT Jump Shot,,,7-12,24,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=61
,,,,,,,,,,1,5.43,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=62
,,,,,,,,,,1,5.42,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=63
,,,,,,,,,,1,5.38,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Layup,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=64
,,,,,,,,,,1,5.35,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=65
,,,,,,,,,,1,5.33,Cleveland Cavaliers,turnover,,,,,,,,,,Gee,,,Lost Ball,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=66
,,,,,,,,,,1,5.30,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,7-12,19,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=67
,,,,,,,,,,1,5.29,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=68
,,,,,,,,,,1,5.15,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,7-12,26,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=72
,,,,,,,,,,1,5.12,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=76
,,,,,,,,,,1,5.03,Cleveland Cavaliers,foul,,,,,,,,,,Pargo,,,,,,Shooting,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=69
,,,,,,,,,,1,5.03,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=71
,,,,,,,,,,1,5.03,Philadelphia 76ers,substitute,,,,Hawes,,Brown,,,,,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=73
,,,,,,,,,,1,5.03,Philadelphia 76ers,substitute,,,,Young,,Richardson,,,,,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=75
,,,,,,,,,,1,5.03,Cleveland Cavaliers,substitute,,,,Miles,,Pargo,,,,,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=77
,,,,,,,,,,1,5.03,Philadelphia 76ers,free throw,,,,,,,1,,2,Holiday,1,,foul,made,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=78
,,,,,,,,,,1,5.03,Philadelphia 76ers,free throw,,,,,,,2,,2,Holiday,1,,foul,made,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=80
,,,,,,,,,,1,4.51,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=82
,,,,,,,,,,1,4.49,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=90
,,,,,,,,,,1,4.48,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,2,,,made,,Tip Shot,,,9-14,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=83
,,,,,,,,,,1,4.37,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=84
,,,,,,,,,,1,4.24,Cleveland Cavaliers,turnover,,,,,,,,,,Varejao,,,Bad Pass,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=86
,,,,,,,,,,1,4.24,Philadelphia 76ers,substitute,,,,Ivey,,Holiday,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=89
,,,,,,,,,,1,4.08,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=94
,,,,,,,,,,1,4.08,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=96
,,,,,,,,,,1,4.08,Philadelphia 76ers,substitute,,,,Allen,,Young,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=98
,,,,,,,,,,1,4.08,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=99
,,,,,,,,,,1,3.57,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=102
,,,,,,,,,,1,3.57,Cleveland Cavaliers,free throw,,,,,,,1,,2,Varejao,1,,foul,made,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=104
,,,,,,,,,,1,3.57,Cleveland Cavaliers,free throw,,,,,,,2,,2,Varejao,1,,foul,made,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=107
,,,,,,,,,,1,3.47,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,11-16,26,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=110
,,,,,,,,,,1,3.47,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=111
,,,,,,,,,,1,3.47,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Loose ball,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=112
,,,,,,,,,,1,3.47,Philadelphia 76ers,substitute,,,,Wright,,Allen,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=113
,,,,,,,,,,1,3.35,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Bad Pass,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=115
,,,,,,,,,,1,3.28,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,11-16,18,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=116
,,,,,,,,,,1,3.25,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=117
,,,,,,,,,,1,3.18,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Driving Jump Shot,,,11-16,4,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=118
,,,,,,,,,,1,3.13,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=119
,,,,,,,,,,1,3.13,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Layup,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=120
,,,,,,,,,,1,3.12,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=121
,,,,,,,,,,1,3.09,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,2,,,made,,Hook Shot,,,11-18,11,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=122
,,,,,,,,,,1,3.09,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Shooting,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=123
,,,,,,,,,,1,3.09,Cleveland Cavaliers,free throw,,,,,,,1,,1,Varejao,,,foul,missed,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=124
,,,,,,,,,,1,3.07,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=126
,,,,,,,,,,1,2.56,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Gee,3,,,made,,3PT Jump Shot,,,11-21,24,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=127
,,,,,,,,,,1,2.48,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=128
,,,,,,,,,,1,2.48,Cleveland Cavaliers,substitute,,,,Casspi,,Varejao,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=130
,,,,,,,,,,1,2.48,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=131
,,,,,,,,,,1,2.41,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Personal,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=132
,,,,,,,,,,1,2.41,Philadelphia 76ers,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=133
,,,,,,,,,,1,2.41,Philadelphia 76ers,substitute,,,,Wilkins,,Turner,,,,,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=135
,,,,,,,,,,1,2.41,Philadelphia 76ers,free throw,,,,,,,2,,2,Wright,1,,foul,made,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=136
,,,,,,,,,,1,2.26,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Miles,2,,,made,,Finger Roll Layup,,,13-23,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=138
,,,,,,,,,,1,2.05,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Jump Shot,,,15-23,19,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=139
,,,,,,,,,,1,1.45,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,15-26,26,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=140
,,,,,,,,,,1,1.21,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,15-26,6,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=145
,,,,,,,,,,1,1.21,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=141
,,,,,,,,,,1,1.17,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,15-26,15,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=142
,,,,,,,,,,1,1.14,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=143
,,,,,,,,,,1,1.09,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,15-28,6,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=144
,,,,,,,,,,1,0.57,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Driving Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=146
,,,,,,,,,,1,0.53,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=147
,,,,,,,,,,1,0.49,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,15-28,4,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=148
,,,,,,,,,,1,0.49,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=149
,,,,,,,,,,1,0.49,Philadelphia 76ers,substitute,,,,Brown,,Allen,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=151
,,,,,,,,,,1,0.38,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,15-28,15,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=153
,,,,,,,,,,1,0.38,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=154
,,,,,,,,,,1,0.27,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=155
,,,,,,,,,,1,0.25,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=156
,,,,,,,,,,1,0.06,Cleveland Cavaliers,turnover,,,,,,,,,,Waiters,,,Lost Ball,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=158
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Layup,,,15-28,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=159
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=160
,,,,,,,,,,2,11.39,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,15-28,15,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=164
,,,,,,,,,,2,11.39,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=165
,,,,,,,,,,2,11.39,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Loose ball,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=166
,,,,,,,,,,2,11.20,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=167
,,,,,,,,,,2,11.19,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=168
,,,,,,,,,,2,11.00,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Hook Shot,,,15-28,14,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=169
,,,,,,,,,,2,11.00,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=170
,,,,,,,,,,2,10.46,Philadelphia 76ers,shot,Holiday,,,,,,,,,Wright,2,,,made,,Driving Layup,,,17-28,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=172
,,,,,,,,,,2,10.33,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Jump Shot,,,17-28,18,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=173
,,,,,,,,,,2,10.33,Philadelphia 76ers,rebound,,,,,,,,,,Brown,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=174
,,,,,,,,,,2,10.22,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,17-28,5,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=175
,,,,,,,,,,2,10.19,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=176
,,,,,,,,,,2,10.15,Cleveland Cavaliers,shot,Thompson,,,,,,,,,Casspi,2,,,made,,Dunk,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=177
,,,,,,,,,,2,10.07,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,17-30,14,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=178
,,,,,,,,,,2,10.04,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=179
,,,,,,,,,,2,10.00,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Layup,,,17-30,1,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=180
,,,,,,,,,,2,9.57,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=181
,,,,,,,,,,2,9.49,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,2,,,made,,Step Back Jump Shot,,,17-32,15,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=182
,,,,,,,,,,2,9.22,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,17-32,18,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=183
,,,,,,,,,,2,9.22,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=184
,,,,,,,,,,2,9.09,Philadelphia 76ers,foul,,,,,,,,,,Brown,,,,,,Shooting,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=185
,,,,,,,,,,2,9.09,Cleveland Cavaliers,free throw,,,,,,,1,,2,Pargo,1,,foul,made,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=186
,,,,,,,,,,2,9.09,Philadelphia 76ers,substitute,,,,Young,,Young,,,,,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200159&GameEventID=188
