a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.52,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=13
,,,,,,,,,,1,10.41,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Pullup Jump Shot,,,0-4,20,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=14
,,,,,,,,,,1,10.21,Memphis Grizzlies,violation,,,,,,,,,,Gasol,,,Kicked Ball,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=15
,,,,,,,,,,1,10.15,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Driving Layup,,,0-4,2,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=16
,,,,,,,,,,1,10.14,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=17
,,,,,,,,,,1,10.12,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Layup,,,0-4,2,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=65
,,,,,,,,,,1,10.12,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=18
,,,,,,,,,,1,10.06,Memphis Grizzlies,shot,Allen,,,,,,,,,Prince,3,,,made,,3PT Jump Shot,,,0-7,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=19
,,,,,,,,,,1,10.06,Oklahoma City Thunder,foul,,,,,,,,,,Westbrook,,,,,,Technical,,,0-7,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=20
,,,,,,,,,,1,10.06,Memphis Grizzlies,free throw,,,,,,,,,,Conley,1,,Technical,made,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=21
,,,,,,,,,,1,9.58,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Driving Layup,,,0-8,1,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=23
,,,,,,,,,,1,9.55,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=24
,,,,,,,,,,1,9.53,Oklahoma City Thunder,foul,,,,,,,,,,Westbrook,,,,,,Personal,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=25
,,,,,,,,,,1,9.40,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Step Back Jump Shot,,,0-8,14,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=26
,,,,,,,,,,1,9.38,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=27
,,,,,,,,,,1,9.33,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Running Jump Shot,,,2-8,8,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=29
,,,,,,,,,,1,9.12,Memphis Grizzlies,shot,Prince,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,2-11,25,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=30
,,,,,,,,,,1,8.54,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=31
,,,,,,,,,,1,8.54,Oklahoma City Thunder,free throw,,,,,,,1,,2,Sefolosha,1,,foul,made,,,,,3-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=32
,,,,,,,,,,1,8.54,Oklahoma City Thunder,free throw,,,,,,,2,,2,Sefolosha,1,,foul,made,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=34
,,,,,,,,,,1,8.32,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=36
,,,,,,,,,,1,8.26,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=37
,,,,,,,,,,1,8.26,Oklahoma City Thunder,free throw,,,,,,,1,,2,Sefolosha,,,foul,missed,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=38
,,,,,,,,,,1,8.26,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=39
,,,,,,,,,,1,8.26,Oklahoma City Thunder,free throw,,,,,,,2,,2,Sefolosha,1,,foul,made,,,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=40
,,,,,,,,,,1,8.07,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Shooting,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=42
,,,,,,,,,,1,8.07,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=43
,,,,,,,,,,1,8.07,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=45
,,,,,,,,,,1,7.42,Oklahoma City Thunder,shot,Durant,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,7-13,12,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=47
,,,,,,,,,,1,7.17,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Layup,,,7-15,1,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=48
,,,,,,,,,,1,7.00,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=49
,,,,,,,,,,1,7.00,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=50
,,,,,,,,,,1,7.00,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=52
,,,,,,,,,,1,6.40,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,9-15,22,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=54
,,,,,,,,,,1,6.39,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=55
,,,,,,,,,,1,6.32,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,9-15,26,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=56
,,,,,,,,,,1,6.30,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=57
,,,,,,,,,,1,6.18,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Hook Shot,,,9-15,8,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=58
,,,,,,,,,,1,6.16,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=59
,,,,,,,,,,1,6.09,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Jump Shot,,,9-15,14,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=60
,,,,,,,,,,1,6.06,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=61
,,,,,,,,,,1,5.58,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,9-15,3,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=62
,,,,,,,,,,1,5.56,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=64
,,,,,,,,,,1,5.56,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Tip Shot,,,9-17,1,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=63
,,,,,,,,,,1,5.37,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Lost Ball,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=66
,,,,,,,,,,1,5.30,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,9-17,27,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=67
,,,,,,,,,,1,5.28,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=68
,,,,,,,,,,1,5.25,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=69
,,,,,,,,,,1,5.25,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=71
,,,,,,,,,,1,5.17,Oklahoma City Thunder,turnover,,,,,,,,,,Ibaka,,,3 Second Violation,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=73
,,,,,,,,,,1,5.04,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,9-17,27,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=74
,,,,,,,,,,1,5.03,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=75
,,,,,,,,,,1,4.45,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,9-17,16,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=76
,,,,,,,,,,1,4.44,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=77
,,,,,,,,,,1,4.34,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,3 Second Violation,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=78
,,,,,,,,,,1,4.09,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Pullup Jump Shot,,,9-17,19,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=79
,,,,,,,,,,1,4.06,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=80
,,,,,,,,,,1,3.58,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Floating Jump Shot,,,9-17,10,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=81
,,,,,,,,,,1,3.56,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=82
,,,,,,,,,,1,3.55,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,9-17,3,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=83
,,,,,,,,,,1,3.55,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=84
,,,,,,,,,,1,3.55,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Loose ball,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=85
,,,,,,,,,,1,3.55,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=86
,,,,,,,,,,1,3.55,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=89
,,,,,,,,,,1,3.39,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,9-17,15,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=87
,,,,,,,,,,1,3.38,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=88
,,,,,,,,,,1,3.24,Memphis Grizzlies,shot,Bayless,,,,,,,,,Prince,2,,,made,,Jump Shot,,,9-19,21,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=90
,,,,,,,,,,1,3.06,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,9-19,25,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=91
,,,,,,,,,,1,3.05,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=92
,,,,,,,,,,1,2.48,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,9-19,7,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=93
,,,,,,,,,,1,2.47,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=94
,,,,,,,,,,1,2.44,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,9-19,26,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=95
,,,,,,,,,,1,2.43,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=96
,,,,,,,,,,1,2.29,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,9-19,19,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=97
,,,,,,,,,,1,2.29,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=98
,,,,,,,,,,1,2.29,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Loose ball,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=99
,,,,,,,,,,1,2.29,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=100
,,,,,,,,,,1,2.29,Memphis Grizzlies,substitute,,,,Davis,,Gasol,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=102
,,,,,,,,,,1,2.29,Oklahoma City Thunder,substitute,,,,Thabeet,,Durant,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=103
,,,,,,,,,,1,2.29,Oklahoma City Thunder,substitute,,,,Jackson,,Perkins,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=104
,,,,,,,,,,1,2.29,Memphis Grizzlies,substitute,,,,Gasol,,Randolph,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=123
,,,,,,,,,,1,2.29,Oklahoma City Thunder,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=105
,,,,,,,,,,1,2.29,Oklahoma City Thunder,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=107
,,,,,,,,,,1,2.22,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=109
,,,,,,,,,,1,2.22,Memphis Grizzlies,substitute,,,,Wroten,,Conley,,,,,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=110
,,,,,,,,,,1,2.06,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Hook Shot,,,11-19,9,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=111
,,,,,,,,,,1,2.04,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=112
,,,,,,,,,,1,1.50,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Jump Bank Shot,,,13-19,10,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=113
,,,,,,,,,,1,1.41,Memphis Grizzlies,foul,,,,,,,,,,Wroten,,,,,,Offensive Charge,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=114
,,,,,,,,,,1,1.41,Memphis Grizzlies,turnover,,,,,,,,,,Wroten,,,Foul,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=115
,,,,,,,,,,1,1.20,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Lost Ball,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=116
,,,,,,,,,,1,1.15,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Dunk,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=117
,,,,,,,,,,1,1.12,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=118
,,,,,,,,,,1,1.07,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,2,,,made,,Pullup Jump Shot,,,15-19,12,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=119
,,,,,,,,,,1,0.54,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=120
,,,,,,,,,,1,0.54,Memphis Grizzlies,substitute,,,,Pondexter,,Prince,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=121
,,,,,,,,,,1,0.51,Memphis Grizzlies,shot,Wroten,,,,,,,,,Bayless,2,,,made,,Alley Oop Dunk,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=122
,,,,,,,,,,1,0.33,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,15-21,18,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=124
,,,,,,,,,,1,0.32,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=125
,,,,,,,,,,1,0.11,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Bad Pass,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=126
,,,,,,,,,,1,0.01,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,15-21,25,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=127
,,,,,,,,,,1,0.00,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=128
,,,,,,,,,,2,11.43,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,15-21,10,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=133
,,,,,,,,,,2,11.42,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=134
,,,,,,,,,,2,11.29,Memphis Grizzlies,violation,,,,,,,,,,Davis,,,Kicked Ball,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=135
,,,,,,,,,,2,11.29,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Personal,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=136
,,,,,,,,,,2,11.18,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Jump Shot,,,17-21,4,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=137
,,,,,,,,,,2,10.57,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Running Hook Shot,,,17-23,7,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=138
,,,,,,,,,,2,10.36,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,17-23,7,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=139
,,,,,,,,,,2,10.35,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=140
,,,,,,,,,,2,10.31,Memphis Grizzlies,foul,,,,,,,,,,Wroten,,,,,,Offensive Charge,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=141
,,,,,,,,,,2,10.31,Memphis Grizzlies,turnover,,,,,,,,,,Wroten,,,Foul,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=142
,,,,,,,,,,2,10.17,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,2,,,made,,Layup,,,19-23,1,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=143
,,,,,,,,,,2,10.17,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Shooting,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=144
,,,,,,,,,,2,10.17,Oklahoma City Thunder,free throw,,,,,,,1,,1,Martin,,,foul,missed,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=145
,,,,,,,,,,2,10.17,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=147
,,,,,,,,,,2,9.57,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Backcourt,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=148
,,,,,,,,,,2,9.40,Oklahoma City Thunder,shot,,,,,,,,,,Fisher,,,,missed,,3PT Jump Shot,,,19-23,26,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=149
,,,,,,,,,,2,9.38,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=150
,,,,,,,,,,2,9.27,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=151
,,,,,,,,,,2,9.27,Memphis Grizzlies,free throw,,,,,,,1,,2,Wroten,1,,foul,made,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=152
,,,,,,,,,,2,9.27,Oklahoma City Thunder,substitute,,,,Durant,,Thabeet,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=155
,,,,,,,,,,2,9.27,Memphis Grizzlies,free throw,,,,,,,2,,2,Wroten,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=156
,,,,,,,,,,2,9.10,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Shooting,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=158
,,,,,,,,,,2,9.10,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=159
,,,,,,,,,,2,9.10,Memphis Grizzlies,substitute,,,,Prince,,Gasol,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=161
,,,,,,,,,,2,9.10,Memphis Grizzlies,substitute,,,,Randolph,,Davis,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=162
,,,,,,,,,,2,9.10,Memphis Grizzlies,substitute,,,,Conley,,Wroten,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=163
,,,,,,,,,,2,9.10,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,,,foul,missed,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=164
,,,,,,,,,,2,9.08,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=166
,,,,,,,,,,2,9.03,Oklahoma City Thunder,turnover,,,,,,,,,,Martin,,,Traveling,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=167
,,,,,,,,,,2,8.46,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,20-25,20,http://stats.nba.com/cvp.html?GameID=0021201012&GameEventID=168
