a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Washington Wizards,shot,Price,,,,,,,,,Okafor,2,,,made,,Slam Dunk,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=2
,,,,,,,,,,1,11.24,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,2-0,5,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=3
,,,,,,,,,,1,11.23,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=4
,,,,,,,,,,1,11.09,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,2-0,20,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=5
,,,,,,,,,,1,11.08,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=6
,,,,,,,,,,1,10.56,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Shooting,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=7
,,,,,,,,,,1,10.56,Atlanta Hawks,free throw,,,,,,,1,,2,Horford,,,foul,missed,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=8
,,,,,,,,,,1,10.56,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=9
,,,,,,,,,,1,10.56,Atlanta Hawks,free throw,,,,,,,2,,2,Horford,,,foul,missed,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=10
,,,,,,,,,,1,10.55,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=12
,,,,,,,,,,1,10.37,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=13
,,,,,,,,,,1,10.16,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=14
,,,,,,,,,,1,10.15,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=15
,,,,,,,,,,1,10.13,Washington Wizards,shot,,,,,,,,,,Singleton,2,,,made,,Putback Layup,,,4-2,1,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=16
,,,,,,,,,,1,9.56,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,4-2,26,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=17
,,,,,,,,,,1,9.54,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=18
,,,,,,,,,,1,9.41,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,4-2,25,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=19
,,,,,,,,,,1,9.39,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=20
,,,,,,,,,,1,9.33,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Running Layup,,,4-4,2,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=21
,,,,,,,,,,1,9.15,Washington Wizards,shot,Beal,,,,,,,,,Singleton,2,,,made,,Jump Shot,,,6-4,22,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=22
,,,,,,,,,,1,8.54,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Jump Shot,,,6-4,6,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=23
,,,,,,,,,,1,8.52,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=24
,,,,,,,,,,1,8.40,Washington Wizards,shot,Price,,,,,,,,,Okafor,2,,,made,,Jump Shot,,,8-4,17,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=25
,,,,,,,,,,1,8.32,Atlanta Hawks,foul,,,,,,,,,,,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=26
,,,,,,,,,,1,8.32,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Foul,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=27
,,,,,,,,,,1,8.10,Washington Wizards,turnover,,,,,,,,,,Beal Out of Bounds,,,Lost Ball,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=28
,,,,,,,,,,1,7.54,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,8-4,24,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=29
,,,,,,,,,,1,7.52,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=30
,,,,,,,,,,1,7.50,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Putback Dunk,,,8-6,1,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=31
,,,,,,,,,,1,7.35,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,8-6,16,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=32
,,,,,,,,,,1,7.34,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=33
,,,,,,,,,,1,7.28,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Jump Shot,,,8-8,6,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=34
,,,,,,,,,,1,7.08,Washington Wizards,shot,,,Horford,,,,,,,Okafor,,,,missed,,Driving Reverse Layup,,,8-8,3,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=35
,,,,,,,,,,1,7.05,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=36
,,,,,,,,,,1,7.03,Washington Wizards,foul,,,,,,,,,,Beal,,,,,,Shooting,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=37
,,,,,,,,,,1,7.03,Atlanta Hawks,free throw,,,,,,,1,,2,Harris,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=38
,,,,,,,,,,1,7.03,Atlanta Hawks,free throw,,,,,,,2,,2,Harris,,,foul,missed,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=40
,,,,,,,,,,1,7.02,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=42
,,,,,,,,,,1,6.49,Washington Wizards,shot,Price,,,,,,,,,Singleton,2,,,made,,Jump Shot,,,10-9,18,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=44
,,,,,,,,,,1,6.34,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=45
,,,,,,,,,,1,6.33,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=46
,,,,,,,,,,1,6.27,Washington Wizards,turnover,,,,,,,,,,Price,,,Bad Pass,,Horford,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=47
,,,,,,,,,,1,6.23,Atlanta Hawks,shot,Stevenson,,,,,,,,,Smith,2,,,made,,Running Layup,,,10-11,2,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=48
,,,,,,,,,,1,6.02,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,3PT Jump Shot,,,10-11,25,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=49
,,,,,,,,,,1,6.00,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=50
,,,,,,,,,,1,5.45,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,10-13,21,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=51
,,,,,,,,,,1,5.27,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Turnaround Jump Shot,,,10-13,13,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=53
,,,,,,,,,,1,5.26,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200273&GameEventID=54
