a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.37,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Step Back Jump Shot,,,,21,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=2
,,,,,,,,,,1,11.35,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=3
,,,,,,,,,,1,11.23,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=4
,,,,,,,,,,1,11.08,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Hook Shot,,,,10,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=5
,,,,,,,,,,1,11.07,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=6
,,,,,,,,,,1,10.58,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Stephenson,,,,,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=7
,,,,,,,,,,1,10.53,Indiana Pacers,shot,Stephenson,,,,,,,,,Hill,3,,,made,,3PT Pullup Jump Shot,,,3-0,26,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=8
,,,,,,,,,,1,10.33,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,3-0,28,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=9
,,,,,,,,,,1,10.30,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=10
,,,,,,,,,,1,10.16,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Personal,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=11
,,,,,,,,,,1,10.01,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=12
,,,,,,,,,,1,10.00,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=13
,,,,,,,,,,1,9.50,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Driving Finger Roll Layup,,,3-2,2,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=14
,,,,,,,,,,1,9.32,Indiana Pacers,shot,,,Thompson,,,,,,,West,,,,missed,,Jump Shot,,,3-2,3,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=15
,,,,,,,,,,1,9.30,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=16
,,,,,,,,,,1,9.29,Indiana Pacers,shot,,,Ezeli,,,,,,,Hibbert,,,,missed,,Layup,,,3-2,3,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=17
,,,,,,,,,,1,9.27,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=18
,,,,,,,,,,1,9.26,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,3-2,25,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=19
,,,,,,,,,,1,9.24,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=20
,,,,,,,,,,1,9.20,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Jump Shot,,,3-4,22,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=21
,,,,,,,,,,1,9.01,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Personal,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=22
,,,,,,,,,,1,8.49,Indiana Pacers,shot,Hibbert,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,6-4,25,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=23
,,,,,,,,,,1,8.38,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,6-4,17,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=24
,,,,,,,,,,1,8.36,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=25
,,,,,,,,,,1,8.19,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Pullup Jump Shot,,,6-4,26,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=26
,,,,,,,,,,1,8.18,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=27
,,,,,,,,,,1,8.05,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,6-7,25,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=28
,,,,,,,,,,1,7.43,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Traveling,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=29
,,,,,,,,,,1,7.29,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Stephenson,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=30
,,,,,,,,,,1,7.11,Indiana Pacers,shot,George,,,,,,,,,Stephenson,3,,,made,,3PT Pullup Jump Shot,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=31
,,,,,,,,,,1,6.59,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Hook Shot,,,9-7,7,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=32
,,,,,,,,,,1,6.57,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=34
,,,,,,,,,,1,6.57,Golden State Warriors,shot,,,,,,,,,,Ezeli,2,,,made,,Putback Slam Dunk,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=33
,,,,,,,,,,1,6.31,Indiana Pacers,shot,Stephenson,,,,,,,,,West,2,,,made,,Running Hook Shot,,,11-9,7,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=35
,,,,,,,,,,1,6.24,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Fadeaway Jumper,,,11-11,13,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=36
,,,,,,,,,,1,6.02,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Step Back Jump Shot,,,13-11,9,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=37
,,,,,,,,,,1,5.42,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,13-11,3,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=38
,,,,,,,,,,1,5.41,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=39
,,,,,,,,,,1,5.31,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=40
,,,,,,,,,,1,5.31,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=41
,,,,,,,,,,1,5.31,Indiana Pacers,free throw,,,,,,,,,,Hill,1,,Technical,made,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=45
,,,,,,,,,,1,5.19,Indiana Pacers,shot,George,,,,,,,,,Stephenson,2,,,made,,Turnaround Jump Shot,,,16-11,5,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=47
,,,,,,,,,,1,5.04,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,16-11,20,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=48
,,,,,,,,,,1,5.03,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=49
,,,,,,,,,,1,4.52,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,16-11,9,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=50
,,,,,,,,,,1,4.51,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=51
,,,,,,,,,,1,4.41,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,3,,,made,,3PT Jump Shot,,,16-14,27,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=52
,,,,,,,,,,1,4.17,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Turnaround Jump Shot,,,16-14,16,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=53
,,,,,,,,,,1,4.16,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=54
,,,,,,,,,,1,4.09,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Lost Ball,,West,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=55
,,,,,,,,,,1,4.00,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=56
,,,,,,,,,,1,4.00,Golden State Warriors,substitute,,,,Jack,,Curry,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=58
,,,,,,,,,,1,4.00,Golden State Warriors,substitute,,,,Biedrins,,Ezeli,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=59
,,,,,,,,,,1,4.00,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=60
,,,,,,,,,,1,3.57,Indiana Pacers,substitute,,,,Green,,Stephenson,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=61
,,,,,,,,,,1,3.47,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Shooting,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=62
,,,,,,,,,,1,3.47,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=63
,,,,,,,,,,1,3.47,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=64
,,,,,,,,,,1,3.47,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=65
,,,,,,,,,,1,3.47,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=66
,,,,,,,,,,1,3.47,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=67
,,,,,,,,,,1,3.31,Golden State Warriors,shot,Jack,,,,,,,,,Thompson,2,,,made,,Pullup Jump Shot,,,17-16,21,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=69
,,,,,,,,,,1,3.10,Indiana Pacers,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,19-16,3,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=70
,,,,,,,,,,1,3.01,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=71
,,,,,,,,,,1,3.01,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Foul,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=72
,,,,,,,,,,1,3.01,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=73
,,,,,,,,,,1,2.48,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=74
,,,,,,,,,,1,2.36,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,19-16,18,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=75
,,,,,,,,,,1,2.35,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200242&GameEventID=76
