a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.49,Chicago Bulls,turnover,,,,,,,,,,Hinrich,,,Bad Pass,,Barbosa,,,,,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=2
,,,,,,,,,,1,11.42,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,,8,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=3
,,,,,,,,,,1,11.41,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=4
,,,,,,,,,,1,11.36,Chicago Bulls,shot,Deng,,,,,,,,,Boozer,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=5
,,,,,,,,,,1,11.20,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,Deng,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=6
,,,,,,,,,,1,11.10,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Running Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=7
,,,,,,,,,,1,11.09,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=8
,,,,,,,,,,1,11.00,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Layup,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=9
,,,,,,,,,,1,10.58,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=10
,,,,,,,,,,1,10.47,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Turnaround Fadeaway,,,4-0,9,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=11
,,,,,,,,,,1,10.30,Boston Celtics,shot,Barbosa,,,,,,,,,Rondo,2,,,made,,Jump Shot,,,4-2,20,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=12
,,,,,,,,,,1,10.12,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Layup,,,4-2,3,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=13
,,,,,,,,,,1,10.11,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=14
,,,,,,,,,,1,10.11,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Putback Slam Dunk,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=15
,,,,,,,,,,1,10.01,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=16
,,,,,,,,,,1,10.01,Boston Celtics,free throw,,,,,,,1,,2,Bass,1,,foul,made,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=17
,,,,,,,,,,1,10.01,Boston Celtics,free throw,,,,,,,2,,2,Bass,1,,foul,made,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=19
,,,,,,,,,,1,9.49,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=22
,,,,,,,,,,1,9.49,Chicago Bulls,free throw,,,,,,,,,,Hamilton,1,,Technical,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=23
,,,,,,,,,,1,9.46,Boston Celtics,foul,,,,,,,,,,Barbosa,,,,,,Personal,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=25
,,,,,,,,,,1,9.38,Chicago Bulls,turnover,,,,,,,,,,Hinrich,,,Lost Ball,,Pierce,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=26
,,,,,,,,,,1,9.30,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,7-4,19,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=27
,,,,,,,,,,1,9.30,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=28
,,,,,,,,,,1,9.15,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Personal,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=29
,,,,,,,,,,1,9.07,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Layup,,,7-4,2,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=30
,,,,,,,,,,1,9.05,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=31
,,,,,,,,,,1,9.05,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Tip Shot,,,9-4,1,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=32
,,,,,,,,,,1,9.00,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=33
,,,,,,,,,,1,8.48,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=38
,,,,,,,,,,1,8.48,Boston Celtics,free throw,,,,,,,1,,2,Garnett,,,foul,missed,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=39
,,,,,,,,,,1,8.48,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=40
,,,,,,,,,,1,8.48,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=41
,,,,,,,,,,1,8.29,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,3PT Jump Shot,,,9-5,25,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=43
,,,,,,,,,,1,8.28,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=44
,,,,,,,,,,1,8.19,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,9-5,18,http://stats.nba.com/cvp.html?GameID=0021200584&GameEventID=45
