a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.37,Memphis Grizzlies,shot,Gasol,,,,,,,,,Prince,2,,,made,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=2
,,,,,,,,,,1,11.23,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Driving Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=3
,,,,,,,,,,1,11.02,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,2-2,14,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=4
,,,,,,,,,,1,11.01,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=5
,,,,,,,,,,1,10.49,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Layup,,,2-2,2,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=6
,,,,,,,,,,1,10.48,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=7
,,,,,,,,,,1,10.30,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=8
,,,,,,,,,,1,10.29,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=9
,,,,,,,,,,1,10.22,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,2-2,25,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=10
,,,,,,,,,,1,10.21,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=11
,,,,,,,,,,1,10.19,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=12
,,,,,,,,,,1,10.18,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=13
,,,,,,,,,,1,10.06,Denver Nuggets,shot,Iguodala,,,,,,,,,Gallinari,2,,,made,,Floating Jump Shot,,,2-4,11,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=15
,,,,,,,,,,1,9.44,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,4-4,18,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=16
,,,,,,,,,,1,9.30,Denver Nuggets,turnover,,,,,,,,,,Faried,,,Bad Pass,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200977&GameEventID=17
