a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.20,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,5-5,13,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=25
,,,,,,,,,,1,8.18,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=26
,,,,,,,,,,1,8.10,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Layup,,,5-5,2,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=27
,,,,,,,,,,1,8.09,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=28
,,,,,,,,,,1,8.09,Cleveland Cavaliers,substitute,,,,Miles,,Waiters,,,,,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=29
,,,,,,,,,,1,7.59,Cleveland Cavaliers,shot,Gee,,,,,,,,,Varejao,2,,,made,,Jump Shot,,,7-5,16,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=30
,,,,,,,,,,1,7.48,Cleveland Cavaliers,foul,,,,,,,,,,Pargo,,,,,,Personal,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=31
,,,,,,,,,,1,7.48,Orlando Magic,substitute,,,,McRoberts,,Harkless,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=32
,,,,,,,,,,1,7.48,Orlando Magic,substitute,,,,Redick,,Afflalo,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=33
,,,,,,,,,,1,7.37,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=34
,,,,,,,,,,1,7.37,Orlando Magic,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=35
,,,,,,,,,,1,7.37,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=37
,,,,,,,,,,1,7.28,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,7-7,26,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=39
,,,,,,,,,,1,7.27,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=40
,,,,,,,,,,1,7.19,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,7-10,28,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=41
,,,,,,,,,,1,7.00,Cleveland Cavaliers,shot,Varejao,,,,,,,,,Gee,2,,,made,,Layup,,,9-10,2,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=42
,,,,,,,,,,1,6.34,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,9-10,14,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=43
,,,,,,,,,,1,6.33,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=44
,,,,,,,,,,1,6.20,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,9-10,26,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=45
,,,,,,,,,,1,6.19,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=46
,,,,,,,,,,1,6.11,Orlando Magic,shot,,,Gee,,,,,,,Vucevic,,,,missed,,Layup,,,9-10,3,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=47
,,,,,,,,,,1,6.11,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=48
,,,,,,,,,,1,6.11,Orlando Magic,substitute,,,,Ayon,,Davis,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=49
,,,,,,,,,,1,6.11,Orlando Magic,substitute,,,,Nicholson,,Vucevic,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=50
,,,,,,,,,,1,6.11,Cleveland Cavaliers,substitute,,,,Zeller,,Thompson,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=51
,,,,,,,,,,1,6.09,Orlando Magic,shot,Redick,,,,,,,,,McRoberts,2,,,made,,Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=52
,,,,,,,,,,1,5.58,Cleveland Cavaliers,shot,Varejao,,,,,,,,,Pargo,2,,,made,,Layup,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=53
,,,,,,,,,,1,5.50,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,11-12,7,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=54
,,,,,,,,,,1,5.49,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=55
,,,,,,,,,,1,5.38,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=56
,,,,,,,,,,1,5.37,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=57
,,,,,,,,,,1,5.31,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,11-15,27,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=58
,,,,,,,,,,1,5.23,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=59
,,,,,,,,,,1,5.23,Cleveland Cavaliers,substitute,,,,Casspi,,Miles,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=62
,,,,,,,,,,1,5.23,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=63
,,,,,,,,,,1,5.09,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,2,,,made,,Jump Shot,,,13-15,4,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=64
,,,,,,,,,,1,5.00,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=65
,,,,,,,,,,1,5.00,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Foul,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=66
,,,,,,,,,,1,4.40,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Fadeaway Jumper,,,13-15,12,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=67
,,,,,,,,,,1,4.38,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=68
,,,,,,,,,,1,4.21,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,Gee,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=69
,,,,,,,,,,1,4.13,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,,,,missed,,Jump Shot,,,13-15,21,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=70
,,,,,,,,,,1,4.12,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=71
,,,,,,,,,,1,4.10,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,2,,,made,,Layup,,,15-15,1,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=72
,,,,,,,,,,1,3.57,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=73
,,,,,,,,,,1,3.57,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Foul,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=74
,,,,,,,,,,1,3.57,Cleveland Cavaliers,substitute,,,,Gibson,,Gee,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=75
,,,,,,,,,,1,3.44,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Reverse Layup,,,15-15,1,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=76
,,,,,,,,,,1,3.43,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=77
,,,,,,,,,,1,3.37,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Layup,,,15-15,2,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=78
,,,,,,,,,,1,3.35,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=79
,,,,,,,,,,1,3.15,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Varejao,2,,,made,,Jump Shot,,,17-15,15,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=80
,,,,,,,,,,1,3.00,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=81
,,,,,,,,,,1,3.00,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Foul,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=82
,,,,,,,,,,1,3.00,Orlando Magic,substitute,,,,Afflalo,,McRoberts,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=83
,,,,,,,,,,1,2.50,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=84
,,,,,,,,,,1,2.50,Cleveland Cavaliers,turnover,,,,,,,,,,Varejao,,,Foul,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=85
,,,,,,,,,,1,2.50,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=86
,,,,,,,,,,1,2.50,Cleveland Cavaliers,substitute,,,,Waiters,,Pargo,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=88
,,,,,,,,,,1,2.34,Orlando Magic,shot,,,,,,,,,,Ayon,2,,,made,,Jump Shot,,,17-17,14,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=89
,,,,,,,,,,1,2.15,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Zeller,2,,,made,,Hook Shot,,,19-17,4,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=90
,,,,,,,,,,1,2.02,Orlando Magic,shot,Moore,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,19-19,16,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=91
,,,,,,,,,,1,1.38,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Varejao,2,,,made,,Jump Shot,,,21-19,18,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=92
,,,,,,,,,,1,1.24,Orlando Magic,shot,Nicholson,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=93
,,,,,,,,,,1,1.08,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,,,,missed,,3PT Jump Shot,,,21-22,25,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=94
,,,,,,,,,,1,1.07,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=95
,,,,,,,,,,1,1.07,Cleveland Cavaliers,foul,,,,,,,,,,Varejao,,,,,,Loose ball,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=96
,,,,,,,,,,1,1.07,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=97
,,,,,,,,,,1,1.07,Cleveland Cavaliers,substitute,,,,Thompson,,Varejao,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=98
,,,,,,,,,,1,0.54,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Bad Pass,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=99
,,,,,,,,,,1,0.41,Cleveland Cavaliers,shot,Thompson,,,,,,,,,Waiters,3,,,made,,3PT Jump Shot,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=100
,,,,,,,,,,1,0.24,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Casspi,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=101
,,,,,,,,,,1,0.11,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=102
,,,,,,,,,,1,0.11,Orlando Magic,substitute,,,,McRoberts,,Ayon,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=103
,,,,,,,,,,1,0.11,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=104
,,,,,,,,,,1,0.04,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Fadeaway Jumper,,,26-22,14,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=105
,,,,,,,,,,1,0.00,Orlando Magic,shot,Nicholson,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,26-24,18,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=106
,,,,,,,,,,2,11.38,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,26-24,26,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=111
,,,,,,,,,,2,11.36,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=112
,,,,,,,,,,2,11.26,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Personal,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=113
,,,,,,,,,,2,11.26,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=114
,,,,,,,,,,2,11.14,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,26-24,21,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=115
,,,,,,,,,,2,11.13,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=116
,,,,,,,,,,2,10.52,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=118
,,,,,,,,,,2,10.44,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,26-24,21,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=119
,,,,,,,,,,2,10.42,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=120
,,,,,,,,,,2,10.38,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=121
,,,,,,,,,,2,10.38,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Foul,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=122
,,,,,,,,,,2,10.27,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Waiters,3,,,made,,3PT Jump Shot,,,29-24,26,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=123
,,,,,,,,,,2,10.14,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,29-24,15,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=124
,,,,,,,,,,2,10.14,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=125
,,,,,,,,,,2,10.14,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Loose ball,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=126
,,,,,,,,,,2,10.03,Orlando Magic,shot,Vucevic,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,29-26,20,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=127
,,,,,,,,,,2,9.52,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,3,,,made,,3PT Jump Shot,,,32-26,26,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=128
,,,,,,,,,,2,9.37,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Personal,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=129
,,,,,,,,,,2,9.23,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Turnaround Jump Shot,,,32-28,9,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=130
,,,,,,,,,,2,9.12,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Casspi,2,,,made,,Jump Shot,,,34-28,12,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=131
,,,,,,,,,,2,8.55,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Turnaround Fadeaway,,,34-30,9,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=132
,,,,,,,,,,2,8.40,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,2,,,made,,Jump Shot,,,36-30,8,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=133
,,,,,,,,,,2,8.30,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Jump Shot,,,36-32,19,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=134
,,,,,,,,,,2,8.21,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=135
,,,,,,,,,,2,8.07,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,3PT Jump Shot,,,36-32,24,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=139
,,,,,,,,,,2,8.05,Cleveland Cavaliers,rebound,,,,,,,,,,Casspi,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=140
,,,,,,,,,,2,7.51,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Thompson,2,,,made,,Slam Dunk,,,38-32,1,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=141
,,,,,,,,,,2,7.38,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=142
,,,,,,,,,,2,7.38,Orlando Magic,free throw,,,,,,,,,,Afflalo,,,Technical,missed,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=143
,,,,,,,,,,2,7.38,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=144
,,,,,,,,,,2,7.29,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Jump Shot,,,38-32,16,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=145
,,,,,,,,,,2,7.27,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=146
,,,,,,,,,,2,7.26,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Personal,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=147
,,,,,,,,,,2,7.14,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,38-32,4,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=148
,,,,,,,,,,2,7.14,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=150
,,,,,,,,,,2,7.14,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Tip Shot,,,38-32,2,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=171
,,,,,,,,,,2,7.14,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=175
,,,,,,,,,,2,7.14,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Offensive Goaltending,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=151
,,,,,,,,,,2,6.53,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,38-32,17,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=153
,,,,,,,,,,2,6.52,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=154
,,,,,,,,,,2,6.52,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=155
,,,,,,,,,,2,6.52,Cleveland Cavaliers,substitute,,,,Varejao,,Zeller,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=156
,,,,,,,,,,2,6.52,Cleveland Cavaliers,substitute,,,,Gee,,Casspi,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=157
,,,,,,,,,,2,6.52,Orlando Magic,substitute,,,,Moore,,Afflalo,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=158
,,,,,,,,,,2,6.52,Orlando Magic,substitute,,,,Redick,,Nelson,,,,,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021200172&GameEventID=159
