a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.50,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=17
,,,,,,,,,,1,9.38,Indiana Pacers,shot,West,,,,,,,,,Hibbert,2,,,made,,Turnaround Fadeaway,,,8-0,9,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=18
,,,,,,,,,,1,9.11,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,8-0,5,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=19
,,,,,,,,,,1,9.10,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=20
,,,,,,,,,,1,8.58,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,10-0,11,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=21
,,,,,,,,,,1,8.56,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=22
,,,,,,,,,,1,8.30,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Fadeaway,,,10-2,9,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=24
,,,,,,,,,,1,8.08,Indiana Pacers,shot,West,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,13-2,27,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=25
,,,,,,,,,,1,7.51,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal Block,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=26
,,,,,,,,,,1,7.37,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,13-2,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=27
,,,,,,,,,,1,7.36,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=28
,,,,,,,,,,1,7.23,Indiana Pacers,turnover,,,,,,,,,,West,,,Bad Pass,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=29
,,,,,,,,,,1,7.19,Los Angeles Clippers,shot,Green,,,,,,,,,Griffin,2,,,made,,Driving Slam Dunk,,,13-4,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=30
,,,,,,,,,,1,6.55,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,15-4,18,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=31
,,,,,,,,,,1,6.21,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,15-4,24,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=32
,,,,,,,,,,1,6.20,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,15-4,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=33
,,,,,,,,,,1,6.12,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,15-6,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=34
,,,,,,,,,,1,5.50,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Driving Layup,,,17-6,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=35
,,,,,,,,,,1,5.50,Los Angeles Clippers,foul,,,,,,,,,,Butler,,,,,,Shooting,,,17-6,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=36
,,,,,,,,,,1,5.50,Indiana Pacers,free throw,,,,,,,1,,1,George,1,,foul,made,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=37
,,,,,,,,,,1,5.37,Los Angeles Clippers,shot,Paul,,,,,,,,,Green,2,,,made,,Jump Shot,,,18-8,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=39
,,,,,,,,,,1,5.21,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,20-8,18,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=40
,,,,,,,,,,1,5.00,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=41
,,,,,,,,,,1,5.00,Los Angeles Clippers,free throw,,,,,,,1,,2,Jordan,,,foul,missed,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=42
,,,,,,,,,,1,5.00,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=43
,,,,,,,,,,1,5.00,Los Angeles Clippers,free throw,,,,,,,2,,2,Jordan,,,foul,missed,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=44
,,,,,,,,,,1,4.59,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=46
,,,,,,,,,,1,4.53,Los Angeles Clippers,shot,Butler,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=47
,,,,,,,,,,1,4.35,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,20-11,10,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=48
,,,,,,,,,,1,4.33,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=49
,,,,,,,,,,1,4.27,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Jump Shot,,,20-13,20,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=50
,,,,,,,,,,1,4.27,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=51
,,,,,,,,,,1,4.27,Los Angeles Clippers,substitute,,,,Hollins,,Jordan,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=53
,,,,,,,,,,1,4.18,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Personal,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=54
,,,,,,,,,,1,4.05,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,20-13,21,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=55
,,,,,,,,,,1,4.03,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=56
,,,,,,,,,,1,3.59,Los Angeles Clippers,foul,,,,,,,,,,Green,,,,,,Personal,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=58
,,,,,,,,,,1,3.49,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,20-13,25,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=59
,,,,,,,,,,1,3.48,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=60
,,,,,,,,,,1,3.38,Los Angeles Clippers,shot,,,,,,,,,,Butler,2,,,made,,Driving Reverse Layup,,,20-15,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=61
,,,,,,,,,,1,3.17,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Hook Shot,,,22-15,12,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=62
,,,,,,,,,,1,2.57,Los Angeles Clippers,shot,Green,,,,,,,,,Griffin,2,,,made,,Jump Shot,,,22-17,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=63
,,,,,,,,,,1,2.43,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=64
,,,,,,,,,,1,2.43,Indiana Pacers,turnover,,,,,,,,,,West,,,Foul,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=65
,,,,,,,,,,1,2.43,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=66
,,,,,,,,,,1,2.43,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=67
,,,,,,,,,,1,2.43,Los Angeles Clippers,substitute,,,,Barnes,,Butler,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=68
,,,,,,,,,,1,2.43,Los Angeles Clippers,substitute,,,,Crawford,,Green,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=69
,,,,,,,,,,1,2.33,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,22-17,18,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=70
,,,,,,,,,,1,2.32,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=71
,,,,,,,,,,1,2.21,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=72
,,,,,,,,,,1,2.21,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Foul,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=73
,,,,,,,,,,1,2.03,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Driving Layup,,,22-19,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=74
,,,,,,,,,,1,1.45,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,22-19,4,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=75
,,,,,,,,,,1,1.44,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=76
,,,,,,,,,,1,1.44,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Dunk,,,24-19,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=77
,,,,,,,,,,1,1.44,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=78
,,,,,,,,,,1,1.44,Indiana Pacers,free throw,,,,,,,1,,1,Hibbert,1,,foul,made,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=79
,,,,,,,,,,1,1.33,Los Angeles Clippers,turnover,,,,,,,,,,Hollins,,,Lost Ball,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=82
,,,,,,,,,,1,1.15,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,27-19,6,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=83
,,,,,,,,,,1,1.06,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=84
,,,,,,,,,,1,0.53,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,27-19,16,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=86
,,,,,,,,,,1,0.52,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=87
,,,,,,,,,,1,0.51,Los Angeles Clippers,shot,,,,,,,,,,Hollins,2,,,made,,Slam Dunk,,,27-21,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=88
,,,,,,,,,,1,0.29,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Turnaround Jump Shot,,,29-21,13,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=89
,,,,,,,,,,1,0.07,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,29-21,5,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=90
,,,,,,,,,,1,0.06,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=91
,,,,,,,,,,1,0.01,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,29-21,32,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=92
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=93
,,,,,,,,,,2,11.35,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,29-21,18,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=97
,,,,,,,,,,2,11.34,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=98
,,,,,,,,,,2,11.28,Indiana Pacers,shot,George,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,32-21,24,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=99
,,,,,,,,,,2,11.07,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=100
,,,,,,,,,,2,11.06,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=101
,,,,,,,,,,2,10.56,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,32-21,22,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=102
,,,,,,,,,,2,10.55,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=103
,,,,,,,,,,2,10.42,Los Angeles Clippers,shot,Odom,,,,,,,,,Hollins,2,,,made,,Layup,,,32-23,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=104
,,,,,,,,,,2,10.42,Indiana Pacers,foul,,,,,,,,,,Augustin,,,,,,Shooting,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=105
,,,,,,,,,,2,10.42,Los Angeles Clippers,free throw,,,,,,,1,,1,Hollins,1,,foul,made,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=106
,,,,,,,,,,2,10.23,Indiana Pacers,shot,Johnson,,,,,,,,,Augustin,2,,,made,,Jump Shot,,,34-24,22,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=109
,,,,,,,,,,2,10.07,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Pullup Jump Shot,,,34-24,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=110
,,,,,,,,,,2,10.06,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=111
,,,,,,,,,,2,9.57,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,34-24,27,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=112
,,,,,,,,,,2,9.56,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=113
,,,,,,,,,,2,9.42,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,34-24,11,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=114
,,,,,,,,,,2,9.41,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=115
,,,,,,,,,,2,9.32,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,34-24,11,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=116
,,,,,,,,,,2,9.31,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=117
,,,,,,,,,,2,9.16,Los Angeles Clippers,shot,Crawford,,,,,,,,,Bledsoe,2,,,made,,Floating Jump Shot,,,34-26,8,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=118
,,,,,,,,,,2,8.57,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=119
,,,,,,,,,,2,8.39,Los Angeles Clippers,shot,,,,,,,,,,Crawford,2,,,made,,Running Jump Shot,,,34-28,8,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=120
,,,,,,,,,,2,8.19,Indiana Pacers,shot,Mahinmi,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=121
,,,,,,,,,,2,8.03,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=125
,,,,,,,,,,2,8.03,Indiana Pacers,substitute,,,,Stephenson,,Johnson,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=126
,,,,,,,,,,2,7.56,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,37-28,5,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=127
,,,,,,,,,,2,7.55,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=128
,,,,,,,,,,2,7.53,Los Angeles Clippers,shot,,,,,,,,,,Hollins,,,,missed,,Layup,,,37-28,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=129
,,,,,,,,,,2,7.52,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=130
,,,,,,,,,,2,7.48,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,37-31,26,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=131
,,,,,,,,,,2,7.30,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,Running Jump Shot,,,37-31,3,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=132
,,,,,,,,,,2,7.30,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,37-31,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=136
,,,,,,,,,,2,7.26,Los Angeles Clippers,shot,,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,37-34,28,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=133
,,,,,,,,,,2,7.25,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,37-34,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=134
,,,,,,,,,,2,7.25,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,37-34,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=137
,,,,,,,,,,2,7.10,Indiana Pacers,shot,Young,,,,,,,,,West,2,,,made,,Jump Shot,,,39-34,14,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=138
,,,,,,,,,,2,6.57,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Personal,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=139
,,,,,,,,,,2,6.51,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Odom,2,,,made,,Driving Layup,,,39-36,2,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=140
,,,,,,,,,,2,6.34,Indiana Pacers,shot,Young,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,42-36,28,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=141
,,,,,,,,,,2,6.12,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,42-36,16,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=142
,,,,,,,,,,2,6.11,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=143
,,,,,,,,,,2,5.57,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=145
,,,,,,,,,,2,5.57,Indiana Pacers,turnover,,,,,,,,,,Augustin,,,Lost Ball,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=147
,,,,,,,,,,2,5.57,Los Angeles Clippers,jumpball,,Augustin,,,Odom,,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=146
,,,,,,,,,,2,5.43,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,42-36,18,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=149
,,,,,,,,,,2,5.41,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=150
,,,,,,,,,,2,5.27,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=151
,,,,,,,,,,2,5.27,Los Angeles Clippers,substitute,,,,Paul,,Crawford,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=153
,,,,,,,,,,2,5.27,Los Angeles Clippers,substitute,,,,Green,,Bledsoe,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=154
,,,,,,,,,,2,5.27,Indiana Pacers,substitute,,,,Hill,,Augustin,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=155
,,,,,,,,,,2,5.25,Indiana Pacers,turnover,,,,,,,,,,Young,,,Bad Pass,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=156
,,,,,,,,,,2,5.15,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=157
,,,,,,,,,,2,5.15,Los Angeles Clippers,substitute,,,,Griffin,,Odom,,,,,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=158
,,,,,,,,,,2,5.02,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,42-36,5,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=159
,,,,,,,,,,2,5.00,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=160
,,,,,,,,,,2,4.50,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,42-36,7,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=161
,,,,,,,,,,2,4.48,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,42-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=163
,,,,,,,,,,2,4.48,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,44-36,1,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=162
,,,,,,,,,,2,4.20,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Pullup Jump Shot,,,44-36,17,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=164
,,,,,,,,,,2,4.18,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,44-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=165
,,,,,,,,,,2,4.01,Los Angeles Clippers,foul,,,,,,,,,,Paul,,,,,,Shooting,,,44-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=166
,,,,,,,,,,2,4.01,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,45-36,,http://stats.nba.com/cvp.html?GameID=0021201107&GameEventID=167
