a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.44,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Running Bank Shot,,,4-4,5,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=17
,,,,,,,,,,1,8.43,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=18
,,,,,,,,,,1,8.28,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,4-4,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=19
,,,,,,,,,,1,8.26,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=20
,,,,,,,,,,1,8.19,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,4-4,20,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=21
,,,,,,,,,,1,8.17,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=22
,,,,,,,,,,1,8.11,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Driving Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=23
,,,,,,,,,,1,7.42,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,4-6,17,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=24
,,,,,,,,,,1,7.41,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=25
,,,,,,,,,,1,7.24,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Fadeaway Jumper,,,4-6,17,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=26
,,,,,,,,,,1,7.23,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=27
,,,,,,,,,,1,7.15,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,4-6,29,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=28
,,,,,,,,,,1,7.14,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=29
,,,,,,,,,,1,7.03,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Lost Ball,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=30
,,,,,,,,,,1,6.59,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,2,,,made,,Layup,,,4-8,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=31
,,,,,,,,,,1,6.48,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=32
,,,,,,,,,,1,6.40,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,4-8,19,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=34
,,,,,,,,,,1,6.39,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=35
,,,,,,,,,,1,6.18,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,4-8,23,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=36
,,,,,,,,,,1,6.17,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=37
,,,,,,,,,,1,6.16,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Tip Shot,,,4-8,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=38
,,,,,,,,,,1,6.15,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=39
,,,,,,,,,,1,6.14,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,4-10,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=40
,,,,,,,,,,1,5.54,Chicago Bulls,shot,,,,,,,,,,Butler,2,,,made,,Jump Shot,,,6-10,17,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=41
,,,,,,,,,,1,5.36,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Bad Pass,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=42
,,,,,,,,,,1,5.30,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Driving Layup,,,6-10,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=43
,,,,,,,,,,1,5.29,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=44
,,,,,,,,,,1,5.13,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,6-12,19,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=45
,,,,,,,,,,1,4.55,Chicago Bulls,shot,Noah,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,8-12,19,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=46
,,,,,,,,,,1,4.37,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Bank Shot,,,8-12,19,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=47
,,,,,,,,,,1,4.36,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=48
,,,,,,,,,,1,4.20,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,8-12,19,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=49
,,,,,,,,,,1,4.19,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=50
,,,,,,,,,,1,4.12,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Running Bank Shot,,,8-14,6,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=51
,,,,,,,,,,1,4.12,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,8-14,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=52
,,,,,,,,,,1,4.12,Chicago Bulls,substitute,,,,Mohammed,,Noah,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=53
,,,,,,,,,,1,4.12,Chicago Bulls,substitute,,,,Belinelli,,Butler,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=54
,,,,,,,,,,1,4.12,Brooklyn Nets,free throw,,,,,,,1,,1,D. Williams,1,,foul,made,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=55
,,,,,,,,,,1,3.58,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Jump Shot,,,8-15,15,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=57
,,,,,,,,,,1,3.56,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=58
,,,,,,,,,,1,3.50,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Shooting,,,8-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=59
,,,,,,,,,,1,3.50,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=60
,,,,,,,,,,1,3.50,Brooklyn Nets,substitute,,,,Watson,,D. Williams,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=62
,,,,,,,,,,1,3.50,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=63
,,,,,,,,,,1,3.30,Brooklyn Nets,shot,Johnson,,,,,,,,,Evans,2,,,made,,Dunk,,,10-17,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=65
,,,,,,,,,,1,3.07,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Driving Layup,,,10-17,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=66
,,,,,,,,,,1,3.06,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=67
,,,,,,,,,,1,3.05,Chicago Bulls,shot,,,,,,,,,,Mohammed,2,,,made,,Putback Layup,,,12-17,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=68
,,,,,,,,,,1,2.45,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,12-17,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=69
,,,,,,,,,,1,2.44,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=70
,,,,,,,,,,1,2.41,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Fadeaway Jumper,,,12-17,10,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=71
,,,,,,,,,,1,2.38,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=72
,,,,,,,,,,1,2.24,Chicago Bulls,shot,Belinelli,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,15-17,26,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=73
,,,,,,,,,,1,2.17,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=74
,,,,,,,,,,1,2.17,Chicago Bulls,substitute,,,,Teague,,Robinson,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=76
,,,,,,,,,,1,2.17,Brooklyn Nets,substitute,,,,Blatche,,Evans,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=77
,,,,,,,,,,1,2.12,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=78
,,,,,,,,,,1,1.54,Chicago Bulls,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,17-17,3,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=79
,,,,,,,,,,1,1.47,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=80
,,,,,,,,,,1,1.47,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=81
,,,,,,,,,,1,1.47,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=83
,,,,,,,,,,1,1.47,Brooklyn Nets,substitute,,,,Brooks,,Johnson,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=84
,,,,,,,,,,1,1.47,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,,,foul,missed,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=85
,,,,,,,,,,1,1.45,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=87
,,,,,,,,,,1,1.35,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Offensive Charge,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=88
,,,,,,,,,,1,1.35,Chicago Bulls,turnover,,,,,,,,,,Mohammed,,,Foul,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=89
,,,,,,,,,,1,1.19,Brooklyn Nets,shot,Brooks,,,,,,,,,Lopez,2,,,made,,Driving Dunk,,,17-20,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=90
,,,,,,,,,,1,1.06,Brooklyn Nets,foul,,,,,,,,,,Brooks,,,,,,Personal,,,17-20,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=91
,,,,,,,,,,1,0.56,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Jump Shot,,,17-20,10,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=92
,,,,,,,,,,1,0.55,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=93
,,,,,,,,,,1,0.52,Brooklyn Nets,shot,,,,,,,,,,Watson,2,,,made,,Pullup Jump Shot,,,17-22,8,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=94
,,,,,,,,,,1,0.52,Chicago Bulls,foul,,,,,,,,,,Teague,,,,,,Shooting,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=95
,,,,,,,,,,1,0.52,Brooklyn Nets,free throw,,,,,,,1,,1,Watson,,,foul,missed,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=96
,,,,,,,,,,1,0.50,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=98
,,,,,,,,,,1,0.50,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Dunk,,,17-24,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=99
,,,,,,,,,,1,0.36,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Shooting,,,17-24,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=100
,,,,,,,,,,1,0.36,Chicago Bulls,free throw,,,,,,,1,,2,Mohammed,1,,foul,made,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=101
,,,,,,,,,,1,0.36,Chicago Bulls,free throw,,,,,,,2,,2,Mohammed,1,,foul,made,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=103
,,,,,,,,,,1,0.25,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=105
,,,,,,,,,,1,0.25,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=106
,,,,,,,,,,1,0.25,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=108
,,,,,,,,,,1,0.02,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Jump Shot,,,21-26,16,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=110
,,,,,,,,,,2,11.52,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=114
,,,,,,,,,,2,11.52,Brooklyn Nets,free throw,,,,,,,,,,D. Williams,1,,Technical,made,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=115
,,,,,,,,,,2,11.43,Brooklyn Nets,turnover,,,,,,,,,,Humphries,,,Traveling,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=117
,,,,,,,,,,2,11.18,Chicago Bulls,shot,Gibson,,,,,,,,,Belinelli,2,,,made,,Running Bank Shot,,,23-27,8,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=118
,,,,,,,,,,2,11.01,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,23-29,17,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=119
,,,,,,,,,,2,10.35,Chicago Bulls,shot,Deng,,,,,,,,,Gibson,2,,,made,,Layup,,,25-29,3,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=120
,,,,,,,,,,2,10.23,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,25-31,18,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=121
,,,,,,,,,,2,10.12,Brooklyn Nets,foul,,,,,,,,,,Brooks,,,,,,Personal,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=122
,,,,,,,,,,2,10.05,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Jump Shot,,,25-31,10,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=123
,,,,,,,,,,2,10.04,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=124
,,,,,,,,,,2,9.56,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,25-31,16,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=125
,,,,,,,,,,2,9.55,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=126
,,,,,,,,,,2,9.49,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=127
,,,,,,,,,,2,9.49,Chicago Bulls,substitute,,,,Boozer,,Mohammed,,,,,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=128
,,,,,,,,,,2,9.49,Brooklyn Nets,substitute,,,,Johnson,,Brooks,,,,,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=129
,,,,,,,,,,2,9.44,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Bad Pass,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=130
,,,,,,,,,,2,9.38,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Jump Shot,,,27-31,14,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=131
,,,,,,,,,,2,9.21,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Loose ball,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=132
,,,,,,,,,,2,9.12,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,27-31,25,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=133
,,,,,,,,,,2,9.11,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=134
,,,,,,,,,,2,9.08,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,27-31,25,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=135
,,,,,,,,,,2,9.07,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=136
,,,,,,,,,,2,8.50,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,27-31,25,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=137
,,,,,,,,,,2,8.48,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=138
,,,,,,,,,,2,8.38,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=139
,,,,,,,,,,2,8.37,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=140
,,,,,,,,,,2,8.32,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Driving Finger Roll Layup,,,29-31,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=141
,,,,,,,,,,2,8.32,Brooklyn Nets,foul,,,,,,,,,,Watson,,,,,,Shooting,,,29-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=142
,,,,,,,,,,2,8.32,Chicago Bulls,free throw,,,,,,,1,,1,Robinson,1,,foul,made,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=145
,,,,,,,,,,2,8.11,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Layup,,,30-31,3,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=147
,,,,,,,,,,2,8.10,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=148
,,,,,,,,,,2,7.51,Chicago Bulls,shot,Robinson,,,,,,,,,Gibson,2,,,made,,Dunk,,,32-31,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=149
,,,,,,,,,,2,7.27,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,32-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=150
,,,,,,,,,,2,7.26,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=151
,,,,,,,,,,2,7.23,Brooklyn Nets,shot,,,,,,,,,,Watson,2,,,made,,Driving Reverse Layup,,,32-33,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=152
,,,,,,,,,,2,7.03,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Pullup Jump Shot,,,34-33,18,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=153
,,,,,,,,,,2,6.45,Brooklyn Nets,shot,Watson,,,,,,,,,Blatche,2,,,made,,Dunk,,,34-35,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=154
,,,,,,,,,,2,6.45,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Shooting,,,34-35,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=155
,,,,,,,,,,2,6.45,Chicago Bulls,substitute,,,,Butler,,Deng,,,,,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=156
,,,,,,,,,,2,6.45,Brooklyn Nets,free throw,,,,,,,1,,1,Blatche,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=157
,,,,,,,,,,2,6.29,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Personal,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=159
,,,,,,,,,,2,6.22,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Layup,,,34-36,2,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=160
,,,,,,,,,,2,6.21,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=161
,,,,,,,,,,2,6.17,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Driving Layup,,,34-36,1,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=162
,,,,,,,,,,2,6.15,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=163
,,,,,,,,,,2,6.15,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Loose ball,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=164
,,,,,,,,,,2,6.15,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=165
,,,,,,,,,,2,6.15,Brooklyn Nets,substitute,,,,Lopez,,Blatche,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=168
,,,,,,,,,,2,6.15,Brooklyn Nets,substitute,,,,Wallace,,Watson,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200135&GameEventID=169
