a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,Los Angeles Lakers,shot,Howard,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=2
,,,,,,,,,,1,11.25,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=3
,,,,,,,,,,1,11.24,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=4
,,,,,,,,,,1,11.23,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Putback Layup,,,2-2,2,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=5
,,,,,,,,,,1,11.10,Los Angeles Lakers,shot,,,Hickson,,,,,,,Howard,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=6
,,,,,,,,,,1,11.07,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=8
,,,,,,,,,,1,11.07,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,2-2,5,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=7
,,,,,,,,,,1,11.05,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=9
,,,,,,,,,,1,11.01,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,2-2,25,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=10
,,,,,,,,,,1,10.58,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=11
,,,,,,,,,,1,10.51,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=12
,,,,,,,,,,1,10.49,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=13
,,,,,,,,,,1,10.43,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=14
,,,,,,,,,,1,10.28,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,2-2,25,http://stats.nba.com/cvp.html?GameID=0021200012&GameEventID=15
