a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.34,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,5-2,13,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=18
,,,,,,,,,,1,9.33,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=19
,,,,,,,,,,1,9.21,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,5-2,15,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=20
,,,,,,,,,,1,9.20,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=21
,,,,,,,,,,1,9.17,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,5-2,15,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=22
,,,,,,,,,,1,9.15,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=23
,,,,,,,,,,1,8.52,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Reverse Layup,,,5-2,2,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=24
,,,,,,,,,,1,8.50,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=25
,,,,,,,,,,1,8.29,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,5-2,16,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=27
,,,,,,,,,,1,8.28,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=28
,,,,,,,,,,1,8.17,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,7-2,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=29
,,,,,,,,,,1,7.59,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,7-2,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=30
,,,,,,,,,,1,7.58,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=31
,,,,,,,,,,1,7.39,Cleveland Cavaliers,shot,,,Kaman,,,,,,,Zeller,,,,missed,,Driving Layup,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=32
,,,,,,,,,,1,7.36,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=33
,,,,,,,,,,1,7.35,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Jump Shot,,,7-2,14,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=34
,,,,,,,,,,1,7.34,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=35
,,,,,,,,,,1,7.27,Dallas Mavericks,shot,,,Gee,,,,,,,Crowder,,,,missed,,Jump Shot,,,7-2,20,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=36
,,,,,,,,,,1,7.27,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=37
,,,,,,,,,,1,7.20,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,7-2,15,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=38
,,,,,,,,,,1,7.19,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=39
,,,,,,,,,,1,7.08,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Zeller,2,,,made,,Floating Jump Shot,,,9-2,4,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=40
,,,,,,,,,,1,7.08,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=42
,,,,,,,,,,1,7.08,Dallas Mavericks,substitute,,,,Collison,,Nowitzki,,,,,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=43
,,,,,,,,,,1,7.08,Dallas Mavericks,substitute,,,,Wright,,James,,,,,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=44
,,,,,,,,,,1,6.53,Dallas Mavericks,shot,Mayo,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,9-4,16,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=46
,,,,,,,,,,1,6.31,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Thompson,2,,,made,,Layup,,,11-4,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=47
,,,,,,,,,,1,6.31,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Shooting,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=48
,,,,,,,,,,1,6.31,Cleveland Cavaliers,free throw,,,,,,,1,,1,Thompson,,,foul,missed,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=49
,,,,,,,,,,1,6.29,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=51
,,,,,,,,,,1,6.15,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Personal,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=52
,,,,,,,,,,1,6.15,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=53
,,,,,,,,,,1,6.15,Dallas Mavericks,substitute,,,,Carter,,Crowder,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=54
,,,,,,,,,,1,6.06,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,13-4,8,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=55
,,,,,,,,,,1,5.49,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,13-4,24,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=56
,,,,,,,,,,1,5.47,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=57
,,,,,,,,,,1,5.41,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Lost Ball,,Waiters,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=58
,,,,,,,,,,1,5.36,Cleveland Cavaliers,turnover,,,,,,,,,,Waiters,,,Bad Pass,,,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=59
,,,,,,,,,,1,5.36,Cleveland Cavaliers,substitute,,,,Gibson,,Thompson,,,,,,,,,,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=60
,,,,,,,,,,1,5.36,Cleveland Cavaliers,substitute,,,,Walton,,Waiters,,,,,,,,,,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=61
,,,,,,,,,,1,5.25,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,2,,,made,,Jump Shot,,,13-6,22,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=62
,,,,,,,,,,1,5.10,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,13-6,21,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=63
,,,,,,,,,,1,5.09,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=64
,,,,,,,,,,1,4.45,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,13-6,9,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=65
,,,,,,,,,,1,4.43,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=66
,,,,,,,,,,1,4.38,Cleveland Cavaliers,shot,,,Mayo,,,,,,,Gee,,,,missed,,Jump Shot,,,13-6,6,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=67
,,,,,,,,,,1,4.36,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=68
,,,,,,,,,,1,4.33,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Driving Layup,,,13-8,2,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=69
,,,,,,,,,,1,4.17,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,15-8,17,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=70
,,,,,,,,,,1,4.04,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Personal,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=71
,,,,,,,,,,1,3.55,Dallas Mavericks,shot,Mayo,,,,,,,,,Brand,2,,,made,,Turnaround Jump Shot,,,15-10,11,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=72
,,,,,,,,,,1,3.37,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=73
,,,,,,,,,,1,3.37,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=74
,,,,,,,,,,1,3.37,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Loose ball,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=75
,,,,,,,,,,1,3.34,Cleveland Cavaliers,shot,Walton,,,,,,,,,Livingston,2,,,made,,Alley Oop Dunk,,,17-10,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=76
,,,,,,,,,,1,3.07,Dallas Mavericks,shot,,,,,,,,,,Wright,2,,,made,,Driving Layup,,,17-12,2,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=78
,,,,,,,,,,1,2.54,Cleveland Cavaliers,shot,Walton,,,,,,,,,Gee,2,,,made,,Dunk,,,19-12,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=79
,,,,,,,,,,1,2.42,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Layup,,,19-12,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=80
,,,,,,,,,,1,2.41,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=81
,,,,,,,,,,1,2.32,Cleveland Cavaliers,shot,Walton,,,,,,,,,Livingston,2,,,made,,Jump Shot,,,21-12,19,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=82
,,,,,,,,,,1,2.31,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=83
,,,,,,,,,,1,2.31,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=85
,,,,,,,,,,1,2.31,Dallas Mavericks,substitute,,,,James,,Mayo,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=86
,,,,,,,,,,1,2.31,Dallas Mavericks,substitute,,,,Nowitzki,,Brand,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=87
,,,,,,,,,,1,2.14,Dallas Mavericks,shot,Collison,,,,,,,,,Wright,2,,,made,,Alley Oop Layup,,,21-14,3,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=89
,,,,,,,,,,1,1.49,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Turnaround Jump Shot,,,21-14,9,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=91
,,,,,,,,,,1,1.47,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=92
,,,,,,,,,,1,1.45,Cleveland Cavaliers,foul,,,,,,,,,,Livingston,,,,,,Shooting,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=93
,,,,,,,,,,1,1.45,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=94
,,,,,,,,,,1,1.45,Cleveland Cavaliers,substitute,,,,Speights,,Gee,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=96
,,,,,,,,,,1,1.45,Cleveland Cavaliers,substitute,,,,Miles,,Zeller,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=97
,,,,,,,,,,1,1.45,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=98
,,,,,,,,,,1,1.31,Cleveland Cavaliers,shot,Speights,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=100
,,,,,,,,,,1,1.11,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Bad Pass,,Speights,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=102
,,,,,,,,,,1,1.01,Cleveland Cavaliers,turnover,,,,,,,,,,Walton,,,Lost Ball,,Collison,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=103
,,,,,,,,,,1,0.58,Dallas Mavericks,turnover,,,,,,,,,,Nowitzki,,,Bad Pass,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=104
,,,,,,,,,,1,0.49,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Jump Shot,,,24-16,13,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=105
,,,,,,,,,,1,0.48,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=106
,,,,,,,,,,1,0.33,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,24-16,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=107
,,,,,,,,,,1,0.32,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=108
,,,,,,,,,,1,0.20,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,Fadeaway Jumper,,,24-16,7,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=109
,,,,,,,,,,1,0.16,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=110
,,,,,,,,,,1,0.00,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Bad Pass,,Walton,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=111
,,,,,,,,,,2,11.39,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Walton,3,,,made,,3PT Jump Shot,,,27-16,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=115
,,,,,,,,,,2,11.22,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Reverse Layup,,,27-16,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=116
,,,,,,,,,,2,11.19,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=117
,,,,,,,,,,2,11.18,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Layup,,,27-18,2,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=118
,,,,,,,,,,2,11.07,Dallas Mavericks,foul,,,,,,,,,,Carter,,,,,,Shooting,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=119
,,,,,,,,,,2,11.07,Cleveland Cavaliers,free throw,,,,,,,1,,3,Miles,,,foul,missed,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=120
,,,,,,,,,,2,11.07,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=121
,,,,,,,,,,2,11.07,Cleveland Cavaliers,free throw,,,,,,,2,,3,Miles,1,,foul,made,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=122
,,,,,,,,,,2,11.07,Dallas Mavericks,substitute,,,,Crowder,,Carter,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=124
,,,,,,,,,,2,11.00,Cleveland Cavaliers,free throw,,,,,,,3,,3,Miles,1,,foul,made,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=125
,,,,,,,,,,2,10.53,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,29-18,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=127
,,,,,,,,,,2,10.51,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=129
,,,,,,,,,,2,10.51,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Layup,,,29-20,2,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=128
,,,,,,,,,,2,10.39,Cleveland Cavaliers,shot,,,,,,,,,,Speights,2,,,made,,Jump Shot,,,31-20,5,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=130
,,,,,,,,,,2,10.22,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Brand,2,,,made,,Turnaround Jump Shot,,,31-22,5,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=132
,,,,,,,,,,2,10.08,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=133
,,,,,,,,,,2,10.08,Cleveland Cavaliers,turnover,,,,,,,,,,Walton,,,Foul,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=134
,,,,,,,,,,2,9.56,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,3PT Jump Shot,,,31-22,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=136
,,,,,,,,,,2,9.55,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=137
,,,,,,,,,,2,9.48,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,31-22,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=138
,,,,,,,,,,2,9.48,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=139
,,,,,,,,,,2,9.40,Dallas Mavericks,shot,Crowder,,,,,,,,,James,2,,,made,,Running Layup,,,31-24,3,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=140
,,,,,,,,,,2,9.29,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,31-24,25,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=141
,,,,,,,,,,2,9.28,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=142
,,,,,,,,,,2,9.23,Dallas Mavericks,turnover,,,,,,,,,,James,,,Traveling,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=143
,,,,,,,,,,2,9.23,Cleveland Cavaliers,substitute,,,,Thompson,,Walton,,,,,,,,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=144
,,,,,,,,,,2,9.13,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,Traveling,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=145
,,,,,,,,,,2,9.02,Dallas Mavericks,shot,Beaubois,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,31-26,14,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=146
,,,,,,,,,,2,8.47,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,33-26,5,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=147
,,,,,,,,,,2,8.27,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Beaubois,2,,,made,,Layup,,,33-28,1,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=148
,,,,,,,,,,2,8.14,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,33-28,17,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=149
,,,,,,,,,,2,8.13,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=150
,,,,,,,,,,2,8.04,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=151
,,,,,,,,,,2,8.03,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=152
,,,,,,,,,,2,7.46,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,33-28,17,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=153
,,,,,,,,,,2,7.45,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=154
,,,,,,,,,,2,7.35,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,Jump Shot,,,33-28,19,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=155
,,,,,,,,,,2,7.34,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=156
,,,,,,,,,,2,7.24,Cleveland Cavaliers,turnover,,,,,,,,,,Speights,,,Bad Pass,,Crowder,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=157
,,,,,,,,,,2,7.17,Dallas Mavericks,shot,,,Miles,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,33-28,3,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=158
,,,,,,,,,,2,7.17,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=159
,,,,,,,,,,2,7.17,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=162
,,,,,,,,,,2,7.17,Dallas Mavericks,substitute,,,,Mayo,,James,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=163
,,,,,,,,,,2,7.17,Dallas Mavericks,substitute,,,,Wright,,Brand,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200976&GameEventID=164
