a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.43,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=2
,,,,,,,,,,1,11.21,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=3
,,,,,,,,,,1,11.20,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=4
,,,,,,,,,,1,11.07,Boston Celtics,shot,Garnett,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,4-0,18,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=5
,,,,,,,,,,1,10.51,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,4-0,4,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=6
,,,,,,,,,,1,10.50,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=8
,,,,,,,,,,1,10.50,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Layup,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=7
,,,,,,,,,,1,10.25,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Turnaround Fadeaway,,,6-2,15,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=9
,,,,,,,,,,1,9.57,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Jump Shot,,,6-2,19,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=10
,,,,,,,,,,1,9.57,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=12
,,,,,,,,,,1,9.57,San Antonio Spurs,turnover,,,,,,,,,,,,,Shot Clock,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=11
,,,,,,,,,,1,9.36,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=13
,,,,,,,,,,1,9.13,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=15
,,,,,,,,,,1,9.13,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,,,foul,missed,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=16
,,,,,,,,,,1,9.13,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=17
,,,,,,,,,,1,9.13,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=18
,,,,,,,,,,1,8.59,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Traveling,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=20
,,,,,,,,,,1,8.51,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=21
,,,,,,,,,,1,8.51,San Antonio Spurs,free throw,,,,,,,,,,Neal,1,,Technical,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=22
,,,,,,,,,,1,8.43,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Dunk,,,8-6,1,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=24
,,,,,,,,,,1,8.26,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,8-6,17,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=25
,,,,,,,,,,1,8.25,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=26
,,,,,,,,,,1,8.17,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=27
,,,,,,,,,,1,8.17,San Antonio Spurs,free throw,,,,,,,1,,2,Splitter,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=28
,,,,,,,,,,1,8.17,San Antonio Spurs,free throw,,,,,,,2,,2,Splitter,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=30
,,,,,,,,,,1,7.57,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=32
,,,,,,,,,,1,7.43,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Running Bank Shot,,,10-8,7,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=33
,,,,,,,,,,1,7.42,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=34
,,,,,,,,,,1,7.35,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=35
,,,,,,,,,,1,7.27,San Antonio Spurs,shot,Parker,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,10-11,25,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=36
,,,,,,,,,,1,7.13,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Jump Shot,,,12-11,21,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=37
,,,,,,,,,,1,6.56,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=39
,,,,,,,,,,1,6.56,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=40
,,,,,,,,,,1,6.53,San Antonio Spurs,shot,Duncan,,,,,,,,,Parker,2,,,made,,Jump Shot,,,12-13,16,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=41
,,,,,,,,,,1,6.38,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,12-13,16,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=43
,,,,,,,,,,1,6.36,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=44
,,,,,,,,,,1,6.27,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,12-13,20,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=45
,,,,,,,,,,1,6.25,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=46
,,,,,,,,,,1,6.24,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Bad Pass,,Pierce,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=47
,,,,,,,,,,1,6.13,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,3PT Jump Shot,,,12-13,25,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=48
,,,,,,,,,,1,6.12,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=49
,,,,,,,,,,1,6.05,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Layup,,,12-15,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=50
,,,,,,,,,,1,5.57,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=51
,,,,,,,,,,1,5.57,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=53
,,,,,,,,,,1,5.57,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=54
,,,,,,,,,,1,5.57,Boston Celtics,substitute,,,,Sullinger,,Bass,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=55
,,,,,,,,,,1,5.47,Boston Celtics,shot,Pierce,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,15-15,26,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=57
,,,,,,,,,,1,5.24,San Antonio Spurs,shot,Diaw,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,15-18,24,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=58
,,,,,,,,,,1,5.14,Boston Celtics,shot,Terry,,,,,,,,,Wilcox,2,,,made,,Jump Shot,,,17-18,13,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=59
,,,,,,,,,,1,5.00,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,17-18,26,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=60
,,,,,,,,,,1,4.59,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=61
,,,,,,,,,,1,4.50,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Reverse Layup,,,17-18,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=62
,,,,,,,,,,1,4.49,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=63
,,,,,,,,,,1,4.45,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=64
,,,,,,,,,,1,4.45,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=65
,,,,,,,,,,1,4.45,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=67
,,,,,,,,,,1,4.45,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=68
,,,,,,,,,,1,4.27,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Double Dribble,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=70
,,,,,,,,,,1,4.11,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,17-20,11,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=71
,,,,,,,,,,1,4.10,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=72
,,,,,,,,,,1,3.56,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,17-20,5,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=73
,,,,,,,,,,1,3.55,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=74
,,,,,,,,,,1,3.41,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,17-20,18,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=75
,,,,,,,,,,1,3.40,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=76
,,,,,,,,,,1,3.29,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Reverse Layup,,,17-20,3,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=77
,,,,,,,,,,1,3.28,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=78
,,,,,,,,,,1,3.20,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,17-20,25,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=79
,,,,,,,,,,1,3.20,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=80
,,,,,,,,,,1,3.20,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Loose ball,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=81
,,,,,,,,,,1,3.20,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=82
,,,,,,,,,,1,3.08,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Bad Pass,,Sullinger,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=83
,,,,,,,,,,1,3.01,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Alley Oop Layup,,,17-20,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=84
,,,,,,,,,,1,3.00,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=86
,,,,,,,,,,1,3.00,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Putback Layup,,,19-20,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=85
,,,,,,,,,,1,2.54,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=87
,,,,,,,,,,1,2.54,San Antonio Spurs,substitute,,,,Green,,Neal,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=89
,,,,,,,,,,1,2.51,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Bad Pass,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=90
,,,,,,,,,,1,2.42,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=91
,,,,,,,,,,1,2.42,Boston Celtics,turnover,,,,,,,,,,Wilcox,,,Foul,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=92
,,,,,,,,,,1,2.42,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=93
,,,,,,,,,,1,2.42,San Antonio Spurs,substitute,,,,De Colo,,Ginobili,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=94
,,,,,,,,,,1,2.22,San Antonio Spurs,shot,,,,,,,,,,Splitter,2,,,made,,Driving Reverse Layup,,,19-22,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=95
,,,,,,,,,,1,2.02,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Turnaround Bank Shot,,,19-22,8,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=96
,,,,,,,,,,1,2.01,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=97
,,,,,,,,,,1,1.54,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Floating Jump Shot,,,19-24,4,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=98
,,,,,,,,,,1,1.32,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Running Jump Shot,,,19-24,8,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=99
,,,,,,,,,,1,1.30,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=100
,,,,,,,,,,1,1.29,Boston Celtics,shot,,,Splitter,,,,,,,Sullinger,,,,missed,,Layup,,,19-24,2,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=101
,,,,,,,,,,1,1.27,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=102
,,,,,,,,,,1,1.27,Boston Celtics,turnover,,,,,,,,,,,,,Shot Clock,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200344&GameEventID=103
