a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Orlando Magic,jumpball,,Garnett,,,Vucevic,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=1
,,,,,,,,,,1,11.42,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Fadeaway Jumper,,,2-0,6,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=2
,,,,,,,,,,1,11.21,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Hook Shot,,,2-0,6,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=3
,,,,,,,,,,1,11.20,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=4
,,,,,,,,,,1,11.14,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=5
,,,,,,,,,,1,11.13,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=6
,,,,,,,,,,1,11.02,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Shooting,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=7
,,,,,,,,,,1,11.02,Orlando Magic,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,2-1,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=8
,,,,,,,,,,1,11.02,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=10
,,,,,,,,,,1,10.53,Boston Celtics,shot,,,Harkless,,,,,,,Garnett,,,,missed,,Jump Shot,,,2-2,3,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=12
,,,,,,,,,,1,10.53,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=13
,,,,,,,,,,1,10.43,Boston Celtics,shot,Rondo,,,,,,,,,Bass,2,,,made,,Jump Shot,,,4-2,17,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=14
,,,,,,,,,,1,10.24,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Fadeaway Jumper,,,4-4,17,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=15
,,,,,,,,,,1,10.13,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Lost Ball,,Davis,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=16
,,,,,,,,,,1,10.08,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=17
