a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.07,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Driving Jump Shot,,,17-19,7,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=62
,,,,,,,,,,1,4.06,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=63
,,,,,,,,,,1,3.57,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Running Jump Shot,,,17-21,13,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=64
,,,,,,,,,,1,3.57,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=65
,,,,,,,,,,1,3.57,Dallas Mavericks,substitute,,,,Collison,,James,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=66
,,,,,,,,,,1,3.57,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=67
,,,,,,,,,,1,3.57,Dallas Mavericks,free throw,,,,,,,1,,1,Carter,,,foul,missed,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=68
,,,,,,,,,,1,3.56,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=70
,,,,,,,,,,1,3.48,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,17-21,25,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=71
,,,,,,,,,,1,3.47,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=72
,,,,,,,,,,1,3.41,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=73
,,,,,,,,,,1,3.38,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=74
,,,,,,,,,,1,3.36,Dallas Mavericks,shot,Marion,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,17-24,24,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=75
,,,,,,,,,,1,3.22,Dallas Mavericks,foul,,,,,,,,,,Wright,,,,,,Shooting,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=76
,,,,,,,,,,1,3.22,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=77
,,,,,,,,,,1,3.22,Dallas Mavericks,substitute,,,,Kaman,,Wright,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=79
,,,,,,,,,,1,3.22,Boston Celtics,substitute,,,,Wilcox,,Bass,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=80
,,,,,,,,,,1,3.22,Boston Celtics,free throw,,,,,,,2,,2,Terry,1,,foul,made,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=82
,,,,,,,,,,1,3.00,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,19-24,11,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=84
,,,,,,,,,,1,2.59,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=85
,,,,,,,,,,1,2.59,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=86
,,,,,,,,,,1,2.59,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=88
,,,,,,,,,,1,2.59,Dallas Mavericks,free throw,,,,,,,1,,2,Marion,,,foul,missed,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=92
,,,,,,,,,,1,2.59,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=93
,,,,,,,,,,1,2.59,Dallas Mavericks,free throw,,,,,,,2,,2,Marion,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=94
,,,,,,,,,,1,2.47,Boston Celtics,turnover,,,,,,,,,,Green Out of Bounds,,,Lost Ball,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=96
,,,,,,,,,,1,2.29,Dallas Mavericks,foul,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=97
,,,,,,,,,,1,2.29,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Foul,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=98
,,,,,,,,,,1,2.12,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=99
,,,,,,,,,,1,2.10,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=100
,,,,,,,,,,1,2.02,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,19-25,17,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=101
,,,,,,,,,,1,2.00,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=102
,,,,,,,,,,1,1.53,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Turnaround Jump Shot,,,19-25,3,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=103
,,,,,,,,,,1,1.52,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=104
,,,,,,,,,,1,1.52,Boston Celtics,substitute,,,,Crawford,,Bradley,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=105
,,,,,,,,,,1,1.52,Dallas Mavericks,substitute,,,,Nowitzki,,Marion,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=106
,,,,,,,,,,1,1.52,Dallas Mavericks,substitute,,,,James,,Kaman,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=107
,,,,,,,,,,1,1.49,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=108
,,,,,,,,,,1,1.49,Boston Celtics,turnover,,,,,,,,,,Terry,,,Foul,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=109
,,,,,,,,,,1,1.36,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=110
,,,,,,,,,,1,1.36,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=111
,,,,,,,,,,1,1.36,Boston Celtics,substitute,,,,Garnett,,Pierce,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=113
,,,,,,,,,,1,1.36,Dallas Mavericks,substitute,,,,Kaman,,James,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=114
,,,,,,,,,,1,1.36,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=115
,,,,,,,,,,1,1.19,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,19-27,17,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=117
,,,,,,,,,,1,1.18,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=118
,,,,,,,,,,1,1.00,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Step Back Jump Shot,,,19-27,8,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=119
,,,,,,,,,,1,0.59,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=120
,,,,,,,,,,1,0.53,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=121
,,,,,,,,,,1,0.41,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=122
,,,,,,,,,,1,0.21,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Offensive Charge,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=126
,,,,,,,,,,1,0.21,Boston Celtics,turnover,,,,,,,,,,Green,,,Foul,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=127
,,,,,,,,,,1,0.06,Dallas Mavericks,foul,,,,,,,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=128
,,,,,,,,,,1,0.06,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Foul,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=129
,,,,,,,,,,1,0.06,Boston Celtics,substitute,,,,Lee,,Wilcox,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=130
,,,,,,,,,,1,0.06,Dallas Mavericks,substitute,,,,James,,Kaman,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=131
,,,,,,,,,,1,0.06,Boston Celtics,substitute,,,,Bradley,,Garnett,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=132
,,,,,,,,,,1,0.06,Dallas Mavericks,substitute,,,,Crowder,,Nowitzki,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=133
,,,,,,,,,,1,0.06,Dallas Mavericks,substitute,,,,James,,Carter,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=134
,,,,,,,,,,1,0.02,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=135
,,,,,,,,,,1,0.00,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,21-30,30,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=139
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=140
,,,,,,,,,,2,11.45,Dallas Mavericks,turnover,,,,,,,,,,Nowitzki,,,Lost Ball,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=144
,,,,,,,,,,2,11.40,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Driving Layup,,,21-30,1,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=145
,,,,,,,,,,2,11.39,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=146
,,,,,,,,,,2,11.38,Dallas Mavericks,foul,,,,,,,,,,James,,,,,,Shooting,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=147
,,,,,,,,,,2,11.38,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=148
,,,,,,,,,,2,11.38,Dallas Mavericks,substitute,,,,Kaman,,James,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=150
,,,,,,,,,,2,11.38,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=151
,,,,,,,,,,2,11.27,Dallas Mavericks,shot,James,,,,,,,,,Nowitzki,2,,,made,,Fadeaway Jumper,,,23-32,11,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=153
,,,,,,,,,,2,11.27,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=154
,,,,,,,,,,2,11.27,Dallas Mavericks,free throw,,,,,,,1,,1,Nowitzki,1,,foul,made,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=155
,,,,,,,,,,2,11.11,Boston Celtics,shot,Garnett,,,,,,,,,Terry,2,,,made,,Finger Roll Layup,,,25-33,3,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=157
,,,,,,,,,,2,10.57,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,25-33,25,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=158
,,,,,,,,,,2,10.56,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=160
,,,,,,,,,,2,10.56,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=159
,,,,,,,,,,2,10.55,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=161
,,,,,,,,,,2,10.41,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,25-33,25,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=162
,,,,,,,,,,2,10.41,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=163
,,,,,,,,,,2,10.25,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,25-33,19,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=164
,,,,,,,,,,2,10.23,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=165
,,,,,,,,,,2,10.13,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=166
,,,,,,,,,,2,10.12,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=167
,,,,,,,,,,2,10.09,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,25-33,24,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=168
,,,,,,,,,,2,10.07,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=169
,,,,,,,,,,2,9.53,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Hook Shot,,,25-33,8,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=170
,,,,,,,,,,2,9.52,Boston Celtics,rebound,,,,,,,,,,Crawford,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=171
,,,,,,,,,,2,9.35,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=172
,,,,,,,,,,2,9.29,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,25-33,24,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=173
,,,,,,,,,,2,9.27,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=174
,,,,,,,,,,2,9.22,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Driving Reverse Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=175
,,,,,,,,,,2,9.19,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=176
,,,,,,,,,,2,9.15,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Lost Ball,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=177
,,,,,,,,,,2,9.12,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Personal,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=178
,,,,,,,,,,2,9.12,Boston Celtics,substitute,,,,Bass,,Wilcox,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201029&GameEventID=179
