a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.28,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=15
,,,,,,,,,,1,9.19,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Pullup Jump Shot,,,5-3,17,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=16
,,,,,,,,,,1,9.17,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=17
,,,,,,,,,,1,9.03,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,5-3,24,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=18
,,,,,,,,,,1,9.03,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=19
,,,,,,,,,,1,8.42,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Jump Bank Shot,,,7-3,14,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=20
,,,,,,,,,,1,8.25,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=21
,,,,,,,,,,1,8.19,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Driving Jump Shot,,,7-3,12,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=22
,,,,,,,,,,1,8.18,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=23
,,,,,,,,,,1,8.15,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,3PT Jump Shot,,,7-3,25,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=24
,,,,,,,,,,1,8.14,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=25
,,,,,,,,,,1,8.01,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,7-3,13,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=26
,,,,,,,,,,1,7.59,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=27
,,,,,,,,,,1,7.56,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,7-3,3,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=28
,,,,,,,,,,1,7.54,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=29
,,,,,,,,,,1,7.52,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=30
,,,,,,,,,,1,7.52,Charlotte Bobcats,free throw,,,,,,,1,,2,Warrick,1,,foul,made,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=31
,,,,,,,,,,1,7.52,Charlotte Bobcats,free throw,,,,,,,2,,2,Warrick,,,foul,missed,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=33
,,,,,,,,,,1,7.51,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=36
,,,,,,,,,,1,7.39,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Driving Layup,,,8-3,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=37
,,,,,,,,,,1,7.36,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=38
,,,,,,,,,,1,7.28,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,8-3,18,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=39
,,,,,,,,,,1,7.26,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=40
,,,,,,,,,,1,7.15,Chicago Bulls,shot,Noah,,,,,,,,,Deng,2,,,made,,Layup,,,8-5,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=41
,,,,,,,,,,1,6.58,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Personal,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=42
,,,,,,,,,,1,6.43,Charlotte Bobcats,shot,Warrick,,,,,,,,,Walker,3,,,made,,3PT Jump Shot,,,11-5,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=44
,,,,,,,,,,1,6.29,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Layup,,,11-5,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=45
,,,,,,,,,,1,6.28,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,11-5,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=46
,,,,,,,,,,1,6.22,Charlotte Bobcats,shot,Henderson,,,,,,,,,Taylor,2,,,made,,Jump Shot,,,13-5,16,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=47
,,,,,,,,,,1,6.08,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,13-7,16,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=48
,,,,,,,,,,1,6.01,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Pullup Jump Shot,,,15-7,20,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=49
,,,,,,,,,,1,6.01,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Shooting,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=50
,,,,,,,,,,1,6.01,Chicago Bulls,substitute,,,,Belinelli,,Hamilton,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=51
,,,,,,,,,,1,6.01,Charlotte Bobcats,free throw,,,,,,,1,,1,Henderson,1,,foul,made,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=52
,,,,,,,,,,1,5.50,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Layup,,,16-9,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=55
,,,,,,,,,,1,5.35,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=57
,,,,,,,,,,1,5.35,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=58
,,,,,,,,,,1,5.35,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,,,foul,missed,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=59
,,,,,,,,,,1,5.35,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=60
,,,,,,,,,,1,5.35,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=61
,,,,,,,,,,1,5.15,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=63
,,,,,,,,,,1,5.14,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=64
,,,,,,,,,,1,5.02,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo Poss,,,Lost Ball,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=66
,,,,,,,,,,1,5.02,Charlotte Bobcats,substitute,,,,Sessions,,Taylor,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=67
,,,,,,,,,,1,4.43,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,17-9,6,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=68
,,,,,,,,,,1,4.42,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=69
,,,,,,,,,,1,4.24,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=71
,,,,,,,,,,1,4.23,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Loose ball,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=72
,,,,,,,,,,1,4.23,Charlotte Bobcats,substitute,,,,Gordon,,Henderson,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=73
,,,,,,,,,,1,4.23,Charlotte Bobcats,substitute,,,,Taylor,,Walker,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=75
,,,,,,,,,,1,4.17,Chicago Bulls,shot,Robinson,,,,,,,,,Boozer,2,,,made,,Slam Dunk,,,17-11,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=76
,,,,,,,,,,1,4.01,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Driving Layup,,,17-11,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=77
,,,,,,,,,,1,4.00,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=78
,,,,,,,,,,1,3.46,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Fadeaway Jumper,,,17-11,15,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=79
,,,,,,,,,,1,3.45,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=80
,,,,,,,,,,1,3.35,Charlotte Bobcats,shot,Gordon,,,,,,,,,Warrick,2,,,made,,Jump Shot,,,19-11,18,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=81
,,,,,,,,,,1,3.24,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,19-11,24,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=82
,,,,,,,,,,1,3.23,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=83
,,,,,,,,,,1,3.09,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Floating Jump Shot,,,21-11,12,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=84
,,,,,,,,,,1,2.53,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=86
,,,,,,,,,,1,2.53,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=88
,,,,,,,,,,1,2.53,Chicago Bulls,substitute,,,,Gibson,,Noah,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=89
,,,,,,,,,,1,2.42,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Pullup Jump Shot,,,21-11,17,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=90
,,,,,,,,,,1,2.41,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=91
,,,,,,,,,,1,2.28,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Driving Layup,,,21-11,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=92
,,,,,,,,,,1,2.27,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=93
,,,,,,,,,,1,2.23,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,21-11,4,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=94
,,,,,,,,,,1,2.23,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=95
,,,,,,,,,,1,2.20,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Personal,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=96
,,,,,,,,,,1,2.15,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Shooting,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=97
,,,,,,,,,,1,2.15,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=98
,,,,,,,,,,1,2.15,Charlotte Bobcats,substitute,,,,Adrien,,Warrick,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=100
,,,,,,,,,,1,2.15,Charlotte Bobcats,substitute,,,,Henderson,,Taylor,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=101
,,,,,,,,,,1,2.15,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=102
,,,,,,,,,,1,2.06,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Driving Jump Shot,,,21-13,6,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=105
,,,,,,,,,,1,2.05,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=106
,,,,,,,,,,1,1.50,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,21-13,5,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=108
,,,,,,,,,,1,1.49,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=110
,,,,,,,,,,1,1.49,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Tip Shot,,,21-13,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=109
,,,,,,,,,,1,1.48,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=111
,,,,,,,,,,1,1.42,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Layup,,,23-13,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=112
,,,,,,,,,,1,1.26,Chicago Bulls,shot,Robinson,,,,,,,,,Belinelli,3,,,made,,3PT Jump Shot,,,23-16,24,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=114
,,,,,,,,,,1,1.17,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Shooting,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=115
,,,,,,,,,,1,1.17,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=116
,,,,,,,,,,1,1.17,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,,,foul,missed,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=118
,,,,,,,,,,1,1.15,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=120
,,,,,,,,,,1,0.56,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,24-16,20,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=121
,,,,,,,,,,1,0.55,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=122
,,,,,,,,,,1,0.48,Charlotte Bobcats,shot,Sessions,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,26-16,21,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=123
,,,,,,,,,,1,0.34,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Fadeaway Jumper,,,26-18,17,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=124
,,,,,,,,,,1,0.26,Charlotte Bobcats,shot,Gordon,,,,,,,,,Adrien,2,,,made,,Slam Dunk,,,28-18,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=125
,,,,,,,,,,1,0.03,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Layup,,,28-18,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=126
,,,,,,,,,,1,0.02,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=128
,,,,,,,,,,1,0.02,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Tip Shot,,,28-18,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=127
,,,,,,,,,,1,0.02,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=129
,,,,,,,,,,2,11.40,Charlotte Bobcats,turnover,,,,,,,,,,Adrien,,,Bad Pass,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=135
,,,,,,,,,,2,11.25,Chicago Bulls,shot,Mohammed,,,,,,,,,Deng,2,,,made,,Running Slam Dunk,,,28-20,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=136
,,,,,,,,,,2,11.09,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=137
,,,,,,,,,,2,11.09,Charlotte Bobcats,free throw,,,,,,,1,,2,Haywood,,,foul,missed,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=138
,,,,,,,,,,2,11.09,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=139
,,,,,,,,,,2,11.09,Charlotte Bobcats,free throw,,,,,,,2,,2,Haywood,,,foul,missed,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=140
,,,,,,,,,,2,11.07,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=142
,,,,,,,,,,2,10.49,Chicago Bulls,shot,Teague,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,28-22,16,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=143
,,,,,,,,,,2,10.32,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Running Layup,,,30-22,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=144
,,,,,,,,,,2,10.09,Chicago Bulls,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,30-22,2,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=146
,,,,,,,,,,2,10.08,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=148
,,,,,,,,,,2,10.08,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Tip Shot,,,30-22,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=147
,,,,,,,,,,2,10.07,Charlotte Bobcats,rebound,,,,,,,,,,Gordon,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=149
,,,,,,,,,,2,9.59,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,32-22,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=150
,,,,,,,,,,2,9.34,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Jump Bank Shot,,,32-24,9,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=152
,,,,,,,,,,2,9.28,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Driving Layup,,,34-24,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=153
,,,,,,,,,,2,9.19,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=154
,,,,,,,,,,2,9.19,Charlotte Bobcats,substitute,,,,Walker,,Sessions,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=155
,,,,,,,,,,2,9.19,Charlotte Bobcats,substitute,,,,Biyombo,,Haywood,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=156
,,,,,,,,,,2,9.19,Charlotte Bobcats,substitute,,,,Warrick,,Adrien,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=157
,,,,,,,,,,2,9.12,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Personal,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=159
,,,,,,,,,,2,8.59,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,34-24,17,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=160
,,,,,,,,,,2,8.59,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=161
,,,,,,,,,,2,8.59,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Loose ball,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=162
,,,,,,,,,,2,8.45,Chicago Bulls,substitute,,,,Butler,,Deng,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=165
,,,,,,,,,,2,8.41,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,34-24,21,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=166
,,,,,,,,,,2,8.40,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=167
,,,,,,,,,,2,8.28,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,34-24,19,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=169
,,,,,,,,,,2,8.27,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=171
,,,,,,,,,,2,8.27,Chicago Bulls,shot,,,,,,,,,,Gibson,2,,,made,,Putback Layup,,,34-26,1,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=170
,,,,,,,,,,2,8.05,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=173
,,,,,,,,,,2,8.05,Charlotte Bobcats,free throw,,,,,,,1,,2,Biyombo,1,,foul,made,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=174
,,,,,,,,,,2,8.05,Charlotte Bobcats,substitute,,,,Taylor,,Gordon,,,,,,,,,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=176
,,,,,,,,,,2,8.05,Charlotte Bobcats,substitute,,,,Sessions,,Henderson,,,,,,,,,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=177
,,,,,,,,,,2,8.05,Charlotte Bobcats,free throw,,,,,,,2,,2,Biyombo,,,foul,missed,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=178
,,,,,,,,,,2,8.01,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200453&GameEventID=180
