a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.18,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,2-2,21,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=20
,,,,,,,,,,1,9.11,Orlando Magic,turnover,,,,,,,,,,Redick,,,Lost Ball,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=21
,,,,,,,,,,1,9.04,Atlanta Hawks,shot,Horford,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,2-5,24,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=22
,,,,,,,,,,1,8.53,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Lost Ball,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=23
,,,,,,,,,,1,8.48,Atlanta Hawks,shot,Smith,,,,,,,,,Horford,2,,,made,,Running Dunk,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=24
,,,,,,,,,,1,8.48,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=25
,,,,,,,,,,1,8.35,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Personal,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=27
,,,,,,,,,,1,8.23,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Hook Shot,,,4-7,3,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=28
,,,,,,,,,,1,8.08,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,4-7,18,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=29
,,,,,,,,,,1,8.07,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=30
,,,,,,,,,,1,7.57,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,4-7,8,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=31
,,,,,,,,,,1,7.55,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=32
,,,,,,,,,,1,7.52,Orlando Magic,turnover,,,,,,,,,,Davis,,,Double Dribble,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=33
,,,,,,,,,,1,7.52,Orlando Magic,substitute,,,,Moore,,Redick,,,,,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=34
,,,,,,,,,,1,7.38,Atlanta Hawks,turnover,,,,,,,,,,Horford Poss,,,Lost Ball,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=35
,,,,,,,,,,1,7.27,Orlando Magic,shot,Davis,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,7-7,25,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=36
,,,,,,,,,,1,7.09,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Jump Shot,,,7-7,18,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=37
,,,,,,,,,,1,7.08,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=38
,,,,,,,,,,1,7.00,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,7-7,16,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=39
,,,,,,,,,,1,6.59,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=40
,,,,,,,,,,1,6.47,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=41
,,,,,,,,,,1,6.45,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=42
,,,,,,,,,,1,6.37,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=45
,,,,,,,,,,1,6.37,Orlando Magic,substitute,,,,McRoberts,,Davis,,,,,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=46
,,,,,,,,,,1,6.29,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,2,,,made,,Fadeaway Jumper,,,9-7,15,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=47
,,,,,,,,,,1,6.16,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Jump Shot,,,9-7,17,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=48
,,,,,,,,,,1,6.14,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=49
,,,,,,,,,,1,6.10,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,9-7,6,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=50
,,,,,,,,,,1,6.08,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=51
,,,,,,,,,,1,6.00,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=52
,,,,,,,,,,1,6.00,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Foul,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=53
,,,,,,,,,,1,6.00,Orlando Magic,substitute,,,,Smith,,Nelson,,,,,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=54
,,,,,,,,,,1,5.45,Atlanta Hawks,shot,Teague,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,9-10,26,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=56
,,,,,,,,,,1,5.24,Orlando Magic,shot,Moore,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,11-10,17,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=57
,,,,,,,,,,1,5.09,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,11-10,3,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=58
,,,,,,,,,,1,5.09,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=59
,,,,,,,,,,1,5.09,Atlanta Hawks,substitute,,,,Stevenson,,Korver,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=60
,,,,,,,,,,1,5.09,Atlanta Hawks,substitute,,,,Williams,,Teague,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=61
,,,,,,,,,,1,4.56,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Floating Jump Shot,,,13-10,6,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=63
,,,,,,,,,,1,4.32,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=64
,,,,,,,,,,1,4.32,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=65
,,,,,,,,,,1,4.32,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=66
,,,,,,,,,,1,4.32,Atlanta Hawks,substitute,,,,Pachulia,,Horford,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=67
,,,,,,,,,,1,4.32,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=68
,,,,,,,,,,1,4.32,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=69
,,,,,,,,,,1,4.30,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=71
,,,,,,,,,,1,4.16,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Floating Jump Shot,,,13-10,12,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=72
,,,,,,,,,,1,4.15,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=73
,,,,,,,,,,1,4.05,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,13-10,21,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=74
,,,,,,,,,,1,4.03,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=75
,,,,,,,,,,1,3.58,Orlando Magic,shot,McRoberts,,,,,,,,,Moore,2,,,made,,Running Jump Shot,,,15-10,8,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=76
,,,,,,,,,,1,3.43,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=77
,,,,,,,,,,1,3.43,Atlanta Hawks,free throw,,,,,,,1,,2,Pachulia,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=78
,,,,,,,,,,1,3.43,Atlanta Hawks,substitute,,,,Johnson,,Smith,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=80
,,,,,,,,,,1,3.43,Atlanta Hawks,substitute,,,,Morrow,,Harris,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=81
,,,,,,,,,,1,3.43,Atlanta Hawks,free throw,,,,,,,2,,2,Pachulia,1,,foul,made,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=82
,,,,,,,,,,1,3.36,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,15-12,26,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=85
,,,,,,,,,,1,3.35,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=86
,,,,,,,,,,1,3.32,Orlando Magic,turnover,,,,,,,,,,Moore,,,Bad Pass,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=87
,,,,,,,,,,1,3.23,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Driving Layup,,,15-14,2,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=88
,,,,,,,,,,1,2.59,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,15-14,18,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=89
,,,,,,,,,,1,2.57,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=91
,,,,,,,,,,1,2.57,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Tip Shot,,,15-14,1,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=90
,,,,,,,,,,1,2.55,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=92
,,,,,,,,,,1,2.53,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=94
,,,,,,,,,,1,2.53,Orlando Magic,substitute,,,,Nicholson,,Ayon,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=98
,,,,,,,,,,1,2.43,Atlanta Hawks,shot,Williams,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,15-16,17,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=99
,,,,,,,,,,1,2.18,Orlando Magic,shot,Moore,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,17-16,20,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=100
,,,,,,,,,,1,1.56,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Layup,,,17-16,2,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=101
,,,,,,,,,,1,1.54,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=102
,,,,,,,,,,1,1.53,Atlanta Hawks,shot,,,,,,,,,,Pachulia,2,,,made,,Putback Layup,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=103
,,,,,,,,,,1,1.34,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=104
,,,,,,,,,,1,1.34,Orlando Magic,free throw,,,,,,,1,,2,McRoberts,1,,foul,made,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=105
,,,,,,,,,,1,1.34,Orlando Magic,free throw,,,,,,,2,,2,McRoberts,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=107
,,,,,,,,,,1,1.26,Atlanta Hawks,shot,Williams,,,,,,,,,Morrow,3,,,made,,3PT Jump Shot,,,19-21,25,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=109
,,,,,,,,,,1,1.03,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,19-21,21,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=110
,,,,,,,,,,1,1.02,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=111
,,,,,,,,,,1,0.56,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Running Jump Shot,,,19-21,7,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=112
,,,,,,,,,,1,0.54,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=113
,,,,,,,,,,1,0.36,Orlando Magic,shot,Nicholson,,,,,,,,,Harkless,2,,,made,,Dunk,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=114
,,,,,,,,,,1,0.27,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,21-21,25,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=115
,,,,,,,,,,1,0.22,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=116
,,,,,,,,,,1,0.17,Orlando Magic,shot,Moore,,,,,,,,,Smith,2,,,made,,Running Layup,,,23-21,3,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=117
,,,,,,,,,,1,0.06,Orlando Magic,foul,,,,,,,,,,Moore,,,,,,Personal Take,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=118
,,,,,,,,,,1,0.06,Orlando Magic,substitute,,,,Jones,,Nicholson,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=119
,,,,,,,,,,1,0.01,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,23-21,26,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=120
,,,,,,,,,,1,0.01,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=121
,,,,,,,,,,2,11.40,Orlando Magic,shot,Moore,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,25-21,19,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=125
,,,,,,,,,,2,11.27,Orlando Magic,foul,,,,,,,,,,Smith,,,,,,Personal,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=126
,,,,,,,,,,2,11.27,Orlando Magic,substitute,,,,Redick,,Smith,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=127
,,,,,,,,,,2,11.16,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,Turnaround Jump Shot,,,25-21,16,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=128
,,,,,,,,,,2,11.12,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=129
,,,,,,,,,,2,11.08,Orlando Magic,turnover,,,,,,,,,,Moore,,,Bad Pass,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=130
,,,,,,,,,,2,10.51,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,3PT Jump Shot,,,25-21,24,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=131
,,,,,,,,,,2,10.48,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=132
,,,,,,,,,,2,10.43,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=133
,,,,,,,,,,2,10.40,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=134
,,,,,,,,,,2,10.36,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Layup,,,25-21,1,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=135
,,,,,,,,,,2,10.34,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=136
,,,,,,,,,,2,10.26,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,25-23,20,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=137
,,,,,,,,,,2,10.08,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,25-23,22,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=139
,,,,,,,,,,2,10.07,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=140
,,,,,,,,,,2,10.01,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Personal Block,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=141
,,,,,,,,,,2,10.01,Orlando Magic,substitute,,,,Davis,,Moore,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=142
,,,,,,,,,,2,10.01,Orlando Magic,substitute,,,,Nelson,,McRoberts,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=143
,,,,,,,,,,2,10.01,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=144
,,,,,,,,,,2,10.01,Atlanta Hawks,substitute,,,,Teague,,Stevenson,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=145
,,,,,,,,,,2,9.55,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Personal,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=146
,,,,,,,,,,2,9.46,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,25-23,21,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=147
,,,,,,,,,,2,9.45,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=148
,,,,,,,,,,2,9.45,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Personal,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=149
,,,,,,,,,,2,9.35,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Driving Layup,,,25-23,1,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=150
,,,,,,,,,,2,9.33,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=151
,,,,,,,,,,2,9.21,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Turnaround Fadeaway,,,27-23,10,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=152
,,,,,,,,,,2,9.21,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=153
,,,,,,,,,,2,9.21,Atlanta Hawks,substitute,,,,Horford,,Johnson,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=154
,,,,,,,,,,2,9.21,Orlando Magic,free throw,,,,,,,1,,1,Davis,,,foul,missed,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=155
,,,,,,,,,,2,9.20,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=157
,,,,,,,,,,2,9.12,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Layup,,,27-25,2,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=158
,,,,,,,,,,2,9.04,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,27-25,20,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=159
,,,,,,,,,,2,9.02,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=160
,,,,,,,,,,2,8.53,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,27-25,19,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=161
,,,,,,,,,,2,8.51,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=162
,,,,,,,,,,2,8.48,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,27-28,25,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=163
,,,,,,,,,,2,8.34,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Lost Ball,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=165
,,,,,,,,,,2,8.28,Atlanta Hawks,shot,Teague,,,,,,,,,Morrow,2,,,made,,Hook Shot,,,27-30,11,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=166
,,,,,,,,,,2,8.27,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=167
,,,,,,,,,,2,8.27,Orlando Magic,substitute,,,,Vucevic,,Nicholson,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=169
,,,,,,,,,,2,8.27,Atlanta Hawks,substitute,,,,Harris,,Williams,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=170
,,,,,,,,,,2,8.14,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200149&GameEventID=171
