a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.14,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=20
,,,,,,,,,,1,10.08,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Lost Ball,,Hinrich,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=21
,,,,,,,,,,1,9.59,Chicago Bulls,shot,,,Bosh,,,,,,,Butler,,,,missed,,Hook Shot,,,5-6,7,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=22
,,,,,,,,,,1,9.58,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=23
,,,,,,,,,,1,9.51,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,Jump Shot,,,5-6,18,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=24
,,,,,,,,,,1,9.50,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=25
,,,,,,,,,,1,9.40,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,5-8,19,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=26
,,,,,,,,,,1,9.23,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,5-8,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=27
,,,,,,,,,,1,9.22,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=28
,,,,,,,,,,1,9.08,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,5-8,19,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=29
,,,,,,,,,,1,9.07,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=30
,,,,,,,,,,1,9.00,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=31
,,,,,,,,,,1,9.00,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=32
,,,,,,,,,,1,9.00,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=34
,,,,,,,,,,1,8.53,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Driving Finger Roll Layup,,,7-10,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=36
,,,,,,,,,,1,8.45,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=37
,,,,,,,,,,1,8.30,Chicago Bulls,shot,,,Wade,,,,,,,Hinrich,,,,missed,,Jump Shot,,,7-10,9,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=41
,,,,,,,,,,1,8.29,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=42
,,,,,,,,,,1,8.23,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,7-10,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=43
,,,,,,,,,,1,8.22,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=44
,,,,,,,,,,1,8.08,Chicago Bulls,shot,Deng,,,,,,,,,Boozer,2,,,made,,Layup,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=45
,,,,,,,,,,1,7.52,Miami Heat,shot,Bosh,,,,,,,,,James,2,,,made,,Driving Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=46
,,,,,,,,,,1,7.52,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Shooting,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=47
,,,,,,,,,,1,7.52,Miami Heat,free throw,,,,,,,1,,1,James,1,,foul,made,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=48
,,,,,,,,,,1,7.37,Miami Heat,foul,,,,,,,,,,Miller,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=50
,,,,,,,,,,1,7.34,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Bad Pass,,Miller,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=51
,,,,,,,,,,1,7.25,Miami Heat,shot,Wade,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=52
,,,,,,,,,,1,7.01,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,9-16,16,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=53
,,,,,,,,,,1,7.00,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=54
,,,,,,,,,,1,6.52,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Driving Dunk,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=55
,,,,,,,,,,1,6.35,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Personal,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=56
,,,,,,,,,,1,6.24,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,9-18,25,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=57
,,,,,,,,,,1,6.23,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=58
,,,,,,,,,,1,6.06,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,9-18,25,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=59
,,,,,,,,,,1,6.05,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=60
,,,,,,,,,,1,5.53,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=61
,,,,,,,,,,1,5.53,Miami Heat,free throw,,,,,,,1,,2,Chalmers,,,foul,missed,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=62
,,,,,,,,,,1,5.53,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=63
,,,,,,,,,,1,5.53,Miami Heat,free throw,,,,,,,2,,2,Chalmers,1,,foul,made,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=64
,,,,,,,,,,1,5.42,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=66
,,,,,,,,,,1,5.42,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Foul,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=67
,,,,,,,,,,1,5.42,Chicago Bulls,substitute,,,,Mohammed,,Boozer,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=68
,,,,,,,,,,1,5.32,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=70
,,,,,,,,,,1,5.32,Miami Heat,free throw,,,,,,,1,,2,Wade,,,foul,missed,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=71
,,,,,,,,,,1,5.32,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=72
,,,,,,,,,,1,5.32,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=74
,,,,,,,,,,1,5.32,Miami Heat,free throw,,,,,,,2,,2,Wade,,,foul,missed,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=75
,,,,,,,,,,1,5.31,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=77
,,,,,,,,,,1,5.14,Chicago Bulls,turnover,,,,,,,,,,Mohammed,,,Bad Pass,,Miller,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=78
,,,,,,,,,,1,5.04,Miami Heat,foul,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=79
,,,,,,,,,,1,5.04,Miami Heat,turnover,,,,,,,,,,Andersen,,,Foul,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=80
,,,,,,,,,,1,4.43,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Running Bank Shot,,,9-19,9,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=81
,,,,,,,,,,1,4.42,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=82
,,,,,,,,,,1,4.42,Chicago Bulls,foul,,,,,,,,,,Butler,,,,,,Loose ball,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=83
,,,,,,,,,,1,4.42,Miami Heat,free throw,,,,,,,1,,2,Chalmers,1,,foul,made,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=84
,,,,,,,,,,1,4.42,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=86
,,,,,,,,,,1,4.42,Miami Heat,free throw,,,,,,,2,,2,Chalmers,1,,foul,made,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=87
,,,,,,,,,,1,4.20,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,9-21,25,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=89
,,,,,,,,,,1,4.19,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=90
,,,,,,,,,,1,4.14,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,Deng,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=91
,,,,,,,,,,1,4.10,Chicago Bulls,shot,Deng,,,,,,,,,Belinelli,2,,,made,,Running Dunk,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=92
,,,,,,,,,,1,3.58,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=93
,,,,,,,,,,1,3.58,Miami Heat,free throw,,,,,,,1,,2,Andersen,1,,foul,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=94
,,,,,,,,,,1,3.58,Chicago Bulls,substitute,,,,Robinson,,Hinrich,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=96
,,,,,,,,,,1,3.58,Miami Heat,free throw,,,,,,,2,,2,Andersen,1,,foul,made,,,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=97
,,,,,,,,,,1,3.45,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Running Bank Shot,,,13-23,9,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=99
,,,,,,,,,,1,3.45,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Shooting,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=100
,,,,,,,,,,1,3.45,Miami Heat,substitute,,,,Lewis,,James,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=101
,,,,,,,,,,1,3.45,Chicago Bulls,free throw,,,,,,,1,,1,Deng,1,,foul,made,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=102
,,,,,,,,,,1,3.40,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=104
,,,,,,,,,,1,3.27,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,14-23,11,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=108
,,,,,,,,,,1,3.26,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=109
,,,,,,,,,,1,3.08,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,14-23,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=110
,,,,,,,,,,1,3.07,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=111
,,,,,,,,,,1,2.58,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,3PT Jump Shot,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=112
,,,,,,,,,,1,2.57,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=113
,,,,,,,,,,1,2.51,Chicago Bulls,shot,Belinelli,,,,,,,,,Deng,2,,,made,,Layup,,,16-23,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=114
,,,,,,,,,,1,2.28,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,Jump Shot,,,16-23,3,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=115
,,,,,,,,,,1,2.26,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=116
,,,,,,,,,,1,2.16,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Jump Shot,,,18-23,20,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=117
,,,,,,,,,,1,2.00,Miami Heat,shot,Andersen,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,18-26,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=118
,,,,,,,,,,1,1.38,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,18-26,19,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=119
,,,,,,,,,,1,1.37,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=120
,,,,,,,,,,1,1.30,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,18-26,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=121
,,,,,,,,,,1,1.30,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=122
,,,,,,,,,,1,1.30,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Loose ball,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=123
,,,,,,,,,,1,1.30,Miami Heat,free throw,,,,,,,1,,2,Andersen,1,,foul,made,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=124
,,,,,,,,,,1,1.30,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=126
,,,,,,,,,,1,1.30,Chicago Bulls,substitute,,,,Thomas,,Mohammed,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=127
,,,,,,,,,,1,1.30,Miami Heat,free throw,,,,,,,2,,2,Andersen,,,foul,missed,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=128
,,,,,,,,,,1,1.29,Chicago Bulls,rebound,,,,,,,,,,Thomas,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=130
,,,,,,,,,,1,1.12,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,18-27,20,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=131
,,,,,,,,,,1,1.11,Chicago Bulls,rebound,,,,,,,,,,Thomas,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=132
,,,,,,,,,,1,1.03,Chicago Bulls,shot,,,Andersen,,,,,,,Deng,,,,missed,,Layup,,,18-27,2,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=133
,,,,,,,,,,1,1.02,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=134
,,,,,,,,,,1,0.59,Chicago Bulls,shot,,,,,,,,,,Butler,2,,,made,,Layup,,,20-27,2,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=135
,,,,,,,,,,1,0.50,Miami Heat,turnover,,,,,,,,,,Allen,,,Bad Pass,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=136
,,,,,,,,,,1,0.50,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=137
,,,,,,,,,,1,0.30,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,20-27,4,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=141
,,,,,,,,,,1,0.29,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=142
,,,,,,,,,,1,0.23,Miami Heat,turnover,,,,,,,,,,Cole,,,Lost Ball,,Thomas,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=143
,,,,,,,,,,1,0.19,Chicago Bulls,shot,Butler,,,,,,,,,Deng,2,,,made,,Layup,,,22-27,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=144
,,,,,,,,,,1,0.02,Chicago Bulls,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=145
,,,,,,,,,,1,0.02,Miami Heat,free throw,,,,,,,1,,2,Andersen,1,,foul,made,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=146
,,,,,,,,,,1,0.02,Miami Heat,free throw,,,,,,,2,,2,Andersen,,,foul,missed,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=149
,,,,,,,,,,1,0.01,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=150
,,,,,,,,,,1,0.01,Miami Heat,shot,,,,,,,,,,Miller,2,,,made,,Tip Shot,,,22-30,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=151
,,,,,,,,,,1,0.00,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,22-30,67,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=152
,,,,,,,,,,1,0.00,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=153
,,,,,,,,,,2,11.41,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,22-30,20,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=157
,,,,,,,,,,2,11.40,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=158
,,,,,,,,,,2,11.36,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Driving Layup,,,22-30,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=159
,,,,,,,,,,2,11.35,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=160
,,,,,,,,,,2,11.35,Miami Heat,shot,,,,,,,,,,Andersen,2,,,made,,Putback Dunk,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=161
,,,,,,,,,,2,11.13,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,22-32,18,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=162
,,,,,,,,,,2,11.12,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=163
,,,,,,,,,,2,11.02,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Jump Bank Shot,,,22-34,14,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=164
,,,,,,,,,,2,10.47,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=165
,,,,,,,,,,2,10.47,Chicago Bulls,turnover,,,,,,,,,,Thomas,,,Foul,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=166
,,,,,,,,,,2,10.47,Chicago Bulls,substitute,,,,Boozer,,Thomas,,,,,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=167
,,,,,,,,,,2,10.32,Miami Heat,shot,Allen,,,,,,,,,Andersen,2,,,made,,Reverse Layup,,,22-36,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=168
,,,,,,,,,,2,10.10,Chicago Bulls,shot,,,,,,,,,,Cook,,,,missed,,3PT Jump Shot,,,22-36,25,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=169
,,,,,,,,,,2,10.09,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=170
,,,,,,,,,,2,10.03,Miami Heat,turnover,,,,,,,,,,Allen,,,Bad Pass,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=171
,,,,,,,,,,2,10.01,Miami Heat,foul,,,,,,,,,,Lewis,,,,,,Loose ball,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=173
,,,,,,,,,,2,9.54,Miami Heat,substitute,,,,James,,Andersen,,,,,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=174
,,,,,,,,,,2,9.49,Chicago Bulls,shot,,,,,,,,,,Cook,2,,,made,,Layup,,,24-36,1,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=175
,,,,,,,,,,2,9.34,Chicago Bulls,foul,,,,,,,,,,Cook,,,,,,Personal,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=177
,,,,,,,,,,2,9.34,Chicago Bulls,substitute,,,,Hinrich,,Belinelli,,,,,,,,,,,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=178
,,,,,,,,,,2,9.30,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=179
,,,,,,,,,,2,9.14,Chicago Bulls,turnover,,,,,,,,,,Cook,,,Bad Pass,,,,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=180
,,,,,,,,,,2,9.14,Miami Heat,substitute,,,,Bosh,,Allen,,,,,,,,,,,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=181
,,,,,,,,,,2,9.00,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,3PT Jump Shot,,,24-36,24,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=182
,,,,,,,,,,2,8.59,Chicago Bulls,rebound,,,,,,,,,,Cook,,,,,,,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=183
,,,,,,,,,,2,8.42,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,24-36,,http://stats.nba.com/cvp.html?GameID=0021201194&GameEventID=184
