a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,0.00,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,52-56,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=252
,,,,,,,,,,3,11.36,Washington Wizards,shot,Wall,,,,,,,,,Temple,3,,,made,,3PT Jump Shot,,,55-56,25,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=256
,,,,,,,,,,3,11.13,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,55-58,19,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=257
,,,,,,,,,,3,10.58,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,55-58,26,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=258
,,,,,,,,,,3,10.57,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,55-58,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=259
,,,,,,,,,,3,10.50,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,55-58,16,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=260
,,,,,,,,,,3,10.49,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,55-58,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=261
,,,,,,,,,,3,10.36,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Personal Block,,,55-58,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=262
,,,,,,,,,,3,10.22,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Driving Slam Dunk,,,57-58,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=263
,,,,,,,,,,3,10.05,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,57-58,19,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=264
,,,,,,,,,,3,10.04,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,57-58,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=265
,,,,,,,,,,3,9.59,Washington Wizards,turnover,,,,,,,,,,Wall,,,Discontinue Dribble,,,,,,57-58,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=266
,,,,,,,,,,3,9.47,Boston Celtics,shot,Pierce,,,,,,,,,Bradley,2,,,made,,Layup,,,57-60,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=267
,,,,,,,,,,3,9.30,Boston Celtics,violation,,,,,,,,,,Garnett,,,Kicked Ball,,,,,,57-60,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=268
,,,,,,,,,,3,9.21,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,57-60,15,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=269
,,,,,,,,,,3,9.20,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,57-60,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=270
,,,,,,,,,,3,9.08,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Running Layup,,,57-62,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=271
,,,,,,,,,,3,8.54,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,57-62,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=272
,,,,,,,,,,3,8.53,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=273
,,,,,,,,,,3,8.50,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,3PT Jump Shot,,,57-62,25,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=274
,,,,,,,,,,3,8.49,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=275
,,,,,,,,,,3,8.38,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Offensive Charge,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=276
,,,,,,,,,,3,8.38,Boston Celtics,turnover,,,,,,,,,,Green,,,Foul,,,,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=277
,,,,,,,,,,3,8.38,Boston Celtics,substitute,,,,Terry,,Green,,,,,,,,,,,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=278
,,,,,,,,,,3,8.27,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,57-62,16,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=279
,,,,,,,,,,3,8.26,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,57-62,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=280
,,,,,,,,,,3,8.16,Boston Celtics,shot,,,,,,,,,,Bradley,2,,,made,,Jump Shot,,,57-64,16,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=281
,,,,,,,,,,3,8.00,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Turnaround Hook Shot,,,57-64,5,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=282
,,,,,,,,,,3,7.59,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,57-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=283
,,,,,,,,,,3,7.57,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,57-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=284
,,,,,,,,,,3,7.57,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Technical,,,57-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=285
,,,,,,,,,,3,7.57,Washington Wizards,free throw,,,,,,,,,,Webster,1,,Technical,made,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=286
,,,,,,,,,,3,7.57,Boston Celtics,substitute,,,,Randolph,,Garnett,,,,,,,,,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=288
,,,,,,,,,,3,7.57,Washington Wizards,free throw,,,,,,,1,,2,Okafor,,,foul,missed,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=289
,,,,,,,,,,3,7.57,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=290
,,,,,,,,,,3,7.57,Washington Wizards,free throw,,,,,,,2,,2,Okafor,,,foul,missed,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=294
,,,,,,,,,,3,7.56,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,58-64,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=296
,,,,,,,,,,3,7.41,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Jump Shot,,,58-66,8,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=297
,,,,,,,,,,3,7.21,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,58-66,17,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=298
,,,,,,,,,,3,7.20,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,58-66,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=299
,,,,,,,,,,3,7.08,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,58-66,16,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=300
,,,,,,,,,,3,7.07,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,58-66,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=301
,,,,,,,,,,3,6.56,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,58-66,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=302
,,,,,,,,,,3,6.56,Boston Celtics,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,58-67,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=303
,,,,,,,,,,3,6.56,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,58-67,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=305
,,,,,,,,,,3,6.56,Washington Wizards,substitute,,,,Ariza,,Temple,,,,,,,,,,,,,58-67,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=306
,,,,,,,,,,3,6.56,Boston Celtics,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,58-68,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=307
,,,,,,,,,,3,6.37,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Offensive Charge,,,58-68,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=309
,,,,,,,,,,3,6.37,Washington Wizards,turnover,,,,,,,,,,Webster,,,Foul,,,,,,58-68,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=310
,,,,,,,,,,3,6.11,Boston Celtics,shot,,,,,,,,,,Terry,2,,,made,,Fadeaway Jumper,,,58-70,15,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=311
,,,,,,,,,,3,6.10,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=312
,,,,,,,,,,3,6.02,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=314
,,,,,,,,,,3,6.02,Washington Wizards,substitute,,,,Price,,Webster,,,,,,,,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=315
,,,,,,,,,,3,5.54,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,3PT Jump Shot,,,58-70,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=316
,,,,,,,,,,3,5.53,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=317
,,,,,,,,,,3,5.32,Washington Wizards,foul,,,,,,,,,,Seraphin,,,,,,Shooting,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=318
,,,,,,,,,,3,5.32,Boston Celtics,free throw,,,,,,,1,,2,Randolph,,,foul,missed,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=319
,,,,,,,,,,3,5.32,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=320
,,,,,,,,,,3,5.32,Boston Celtics,free throw,,,,,,,2,,2,Randolph,,,foul,missed,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=321
,,,,,,,,,,3,5.31,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=323
,,,,,,,,,,3,5.21,Washington Wizards,turnover,,,,,,,,,,Seraphin Out of Bounds,,,Lost Ball,,,,,,58-70,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=324
,,,,,,,,,,3,5.00,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Driving Slam Dunk,,,58-72,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=325
,,,,,,,,,,3,4.40,Boston Celtics,violation,,,,,,,,,,Randolph,,,Defensive Goaltending,,,,,,58-72,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=327
,,,,,,,,,,3,4.40,Washington Wizards,shot,,,,,,,,,,Ariza,2,,,made,,Jump Shot,,,60-72,19,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=326
,,,,,,,,,,3,4.15,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Shooting,,,60-72,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=328
,,,,,,,,,,3,4.15,Boston Celtics,free throw,,,,,,,1,,2,Bass,1,,foul,made,,,,,60-73,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=329
,,,,,,,,,,3,4.15,Boston Celtics,free throw,,,,,,,2,,2,Bass,1,,foul,made,,,,,60-74,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=331
,,,,,,,,,,3,4.00,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,60-74,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=333
,,,,,,,,,,3,3.59,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,60-74,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=334
,,,,,,,,,,3,3.51,Boston Celtics,shot,Bradley,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,60-77,25,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=335
,,,,,,,,,,3,3.25,Washington Wizards,shot,Okafor,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,63-77,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=336
,,,,,,,,,,3,3.08,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Driving Layup,,,63-77,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=337
,,,,,,,,,,3,3.07,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,63-77,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=338
,,,,,,,,,,3,3.01,Washington Wizards,shot,Wall,,,,,,,,,Price,2,,,made,,Running Jump Shot,,,65-77,8,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=339
,,,,,,,,,,3,3.01,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,65-77,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=340
,,,,,,,,,,3,2.36,Boston Celtics,shot,,,,,,,,,,Bass,2,,,made,,Jump Shot,,,65-79,20,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=343
,,,,,,,,,,3,2.19,Boston Celtics,substitute,,,,Lee,,Bradley,,,,,,,,,,,,,65-79,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=345
,,,,,,,,,,3,2.12,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,65-79,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=346
,,,,,,,,,,3,2.11,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,65-79,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=347
,,,,,,,,,,3,2.08,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Layup,,,67-79,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=348
,,,,,,,,,,3,1.43,Boston Celtics,shot,Lee,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,67-82,25,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=349
,,,,,,,,,,3,1.19,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,3PT Jump Shot,,,67-82,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=350
,,,,,,,,,,3,1.18,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,67-82,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=351
,,,,,,,,,,3,1.14,Washington Wizards,foul,,,,,,,,,,Wall,,,,,,Flagrant,,,67-82,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=352
,,,,,,,,,,3,1.14,Boston Celtics,free throw,,,,,,,,,,Randolph,,,foul,missed,,,,,67-82,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=354
,,,,,,,,,,3,1.14,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,67-82,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=355
,,,,,,,,,,3,1.14,Boston Celtics,free throw,,,,,,,,,,Randolph,1,,foul,made,,,,,67-83,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=356
,,,,,,,,,,3,1.04,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,Wall,,,,67-83,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=358
,,,,,,,,,,3,1.00,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Slam Dunk,,,69-83,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=359
,,,,,,,,,,3,0.50,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Pullup Bank Shot,,,69-83,7,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=360
,,,,,,,,,,3,0.49,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,69-83,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=361
,,,,,,,,,,3,0.49,Boston Celtics,substitute,,,,Crawford,,Pierce,,,,,,,,,,,,,69-83,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=362
,,,,,,,,,,3,0.37,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Lost Ball,,Bass,,,,69-83,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=364
,,,,,,,,,,3,0.24,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Jump Shot,,,69-85,19,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=365
,,,,,,,,,,3,0.15,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,3PT Jump Shot,,,69-85,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=366
,,,,,,,,,,3,0.14,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,69-85,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=367
,,,,,,,,,,3,0.10,Boston Celtics,shot,Lee,,,,,,,,,Terry,2,,,made,,Finger Roll Layup,,,69-87,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=368
,,,,,,,,,,3,0.04,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,69-87,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=369
,,,,,,,,,,3,0.04,Boston Celtics,substitute,,,,Bradley,,Terry,,,,,,,,,,,,,69-87,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=370
,,,,,,,,,,3,0.04,Washington Wizards,substitute,,,,Martin,,Ariza,,,,,,,,,,,,,69-87,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=371
,,,,,,,,,,3,0.00,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Floating Jump Shot,,,71-87,8,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=372
,,,,,,,,,,4,11.42,Boston Celtics,turnover,,,,,,,,,,Lee,,,Step Out of Bounds,,,,,,71-87,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=378
,,,,,,,,,,4,11.29,Washington Wizards,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,71-87,22,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=379
,,,,,,,,,,4,11.28,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,71-87,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=380
,,,,,,,,,,4,11.18,Boston Celtics,shot,Wilcox,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,71-89,19,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=381
,,,,,,,,,,4,11.04,Washington Wizards,shot,Nene,,,,,,,,,Seraphin,2,,,made,,Jump Hook Shot,,,73-89,8,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=382
,,,,,,,,,,4,10.49,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,73-89,28,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=383
,,,,,,,,,,4,10.48,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,73-89,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=384
,,,,,,,,,,4,10.40,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Pullup Jump Shot,,,75-89,17,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=385
,,,,,,,,,,4,10.19,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Layup,,,75-89,2,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=386
,,,,,,,,,,4,10.18,Washington Wizards,rebound,,,,,,,,,,Martin,,,,,,,,,75-89,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=387
,,,,,,,,,,4,10.11,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,75-89,17,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=388
,,,,,,,,,,4,10.10,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,75-89,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=389
,,,,,,,,,,4,9.53,Washington Wizards,shot,Nene,,,,,,,,,Seraphin,2,,,made,,Slam Dunk,,,77-89,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=390
,,,,,,,,,,4,9.29,Washington Wizards,substitute,,,,Vesely,,Seraphin,,,,,,,,,,,,,77-89,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=392
,,,,,,,,,,4,9.29,Boston Celtics,substitute,,,,Green,,Terry,,,,,,,,,,,,,77-89,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=393
,,,,,,,,,,4,9.26,Boston Celtics,shot,Crawford,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,77-91,20,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=394
,,,,,,,,,,4,9.08,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,Garnett,,,,77-91,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=395
,,,,,,,,,,4,9.03,Boston Celtics,shot,,,Vesely,,,,,,,Lee,,,,missed,,Jump Shot,,,77-91,6,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=396
,,,,,,,,,,4,9.02,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,77-91,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=397
,,,,,,,,,,4,9.01,Boston Celtics,shot,,,,,,,,,,Wilcox,2,,,made,,Layup,,,77-93,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=398
,,,,,,,,,,4,9.01,Washington Wizards,foul,,,,,,,,,,Martin,,,,,,Shooting,,,77-93,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=399
,,,,,,,,,,4,9.01,Boston Celtics,free throw,,,,,,,1,,1,Wilcox,1,,foul,made,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=400
,,,,,,,,,,4,8.52,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Running Hook Shot,,,77-94,6,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=402
,,,,,,,,,,4,8.51,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=403
,,,,,,,,,,4,8.36,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=406
,,,,,,,,,,4,8.36,Boston Celtics,turnover,,,,,,,,,,Wilcox,,,Foul,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=407
,,,,,,,,,,4,8.21,Washington Wizards,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,77-94,18,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=408
,,,,,,,,,,4,8.20,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=409
,,,,,,,,,,4,8.20,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Loose ball,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=410
,,,,,,,,,,4,8.07,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,Wilcox,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=411
,,,,,,,,,,4,7.49,Boston Celtics,turnover,,,,,,,,,,Crawford,,,Bad Pass,,Vesely,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=413
,,,,,,,,,,4,7.42,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Layup,,,77-94,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=414
,,,,,,,,,,4,7.41,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=415
,,,,,,,,,,4,7.37,Boston Celtics,shot,,,Vesely,,,,,,,Green,,,,missed,,Layup,,,77-94,1,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=416
,,,,,,,,,,4,7.36,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=417
,,,,,,,,,,4,7.26,Boston Celtics,turnover,,,,,,,,,,Crawford,,,Step Out of Bounds,,,,,,77-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=418
,,,,,,,,,,4,7.09,Washington Wizards,shot,Nene,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,80-94,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=420
,,,,,,,,,,4,6.57,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,Vesely,,,,80-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=421
,,,,,,,,,,4,6.50,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,80-94,24,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=423
,,,,,,,,,,4,6.49,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,80-94,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=424
,,,,,,,,,,4,6.41,Boston Celtics,shot,,,,,,,,,,Wilcox,2,,,made,,Jump Hook Shot,,,80-96,5,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=425
,,,,,,,,,,4,6.41,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Shooting,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=426
,,,,,,,,,,4,6.41,Boston Celtics,free throw,,,,,,,1,,1,Wilcox,,,foul,missed,,,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=427
,,,,,,,,,,4,6.40,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=429
,,,,,,,,,,4,6.28,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Personal,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=430
,,,,,,,,,,4,6.28,Boston Celtics,substitute,,,,Bass,,Garnett,,,,,,,,,,,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=431
,,,,,,,,,,4,6.20,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,80-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=432
,,,,,,,,,,4,6.20,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,81-96,,http://stats.nba.com/cvp.html?GameID=0021201147&GameEventID=433
