a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.19,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Jump Shot,,,6-8,14,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=25
,,,,,,,,,,1,9.03,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Layup,,,8-8,1,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=26
,,,,,,,,,,1,8.50,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,8-8,21,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=27
,,,,,,,,,,1,8.49,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=28
,,,,,,,,,,1,8.34,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Jump Shot,,,8-10,17,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=29
,,,,,,,,,,1,8.20,Detroit Pistons,shot,Knight,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,10-10,9,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=30
,,,,,,,,,,1,8.20,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=31
,,,,,,,,,,1,8.20,Detroit Pistons,free throw,,,,,,,1,,1,Maxiell,1,,foul,made,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=32
,,,,,,,,,,1,8.07,Phoenix Suns,shot,,,Stuckey,,,,,,,Gortat,,,,missed,,Jump Shot,,,11-10,9,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=34
,,,,,,,,,,1,8.07,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=66
,,,,,,,,,,1,8.04,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=35
,,,,,,,,,,1,7.53,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Jump Shot,,,11-12,9,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=36
,,,,,,,,,,1,7.35,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,11-12,19,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=37
,,,,,,,,,,1,7.34,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=38
,,,,,,,,,,1,7.24,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,11-12,22,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=39
,,,,,,,,,,1,7.23,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=40
,,,,,,,,,,1,7.23,Phoenix Suns,foul,,,,,,,,,,Dudley,,,,,,Personal,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=41
,,,,,,,,,,1,7.00,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Layup,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=42
,,,,,,,,,,1,6.59,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=43
,,,,,,,,,,1,6.57,Detroit Pistons,shot,,,,,,,,,,Maxiell,2,,,made,,Layup,,,13-12,3,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=44
,,,,,,,,,,1,6.40,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,13-12,20,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=45
,,,,,,,,,,1,6.39,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=46
,,,,,,,,,,1,6.29,Detroit Pistons,shot,Knight,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,15-12,18,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=47
,,,,,,,,,,1,6.16,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=48
,,,,,,,,,,1,6.16,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=49
,,,,,,,,,,1,6.09,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Driving Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=50
,,,,,,,,,,1,6.08,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=51
,,,,,,,,,,1,6.06,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Turnaround Jump Shot,,,15-14,4,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=52
,,,,,,,,,,1,5.51,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,15-14,13,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=53
,,,,,,,,,,1,5.50,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=54
,,,,,,,,,,1,5.43,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,15-16,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=55
,,,,,,,,,,1,5.25,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Bad Pass,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=56
,,,,,,,,,,1,5.25,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=57
,,,,,,,,,,1,5.13,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=61
,,,,,,,,,,1,5.04,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=63
,,,,,,,,,,1,5.04,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Foul,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=64
,,,,,,,,,,1,5.04,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=65
,,,,,,,,,,1,4.45,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Dragic,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=67
,,,,,,,,,,1,4.42,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Layup,,,15-16,1,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=68
,,,,,,,,,,1,4.41,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=69
,,,,,,,,,,1,4.41,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Shooting,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=70
,,,,,,,,,,1,4.41,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,,,foul,missed,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=71
,,,,,,,,,,1,4.41,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=72
,,,,,,,,,,1,4.41,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=73
,,,,,,,,,,1,4.20,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,15-17,25,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=75
,,,,,,,,,,1,4.19,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=76
,,,,,,,,,,1,4.11,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Layup,,,15-17,3,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=77
,,,,,,,,,,1,4.10,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=79
,,,,,,,,,,1,4.10,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Layup,,,15-17,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=78
,,,,,,,,,,1,4.08,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=80
,,,,,,,,,,1,4.01,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Bank Shot,,,15-17,9,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=81
,,,,,,,,,,1,3.59,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=82
,,,,,,,,,,1,3.47,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,15-17,25,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=83
,,,,,,,,,,1,3.46,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=86
,,,,,,,,,,1,3.31,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=85
,,,,,,,,,,1,3.31,Detroit Pistons,free throw,,,,,,,,,,Stuckey,1,,Technical,made,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=87
,,,,,,,,,,1,3.31,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=90
,,,,,,,,,,1,3.31,Detroit Pistons,substitute,,,,English,,Stuckey,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=93
,,,,,,,,,,1,3.21,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Jump Shot,,,18-17,16,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=94
,,,,,,,,,,1,3.01,Phoenix Suns,shot,Dudley,,,,,,,,,Gortat,2,,,made,,Reverse Layup,,,18-19,1,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=95
,,,,,,,,,,1,2.44,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Jump Bank Shot,,,20-19,5,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=97
,,,,,,,,,,1,2.34,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,20-19,21,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=98
,,,,,,,,,,1,2.33,Detroit Pistons,rebound,,,,,,,,,,Bynum,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=99
,,,,,,,,,,1,2.28,Detroit Pistons,shot,Bynum,,,,,,,,,Maxiell,2,,,made,,Alley Oop Dunk,,,22-19,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=100
,,,,,,,,,,1,2.10,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Layup,,,22-21,3,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=101
,,,,,,,,,,1,1.53,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Turnaround Jump Shot,,,22-21,10,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=102
,,,,,,,,,,1,1.52,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=103
,,,,,,,,,,1,1.52,Detroit Pistons,substitute,,,,Jerebko,,Maxiell,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=104
,,,,,,,,,,1,1.52,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=105
,,,,,,,,,,1,1.40,Detroit Pistons,shot,English,,,,,,,,,Prince,2,,,made,,Jump Shot,,,24-21,16,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=106
,,,,,,,,,,1,1.27,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=107
,,,,,,,,,,1,1.27,Detroit Pistons,substitute,,,,Drummond,,Monroe,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=108
,,,,,,,,,,1,1.13,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=109
,,,,,,,,,,1,1.13,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=110
,,,,,,,,,,1,1.13,Phoenix Suns,substitute,,,,Telfair,,Dragic,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=112
,,,,,,,,,,1,1.13,Detroit Pistons,free throw,,,,,,,2,,2,Prince,,,foul,missed,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=113
,,,,,,,,,,1,1.12,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=115
,,,,,,,,,,1,1.03,Phoenix Suns,shot,Telfair,,,,,,,,,W. Johnson,3,,,made,,3PT Jump Shot,,,25-24,26,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=116
,,,,,,,,,,1,0.44,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting Block,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=118
,,,,,,,,,,1,0.44,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=121
,,,,,,,,,,1,0.44,Phoenix Suns,substitute,,,,Brown,,Beasley,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=123
,,,,,,,,,,1,0.44,Detroit Pistons,free throw,,,,,,,2,,2,Prince,,,foul,missed,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=124
,,,,,,,,,,1,0.43,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=126
,,,,,,,,,,1,0.36,Phoenix Suns,turnover,,,,,,,,,,,,,8 Second Violation,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=128
,,,,,,,,,,1,0.36,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=129
,,,,,,,,,,1,0.30,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,26-24,7,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=133
,,,,,,,,,,1,0.29,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=134
,,,,,,,,,,1,0.10,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,26-24,25,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=135
,,,,,,,,,,1,0.09,Detroit Pistons,rebound,,,,,,,,,,Bynum,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=136
,,,,,,,,,,1,0.01,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Shooting,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=137
,,,,,,,,,,1,0.01,Detroit Pistons,free throw,,,,,,,1,,2,Bynum,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=138
,,,,,,,,,,1,0.01,Detroit Pistons,substitute,,,,Singler,,Prince,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=140
,,,,,,,,,,1,0.01,Detroit Pistons,free throw,,,,,,,2,,2,Bynum,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=141
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Bank Shot,,,28-24,17,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=143
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=145
,,,,,,,,,,2,11.41,Detroit Pistons,shot,English,,,,,,,,,Jerebko,2,,,made,,Hook Shot,,,30-24,4,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=148
,,,,,,,,,,2,11.29,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=149
,,,,,,,,,,2,11.29,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Foul,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=150
,,,,,,,,,,2,11.22,Phoenix Suns,violation,,,,,,,,,,Telfair,,,Kicked Ball,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=151
,,,,,,,,,,2,11.04,Detroit Pistons,shot,,,,,,,,,,English,,,,missed,,3PT Jump Shot,,,30-24,43,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=152
,,,,,,,,,,2,11.04,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=153
,,,,,,,,,,2,11.04,Detroit Pistons,turnover,,,,,,,,,,,,,Shot Clock,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=154
,,,,,,,,,,2,10.49,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,30-24,5,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=155
,,,,,,,,,,2,10.48,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=156
,,,,,,,,,,2,10.41,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Driving Layup,,,30-24,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=157
,,,,,,,,,,2,10.40,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=158
,,,,,,,,,,2,10.35,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Bad Pass,,English,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=159
,,,,,,,,,,2,10.31,Detroit Pistons,shot,,,O'Neal,,,,,,,English,,,,missed,,Jump Shot,,,30-24,4,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=160
,,,,,,,,,,2,10.31,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=161
,,,,,,,,,,2,10.31,Detroit Pistons,substitute,,,,Knight,,Bynum,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=162
,,,,,,,,,,2,10.19,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=163
,,,,,,,,,,2,10.11,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Floating Jump Shot,,,32-24,13,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=164
,,,,,,,,,,2,9.59,Phoenix Suns,shot,,,,,,,,,,Telfair,2,,,made,,Driving Layup,,,32-26,2,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=165
,,,,,,,,,,2,9.52,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,32-26,25,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=166
,,,,,,,,,,2,9.52,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=167
,,,,,,,,,,2,9.52,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Personal,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=168
,,,,,,,,,,2,9.27,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,32-26,14,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=169
,,,,,,,,,,2,9.25,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=171
,,,,,,,,,,2,9.25,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Tip Shot,,,32-26,1,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=170
,,,,,,,,,,2,9.24,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=172
,,,,,,,,,,2,9.16,Detroit Pistons,shot,Knight,,,,,,,,,Jerebko,2,,,made,,Jump Shot,,,34-26,18,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=173
,,,,,,,,,,2,9.00,Detroit Pistons,foul,,,,,,,,,,,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=174
,,,,,,,,,,2,9.00,Phoenix Suns,free throw,,,,,,,,,,Brown,,,Technical,missed,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=175
,,,,,,,,,,2,9.00,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=176
,,,,,,,,,,2,9.00,Detroit Pistons,substitute,,,,Stuckey,,English,,,,,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=177
,,,,,,,,,,2,8.54,Phoenix Suns,shot,,,Stuckey,,,,,,,Brown,,,,missed,,Dunk,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=178
,,,,,,,,,,2,8.54,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200024&GameEventID=179
