a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.16,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Driving Jump Shot,,,8-7,11,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=33
,,,,,,,,,,1,8.15,Atlanta Hawks,rebound,,,,,,,,,,Stevenson,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=34
,,,,,,,,,,1,8.08,Atlanta Hawks,shot,Stevenson,,,,,,,,,Smith,2,,,made,,Layup,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=35
,,,,,,,,,,1,7.40,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,8-9,26,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=37
,,,,,,,,,,1,7.38,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=38
,,,,,,,,,,1,7.23,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Turnaround Fadeaway,,,10-9,12,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=39
,,,,,,,,,,1,7.04,Atlanta Hawks,shot,Horford,,,,,,,,,Smith,2,,,made,,Hook Shot,,,10-11,3,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=40
,,,,,,,,,,1,6.52,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,Harris,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=41
,,,,,,,,,,1,6.49,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Running Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=42
,,,,,,,,,,1,6.49,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=43
,,,,,,,,,,1,6.49,Atlanta Hawks,free throw,,,,,,,1,,1,Harris,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=44
,,,,,,,,,,1,6.32,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,10-14,13,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=46
,,,,,,,,,,1,6.32,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=47
,,,,,,,,,,1,6.32,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Loose ball,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=48
,,,,,,,,,,1,6.17,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=50
,,,,,,,,,,1,6.15,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=51
,,,,,,,,,,1,6.08,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,10-14,26,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=52
,,,,,,,,,,1,6.07,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=53
,,,,,,,,,,1,6.03,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Running Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=54
,,,,,,,,,,1,6.02,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=55
,,,,,,,,,,1,5.57,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=56
,,,,,,,,,,1,5.57,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=57
,,,,,,,,,,1,5.57,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=58
,,,,,,,,,,1,5.57,Phoenix Suns,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=59
,,,,,,,,,,1,5.57,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=60
,,,,,,,,,,1,5.57,Phoenix Suns,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=61
,,,,,,,,,,1,5.55,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=63
,,,,,,,,,,1,5.43,Atlanta Hawks,shot,,,O'Neal,,,,,,,Horford,,,,missed,,Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=64
,,,,,,,,,,1,5.41,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=65
,,,,,,,,,,1,5.21,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,10-14,3,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=66
,,,,,,,,,,1,5.19,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=68
,,,,,,,,,,1,5.19,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Layup,,,10-14,1,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=67
,,,,,,,,,,1,5.17,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=70
,,,,,,,,,,1,5.17,Phoenix Suns,shot,,,Smith,,,,,,,Morris,,,,missed,,Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=69
,,,,,,,,,,1,5.16,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=71
,,,,,,,,,,1,5.11,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Johnson,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=72
,,,,,,,,,,1,5.03,Phoenix Suns,shot,,,Stevenson,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,10-14,11,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=73
,,,,,,,,,,1,5.01,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=74
,,,,,,,,,,1,4.55,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,10-14,24,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=75
,,,,,,,,,,1,4.53,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=76
,,,,,,,,,,1,4.34,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Traveling,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=77
,,,,,,,,,,1,4.34,Atlanta Hawks,substitute,,,,Tolliver,,Stevenson,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=78
,,,,,,,,,,1,4.34,Phoenix Suns,substitute,,,,Haddadi,,O'Neal,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=79
,,,,,,,,,,1,4.21,Atlanta Hawks,shot,Smith,,,,,,,,,Korver,2,,,made,,Jump Shot,,,10-16,17,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=80
,,,,,,,,,,1,3.59,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Bad Pass,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=81
,,,,,,,,,,1,3.59,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Loose ball,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=82
,,,,,,,,,,1,3.53,Atlanta Hawks,substitute,,,,Jenkins,,Korver,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=84
,,,,,,,,,,1,3.37,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,10-16,25,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=85
,,,,,,,,,,1,3.36,Atlanta Hawks,rebound,,,,,,,,,,Jenkins,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=86
,,,,,,,,,,1,3.36,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Personal,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=87
,,,,,,,,,,1,3.36,Phoenix Suns,substitute,,,,Dudley,,W. Johnson,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=88
,,,,,,,,,,1,3.28,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,10-16,18,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=89
,,,,,,,,,,1,3.27,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=90
,,,,,,,,,,1,3.15,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Layup,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=91
,,,,,,,,,,1,3.03,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,12-16,17,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=92
,,,,,,,,,,1,3.02,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=93
,,,,,,,,,,1,3.01,Phoenix Suns,turnover,,,,,,,,,,Dudley,,,Double Dribble,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=94
,,,,,,,,,,1,2.49,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,12-18,22,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=95
,,,,,,,,,,1,2.34,Phoenix Suns,shot,,,,,,,,,,Haddadi,,,,missed,,Layup,,,12-18,3,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=96
,,,,,,,,,,1,2.33,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=97
,,,,,,,,,,1,2.27,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,12-18,18,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=98
,,,,,,,,,,1,2.26,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=99
,,,,,,,,,,1,2.15,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=100
,,,,,,,,,,1,1.53,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,14-18,5,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=101
,,,,,,,,,,1,1.52,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=102
,,,,,,,,,,1,1.47,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Bad Pass,,Tolliver,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=103
,,,,,,,,,,1,1.42,Atlanta Hawks,shot,Horford,,,,,,,,,Smith,2,,,made,,Layup,,,14-20,1,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=104
,,,,,,,,,,1,1.42,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=105
,,,,,,,,,,1,1.42,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=106
,,,,,,,,,,1,1.42,Atlanta Hawks,substitute,,,,Petro,,Horford,,,,,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=108
,,,,,,,,,,1,1.42,Phoenix Suns,substitute,,,,Marshall,,Morris,,,,,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=110
,,,,,,,,,,1,1.42,Atlanta Hawks,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=112
,,,,,,,,,,1,1.25,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Running Reverse Layup,,,16-21,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=114
,,,,,,,,,,1,1.25,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Shooting,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=115
,,,,,,,,,,1,1.25,Phoenix Suns,free throw,,,,,,,1,,1,Dudley,,,foul,missed,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=116
,,,,,,,,,,1,1.22,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=118
,,,,,,,,,,1,1.11,Atlanta Hawks,turnover,,,,,,,,,,Petro Out of Bounds,,,Lost Ball,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=120
,,,,,,,,,,1,1.03,Phoenix Suns,shot,,,Petro,,,,,,,Dragic,,,,missed,,Driving Layup,,,16-21,2,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=121
,,,,,,,,,,1,1.03,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=122
,,,,,,,,,,1,0.58,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,16-21,17,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=123
,,,,,,,,,,1,0.56,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=124
,,,,,,,,,,1,0.45,Phoenix Suns,shot,Dudley,,,,,,,,,Morris,2,,,made,,Turnaround Bank Shot,,,18-21,13,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=127
,,,,,,,,,,1,0.26,Atlanta Hawks,shot,Petro,,,,,,,,,Jenkins,3,,,made,,3PT Jump Shot,,,18-24,24,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=128
,,,,,,,,,,1,0.03,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,3,,,made,,3PT Jump Shot,,,21-24,24,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=129
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,Smith,,,,,,,,,Petro,3,,,made,,3PT Jump Shot,,,21-27,25,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=131
,,,,,,,,,,1,0.00,Phoenix Suns,shot,Dudley,,,,,,,,,Morris,2,,,made,,Jump Bank Shot,,,23-27,21,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=133
,,,,,,,,,,2,11.43,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=137
,,,,,,,,,,2,11.43,Atlanta Hawks,free throw,,,,,,,,,,Teague,1,,Technical,made,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=138
,,,,,,,,,,2,11.28,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,23-28,17,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=141
,,,,,,,,,,2,11.25,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=142
,,,,,,,,,,2,11.13,Phoenix Suns,shot,Dudley,,,,,,,,,Scola,2,,,made,,Running Jump Shot,,,25-28,11,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=143
,,,,,,,,,,2,11.13,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Shooting,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=144
,,,,,,,,,,2,11.13,Phoenix Suns,free throw,,,,,,,1,,1,Scola,1,,foul,made,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=145
,,,,,,,,,,2,10.57,Atlanta Hawks,turnover,,,,,,,,,,Jenkins,,,Bad Pass,,Scola,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=147
,,,,,,,,,,2,10.53,Atlanta Hawks,foul,,,,,,,,,,Jenkins,,,,,,Shooting,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=148
,,,,,,,,,,2,10.53,Phoenix Suns,free throw,,,,,,,1,,2,Scola,,,foul,missed,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=149
,,,,,,,,,,2,10.53,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=150
,,,,,,,,,,2,10.53,Phoenix Suns,substitute,,,,Beasley,,Dragic,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=151
,,,,,,,,,,2,10.53,Phoenix Suns,free throw,,,,,,,2,,2,Scola,1,,foul,made,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=152
,,,,,,,,,,2,10.39,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Haddadi,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=154
,,,,,,,,,,2,10.33,Phoenix Suns,shot,Marshall,,,,,,,,,Dudley,2,,,made,,Running Dunk,,,29-28,1,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=155
,,,,,,,,,,2,10.28,Phoenix Suns,foul,,,,,,,,,,Marshall,,,,,,Personal,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=156
,,,,,,,,,,2,10.28,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=157
,,,,,,,,,,2,10.28,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=159
,,,,,,,,,,2,10.28,Atlanta Hawks,substitute,,,,Stevenson,,Jenkins,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=160
,,,,,,,,,,2,10.16,Atlanta Hawks,shot,,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=163
,,,,,,,,,,2,9.58,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=164
,,,,,,,,,,2,9.58,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Foul,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=165
,,,,,,,,,,2,9.58,Atlanta Hawks,substitute,,,,Johnson,,Petro,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=166
,,,,,,,,,,2,9.40,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Bad Pass,,Beasley,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=167
,,,,,,,,,,2,9.26,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Hook Shot,,,31-31,12,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=168
,,,,,,,,,,2,9.01,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Driving Dunk,,,31-33,1,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=169
,,,,,,,,,,2,8.37,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,3PT Jump Shot,,,31-33,25,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=170
,,,,,,,,,,2,8.35,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=171
,,,,,,,,,,2,8.19,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=173
,,,,,,,,,,2,8.19,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=174
,,,,,,,,,,2,8.19,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=175
,,,,,,,,,,2,8.19,Atlanta Hawks,substitute,,,,Korver,,Tolliver,,,,,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200972&GameEventID=176
