a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Atlanta Hawks,jumpball,,Howard,,,Petro,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=1
,,,,,,,,,,1,11.43,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=2
,,,,,,,,,,1,11.43,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Foul,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=3
,,,,,,,,,,1,11.25,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=4
,,,,,,,,,,1,11.24,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=5
,,,,,,,,,,1,11.16,Atlanta Hawks,shot,,,,,,,,,,Petro,,,,missed,,Hook Shot,,,,6,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=6
,,,,,,,,,,1,11.14,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=7
,,,,,,,,,,1,11.07,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,,25,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=9
,,,,,,,,,,1,11.07,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=10
,,,,,,,,,,1,11.05,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Loose ball,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=11
,,,,,,,,,,1,10.55,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,,26,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=12
,,,,,,,,,,1,10.54,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=13
,,,,,,,,,,1,10.46,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Jump Shot,,,,21,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=14
,,,,,,,,,,1,10.45,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=15
,,,,,,,,,,1,10.32,Los Angeles Lakers,shot,,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,3-0,26,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=16
,,,,,,,,,,1,10.10,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,Bryant,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=17
,,,,,,,,,,1,10.00,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,3-0,25,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=18
,,,,,,,,,,1,9.59,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=19
,,,,,,,,,,1,9.49,Atlanta Hawks,turnover,,,,,,,,,,Petro Out of Bounds,,,Lost Ball,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=20
,,,,,,,,,,1,9.34,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Turnaround Jump Shot,,,3-0,2,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=22
,,,,,,,,,,1,9.33,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=23
,,,,,,,,,,1,9.27,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,3-0,26,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=24
,,,,,,,,,,1,9.25,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=25
,,,,,,,,,,1,9.18,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Driving Layup,,,5-0,3,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=26
,,,,,,,,,,1,8.58,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Driving Layup,,,5-2,3,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=28
,,,,,,,,,,1,8.41,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Personal,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=29
,,,,,,,,,,1,8.32,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,3PT Jump Shot,,,5-2,25,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=30
,,,,,,,,,,1,8.29,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=31
,,,,,,,,,,1,8.28,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Dunk,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=32
,,,,,,,,,,1,8.10,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Driving Slam Dunk,,,7-4,1,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=33
,,,,,,,,,,1,8.10,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Shooting,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=34
,,,,,,,,,,1,8.10,Los Angeles Lakers,substitute,,,,Jamison,,Howard,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=35
,,,,,,,,,,1,8.10,Atlanta Hawks,free throw,,,,,,,1,,1,Horford,,,foul,missed,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=36
,,,,,,,,,,1,8.09,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=38
,,,,,,,,,,1,8.01,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Turnaround Fadeaway Shot,,,7-4,14,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=40
,,,,,,,,,,1,7.59,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=41
,,,,,,,,,,1,7.52,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,7-4,24,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=42
,,,,,,,,,,1,7.51,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=43
,,,,,,,,,,1,7.51,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Personal,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=44
,,,,,,,,,,1,7.51,Atlanta Hawks,substitute,,,,Johnson,,Petro,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=45
,,,,,,,,,,1,7.46,Los Angeles Lakers,violation,,,,,,,,,,Jamison,,,Kicked Ball,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=46
,,,,,,,,,,1,7.27,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Running Jump Shot,,,7-4,14,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=48
,,,,,,,,,,1,7.25,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=49
,,,,,,,,,,1,7.23,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Putback Layup,,,7-6,1,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=50
,,,,,,,,,,1,7.12,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,7-6,25,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=51
,,,,,,,,,,1,7.11,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=52
,,,,,,,,,,1,7.07,Atlanta Hawks,shot,Harris,,,,,,,,,Johnson,2,,,made,,Running Layup,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=53
,,,,,,,,,,1,6.50,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Driving Layup,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=54
,,,,,,,,,,1,6.48,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=55
,,,,,,,,,,1,6.46,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Traveling,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=56
,,,,,,,,,,1,6.46,Atlanta Hawks,substitute,,,,Korver,,Tolliver,,,,,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=57
,,,,,,,,,,1,6.24,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Jump Shot,,,7-8,21,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=59
,,,,,,,,,,1,6.23,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=60
,,,,,,,,,,1,6.14,Atlanta Hawks,shot,Harris,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,7-10,20,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=61
,,,,,,,,,,1,6.05,Los Angeles Lakers,foul,,,,,,,,,,Bryant,,,,,,Offensive Charge,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=62
,,,,,,,,,,1,6.05,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Foul,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=63
,,,,,,,,,,1,5.44,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=65
,,,,,,,,,,1,5.44,Los Angeles Lakers,substitute,,,,Blake,,Clark,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=68
,,,,,,,,,,1,5.44,Los Angeles Lakers,substitute,,,,Meeks,,Nash,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=69
,,,,,,,,,,1,5.41,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Alley Oop Layup,,,7-10,4,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=70
,,,,,,,,,,1,5.40,Los Angeles Lakers,rebound,,,,,,,,,,Blake,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=71
,,,,,,,,,,1,5.16,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,7-10,24,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=72
,,,,,,,,,,1,5.15,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=73
,,,,,,,,,,1,5.12,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,7-10,25,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=74
,,,,,,,,,,1,5.10,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=75
,,,,,,,,,,1,5.05,Los Angeles Lakers,foul,,,,,,,,,,Meeks,,,,,,Shooting,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=77
,,,,,,,,,,1,5.05,Atlanta Hawks,free throw,,,,,,,1,,2,Harris,,,foul,missed,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=78
,,,,,,,,,,1,5.05,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=79
,,,,,,,,,,1,5.05,Atlanta Hawks,free throw,,,,,,,2,,2,Harris,,,foul,missed,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=80
,,,,,,,,,,1,5.04,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=82
,,,,,,,,,,1,4.50,Atlanta Hawks,violation,,,,,,,,,,Johnson,,,Defensive Goaltending,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=84
,,,,,,,,,,1,4.50,Los Angeles Lakers,shot,Bryant,,,,,,,,,Jamison,2,,,made,,Running Layup,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=83
,,,,,,,,,,1,4.42,Atlanta Hawks,substitute,,,,Mack,,Harris,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200960&GameEventID=86
