a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.24,Philadelphia 76ers,free throw,,,,,,,1,,2,Wilkins,1,,foul,made,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=47
,,,,,,,,,,1,6.24,Philadelphia 76ers,free throw,,,,,,,2,,2,Wilkins,1,,foul,made,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=49
,,,,,,,,,,1,6.09,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=51
,,,,,,,,,,1,6.08,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=52
,,,,,,,,,,1,5.59,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Floating Jump Shot,,,9-12,11,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=53
,,,,,,,,,,1,5.56,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=54
,,,,,,,,,,1,5.51,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=55
,,,,,,,,,,1,5.50,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=56
,,,,,,,,,,1,5.47,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Shooting,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=57
,,,,,,,,,,1,5.47,Cleveland Cavaliers,free throw,,,,,,,1,,2,Thompson,,,foul,missed,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=58
,,,,,,,,,,1,5.47,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=59
,,,,,,,,,,1,5.47,Philadelphia 76ers,substitute,,,,Pargo,,Holiday,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=60
,,,,,,,,,,1,5.47,Cleveland Cavaliers,free throw,,,,,,,2,,2,Thompson,,,foul,missed,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=61
,,,,,,,,,,1,5.45,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=63
,,,,,,,,,,1,5.23,Philadelphia 76ers,shot,Pargo,,,,,,,,,Young,2,,,made,,Jump Shot,,,11-12,19,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=64
,,,,,,,,,,1,5.04,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=65
,,,,,,,,,,1,5.04,Cleveland Cavaliers,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=66
,,,,,,,,,,1,5.04,Cleveland Cavaliers,substitute,,,,Gibson,,Livingston,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=68
,,,,,,,,,,1,5.04,Cleveland Cavaliers,free throw,,,,,,,2,,2,Thompson,,,foul,missed,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=69
,,,,,,,,,,1,5.03,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=71
,,,,,,,,,,1,4.45,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Young,2,,,made,,Floating Jump Shot,,,13-13,6,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=72
,,,,,,,,,,1,4.23,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Floating Jump Shot,,,13-13,10,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=73
,,,,,,,,,,1,4.21,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=74
,,,,,,,,,,1,4.05,Philadelphia 76ers,shot,Pargo,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,15-13,15,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=75
,,,,,,,,,,1,3.51,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,15-15,18,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=76
,,,,,,,,,,1,3.43,Cleveland Cavaliers,foul,,,,,,,,,,Ellington,,,,,,Personal,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=77
,,,,,,,,,,1,3.43,Cleveland Cavaliers,substitute,,,,Walton,,Thompson,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=78
,,,,,,,,,,1,3.28,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Running Jump Shot,,,15-15,8,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=79
,,,,,,,,,,1,3.26,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=81
,,,,,,,,,,1,3.26,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Tip Shot,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=80
,,,,,,,,,,1,3.10,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,3PT Jump Shot,,,17-15,26,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=82
,,,,,,,,,,1,3.09,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=83
,,,,,,,,,,1,3.04,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=84
,,,,,,,,,,1,3.04,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,,,foul,missed,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=85
,,,,,,,,,,1,3.04,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=86
,,,,,,,,,,1,3.04,Philadelphia 76ers,substitute,,,,Wright,,Wilkins,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=87
,,,,,,,,,,1,3.04,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,,,foul,missed,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=88
,,,,,,,,,,1,3.03,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=90
,,,,,,,,,,1,3.02,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Bad Pass,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=93
,,,,,,,,,,1,2.48,Cleveland Cavaliers,turnover,,,,,,,,,,Gibson,,,Bad Pass,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=91
,,,,,,,,,,1,2.48,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=145
,,,,,,,,,,1,2.48,Cleveland Cavaliers,substitute,,,,Miles,,Gee,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=95
,,,,,,,,,,1,2.28,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Layup,,,17-15,2,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=96
,,,,,,,,,,1,2.26,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=97
,,,,,,,,,,1,2.18,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Layup,,,17-15,3,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=98
,,,,,,,,,,1,2.17,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=100
,,,,,,,,,,1,2.17,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,2,,,made,,Tip Shot,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=99
,,,,,,,,,,1,2.02,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,17-17,13,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=101
,,,,,,,,,,1,2.01,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=102
,,,,,,,,,,1,1.46,Cleveland Cavaliers,shot,Walton,,,,,,,,,Miles,2,,,made,,Driving Layup,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=103
,,,,,,,,,,1,1.27,Philadelphia 76ers,shot,Hawes,,,,,,,,,Pargo,2,,,made,,Jump Shot,,,19-19,21,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=104
,,,,,,,,,,1,1.20,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,19-22,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=105
,,,,,,,,,,1,0.54,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,19-22,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=106
,,,,,,,,,,1,0.53,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=107
,,,,,,,,,,1,0.46,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Driving Layup,,,19-24,2,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=108
,,,,,,,,,,1,0.34,Philadelphia 76ers,shot,,,,,,,,,,Pargo,,,,missed,,Driving Layup,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=109
,,,,,,,,,,1,0.32,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=110
,,,,,,,,,,1,0.25,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Step Out of Bounds,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=112
,,,,,,,,,,1,0.25,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=113
,,,,,,,,,,1,0.25,Philadelphia 76ers,substitute,,,,Holiday,,Young,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=114
,,,,,,,,,,1,0.25,Philadelphia 76ers,substitute,,,,Ivey,,Turner,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=115
,,,,,,,,,,1,0.02,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Floating Jump Shot,,,19-24,6,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=116
,,,,,,,,,,1,0.02,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=117
,,,,,,,,,,1,0.02,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Tip Shot,,,19-24,1,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=121
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=122
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,19-24,34,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=118
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=119
,,,,,,,,,,2,11.35,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,19-24,27,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=125
,,,,,,,,,,2,11.34,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=126
,,,,,,,,,,2,11.16,Cleveland Cavaliers,shot,,,,,,,,,,Quinn,,,,missed,,Jump Shot,,,19-24,21,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=127
,,,,,,,,,,2,11.14,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=128
,,,,,,,,,,2,10.51,Philadelphia 76ers,shot,Moultrie,,,,,,,,,Allen,2,,,made,,Layup,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=129
,,,,,,,,,,2,10.35,Cleveland Cavaliers,shot,Walton,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,21-27,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=130
,,,,,,,,,,2,10.22,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Finger Roll Layup,,,23-27,2,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=131
,,,,,,,,,,2,10.08,Cleveland Cavaliers,shot,Walton,,,,,,,,,Speights,2,,,made,,Layup,,,23-29,2,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=132
,,,,,,,,,,2,9.52,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,23-29,25,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=133
,,,,,,,,,,2,9.51,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=134
,,,,,,,,,,2,9.35,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,23-29,4,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=135
,,,,,,,,,,2,9.33,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=136
,,,,,,,,,,2,9.23,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,23-29,7,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=137
,,,,,,,,,,2,9.22,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=138
,,,,,,,,,,2,9.04,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,23-29,21,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=139
,,,,,,,,,,2,9.03,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=140
,,,,,,,,,,2,9.02,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,Layup,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=141
,,,,,,,,,,2,8.59,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=142
,,,,,,,,,,2,8.59,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Traveling,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=143
,,,,,,,,,,2,8.59,Philadelphia 76ers,substitute,,,,Young,,Allen,,,,,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=148
,,,,,,,,,,2,8.44,Philadelphia 76ers,shot,Holiday,,,,,,,,,Ivey,2,,,made,,Jump Shot,,,25-29,11,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=149
,,,,,,,,,,2,8.33,Cleveland Cavaliers,shot,Walton,,,,,,,,,Quinn,2,,,made,,Driving Layup,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=150
,,,,,,,,,,2,8.14,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Jump Shot,,,25-31,22,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=151
,,,,,,,,,,2,8.12,Cleveland Cavaliers,rebound,,,,,,,,,,Gibson,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=152
,,,,,,,,,,2,7.55,Cleveland Cavaliers,turnover,,,,,,,,,,Quinn,,,Bad Pass,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=153
,,,,,,,,,,2,7.50,Philadelphia 76ers,shot,,,,,,,,,,Moultrie,2,,,made,,Layup,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=154
,,,,,,,,,,2,7.32,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Bad Pass,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=155
,,,,,,,,,,2,7.32,Cleveland Cavaliers,foul,,,,,,,,,,Quinn,,,,,,Personal Take,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=156
,,,,,,,,,,2,7.18,Philadelphia 76ers,shot,Wright,,,,,,,,,Young,2,,,made,,Jump Shot,,,29-31,15,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=157
,,,,,,,,,,2,7.04,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Floating Jump Shot,,,29-33,8,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=158
,,,,,,,,,,2,6.51,Philadelphia 76ers,turnover,,,,,,,,,,Moultrie,,,Lost Ball,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=159
,,,,,,,,,,2,6.44,Cleveland Cavaliers,shot,Miles,,,,,,,,,Walton,2,,,made,,Dunk,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=160
,,,,,,,,,,2,6.24,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Floating Jump Shot,,,31-35,4,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=161
,,,,,,,,,,2,6.03,Philadelphia 76ers,foul,,,,,,,,,,Moultrie,,,,,,Shooting,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=162
,,,,,,,,,,2,6.03,Cleveland Cavaliers,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021201078&GameEventID=163
