a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,New Orleans Hornets,jumpball,,Ibaka,,,Lopez,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=1
,,,,,,,,,,1,11.41,Oklahoma City Thunder,shot,Durant,,,,,,,,,Perkins,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=2
,,,,,,,,,,1,11.18,New Orleans Hornets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Perkins,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=3
,,,,,,,,,,1,11.12,New Orleans Hornets,foul,,,,,,,,,,Aminu,,,,,,Shooting,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=4
,,,,,,,,,,1,11.12,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=5
,,,,,,,,,,1,11.12,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=7
,,,,,,,,,,1,10.57,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,3PT Jump Shot,,,4-0,25,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=9
,,,,,,,,,,1,10.56,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=10
,,,,,,,,,,1,10.46,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,4-0,9,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=11
,,,,,,,,,,1,10.44,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=12
,,,,,,,,,,1,10.28,Oklahoma City Thunder,shot,Durant,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,7-0,26,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=13
,,,,,,,,,,1,10.07,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,7-2,11,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=14
,,,,,,,,,,1,9.47,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Durant,2,,,made,,Jump Shot,,,9-2,15,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=15
,,,,,,,,,,1,9.24,New Orleans Hornets,shot,,,Ibaka,,,,,,,Lopez,,,,missed,,Layup,,,9-2,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=16
,,,,,,,,,,1,9.22,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=17
,,,,,,,,,,1,9.16,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Layup,,,11-2,1,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=18
,,,,,,,,,,1,9.02,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,11-4,20,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=19
,,,,,,,,,,1,8.38,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Layup,,,13-4,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=20
,,,,,,,,,,1,8.15,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,13-4,6,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=21
,,,,,,,,,,1,8.12,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,13-4,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=23
,,,,,,,,,,1,8.12,New Orleans Hornets,shot,,,,,,,,,,Aminu,2,,,made,,Dunk,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=22
,,,,,,,,,,1,7.53,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Layup,,,15-6,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=24
,,,,,,,,,,1,7.30,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,15-6,17,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=25
,,,,,,,,,,1,7.28,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,15-6,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=26
,,,,,,,,,,1,7.07,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Jump Shot,,,15-6,15,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=27
,,,,,,,,,,1,7.06,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,15-6,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=28
,,,,,,,,,,1,6.57,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Floating Jump Shot,,,15-8,8,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=29
,,,,,,,,,,1,6.31,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,15-8,26,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=31
,,,,,,,,,,1,6.29,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=32
,,,,,,,,,,1,6.20,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,15-8,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=33
,,,,,,,,,,1,6.19,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=34
,,,,,,,,,,1,6.16,Oklahoma City Thunder,turnover,,,,,,,,,,Sefolosha,,,Traveling,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=35
,,,,,,,,,,1,6.00,New Orleans Hornets,shot,,,Ibaka,,,,,,,Davis,,,,missed,,Jump Shot,,,15-8,7,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=36
,,,,,,,,,,1,5.54,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=37
,,,,,,,,,,1,5.50,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,15-8,15,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=38
,,,,,,,,,,1,5.48,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=39
,,,,,,,,,,1,5.32,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,15-8,16,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=40
,,,,,,,,,,1,5.31,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=41
,,,,,,,,,,1,5.15,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,17-8,16,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=42
,,,,,,,,,,1,5.04,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=43
,,,,,,,,,,1,5.04,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=45
,,,,,,,,,,1,4.51,New Orleans Hornets,shot,Vasquez,,,,,,,,,Aminu,2,,,made,,Jump Shot,,,17-10,18,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=46
,,,,,,,,,,1,4.37,New Orleans Hornets,foul,,,,,,,,,,Aminu,,,,,,Personal,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=47
,,,,,,,,,,1,4.37,Oklahoma City Thunder,substitute,,,,Collison,,Perkins,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=48
,,,,,,,,,,1,4.37,New Orleans Hornets,substitute,,,,Miller,,Aminu,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=49
,,,,,,,,,,1,4.37,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=50
,,,,,,,,,,1,4.26,Oklahoma City Thunder,shot,,,Davis,,,,,,,Westbrook,,,,missed,,Layup,,,17-10,3,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=52
,,,,,,,,,,1,4.23,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=53
,,,,,,,,,,1,4.21,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Layup,,,17-10,3,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=54
,,,,,,,,,,1,4.19,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=55
,,,,,,,,,,1,4.12,Oklahoma City Thunder,shot,Durant,,,,,,,,,Ibaka,2,,,made,,Layup,,,19-10,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=56
,,,,,,,,,,1,3.48,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,19-10,14,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=57
,,,,,,,,,,1,3.47,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=58
,,,,,,,,,,1,3.42,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,19-10,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=59
,,,,,,,,,,1,3.41,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=60
,,,,,,,,,,1,3.36,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,19-10,25,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=61
,,,,,,,,,,1,3.32,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=62
,,,,,,,,,,1,3.30,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Martin,2,,,made,,Layup,,,21-10,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=63
,,,,,,,,,,1,3.30,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Shooting,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=64
,,,,,,,,,,1,3.30,New Orleans Hornets,substitute,,,,Mason Jr.,,Rivers,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=65
,,,,,,,,,,1,3.30,Oklahoma City Thunder,substitute,,,,Sefolosha,,Durant,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=66
,,,,,,,,,,1,3.30,Oklahoma City Thunder,free throw,,,,,,,1,,1,Martin,1,,foul,made,,,,,22-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=67
,,,,,,,,,,1,3.18,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,22-10,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=69
,,,,,,,,,,1,3.17,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,22-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=71
,,,,,,,,,,1,3.17,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Tip Shot,,,22-10,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=70
,,,,,,,,,,1,3.14,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,22-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=72
,,,,,,,,,,1,3.13,New Orleans Hornets,foul,,,,,,,,,,Miller,,,,,,Personal,,,22-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=73
,,,,,,,,,,1,3.13,Oklahoma City Thunder,free throw,,,,,,,1,,2,Sefolosha,1,,foul,made,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=74
,,,,,,,,,,1,3.13,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=76
,,,,,,,,,,1,3.13,Oklahoma City Thunder,free throw,,,,,,,2,,2,Sefolosha,1,,foul,made,,,,,24-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=77
,,,,,,,,,,1,2.50,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,24-10,3,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=79
,,,,,,,,,,1,2.49,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,24-10,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=80
,,,,,,,,,,1,2.46,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Layup,,,24-12,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=81
,,,,,,,,,,1,2.36,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Finger Roll Layup,,,26-12,1,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=82
,,,,,,,,,,1,2.18,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,26-12,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=83
,,,,,,,,,,1,2.18,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,26-12,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=84
,,,,,,,,,,1,2.18,Oklahoma City Thunder,substitute,,,,Maynor,,Ibaka,,,,,,,,,,,,,26-12,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=86
,,,,,,,,,,1,2.18,Oklahoma City Thunder,substitute,,,,Thabeet,,Westbrook,,,,,,,,,,,,,26-12,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=87
,,,,,,,,,,1,2.18,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,26-12,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=88
,,,,,,,,,,1,2.11,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,26-14,18,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=89
,,,,,,,,,,1,1.48,Oklahoma City Thunder,shot,Martin,,,,,,,,,Collison,2,,,made,,Layup,,,28-14,2,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=90
,,,,,,,,,,1,1.36,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,28-14,15,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=91
,,,,,,,,,,1,1.34,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,28-14,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=92
,,,,,,,,,,1,1.29,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,28-14,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=93
,,,,,,,,,,1,1.29,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,29-14,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=94
,,,,,,,,,,1,1.29,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=96
,,,,,,,,,,1,1.16,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,30-16,10,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=99
,,,,,,,,,,1,1.05,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,33-16,25,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=100
,,,,,,,,,,1,0.51,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Floating Jump Shot,,,33-16,7,http://stats.nba.com/cvp.html?GameID=0021200125&GameEventID=101
