a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.45,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=34
,,,,,,,,,,1,7.40,Los Angeles Clippers,turnover,,,,,,,,,,Butler,,,Bad Pass,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=35
,,,,,,,,,,1,7.34,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,14-11,21,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=36
,,,,,,,,,,1,7.33,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=37
,,,,,,,,,,1,7.18,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Turnaround Jump Shot,,,14-11,16,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=38
,,,,,,,,,,1,7.18,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=39
,,,,,,,,,,1,7.16,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=40
,,,,,,,,,,1,7.16,Los Angeles Clippers,free throw,,,,,,,1,,2,Jordan,,,foul,missed,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=41
,,,,,,,,,,1,7.16,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=42
,,,,,,,,,,1,7.16,Los Angeles Clippers,free throw,,,,,,,2,,2,Jordan,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=43
,,,,,,,,,,1,7.04,Boston Celtics,shot,Garnett,,,,,,,,,Pierce,2,,,made,,Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=45
,,,,,,,,,,1,6.50,Los Angeles Clippers,foul,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=46
,,,,,,,,,,1,6.50,Los Angeles Clippers,turnover,,,,,,,,,,Griffin,,,Foul,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=47
,,,,,,,,,,1,6.38,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,15-15,20,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=48
,,,,,,,,,,1,6.21,Los Angeles Clippers,shot,Griffin,,,,,,,,,Jordan,2,,,made,,Alley Oop Dunk,,,17-15,2,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=49
,,,,,,,,,,1,6.02,Boston Celtics,shot,Bass,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,17-17,15,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=50
,,,,,,,,,,1,5.56,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=51
,,,,,,,,,,1,5.56,Boston Celtics,substitute,,,,Collins,,Garnett,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=53
,,,,,,,,,,1,5.46,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Jordan,2,,,made,,Alley Oop Dunk,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=54
,,,,,,,,,,1,5.25,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Running Jump Shot,,,19-19,4,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=55
,,,,,,,,,,1,5.19,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Green,2,,,made,,Layup,,,21-19,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=56
,,,,,,,,,,1,5.09,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,21-19,25,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=57
,,,,,,,,,,1,5.07,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=58
,,,,,,,,,,1,4.58,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Fadeaway,,,23-19,14,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=59
,,,,,,,,,,1,4.38,Los Angeles Clippers,foul,,,,,,,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=60
,,,,,,,,,,1,4.38,Boston Celtics,free throw,,,,,,,,,,Pierce,1,,Technical,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=61
,,,,,,,,,,1,4.38,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=63
,,,,,,,,,,1,4.26,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Shooting,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=64
,,,,,,,,,,1,4.26,Boston Celtics,free throw,,,,,,,1,,2,Collins,1,,foul,made,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=65
,,,,,,,,,,1,4.26,Boston Celtics,free throw,,,,,,,2,,2,Collins,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=67
,,,,,,,,,,1,4.08,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Jump Shot,,,23-22,9,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=69
,,,,,,,,,,1,4.08,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=70
,,,,,,,,,,1,4.08,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Loose ball,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=71
,,,,,,,,,,1,3.59,Los Angeles Clippers,turnover,,,,,,,,,,Griffin,,,Lost Ball,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=72
,,,,,,,,,,1,3.54,Boston Celtics,shot,Bass,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,23-25,25,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=73
,,,,,,,,,,1,3.25,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,23-25,25,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=74
,,,,,,,,,,1,3.24,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=75
,,,,,,,,,,1,3.21,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Layup,,,25-25,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=76
,,,,,,,,,,1,3.16,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Personal,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=77
,,,,,,,,,,1,3.16,Los Angeles Clippers,substitute,,,,Odom,,Butler,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=78
,,,,,,,,,,1,3.16,Los Angeles Clippers,substitute,,,,Barnes,,Jordan,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=79
,,,,,,,,,,1,3.16,Los Angeles Clippers,substitute,,,,Crawford,,Bledsoe,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=80
,,,,,,,,,,1,3.16,Boston Celtics,substitute,,,,Green,,Bass,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=81
,,,,,,,,,,1,3.16,Boston Celtics,substitute,,,,Barbosa,,Bradley,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=82
,,,,,,,,,,1,3.00,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Running Finger Roll Layup,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=83
,,,,,,,,,,1,2.58,Boston Celtics,rebound,,,,,,,,,,Collins,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=84
,,,,,,,,,,1,2.57,Boston Celtics,shot,,,,,,,,,,Collins,2,,,made,,Layup,,,25-27,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=85
,,,,,,,,,,1,2.45,Los Angeles Clippers,turnover,,,,,,,,,,Griffin,,,Traveling,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=86
,,,,,,,,,,1,2.45,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=87
,,,,,,,,,,1,2.35,Los Angeles Clippers,foul,,,,,,,,,,Green,,,,,,Shooting,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=89
,,,,,,,,,,1,2.35,Boston Celtics,free throw,,,,,,,1,,2,Green,,,foul,missed,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=90
,,,,,,,,,,1,2.35,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=91
,,,,,,,,,,1,2.35,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=92
,,,,,,,,,,1,2.16,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,28-28,25,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=94
,,,,,,,,,,1,1.57,Boston Celtics,shot,,,,,,,,,,Barbosa,2,,,made,,Pullup Jump Shot,,,28-30,16,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=95
,,,,,,,,,,1,1.34,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Turnaround Fadeaway Shot,,,28-30,12,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=97
,,,,,,,,,,1,1.33,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=98
,,,,,,,,,,1,1.23,Boston Celtics,shot,Terry,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,28-33,26,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=99
,,,,,,,,,,1,1.09,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Driving Reverse Layup,,,30-33,2,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=100
,,,,,,,,,,1,1.09,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Shooting,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=101
,,,,,,,,,,1,1.09,Los Angeles Clippers,free throw,,,,,,,1,,1,Griffin,,,foul,missed,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=102
,,,,,,,,,,1,1.08,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=104
,,,,,,,,,,1,1.03,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=105
,,,,,,,,,,1,1.02,Boston Celtics,rebound,,,,,,,,,,Barbosa,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=106
,,,,,,,,,,1,0.50,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Traveling,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=107
,,,,,,,,,,1,0.50,Los Angeles Clippers,substitute,,,,Turiaf,,Griffin,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=108
,,,,,,,,,,1,0.50,Boston Celtics,substitute,,,,Bradley,,Pierce,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=109
,,,,,,,,,,1,0.50,Boston Celtics,substitute,,,,Wilcox,,Collins,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=110
,,,,,,,,,,1,0.29,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,30-33,15,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=111
,,,,,,,,,,1,0.29,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=112
,,,,,,,,,,1,0.08,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Layup,,,30-33,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=114
,,,,,,,,,,1,0.07,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=115
,,,,,,,,,,1,0.03,Los Angeles Clippers,turnover,,,,,,,,,,Crawford,,,Bad Pass,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=116
,,,,,,,,,,1,0.03,Boston Celtics,substitute,,,,Lee,,Wilcox,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=117
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,30-33,43,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=118
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=119
,,,,,,,,,,2,11.51,Los Angeles Clippers,foul,,,,,,,,,,Hill,,,,,,Personal,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=123
,,,,,,,,,,2,11.38,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=124
,,,,,,,,,,2,11.37,Los Angeles Clippers,rebound,,,,,,,,,,Hill,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=125
,,,,,,,,,,2,11.22,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=126
,,,,,,,,,,2,11.16,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Jump Shot,,,30-33,14,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=127
,,,,,,,,,,2,11.15,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=128
,,,,,,,,,,2,11.01,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=129
,,,,,,,,,,2,10.56,Boston Celtics,shot,Terry,,,,,,,,,Wilcox,2,,,made,,Alley Oop Dunk,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=130
,,,,,,,,,,2,10.40,Boston Celtics,foul,,,,,,,,,,Barbosa,,,,,,Personal,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=131
,,,,,,,,,,2,10.30,Los Angeles Clippers,shot,,,,,,,,,,Hill,,,,missed,,Turnaround Jump Shot,,,30-35,9,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=132
,,,,,,,,,,2,10.29,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=133
,,,,,,,,,,2,10.26,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=134
,,,,,,,,,,2,10.13,Boston Celtics,shot,Bradley,,,,,,,,,Wilcox,2,,,made,,Driving Layup,,,30-37,1,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=135
,,,,,,,,,,2,9.53,Los Angeles Clippers,shot,,,,,,,,,,Turiaf,,,,missed,,Running Hook Shot,,,30-37,6,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=136
,,,,,,,,,,2,9.52,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=137
,,,,,,,,,,2,9.49,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=138
,,,,,,,,,,2,9.43,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,30-37,16,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=139
,,,,,,,,,,2,9.42,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=140
,,,,,,,,,,2,9.26,Boston Celtics,turnover,,,,,,,,,,Bradley Out of Bounds,,,Lost Ball,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=141
,,,,,,,,,,2,9.07,Los Angeles Clippers,turnover,,,,,,,,,,Turiaf Out of Bounds,,,Lost Ball,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=142
,,,,,,,,,,2,9.07,Boston Celtics,substitute,,,,Garnett,,Wilcox,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=143
,,,,,,,,,,2,8.52,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,30-37,3,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=144
,,,,,,,,,,2,8.51,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=145
,,,,,,,,,,2,8.42,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Layup,,,30-37,2,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=146
,,,,,,,,,,2,8.41,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=147
,,,,,,,,,,2,8.41,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Personal,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=148
,,,,,,,,,,2,8.27,Los Angeles Clippers,foul,,,,,,,,,,Turiaf,,,,,,Personal,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=151
,,,,,,,,,,2,8.20,Los Angeles Clippers,foul,,,,,,,,,,Turiaf,,,,,,Shooting,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=152
,,,,,,,,,,2,8.20,Boston Celtics,free throw,,,,,,,1,,2,Barbosa,1,,foul,made,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=155
,,,,,,,,,,2,8.20,Boston Celtics,free throw,,,,,,,2,,2,Barbosa,1,,foul,made,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=157
,,,,,,,,,,2,8.05,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=160
,,,,,,,,,,2,8.05,Boston Celtics,substitute,,,,Lee,,Bradley,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=161
,,,,,,,,,,2,7.58,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,30-39,25,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=162
,,,,,,,,,,2,7.57,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=163
,,,,,,,,,,2,7.48,Los Angeles Clippers,shot,Crawford,,,,,,,,,Odom,2,,,made,,Turnaround Fadeaway,,,32-39,11,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=164
,,,,,,,,,,2,7.29,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Shooting,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=165
,,,,,,,,,,2,7.29,Boston Celtics,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=166
,,,,,,,,,,2,7.29,Los Angeles Clippers,substitute,,,,Jordan,,Turiaf,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=169
,,,,,,,,,,2,7.29,Boston Celtics,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,32-41,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=170
,,,,,,,,,,2,7.15,Los Angeles Clippers,turnover,,,,,,,,,,Crawford,,,Bad Pass,,,,,,32-41,,http://stats.nba.com/cvp.html?GameID=0021200705&GameEventID=172
